step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1035.0,-0.6400000000000006,47,0,29,539,586,0,791.0,16.829787234042552,3.154737413834607,29,1240.0,0.16126587090517067,29,1240.0
1040.0,0.5199999999999996,47,0,22,541,588,0,639.0,13.595744680851064,3.5032774621291294,22,1188.0,0.13525929447769397,22,1188.0
1045.0,0.9500000000000011,45,0,19,543,588,0,626.0,13.911111111111111,4.534112927590195,19,1093.0,0.1039971380159829,19,1093.0
1050.0,0.08999999999999986,48,0,17,548,596,0,704.0,14.666666666666666,7.047643806932232,17,1084.0,0.36654300898080716,17,1084.0
1055.0,0.03999999999999915,48,0,17,552,600,0,789.0,16.4375,7.956857502413416,17,1080.0,0.4451376714884369,17,1080.0
1060.0,-0.7099999999999991,43,0,18,559,602,0,875.0,20.348837209302324,5.746809051656031,18,1151.0,0.253407147837314,18,1151.0
1065.0,-1.1500000000000004,42,0,25,562,604,0,990.0,23.571428571428573,4.9597399711040016,25,1266.0,0.12822674781088567,25,1266.0
1070.0,1.6500000000000004,37,0,19,567,604,0,636.0,17.18918918918919,3.832321550135516,19,1101.0,0.09400170520566936,19,1101.0
1075.0,1.6600000000000001,38,0,12,572,610,0,182.0,4.7894736842105265,4.923408228834129,12,935.0,0.23202514119953063,12,935.0
1080.0,0.5,39,0,13,575,614,0,87.0,2.230769230769231,5.485035522812565,13,885.0,0.29865425670229173,13,885.0
1085.0,-0.5300000000000011,35,0,20,579,614,0,169.0,4.828571428571428,3.66440949455315,20,938.0,0.13795126811457842,20,938.0
1090.0,-1.2399999999999984,41,0,26,579,620,0,293.0,7.146341463414634,4.469196107450214,26,1062.0,0.20381317910551364,26,1062.0
1095.0,-1.3500000000000014,37,0,27,585,622,0,428.0,11.567567567567568,2.8422540699855143,27,1197.0,0.15798207041383694,27,1197.0
1100.0,-1.459999999999999,36,0,30,586,622,0,574.0,15.944444444444445,0.888706658403404,30,1343.0,0.04337590564897791,30,1343.0
1105.0,-1.67,37,0,35,587,624,0,741.0,20.027027027027028,0.7031480470041964,35,1510.0,0.05133439461943638,35,1510.0
1110.0,-1.7500000000000018,45,0,35,587,632,0,916.0,20.355555555555554,2.1989066672728357,35,1685.0,0.155708337322352,35,1685.0
1115.0,-0.7699999999999996,45,0,35,587,632,0,993.0,22.066666666666666,2.067967294204488,35,1762.0,0.11996252665732164,35,1762.0
1120.0,-0.8699999999999974,47,0,37,587,634,0,992.0,21.106382978723403,1.575622872506575,37,1849.0,0.06889577298699817,37,1849.0
1125.0,-0.020000000000003126,52,0,30,588,640,0,844.0,16.23076923076923,3.3403770628771885,30,1851.0,0.1644551632303644,30,1851.0
1130.0,0.08000000000000185,55,0,22,589,644,0,852.0,15.49090909090909,5.190112736917818,22,1843.0,0.25611312872169856,22,1843.0
1135.0,0.379999999999999,55,0,23,591,646,0,954.0,17.345454545454544,5.174241528659826,23,1805.0,0.19362749238376553,23,1805.0
1140.0,-0.6099999999999994,53,0,27,597,650,0,1086.0,20.49056603773585,6.00391105886116,27,1866.0,0.2588604151095387,27,1866.0
1145.0,-1.2399999999999984,47,0,27,603,650,0,1221.0,25.97872340425532,5.426033087734533,27,1990.0,0.18315910767389873,27,1990.0
1150.0,-1.3500000000000014,48,0,27,608,656,0,1356.0,28.25,5.594771039561858,27,2125.0,0.21274773632079913,27,2125.0
1155.0,2.2600000000000016,42,0,26,614,656,0,1180.0,28.095238095238095,3.629774833627477,26,1899.0,0.11499959917907915,26,1899.0
1160.0,3.599999999999998,40,0,19,618,658,0,534.0,13.35,3.764268352551537,19,1539.0,0.128424695477041,19,1539.0
1165.0,0.6799999999999997,43,0,10,621,664,0,99.0,2.302325581395349,5.1423309752103865,10,1471.0,0.27284408375365116,10,1471.0
1170.0,-0.5299999999999994,43,0,18,623,666,0,160.0,3.7209302325581395,5.02740145451736,18,1524.0,0.2181101510391765,18,1524.0
1175.0,-1.1100000000000012,41,0,25,627,668,0,270.0,6.585365853658536,3.0689903907660376,25,1635.0,0.13164911395491619,25,1635.0
1180.0,-1.4899999999999984,40,0,32,630,670,0,419.0,10.475,2.0450832658643434,32,1784.0,0.09456828628214817,32,1784.0
1185.0,-1.6700000000000017,42,0,34,632,674,0,586.0,13.952380952380953,2.454095793758104,34,1951.0,0.14699597436398987,34,1951.0
1190.0,-1.7199999999999989,43,0,36,633,676,0,758.0,17.627906976744185,1.5023644769404791,36,2123.0,0.09274501600600835,36,2123.0
1195.0,-1.9100000000000001,49,0,40,633,682,0,949.0,19.367346938775512,1.9309745566477807,40,2314.0,0.12289510788053369,40,2314.0
1200.0,-0.8099999999999987,50,0,40,634,684,0,1030.0,20.6,2.1008504453404964,40,2395.0,0.14210782762208216,40,2395.0
1205.0,-1.1400000000000006,56,0,40,634,690,0,1144.0,20.428571428571427,2.794404823179776,40,2509.0,0.17977364908634846,40,2509.0
1210.0,-0.9499999999999993,58,0,36,634,692,0,982.0,16.93103448275862,2.290684199467204,36,2604.0,0.10688255850201024,36,2604.0
1215.0,0.2799999999999976,56,0,33,636,692,0,1018.0,18.178571428571427,3.1443846593968696,33,2576.0,0.07673958945504902,33,2576.0
1220.0,-0.5499999999999972,56,0,30,638,694,0,1148.0,20.5,4.502067965924204,30,2631.0,0.16418944253406828,30,2631.0
1225.0,-0.5400000000000027,57,0,30,643,700,0,1298.0,22.771929824561404,5.557782771683355,30,2685.0,0.25092651185480014,30,2685.0
1230.0,-1.2899999999999991,54,0,31,648,702,0,1449.0,26.833333333333332,5.072884189379965,31,2814.0,0.20177465627945115,31,2814.0
1235.0,-1.5899999999999999,50,0,32,654,704,0,1608.0,32.16,4.499336062177693,32,2973.0,0.1482495996203313,32,2973.0
1240.0,2.6999999999999993,46,0,30,658,704,0,1613.0,35.06521739130435,3.3200241269264392,30,2703.0,0.06495938054321361,30,2703.0
1245.0,2.700000000000003,48,0,22,662,710,0,995.0,20.729166666666668,4.123154075451869,22,2433.0,0.1697531362571319,22,2433.0
1250.0,1.5,45,0,13,667,712,0,286.0,6.355555555555555,4.576808101055756,13,2283.0,0.23167348614572914,13,2283.0
1255.0,0.2099999999999973,42,0,14,670,712,0,150.0,3.5714285714285716,3.7846644739991677,14,2262.0,0.12231635281512898,14,2262.0
1260.0,-0.9699999999999989,47,0,23,673,720,0,247.0,5.25531914893617,3.9196092652072143,23,2359.0,0.205986645847816,23,2359.0
1265.0,-1.4200000000000017,47,0,32,675,722,0,389.0,8.27659574468085,2.873047540736108,32,2501.0,0.15639498539199861,32,2501.0
1270.0,-1.7999999999999972,47,0,37,679,726,0,568.0,12.085106382978724,2.095559817480532,37,2681.0,0.15116330303524636,37,2681.0
1275.0,-1.9500000000000028,49,0,40,679,728,0,763.0,15.571428571428571,2.1532715729862404,40,2876.0,0.12276637535291549,40,2876.0
1280.0,-2.049999999999997,55,0,41,679,734,0,968.0,17.6,2.3560004304317963,41,3081.0,0.11369478397254025,41,3081.0
1285.0,-0.620000000000001,53,0,43,681,734,0,1027.0,19.37735849056604,1.4373614350617334,43,3143.0,0.05650933255732703,43,3143.0
1290.0,-2.1899999999999977,55,0,46,683,738,0,1249.0,22.70909090909091,1.8821678469391003,46,3362.0,0.07397320368854476,46,3362.0
1295.0,-0.4200000000000017,57,0,37,683,740,0,1097.0,19.24561403508772,2.7016055743441147,37,3404.0,0.10262019581853762,37,3404.0
1300.0,-0.30000000000000426,57,0,30,687,744,0,1108.0,19.43859649122807,3.3863494992622005,30,3434.0,0.13969873853307002,30,3434.0
1305.0,0.010000000000005116,58,0,31,688,746,0,1234.0,21.275862068965516,4.2213977858935365,31,3433.0,0.12662387491716784,31,3433.0
1310.0,-1.0,55,0,31,693,748,0,1389.0,25.254545454545454,4.890194033658688,31,3533.0,0.19352499982427607,31,3533.0
1315.0,-1.240000000000002,49,0,31,699,748,0,1544.0,31.510204081632654,4.67777018766739,31,3657.0,0.1458953766524702,31,3657.0
1320.0,-1.5499999999999972,53,0,31,703,756,0,1699.0,32.056603773584904,4.810197982041947,31,3812.0,0.16560053159650284,31,3812.0
1325.0,-1.6400000000000006,50,0,33,708,758,0,1863.0,37.26,4.22433113474969,33,3976.0,0.17149473050202857,33,3976.0
1330.0,8.309999999999999,44,0,24,714,758,0,1251.0,28.431818181818183,2.806955539595487,24,3145.0,0.09920346594483367,24,3145.0
1335.0,3.8599999999999994,47,0,15,717,764,0,564.0,12.0,4.341582640142668,15,2759.0,0.22427095378206247,15,2759.0
1340.0,-0.6900000000000013,47,0,17,717,764,0,178.0,3.7872340425531914,4.4382083529317145,17,2828.0,0.16995731216802418,17,2828.0
1345.0,-0.9100000000000001,48,0,20,722,770,0,142.0,2.9583333333333335,3.559823044138431,20,2919.0,0.18699590481671627,20,2919.0
1350.0,-1.259999999999998,49,0,28,725,774,0,267.0,5.448979591836735,3.1290839360664613,28,3045.0,0.20197496674466986,28,3045.0
1355.0,-1.6500000000000021,51,0,36,727,778,0,432.0,8.470588235294118,2.5381096355227526,36,3210.0,0.15556916897229317,36,3210.0
1360.0,-1.990000000000002,53,0,43,727,780,0,631.0,11.90566037735849,1.8743188719963586,43,3409.0,0.068881311769004,43,3409.0
1365.0,-2.289999999999999,54,0,48,728,782,0,860.0,15.925925925925926,1.1302930473407171,48,3638.0,0.03767677470720304,48,3638.0
1370.0,-2.1199999999999974,52,0,47,730,782,0,1072.0,20.615384615384617,0.7213611782342855,47,3850.0,0.02960062787722138,47,3850.0
1375.0,-2.4099999999999966,57,0,49,731,788,0,1313.0,23.035087719298247,1.6254042121054406,49,4091.0,0.08915731537791573,49,4091.0
1380.0,-0.44000000000000483,61,0,44,731,792,0,1205.0,19.75409836065574,2.0136630699519005,44,4135.0,0.08563407501488957,44,4135.0
1385.0,-0.509999999999998,59,0,38,733,792,0,1175.0,19.915254237288135,2.6839421993121797,38,4186.0,0.09129614136699296,38,4186.0
1390.0,-0.20000000000000284,60,0,31,734,794,0,1267.0,21.116666666666667,3.896861930558846,31,4206.0,0.12837996861127038,31,4206.0
1395.0,-0.6400000000000006,62,0,33,738,800,0,1432.0,23.096774193548388,4.822704347486875,33,4270.0,0.20751732466908648,33,4270.0
1400.0,-1.2299999999999969,57,0,35,743,800,0,1603.0,28.12280701754386,4.432807479523544,35,4393.0,0.16257839848403133,35,4393.0
1405.0,-1.6300000000000026,53,0,35,749,802,0,1778.0,33.54716981132076,4.10331993299364,35,4556.0,0.13083029710857194,35,4556.0
1410.0,-1.75,56,2,35,752,808,0,1953.0,34.875,4.392387511649288,35,4731.0,0.15698221903140377,35,4731.0
1415.0,9.020000000000003,51,0,28,759,810,0,1514.0,29.686274509803923,3.8090167336036633,28,3829.0,0.16993908945882752,28,3829.0
1420.0,4.229999999999997,52,0,20,764,816,0,861.0,16.557692307692307,4.657599547675781,20,3406.0,0.25204326330843313,20,3406.0
1425.0,-0.8900000000000006,51,0,20,765,816,0,405.0,7.9411764705882355,4.305281717261734,20,3495.0,0.19134283272573951,20,3495.0
1430.0,-0.9499999999999957,52,1,19,769,821,0,130.0,2.5,3.905367287986304,19,3590.0,0.16815453406534228,19,3590.0
1435.0,-1.1900000000000048,50,1,26,773,823,0,232.0,4.64,2.6782376144367293,26,3709.0,0.12958814423682768,26,3709.0
1440.0,-1.6399999999999935,49,0,37,777,826,0,396.0,8.081632653061224,1.0060487453376832,37,3873.0,0.07148818357275423,37,3873.0
1445.0,-2.1300000000000026,51,0,45,777,828,0,608.0,11.92156862745098,1.0856133390750444,45,4086.0,0.074794611514759,45,4086.0
1450.0,-2.3400000000000034,57,0,47,777,834,0,842.0,14.771929824561404,1.6130832361631509,47,4320.0,0.08388454623592337,47,4320.0
1455.0,-1.9699999999999989,57,0,49,777,834,0,1039.0,18.228070175438596,0.8444013376482465,49,4517.0,0.02424607055781614,49,4517.0
1460.0,-2.6099999999999994,57,0,53,779,836,0,1300.0,22.80701754385965,0.9195846161051278,53,4778.0,0.03503804253517731,53,4778.0
1465.0,-1.6400000000000006,59,0,48,779,838,0,1305.0,22.11864406779661,1.281419009557089,48,4942.0,0.046554504755240665,48,4942.0
1470.0,-0.22999999999999687,63,0,39,781,844,0,1250.0,19.841269841269842,2.54158287219259,39,4965.0,0.10204665537143841,39,4965.0
1475.0,-0.35999999999999943,65,0,36,781,846,0,1358.0,20.892307692307693,3.7122648904046365,36,5001.0,0.1242560404265566,36,5001.0
1480.0,-0.8900000000000006,62,0,36,786,848,0,1532.0,24.70967741935484,4.085755304128229,36,5090.0,0.16070030055347068,36,5090.0
1485.0,-1.1099999999999994,58,0,37,790,848,0,1717.0,29.603448275862068,4.201710073784115,37,5201.0,0.14184136727098526,37,5201.0
1490.0,-1.8000000000000043,62,1,38,795,857,0,1903.0,30.693548387096776,4.95581239814249,38,5381.0,0.1915289403497423,38,5381.0
1495.0,-1.8999999999999986,59,1,38,800,859,0,2093.0,35.47457627118644,4.376447574148641,38,5571.0,0.1947633841201938,38,5571.0
1500.0,4.270000000000003,54,1,32,807,861,0,1817.0,33.648148148148145,3.046931942413187,32,5144.0,0.1437756666501907,32,5144.0
1505.0,6.559999999999995,56,2,29,810,866,0,1244.0,22.214285714285715,3.9800896030548825,29,4488.0,0.19855953792980036,29,4488.0
1510.0,-0.6099999999999994,54,2,24,812,866,0,814.0,15.074074074074074,3.74959085795519,24,4549.0,0.14907302505782044,24,4549.0
1515.0,-1.1799999999999997,52,2,23,816,868,0,317.0,6.096153846153846,2.847327975591682,23,4667.0,0.09187160024471876,23,4667.0
1520.0,-1.2299999999999969,52,2,26,818,870,0,251.0,4.826923076923077,2.3535034389683136,26,4790.0,0.08926757938992291,26,4790.0
1525.0,-1.6300000000000026,52,2,36,822,874,0,414.0,7.961538461538462,1.3260008608132163,36,4953.0,0.07936557643758813,36,4953.0
1530.0,-2.030000000000001,56,1,45,823,879,0,617.0,11.017857142857142,1.127078139897714,45,5156.0,0.08260690813337486,45,5156.0
1535.0,-2.509999999999998,58,1,53,823,881,0,867.0,14.948275862068966,0.8410886180999584,53,5407.0,0.06625463417206903,53,5407.0
1540.0,-2.700000000000003,58,1,54,823,881,0,1137.0,19.603448275862068,0.6772440531144274,54,5677.0,0.022629763434986683,54,5677.0
1545.0,-1.8899999999999935,63,2,54,823,886,0,1326.0,21.047619047619047,1.446240999347788,54,5866.0,0.056603769153319466,54,5866.0
1550.0,-1.7900000000000063,64,2,54,824,888,0,1420.0,22.1875,1.1739300360408835,54,6045.0,0.03785604684830281,54,6045.0
1555.0,-0.8200000000000003,62,2,45,826,888,0,1343.0,21.661290322580644,1.5614829001117356,45,6127.0,0.03183082115414066,45,6127.0
1560.0,-0.7099999999999937,65,2,39,827,892,0,1426.0,21.93846153846154,3.318257357829758,39,6198.0,0.12948062791342765,39,6198.0
1565.0,-0.490000000000002,72,3,36,829,901,0,1587.0,22.041666666666668,4.813217803330665,36,6247.0,0.23571587805802266,36,6247.0
1570.0,-1.0500000000000043,66,3,38,835,901,0,1774.0,26.87878787878788,4.563059007236788,38,6352.0,0.21284324164572657,38,6352.0
1575.0,-1.5599999999999952,61,3,39,842,903,0,1968.0,32.26229508196721,3.7850015107827275,39,6508.0,0.14458624141515652,39,6508.0
1580.0,-2.1000000000000085,62,6,43,844,906,0,2178.0,35.12903225806452,3.6279048236895943,43,6718.0,0.08228154331142816,43,6718.0
1585.0,4.550000000000004,58,4,40,850,908,0,2087.0,35.98275862068966,2.6017831299997423,40,6263.0,0.08093909559484085,40,6263.0
1590.0,7.920000000000002,57,4,32,855,912,0,1528.0,26.80701754385965,3.6753565663167533,32,5471.0,0.18067279273250147,32,5471.0
1595.0,-0.5899999999999963,56,4,25,858,914,0,1020.0,18.214285714285715,3.4858608030397424,25,5530.0,0.15667752423963135,25,5530.0
1600.0,-1.2700000000000031,55,6,24,861,916,0,456.0,8.290909090909091,3.31756371485952,24,5657.0,0.12320440791026943,24,5657.0
1605.0,-1.3399999999999963,54,6,28,864,918,0,269.0,4.981481481481482,2.559737391934821,28,5791.0,0.1201246746089507,28,5791.0
1610.0,-1.6100000000000065,52,4,35,868,920,0,430.0,8.26923076923077,0.921237051354966,35,5952.0,0.05273501956410572,35,5952.0
1615.0,-2.059999999999995,54,3,46,869,923,0,636.0,11.777777777777779,0.5400658538186361,46,6158.0,0.039798392467071696,46,6158.0
1620.0,-2.460000000000008,62,3,52,869,931,0,881.0,14.209677419354838,1.1194547190309883,52,6404.0,0.083583387076883,52,6404.0
1625.0,-2.779999999999987,62,3,56,869,931,0,1157.0,18.661290322580644,0.8375000320867764,56,6682.0,0.062350948953039775,56,6682.0
1630.0,-1.8400000000000034,64,3,58,869,933,0,1341.0,20.953125,0.6130850013834515,58,6866.0,0.02999887119381021,58,6866.0
1635.0,-2.0400000000000063,66,3,60,869,935,0,1545.0,23.40909090909091,0.7720437080489151,60,7070.0,0.030590444188647113,60,7070.0
1640.0,-1.4899999999999949,72,5,50,869,941,0,1454.0,20.194444444444443,2.474413011891584,50,7219.0,0.11856091612579113,50,7219.0
1645.0,-0.5100000000000051,74,5,44,871,945,0,1511.0,20.41891891891892,3.5127338394444485,44,7270.0,0.15425824291294832,44,7270.0
1650.0,-0.5,74,5,43,873,947,0,1701.0,22.986486486486488,4.028094995046162,43,7320.0,0.14745148474391812,43,7320.0
1655.0,-1.6299999999999955,71,7,44,878,949,0,1921.0,27.056338028169016,4.076004253067897,44,7483.0,0.17158223035226894,44,7483.0
1660.0,-1.960000000000008,67,7,46,884,951,0,2149.0,32.07462686567164,3.743357214690603,46,7679.0,0.13621276843476968,46,7679.0
1665.0,-2.25,65,7,46,888,953,0,2379.0,36.6,3.6086008979723707,46,7904.0,0.10453137596924464,46,7904.0
1670.0,5.109999999999999,59,7,45,894,953,0,2452.0,41.559322033898304,2.60741053407546,45,7393.0,0.04087398240953302,45,7393.0
1675.0,5.030000000000001,62,9,35,897,959,0,1894.0,30.548387096774192,4.017535923100306,35,6890.0,0.16964126463392948,35,6890.0
1680.0,6.230000000000004,57,9,25,904,961,0,1256.0,22.035087719298247,4.284252838609794,25,6267.0,0.22030788097568998,25,6267.0
1685.0,-0.07000000000000028,55,9,20,906,961,0,660.0,12.0,3.936551734700885,20,6274.0,0.14563020159351184,20,6274.0
1690.0,-1.1400000000000006,53,9,24,910,963,0,226.0,4.264150943396227,3.333326899636947,24,6388.0,0.10860223642034929,24,6388.0
1695.0,-1.4199999999999946,52,9,31,915,967,0,368.0,7.076923076923077,2.215948256490491,31,6530.0,0.1115019002809224,31,6530.0
1700.0,-1.75,53,7,38,918,971,0,543.0,10.245283018867925,0.9640260748757493,38,6705.0,0.07099788489618407,38,6705.0
1705.0,-2.200000000000003,59,5,48,918,977,0,763.0,12.932203389830509,1.0097742695905223,48,6925.0,0.07239205960618883,48,6925.0
1710.0,-2.6400000000000006,63,5,55,918,981,0,1027.0,16.3015873015873,1.3146308900330845,55,7189.0,0.10025522957772617,55,7189.0
1715.0,-1.5,67,7,55,918,985,0,1177.0,17.567164179104477,1.9749475904755827,55,7339.0,0.13953636563634256,55,7339.0
1720.0,-2.780000000000001,69,7,58,918,987,0,1455.0,21.08695652173913,1.3844937549924512,58,7617.0,0.07817937822336822,58,7617.0
1725.0,-1.0600000000000023,69,7,55,918,987,0,1361.0,19.72463768115942,1.1202899492159915,55,7723.0,0.02280435477326428,55,7723.0
1730.0,-1.1199999999999903,69,7,47,920,989,0,1443.0,20.91304347826087,2.3938084478516326,47,7835.0,0.07206680161541226,47,7835.0
1735.0,-0.75,73,9,44,922,995,0,1647.0,22.561643835616437,4.021166322886871,44,7910.0,0.1609100276386235,44,7910.0
1740.0,-1.4000000000000057,68,9,44,927,995,0,1867.0,27.455882352941178,3.9058847677611443,44,8050.0,0.13426985685580878,44,8050.0
1745.0,-2.010000000000005,65,9,44,932,997,0,2087.0,32.10769230769231,3.744893479469064,44,8251.0,0.12904347753370998,44,8251.0
1750.0,-2.239999999999995,65,11,46,936,1001,0,2313.0,35.58461538461538,3.7730969303712087,46,8475.0,0.10428625928315659,46,8475.0
1755.0,-2.299999999999997,59,11,46,942,1001,0,2543.0,43.101694915254235,2.8638066196635523,46,8705.0,0.07166770819229036,46,8705.0
1760.0,13.39,55,11,36,948,1003,0,2001.0,36.38181818181818,2.5388988609874517,36,7366.0,0.09237666116192285,36,7366.0
1765.0,6.459999999999994,57,11,25,950,1007,0,1270.0,22.280701754385966,3.6474104100693117,25,6720.0,0.16556561365654335,25,6720.0
1770.0,0.04999999999999716,58,13,24,951,1009,0,792.0,13.655172413793103,4.362171080173551,24,6715.0,0.1805779480779904,24,6715.0
1775.0,-1.1099999999999994,55,13,21,956,1011,0,294.0,5.345454545454546,3.893915618918223,21,6826.0,0.15782883960079858,21,6826.0
1780.0,-1.1999999999999886,54,12,28,960,1014,0,347.0,6.425925925925926,2.6775878615749265,28,6946.0,0.11239719487983231,28,6946.0
1785.0,-1.690000000000012,57,9,37,964,1021,0,516.0,9.052631578947368,1.9420785173884159,37,7115.0,0.11961352753098249,37,7115.0
1790.0,-2.1199999999999903,62,9,47,965,1027,0,728.0,11.741935483870968,1.611128444828831,47,7327.0,0.11722320838223921,47,7327.0
1795.0,-2.5900000000000034,64,9,53,965,1029,0,983.0,15.359375,1.2831011873810385,53,7586.0,0.06400780222873742,53,7586.0
1800.0,-1.2999999999999972,66,9,56,965,1031,0,1105.0,16.742424242424242,1.330685492756814,56,7716.0,0.06356905313672655,56,7716.0
1805.0,-2.75,74,11,58,967,1041,0,1388.0,18.756756756756758,2.3507473007689366,58,7991.0,0.13580187956771922,58,7991.0
1810.0,-1.480000000000004,76,11,55,967,1043,0,1352.0,17.789473684210527,2.398240080023343,55,8139.0,0.11404004365015676,55,8139.0
1815.0,-0.730000000000004,74,11,51,969,1043,0,1403.0,18.95945945945946,2.595989784898744,51,8212.0,0.07064059562762341,51,8212.0
1820.0,-0.9799999999999898,77,11,46,972,1049,0,1566.0,20.337662337662337,4.129430436028886,46,8310.0,0.16730644857858448,46,8310.0
1825.0,-1.5500000000000114,75,11,48,976,1051,0,1805.0,24.066666666666666,4.469955943202954,48,8465.0,0.19039896624564975,48,8465.0
1830.0,-1.8799999999999955,70,11,50,981,1051,0,2050.0,29.285714285714285,3.022224034217701,50,8653.0,0.047692394844898234,50,8653.0
1835.0,-2.6500000000000057,69,11,54,986,1055,0,2315.0,33.55072463768116,2.480849327590922,54,8918.0,0.06369880170988856,54,8918.0
1840.0,-2.799999999999997,68,11,57,993,1061,0,2595.0,38.161764705882355,1.7960020187586987,57,9198.0,0.1078070902222808,57,9198.0
1845.0,13.560000000000002,66,11,51,995,1061,0,2272.0,34.42424242424242,1.4947393328782346,51,7842.0,0.08166783259530061,51,7842.0
1850.0,2.5700000000000074,68,11,45,995,1063,0,1781.0,26.191176470588236,1.9307929999329634,45,7585.0,0.0693699441192477,45,7585.0
1855.0,-0.8800000000000097,70,11,34,995,1065,0,1048.0,14.971428571428572,2.7793249096068817,34,7673.0,0.09648571110197622,34,7673.0
1860.0,-0.009999999999990905,69,11,27,1000,1069,0,607.0,8.797101449275363,3.8477595114050636,27,7674.0,0.163430099895914,27,7674.0
1865.0,-0.060000000000002274,71,10,27,1003,1074,0,380.0,5.352112676056338,4.701665197176655,27,7680.0,0.20505243980352372,27,7680.0
1870.0,-1.1500000000000057,69,8,33,1007,1076,0,532.0,7.7101449275362315,4.240675379697656,33,7795.0,0.15408400837495054,33,7795.0
1875.0,-1.9299999999999926,67,9,44,1014,1081,0,734.0,10.955223880597014,3.579935102685844,44,7988.0,0.10763111954061011,44,7988.0
1880.0,-2.3800000000000097,70,8,49,1018,1088,0,972.0,13.885714285714286,3.6162602555059564,49,8226.0,0.15764471475157962,49,8226.0
1885.0,-1.0999999999999943,65,8,48,1023,1088,0,1082.0,16.646153846153847,2.6435717402768644,48,8336.0,0.10467871689022891,48,8336.0
1890.0,-0.8299999999999983,64,8,44,1026,1090,0,1095.0,17.109375,2.4418899339186684,44,8419.0,0.0719199194856104,44,8419.0
1895.0,-1.3100000000000023,64,8,45,1030,1094,0,1170.0,18.28125,2.333627593001206,45,8550.0,0.09304527700546877,45,8550.0
1900.0,-1.8199999999999932,67,8,49,1031,1098,0,1408.0,21.01492537313433,3.2964481517629802,49,8732.0,0.12738530603121512,49,8732.0
1905.0,-2.450000000000003,65,8,49,1035,1100,0,1653.0,25.43076923076923,2.590682359092001,49,8977.0,0.07745588037089392,49,8977.0
1910.0,-2.6099999999999994,62,8,55,1040,1102,0,1914.0,30.870967741935484,1.2131155101262974,55,9238.0,0.04367839401052439,55,9238.0
1915.0,-2.8100000000000023,63,8,57,1043,1106,0,2195.0,34.84126984126984,1.3013859076045076,57,9519.0,0.09167846190708305,57,9519.0
1920.0,-2.8599999999999994,65,8,58,1043,1108,0,2481.0,38.16923076923077,1.1792711784836307,58,9805.0,0.08152658805088991,58,9805.0
1925.0,-2.969999999999999,69,8,61,1043,1112,0,2778.0,40.26086956521739,0.7810517466071758,61,10102.0,0.05877770483558154,61,10102.0
1930.0,5.989999999999995,69,8,59,1043,1112,0,2630.0,38.11594202898551,0.9223301813028477,59,9503.0,0.05997753055960928,59,9503.0
1935.0,14.269999999999996,75,8,52,1043,1118,0,2171.0,28.946666666666665,2.314206392153568,52,8076.0,0.11429489893043983,52,8076.0
1940.0,-0.39000000000000057,77,8,37,1043,1120,0,1363.0,17.7012987012987,2.8433703058915234,37,8115.0,0.1215325224735642,37,8115.0
1945.0,0.0800000000000125,74,8,31,1046,1120,0,718.0,9.702702702702704,3.1199063100623974,31,8107.0,0.09235862418159263,31,8107.0
1950.0,-0.11000000000001364,75,10,28,1051,1126,0,551.0,7.346666666666667,4.5330749600485625,28,8118.0,0.1993640177916275,28,8118.0
1955.0,-0.6699999999999875,79,6,35,1055,1134,0,713.0,9.025316455696203,4.7128702161846014,35,8185.0,0.20997356331890343,35,8185.0
1960.0,-1.7800000000000011,75,6,42,1061,1136,0,909.0,12.12,3.7898856560373324,42,8363.0,0.1419531414705135,42,8363.0
1965.0,-2.430000000000007,73,4,54,1067,1140,0,1157.0,15.849315068493151,2.9391905123372615,54,8606.0,0.06261341062456038,54,8606.0
1970.0,-2.8400000000000034,70,4,57,1070,1140,0,1441.0,20.585714285714285,2.425929631098121,57,8890.0,0.03300052088194834,57,8890.0
1975.0,1.2199999999999989,67,4,47,1079,1146,0,1058.0,15.791044776119403,2.399273715120499,47,8768.0,0.11798060019808512,47,8768.0
1980.0,0.010000000000005116,70,4,42,1080,1150,0,1098.0,15.685714285714285,3.3293261035871438,42,8767.0,0.1616060456227142,42,8767.0
1985.0,-1.480000000000004,68,4,49,1082,1150,0,1284.0,18.88235294117647,2.6260111152641263,49,8915.0,0.06718445953882317,49,8915.0
1990.0,-2.6299999999999955,69,4,54,1087,1156,0,1547.0,22.420289855072465,2.692648627435621,54,9178.0,0.09632523509339361,54,9178.0
1995.0,-2.739999999999995,68,4,55,1090,1158,0,1821.0,26.779411764705884,2.4398125208491885,55,9452.0,0.11257324849164325,55,9452.0
2000.0,-2.8100000000000023,65,4,57,1093,1158,0,2102.0,32.33846153846154,0.7447993580914214,57,9733.0,0.021935198783088614,57,9733.0
2005.0,-3.0700000000000074,65,4,63,1095,1160,0,2409.0,37.06153846153846,0.4004686352824653,63,10040.0,0.03011510677022346,63,10040.0
2010.0,-3.1499999999999915,73,4,63,1095,1168,0,2724.0,37.31506849315068,1.549858457646334,63,10355.0,0.1124749191864156,63,10355.0
2015.0,6.36999999999999,73,4,61,1095,1168,0,2742.0,37.56164383561644,1.322426815523281,61,9718.0,0.09141041204419048,61,9718.0
