step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2955.0,-1.9799999999999898,64,102,44,1594,1658,0,2317.0,36.203125,4.002801255359145,44,11452.0,0.12157580891623872,44,11452.0
2960.0,9.310000000000002,58,102,44,1600,1658,0,2383.0,41.08620689655172,2.77212214056526,44,10521.0,0.04144813327119343,44,10521.0
2965.0,8.829999999999998,58,104,34,1604,1662,0,1814.0,31.275862068965516,3.3180441213333234,34,9638.0,0.12430177985524142,34,9638.0
2970.0,4.269999999999996,54,104,25,1610,1664,0,1252.0,23.185185185185187,3.397083422866702,25,9211.0,0.16936650730746036,25,9211.0
2975.0,-0.6200000000000045,53,104,23,1611,1664,0,719.0,13.566037735849056,3.2761855267524918,23,9273.0,0.09455701678198399,23,9273.0
2980.0,-1.1400000000000006,55,106,23,1615,1670,0,264.0,4.8,3.2299828878911536,23,9387.0,0.160349417381913,23,9387.0
2985.0,-1.3999999999999915,55,104,30,1619,1674,0,331.0,6.0181818181818185,2.503922488123174,30,9527.0,0.15582401081204272,30,9527.0
2990.0,-1.7999999999999972,55,102,42,1621,1676,0,511.0,9.290909090909091,0.9994532233601245,42,9707.0,0.042890417729889135,42,9707.0
2995.0,-2.3100000000000023,58,101,49,1621,1679,0,741.0,12.775862068965518,0.8595519672131312,49,9938.0,0.036560412847996944,49,9938.0
3000.0,-2.660000000000011,62,103,54,1621,1683,0,1007.0,16.241935483870968,1.3515319423688585,54,10204.0,0.08156743837173802,54,10204.0
3005.0,-1.7299999999999898,60,103,54,1623,1683,0,1180.0,19.666666666666668,0.6971241183942972,54,10377.0,0.04251482275318172,54,10377.0
3010.0,-2.7900000000000063,64,103,58,1623,1687,0,1459.0,22.796875,1.253546675455567,58,10656.0,0.06062064665708315,58,10656.0
3015.0,-0.9899999999999949,68,103,48,1623,1691,0,1366.0,20.08823529411765,2.3084924660223516,48,10755.0,0.10313772437686713,48,10755.0
3020.0,-0.8500000000000085,70,105,42,1625,1695,0,1427.0,20.385714285714286,3.4809493746588136,42,10840.0,0.15630047589651785,42,10840.0
3025.0,-0.5599999999999881,70,105,40,1627,1697,0,1617.0,23.1,3.511993561917851,40,10896.0,0.11370043651473072,40,10896.0
3030.0,-1.6500000000000057,66,105,44,1631,1697,0,1833.0,27.772727272727273,3.6556171253472987,44,11061.0,0.11558016504990999,44,11061.0
3035.0,-1.8900000000000006,63,105,44,1636,1699,0,2053.0,32.58730158730159,3.663976418363936,44,11250.0,0.10561109879365917,44,11250.0
3040.0,-2.200000000000003,64,107,44,1641,1705,0,2273.0,35.515625,4.121247934241521,44,11470.0,0.14667990045186888,44,11470.0
3045.0,-2.200000000000003,61,107,44,1644,1705,0,2493.0,40.868852459016395,3.2525404786031737,44,11690.0,0.08301049277131069,44,11690.0
3050.0,20.99000000000001,55,107,38,1652,1707,0,1941.0,35.29090909090909,2.1952312296446705,38,9591.0,0.07651667308317829,38,9591.0
3055.0,4.079999999999998,56,109,29,1655,1711,0,1332.0,23.785714285714285,3.044203720454558,29,9183.0,0.14268017970728641,29,9183.0
3060.0,-0.5100000000000051,55,109,25,1656,1711,0,804.0,14.618181818181819,3.4288651229197695,25,9234.0,0.12268055196318968,25,9234.0
3065.0,-1.2299999999999898,53,109,23,1660,1713,0,368.0,6.943396226415095,2.924959827066315,23,9357.0,0.11008015554831917,23,9357.0
3070.0,-1.3800000000000097,54,108,32,1664,1718,0,368.0,6.814814814814815,2.2015103263291342,32,9495.0,0.1307916806973689,32,9495.0
3075.0,-1.8199999999999932,56,108,40,1666,1722,0,550.0,9.821428571428571,1.58180072366876,40,9677.0,0.1144531379693514,40,9677.0
3080.0,-2.1899999999999977,59,107,47,1666,1725,0,767.0,13.0,1.2224838333361983,47,9896.0,0.056390182985739966,47,9896.0
3085.0,-2.6200000000000045,62,106,55,1666,1728,0,1029.0,16.596774193548388,0.8317196764739971,55,10158.0,0.03591416780728276,55,10158.0
3090.0,-1.6099999999999994,64,106,56,1668,1732,0,1190.0,18.59375,1.2178484600502166,56,10319.0,0.08696336189092022,56,10319.0
3095.0,-2.8400000000000034,68,108,58,1668,1736,0,1474.0,21.676470588235293,1.717123731367357,58,10603.0,0.10260514124733497,58,10603.0
3100.0,-0.9000000000000057,70,108,52,1668,1738,0,1418.0,20.257142857142856,1.4942512134645756,52,10693.0,0.057246538058096264,52,10693.0
3105.0,-1.039999999999992,70,108,48,1670,1740,0,1423.0,20.32857142857143,2.4889452994629924,48,10797.0,0.0839959715728092,48,10797.0
3110.0,-0.5600000000000023,71,108,43,1671,1742,0,1600.0,22.535211267605632,3.42889806292132,43,10853.0,0.095230186175074,43,10853.0
3115.0,-1.4099999999999966,69,110,44,1675,1744,0,1820.0,26.3768115942029,3.8420725832249456,44,10994.0,0.132848385441428,44,10994.0
3120.0,-1.8200000000000074,65,110,44,1681,1746,0,2040.0,31.384615384615383,3.702816065532436,44,11176.0,0.13438354670644093,44,11176.0
3125.0,-2.1299999999999955,64,110,44,1686,1750,0,2260.0,35.3125,3.7448596166436428,44,11389.0,0.13570054278774804,44,11389.0
3130.0,-2.200000000000003,63,112,44,1689,1752,0,2480.0,39.36507936507937,3.829692461006599,44,11609.0,0.1160809206753255,44,11609.0
3135.0,20.299999999999997,58,112,36,1696,1754,0,2075.0,35.775862068965516,3.1910910409054276,36,9579.0,0.13497925109550035,36,9579.0
3140.0,9.88000000000001,56,112,28,1700,1756,0,1431.0,25.553571428571427,3.440958200975961,28,8591.0,0.1510901450181648,28,8591.0
3145.0,-0.5400000000000063,54,112,24,1702,1756,0,913.0,16.90740740740741,3.4759147348599764,24,8645.0,0.12744370948486394,24,8645.0
3150.0,-1.0699999999999932,53,114,23,1707,1760,0,411.0,7.754716981132075,3.3001247703786225,23,8752.0,0.14437220068681733,23,8752.0
3155.0,-1.1899999999999977,54,113,26,1711,1765,0,331.0,6.12962962962963,2.899198394319166,26,8871.0,0.17510179986907337,26,8871.0
3160.0,-1.6099999999999994,55,110,36,1713,1768,0,489.0,8.89090909090909,1.266479502500497,36,9032.0,0.07964340770150319,36,9032.0
3165.0,-2.0500000000000114,60,110,45,1714,1774,0,694.0,11.566666666666666,1.7207257174268589,45,9237.0,0.13045874839086408,45,9237.0
3170.0,-2.4099999999999966,66,110,51,1714,1780,0,935.0,14.166666666666666,1.9717899534127896,51,9478.0,0.12920775194531534,51,9478.0
3175.0,-1.269999999999996,66,110,56,1714,1780,0,1062.0,16.09090909090909,1.1206892104384532,56,9605.0,0.04125827146871424,56,9605.0
3180.0,-2.8200000000000074,66,110,59,1716,1782,0,1344.0,20.363636363636363,1.1841354715269474,59,9887.0,0.03150441965297307,59,9887.0
3185.0,-1.9099999999999966,69,110,53,1717,1786,0,1370.0,19.855072463768117,1.7978905109327938,53,10078.0,0.07435552029624189,53,10078.0
3190.0,-0.7800000000000011,70,112,45,1718,1788,0,1350.0,19.285714285714285,2.701208916857846,45,10156.0,0.10230044043817701,45,10156.0
3195.0,-0.269999999999996,69,112,40,1721,1790,0,1489.0,21.579710144927535,3.719746691276396,40,10183.0,0.12685065483614552,40,10183.0
3200.0,-1.1700000000000017,64,112,40,1726,1790,0,1686.0,26.34375,3.681093906487584,40,10300.0,0.135504947165959,40,10300.0
3205.0,-1.3799999999999955,62,112,41,1730,1792,0,1891.0,30.5,3.9815607683067062,41,10438.0,0.13204805279568166,41,10438.0
3210.0,-2.010000000000005,61,114,41,1735,1796,0,2096.0,34.36065573770492,4.065183447574194,41,10639.0,0.12044017146548502,41,10639.0
3215.0,-2.049999999999997,59,114,41,1739,1798,0,2301.0,39.0,3.794186392706447,41,10844.0,0.12260302391783359,41,10844.0
3220.0,8.950000000000003,54,114,35,1746,1800,0,2047.0,37.907407407407405,2.7483065594770717,35,9949.0,0.10139905641151915,35,9949.0
3225.0,9.219999999999999,53,116,28,1751,1804,0,1482.0,27.962264150943398,3.019124715334461,28,9027.0,0.15430851660724026,28,9027.0
3230.0,-0.14000000000000057,52,116,24,1752,1804,0,872.0,16.76923076923077,3.1190679168098785,24,9041.0,0.1292523134198986,24,9041.0
3235.0,-1.0799999999999983,56,116,22,1754,1810,0,508.0,9.071428571428571,3.3550675498397373,22,9149.0,0.16368581566962706,22,9149.0
3240.0,-1.230000000000004,56,116,28,1756,1812,0,232.0,4.142857142857143,3.083344008484672,28,9272.0,0.1695861714261885,28,9272.0
3245.0,-1.6299999999999955,57,116,36,1761,1818,0,393.0,6.894736842105263,2.14919300046388,36,9435.0,0.1475435738621775,36,9435.0
3250.0,-2.0900000000000034,61,114,47,1761,1822,0,598.0,9.80327868852459,1.430029583962661,47,9644.0,0.0820655336561369,47,9644.0
3255.0,-2.6000000000000085,62,114,55,1762,1824,0,857.0,13.82258064516129,1.0503692340806956,55,9904.0,0.05346117096831064,55,9904.0
3260.0,-2.8299999999999983,62,114,57,1762,1824,0,1140.0,18.387096774193548,0.9059818763210129,57,10187.0,0.026103424927700482,57,10187.0
3265.0,-2.530000000000001,65,116,57,1763,1828,0,1393.0,21.43076923076923,1.4539772527299528,57,10440.0,0.05626567207179463,57,10440.0
3270.0,-1.8299999999999983,65,116,53,1765,1830,0,1489.0,22.907692307692308,1.0233101455151166,53,10623.0,0.0392460646941338,53,10623.0
3275.0,-0.8999999999999915,67,116,47,1765,1832,0,1431.0,21.35820895522388,2.31127478560361,47,10713.0,0.07066403750046232,47,10713.0
3280.0,-0.8299999999999983,67,116,40,1767,1834,0,1524.0,22.746268656716417,3.656778067877123,40,10796.0,0.13604700578364465,40,10796.0
3285.0,-0.45000000000000284,66,118,38,1770,1836,0,1707.0,25.863636363636363,3.9047183292312186,38,10841.0,0.11819709232004581,38,10841.0
3290.0,-1.3500000000000085,62,118,40,1776,1838,0,1905.0,30.725806451612904,4.0432347391523935,40,10976.0,0.13527973209950192,40,10976.0
3295.0,-1.759999999999991,59,118,40,1781,1840,0,2105.0,35.67796610169491,4.22164680928367,40,11152.0,0.14021753717873317,40,11152.0
3300.0,-2.0,57,120,40,1785,1842,0,2305.0,40.43859649122807,3.956199311667248,40,11352.0,0.08918864056905747,40,11352.0
3305.0,9.58999999999999,55,120,37,1791,1846,0,2193.0,39.872727272727275,3.400396820652437,37,10393.0,0.12204079757897567,37,10393.0
3310.0,15.0,54,120,28,1798,1852,0,1608.0,29.77777777777778,4.191129186576011,28,8893.0,0.2486835422843859,28,8893.0
3315.0,-0.7199999999999989,54,120,24,1798,1852,0,1033.0,19.12962962962963,3.7186497532926217,24,8965.0,0.18225349196842178,24,8965.0
3320.0,-1.1599999999999966,56,122,23,1800,1856,0,583.0,10.410714285714286,3.8729701663216933,23,9081.0,0.14040159715568182,23,9081.0
3325.0,-1.2199999999999989,54,122,26,1804,1858,0,215.0,3.9814814814814814,2.898909770926261,26,9203.0,0.1269477328956256,26,9203.0
3330.0,-1.5799999999999983,51,120,37,1809,1860,0,373.0,7.313725490196078,0.8214376879871627,37,9361.0,0.062292068470641365,37,9361.0
3335.0,-2.0799999999999983,56,119,45,1809,1865,0,581.0,10.375,0.9417518459072477,45,9569.0,0.07048017658340709,45,9569.0
3340.0,-2.480000000000004,62,119,51,1809,1871,0,829.0,13.370967741935484,1.1985510641560686,51,9817.0,0.0889990202776555,51,9817.0
3345.0,-2.760000000000005,62,119,56,1809,1871,0,1105.0,17.822580645161292,0.6820676491613696,56,10093.0,0.05040337118989558,56,10093.0
3350.0,-2.3799999999999955,64,119,60,1809,1873,0,1343.0,20.984375,0.6831852507247627,60,10331.0,0.02756616372273326,60,10331.0
3355.0,-2.019999999999996,66,119,59,1809,1875,0,1545.0,23.40909090909091,0.8895000686671504,59,10533.0,0.03246010343153006,59,10533.0
3360.0,-1.4099999999999966,67,121,50,1810,1877,0,1449.0,21.62686567164179,1.5762025851005041,50,10674.0,0.058079554935684924,50,10674.0
3365.0,-0.5200000000000102,70,121,44,1811,1881,0,1514.0,21.62857142857143,3.2284756546252873,44,10726.0,0.11503379547174616,44,10726.0
3370.0,-0.7199999999999989,69,121,40,1814,1883,0,1697.0,24.594202898550726,4.099867806595571,40,10798.0,0.15660806723785095,40,10798.0
3375.0,-1.1799999999999926,68,123,40,1817,1885,0,1897.0,27.897058823529413,4.412234016197913,40,10916.0,0.1575825358640222,40,10916.0
3380.0,-1.8299999999999983,63,123,42,1824,1887,0,2106.0,33.42857142857143,4.045073701490326,42,11099.0,0.16396210656662208,42,11099.0
3385.0,-2.0500000000000114,61,123,42,1830,1891,0,2316.0,37.967213114754095,3.9794980043044106,42,11304.0,0.1512543324781266,42,11304.0
3390.0,9.52000000000001,61,123,40,1832,1893,0,2369.0,38.83606557377049,3.4454746759674046,40,10352.0,0.10718832128242946,40,10352.0
3395.0,9.009999999999991,61,125,36,1838,1899,0,1807.0,29.62295081967213,3.761188210249456,36,9451.0,0.1746978927532309,36,9451.0
3400.0,9.579999999999998,56,125,24,1843,1899,0,1150.0,20.535714285714285,3.6289454286458,24,8493.0,0.18802283887600557,24,8493.0
3405.0,-0.6499999999999915,57,125,24,1844,1901,0,703.0,12.333333333333334,3.723272044102536,24,8558.0,0.11677201858629223,24,8558.0
3410.0,-1.2399999999999949,55,125,25,1848,1903,0,199.0,3.618181818181818,3.2590238592746323,25,8682.0,0.10762464256783567,25,8682.0
3415.0,-1.460000000000008,53,125,31,1854,1907,0,345.0,6.509433962264151,2.182348403409747,31,8828.0,0.11389715116941808,31,8828.0
3420.0,-1.8400000000000034,54,123,41,1857,1911,0,527.0,9.75925925925926,1.000840626600944,41,9012.0,0.07309982274389298,41,9012.0
3425.0,-2.319999999999993,60,121,50,1857,1917,0,758.0,12.633333333333333,1.038201166889794,50,9244.0,0.0684999820618952,50,9244.0
3430.0,-2.760000000000005,60,121,56,1857,1917,0,1034.0,17.233333333333334,0.7175881109512628,56,9520.0,0.046477447886694515,56,9520.0
3435.0,-2.030000000000001,64,123,56,1857,1921,0,1237.0,19.328125,1.156867584946261,56,9723.0,0.059943769343925354,56,9723.0
3440.0,-2.8499999999999943,66,123,57,1857,1923,0,1522.0,23.060606060606062,1.1699418658521692,57,10008.0,0.03906687791683099,57,10008.0
3445.0,-0.9000000000000057,65,123,51,1858,1923,0,1398.0,21.50769230769231,1.2952853809882576,51,10098.0,0.028473180571103176,51,10098.0
3450.0,-0.8399999999999892,65,123,43,1860,1925,0,1436.0,22.092307692307692,2.562113923291572,43,10182.0,0.08609151438311993,43,10182.0
3455.0,-0.3400000000000034,74,125,39,1861,1935,0,1609.0,21.743243243243242,4.652448132314757,39,10216.0,0.21547911166161862,39,10216.0
3460.0,-1.1000000000000085,68,125,39,1867,1935,0,1804.0,26.529411764705884,4.849426236261123,39,10326.0,0.22858173277223873,39,10326.0
3465.0,-1.5999999999999943,65,125,40,1872,1937,0,2000.0,30.76923076923077,4.622903099690119,40,10486.0,0.19943802806076216,40,10486.0
3470.0,-2.0799999999999983,61,127,44,1878,1939,0,2208.0,36.19672131147541,3.4698659389404076,44,10694.0,0.07949646900595085,44,10694.0
3475.0,-2.240000000000009,59,127,45,1882,1941,0,2432.0,41.220338983050844,3.046742341511799,45,10918.0,0.07593076883775669,45,10918.0
3480.0,20.260000000000005,54,127,35,1889,1943,0,1878.0,34.77777777777778,2.7272276858290514,35,8892.0,0.11947199346089517,35,8892.0
3485.0,-0.9200000000000017,54,127,27,1891,1945,0,1219.0,22.574074074074073,2.7583685541033303,27,8984.0,0.1263265241632205,27,8984.0
3490.0,-0.8299999999999983,56,129,26,1893,1949,0,776.0,13.857142857142858,3.2868466065187474,26,9067.0,0.1530610403061608,26,9067.0
3495.0,-1.25,55,129,24,1896,1951,0,351.0,6.381818181818182,3.1385597183219627,24,9192.0,0.13159751847053328,24,9192.0
3500.0,-1.4299999999999926,54,128,33,1898,1952,0,357.0,6.611111111111111,1.893558485638475,33,9335.0,0.06367916843975568,33,9335.0
3505.0,-1.8300000000000125,53,127,39,1902,1955,0,540.0,10.18867924528302,0.8008160326140932,39,9518.0,0.04415820931565309,39,9518.0
3510.0,-2.269999999999996,58,127,48,1903,1961,0,764.0,13.172413793103448,0.9788186816431186,48,9745.0,0.07164904837228105,48,9745.0
3515.0,-2.6199999999999903,60,127,54,1903,1963,0,1025.0,17.083333333333332,0.8063394878270451,54,10007.0,0.05790628167096276,54,10007.0
3520.0,-1.75,62,127,56,1903,1965,0,1200.0,19.35483870967742,0.978780718992548,56,10182.0,0.06231595283934244,56,10182.0
3525.0,-2.8200000000000074,64,127,58,1903,1967,0,1482.0,23.15625,0.8663572209711901,58,10464.0,0.03366999203721159,58,10464.0
3530.0,-1.0400000000000063,70,129,52,1903,1973,0,1448.0,20.685714285714287,2.0787605411650807,52,10568.0,0.10211847530217472,52,10568.0
3535.0,-1.039999999999992,70,129,48,1905,1975,0,1500.0,21.428571428571427,2.8832575509885685,48,10672.0,0.12069497529983407,48,10672.0
3540.0,-0.7999999999999972,70,129,41,1907,1977,0,1637.0,23.385714285714286,3.1945057094927973,41,10752.0,0.11338895972430565,41,10752.0
3545.0,-1.2999999999999972,72,131,44,1909,1981,0,1856.0,25.77777777777778,4.534994695644574,44,10882.0,0.18606908015918922,44,10882.0
3550.0,-1.7800000000000011,67,131,44,1916,1983,0,2076.0,30.98507462686567,4.285286531436853,44,11060.0,0.16419634244086728,44,11060.0
3555.0,-2.219999999999999,65,131,46,1920,1985,0,2300.0,35.38461538461539,3.673823249982577,46,11282.0,0.09677246764036336,46,11282.0
3560.0,-2.3000000000000114,58,131,46,1927,1985,0,2530.0,43.62068965517241,2.723910720222648,46,11512.0,0.040529152589568344,46,11512.0
3565.0,20.28,57,133,38,1932,1989,0,2124.0,37.26315789473684,2.8890805335177467,38,9484.0,0.1183062970595072,38,9484.0
3570.0,4.299999999999997,53,133,29,1936,1989,0,1530.0,28.867924528301888,3.0105073886806992,29,9054.0,0.12124130100057118,29,9054.0
3575.0,-0.37999999999999545,55,133,22,1938,1993,0,897.0,16.30909090909091,3.584450870044524,22,9092.0,0.15403192356413703,22,9092.0
3580.0,-0.9899999999999949,55,133,23,1940,1995,0,453.0,8.236363636363636,3.6591147629778846,23,9191.0,0.15061878193286618,23,9191.0
3585.0,-1.2700000000000102,52,135,29,1945,1997,0,302.0,5.8076923076923075,2.783998092394228,29,9318.0,0.11168963496182424,29,9318.0
3590.0,-1.6399999999999864,54,132,37,1948,2002,0,466.0,8.62962962962963,1.626069534240367,37,9482.0,0.07524987953396864,37,9482.0
3595.0,-2.1000000000000085,55,131,45,1950,2005,0,674.0,12.254545454545454,0.5448183532944016,45,9692.0,0.03792102453346672,45,9692.0
3600.0,-2.5600000000000023,56,130,53,1950,2006,0,929.0,16.589285714285715,0.3282404635521164,53,9948.0,0.0229444832522793,53,9948.0
