step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
970.0,-1.9500000000000028,59,16,43,507,566,0,555.0,9.40677966101695,1.6445008469298217,43,8880.0,0.056657949658235514,43,8880.0
975.0,-2.4200000000000017,62,14,53,508,570,0,794.0,12.806451612903226,1.085600341894944,53,9122.0,0.0327097246315442,53,9122.0
980.0,-2.799999999999997,60,14,57,510,570,0,1074.0,17.9,0.2581634064983385,57,9402.0,0.005154328325681805,57,9402.0
985.0,-2.6400000000000006,65,16,57,511,576,0,1338.0,20.584615384615386,1.3729244067613242,57,9666.0,0.08331518521821289,57,9666.0
990.0,-1.8800000000000097,67,16,57,511,578,0,1526.0,22.776119402985074,1.2557971759957098,57,9854.0,0.06241277626024151,57,9854.0
995.0,-1.7099999999999937,67,16,50,511,578,0,1412.0,21.074626865671643,1.4821871712425516,50,10025.0,0.036015343400276886,50,10025.0
1000.0,-0.10999999999999943,69,18,44,513,582,0,1477.0,21.405797101449274,3.1913298524758758,44,10036.0,0.10329096472176899,44,10036.0
1005.0,-0.519999999999996,67,18,40,517,584,0,1648.0,24.597014925373134,3.770289761831107,40,10088.0,0.12385669779794657,40,10088.0
1010.0,-1.240000000000009,63,18,40,521,584,0,1848.0,29.333333333333332,4.1628090573680065,40,10212.0,0.13316543767761993,40,10212.0
1015.0,-1.6700000000000017,61,18,40,527,588,0,2048.0,33.57377049180328,4.491033926099724,40,10379.0,0.16723110501143074,40,10379.0
1020.0,-1.9699999999999989,61,20,40,531,592,0,2248.0,36.85245901639344,4.5560854099995165,40,10576.0,0.15198990302281967,40,10576.0
1025.0,7.390000000000001,55,20,39,537,592,0,2295.0,41.72727272727273,3.1968728810185554,39,9837.0,0.08560923164749633,39,9837.0
1030.0,7.310000000000002,55,20,30,543,598,0,1719.0,31.254545454545454,3.9445203433397245,30,9106.0,0.21005926205914074,30,9106.0
1035.0,-0.5699999999999932,54,20,24,546,600,0,1116.0,20.666666666666668,3.590884692931849,24,9163.0,0.20549469249395572,24,9163.0
1040.0,-0.9699999999999989,55,22,24,547,602,0,670.0,12.181818181818182,3.8111586815015364,24,9260.0,0.14699791004395396,24,9260.0
1045.0,-1.230000000000004,56,22,24,550,606,0,179.0,3.1964285714285716,3.5322136652602194,24,9383.0,0.16087541447234632,24,9383.0
1050.0,-1.4399999999999977,54,20,33,556,610,0,323.0,5.981481481481482,1.4279734990267419,33,9527.0,0.10511925671819798,33,9527.0
1055.0,-2.010000000000005,54,20,44,556,610,0,524.0,9.703703703703704,1.006685679964347,44,9728.0,0.04065578677302786,44,9728.0
1060.0,-2.4099999999999966,60,20,52,556,616,0,765.0,12.75,1.1993323554433506,52,9969.0,0.058703357084471865,52,9969.0
1065.0,-2.700000000000003,61,20,54,557,618,0,1035.0,16.9672131147541,1.0285204463452249,54,10239.0,0.05963021337041286,54,10239.0
1070.0,-2.260000000000005,60,20,56,558,618,0,1261.0,21.016666666666666,0.4850968726004641,56,10465.0,0.02281032030386202,56,10465.0
1075.0,-2.839999999999989,64,20,58,558,622,0,1545.0,24.140625,1.3429970949129932,58,10749.0,0.06282884686690511,58,10749.0
1080.0,-0.9100000000000108,66,22,49,558,624,0,1442.0,21.848484848484848,1.8713558301431983,49,10840.0,0.07425434114164677,49,10840.0
1085.0,-0.6400000000000006,66,22,43,560,626,0,1499.0,22.71212121212121,2.4554635397983122,43,10904.0,0.06355806094121969,43,10904.0
1090.0,-0.789999999999992,67,22,40,561,628,0,1669.0,24.91044776119403,3.800401311876487,40,10983.0,0.12301017621812295,40,10983.0
1095.0,-1.269999999999996,64,24,40,566,630,0,1869.0,29.203125,4.415868462776302,40,11110.0,0.15701659088880773,40,11110.0
1100.0,-1.6300000000000097,60,24,40,572,632,0,2069.0,34.483333333333334,4.238681248448943,40,11273.0,0.13487010420611384,40,11273.0
1105.0,-2.0,63,24,40,577,640,0,2269.0,36.01587301587302,4.687693274662388,40,11473.0,0.19987916466539127,40,11473.0
1110.0,-2.0,58,24,40,582,640,0,2469.0,42.56896551724138,3.8493693901752746,40,11673.0,0.15656904971594446,40,11673.0
1115.0,18.63000000000001,55,26,32,589,644,0,1878.0,34.14545454545455,2.8378188079183566,32,9810.0,0.1460637450564552,32,9810.0
1120.0,8.769999999999996,55,26,26,591,646,0,1289.0,23.436363636363637,3.6651998534746966,26,8933.0,0.17745004199986047,26,8933.0
1125.0,-1.0,54,26,22,592,646,0,748.0,13.851851851851851,3.6132165018406748,22,9033.0,0.1037859229963518,22,9033.0
1130.0,-1.1500000000000057,51,26,23,597,648,0,294.0,5.764705882352941,2.6689863216203116,23,9148.0,0.09375609523118428,23,9148.0
1135.0,-1.2999999999999972,56,26,29,600,656,0,283.0,5.053571428571429,3.052324253350515,29,9278.0,0.17029432210803072,29,9278.0
1140.0,-1.75,55,24,39,603,658,0,455.0,8.272727272727273,1.3261711636601439,39,9453.0,0.08607991611942055,39,9453.0
1145.0,-2.1799999999999926,59,22,49,603,662,0,673.0,11.40677966101695,0.9633045389067619,49,9671.0,0.03623055661609336,49,9671.0
1150.0,-2.6099999999999994,61,22,55,603,664,0,933.0,15.295081967213115,0.9959515829466636,55,9932.0,0.04182230773576329,55,9932.0
1155.0,-2.0500000000000114,61,24,55,605,666,0,1138.0,18.65573770491803,0.8398750275955201,55,10137.0,0.056286585943590366,55,10137.0
1160.0,-2.769999999999996,63,24,56,605,668,0,1415.0,22.46031746031746,0.8797735855836033,56,10414.0,0.033445316317874764,56,10414.0
1165.0,-1.0100000000000051,65,24,52,605,670,0,1369.0,21.06153846153846,1.421122098043989,52,10515.0,0.042532859116092975,52,10515.0
1170.0,-0.8699999999999903,67,26,43,607,674,0,1371.0,20.46268656716418,2.8162352946212503,43,10602.0,0.12474983803033954,43,10602.0
1175.0,-0.6000000000000085,69,26,40,607,676,0,1524.0,22.08695652173913,3.4485447719321716,40,10662.0,0.10767416017169731,40,10662.0
1180.0,-1.0699999999999932,68,26,40,612,680,0,1724.0,25.352941176470587,4.484474236825261,40,10769.0,0.1830646845522988,40,10769.0
1185.0,-1.5499999999999972,65,26,40,617,682,0,1924.0,29.6,4.746355702389275,40,10924.0,0.18320703894884224,40,10924.0
1190.0,-2.0200000000000102,64,28,43,622,686,0,2127.0,33.234375,4.006942123115666,43,11126.0,0.12790338939379656,43,11126.0
1195.0,-2.1899999999999977,60,28,44,628,688,0,2346.0,39.1,3.5166563807846263,44,11345.0,0.11439647646197823,44,11345.0
1200.0,19.040000000000006,56,28,36,634,690,0,1949.0,34.80357142857143,2.8437134028015683,36,9441.0,0.12291080397627618,36,9441.0
1205.0,9.079999999999998,54,28,30,638,692,0,1407.0,26.055555555555557,3.0200913947607835,30,8533.0,0.12646976670804272,30,8533.0
1210.0,-0.9000000000000057,55,30,25,639,694,0,862.0,15.672727272727272,3.826628060409832,25,8623.0,0.15151587127081217,25,8623.0
1215.0,-1.1299999999999955,53,30,23,643,696,0,434.0,8.18867924528302,3.452685647287542,23,8736.0,0.1463958867318589,23,8736.0
1220.0,-1.2800000000000011,52,29,29,647,699,0,292.0,5.615384615384615,2.333677633294056,29,8864.0,0.1244704674405029,29,8864.0
1225.0,-1.7000000000000028,54,26,38,650,704,0,462.0,8.555555555555555,1.1894243458324856,38,9034.0,0.0856083288797098,38,9034.0
1230.0,-2.1700000000000017,60,26,46,650,710,0,679.0,11.316666666666666,1.2439265511601765,46,9251.0,0.09256713419209167,46,9251.0
1235.0,-2.569999999999993,62,26,54,650,712,0,932.0,15.03225806451613,1.2368923134457,54,9508.0,0.058701602083731985,54,9508.0
1240.0,-1.7800000000000011,62,26,56,650,712,0,1110.0,17.903225806451612,0.7691868937578422,56,9686.0,0.0191955893441706,56,9686.0
1245.0,-2.8400000000000034,64,28,58,652,716,0,1394.0,21.78125,1.2392079906959605,58,9970.0,0.0617252337473406,58,9970.0
1250.0,-1.8699999999999903,70,28,52,652,722,0,1414.0,20.2,1.9852043195832896,52,10157.0,0.10727174098747602,52,10157.0
1255.0,-0.7900000000000063,70,28,47,654,724,0,1412.0,20.17142857142857,2.60315324856922,47,10236.0,0.1342624177524879,47,10236.0
1260.0,-0.29999999999999716,72,28,40,654,726,0,1518.0,21.083333333333332,4.051545627687433,40,10266.0,0.1759978751746934,40,10266.0
1265.0,-1.2000000000000028,70,30,42,658,728,0,1711.0,24.442857142857143,3.7506565279810284,42,10386.0,0.14467205825586238,42,10386.0
1270.0,-1.4000000000000057,67,30,44,663,730,0,1929.0,28.791044776119403,4.033625895263052,44,10526.0,0.14919805432346078,44,10526.0
1275.0,-1.9899999999999949,65,30,44,667,732,0,2149.0,33.06153846153846,4.100618775313272,44,10725.0,0.11313077224713332,44,10725.0
1280.0,-2.200000000000003,56,30,44,676,732,0,2369.0,42.30357142857143,2.677428188870924,44,10945.0,0.04106997555565685,44,10945.0
1285.0,9.200000000000003,59,32,38,679,738,0,2128.0,36.067796610169495,3.4685334249939106,38,10025.0,0.1528941456515917,38,10025.0
1290.0,19.090000000000003,57,32,30,683,740,0,1568.0,27.50877192982456,3.8818435096711097,30,8116.0,0.16888523021686183,30,8116.0
1295.0,-0.1599999999999966,54,32,23,686,740,0,1016.0,18.814814814814813,3.442304241642429,23,8132.0,0.1219033488023382,23,8132.0
1300.0,-1.1700000000000017,53,32,23,689,742,0,507.0,9.566037735849056,3.388874810126392,23,8249.0,0.1045014145797703,23,8249.0
1305.0,-1.210000000000008,52,34,26,694,746,0,285.0,5.480769230769231,2.864302048730145,26,8370.0,0.14376664577706352,26,8370.0
1310.0,-1.5300000000000011,52,30,34,698,750,0,437.0,8.403846153846153,0.9967081285444238,34,8523.0,0.07176280105626363,34,8523.0
1315.0,-1.9699999999999989,56,30,44,698,754,0,634.0,11.321428571428571,1.0795980284536686,44,8720.0,0.07412477373657693,44,8720.0
1320.0,-2.469999999999999,60,28,52,698,758,0,879.0,14.65,0.9748403053310497,52,8967.0,0.06923624570682252,52,8967.0
1325.0,-2.789999999999992,66,30,56,698,764,0,1158.0,17.545454545454547,1.8096569454441886,56,9246.0,0.11419538159045595,56,9246.0
1330.0,-1.490000000000009,68,30,57,698,766,0,1307.0,19.220588235294116,1.767834421134232,57,9395.0,0.08989485962545722,57,9395.0
1335.0,-1.9399999999999977,69,30,55,699,768,0,1417.0,20.536231884057973,1.5910206481486187,55,9589.0,0.0824337071727118,55,9589.0
1340.0,-0.9399999999999977,70,32,48,702,772,0,1365.0,19.5,2.2064005496501378,48,9683.0,0.10370468423581429,48,9683.0
1345.0,-0.9099999999999966,72,32,42,702,774,0,1477.0,20.51388888888889,3.266088434530322,42,9774.0,0.12656512375762505,42,9774.0
1350.0,-0.730000000000004,70,32,42,704,774,0,1687.0,24.1,3.927097321519667,42,9847.0,0.12195333897780626,42,9847.0
1355.0,-1.5900000000000034,65,32,44,711,776,0,1905.0,29.307692307692307,3.9123658057625783,44,10006.0,0.13124938330271615,44,10006.0
1360.0,-2.069999999999993,63,34,44,717,780,0,2125.0,33.73015873015873,3.8952782471377607,44,10213.0,0.1194971209699256,44,10213.0
1365.0,-2.200000000000003,59,34,44,721,780,0,2345.0,39.74576271186441,3.380123722584682,44,10433.0,0.0736904923479655,44,10433.0
1370.0,9.349999999999994,57,34,40,727,784,0,2259.0,39.63157894736842,2.7830942456065806,40,9498.0,0.1039996778850328,40,9498.0
1375.0,13.920000000000002,55,34,33,731,786,0,1707.0,31.036363636363635,3.239341395824173,33,8106.0,0.12975527727485478,33,8106.0
1380.0,-0.20000000000000284,55,36,27,733,788,0,1164.0,21.163636363636364,3.707011303452372,27,8126.0,0.16170496512921811,27,8126.0
1385.0,-1.1999999999999886,54,36,23,736,790,0,594.0,11.0,3.193073165885378,23,8246.0,0.11262759559575683,23,8246.0
1390.0,-1.3200000000000074,54,36,27,738,792,0,316.0,5.851851851851852,2.548738003038812,27,8378.0,0.09762105340492594,27,8378.0
1395.0,-1.5900000000000034,51,34,36,743,794,0,475.0,9.313725490196079,0.9747854082703843,36,8537.0,0.054554533206233095,36,8537.0
1400.0,-2.069999999999993,62,34,45,744,806,0,681.0,10.983870967741936,2.0921616881041527,45,8744.0,0.1583965956780916,45,8744.0
1405.0,-2.469999999999999,65,33,53,744,809,0,928.0,14.276923076923078,1.7274841203049456,53,8991.0,0.12971854369605107,53,8991.0
1410.0,-2.8100000000000023,65,33,57,744,809,0,1209.0,18.6,1.0190657144053201,57,9272.0,0.04601305547860666,57,9272.0
1415.0,-1.3599999999999994,69,35,59,744,813,0,1345.0,19.492753623188406,1.483178195746643,59,9408.0,0.06755516549884684,59,9408.0
1420.0,-1.9899999999999949,70,35,58,745,815,0,1544.0,22.057142857142857,1.413364717086092,58,9607.0,0.04383858029435569,58,9607.0
1425.0,-1.8000000000000114,69,35,51,746,815,0,1449.0,21.0,1.8184120232530532,51,9787.0,0.03997717472741192,51,9787.0
1430.0,-0.4399999999999977,70,35,43,749,819,0,1522.0,21.742857142857144,3.299542093944233,43,9831.0,0.1181152962153344,43,9831.0
1435.0,-0.45000000000000284,70,37,40,753,823,0,1709.0,24.414285714285715,4.314652094714522,40,9876.0,0.17106415745483058,40,9876.0
1440.0,-1.2399999999999949,64,37,40,759,823,0,1909.0,29.828125,3.787570666107664,40,10000.0,0.14333430001420647,40,10000.0
1445.0,-1.8199999999999932,63,37,42,762,825,0,2115.0,33.57142857142857,3.945818319110167,42,10182.0,0.14504248084379198,42,10182.0
1450.0,-2.0600000000000023,59,37,42,766,825,0,2325.0,39.40677966101695,3.4807169375649987,42,10388.0,0.05494175409683173,42,10388.0
1455.0,8.719999999999999,56,39,40,773,829,0,2379.0,42.482142857142854,2.8514088450275663,40,9516.0,0.09046288110799688,40,9516.0
1460.0,9.019999999999996,57,39,32,776,833,0,1807.0,31.70175438596491,3.697495280910442,32,8614.0,0.18262815078670766,32,8614.0
1465.0,-0.4200000000000017,53,39,27,780,833,0,1226.0,23.132075471698112,3.0524641642605816,27,8656.0,0.1288178796371342,27,8656.0
1470.0,-0.8999999999999915,52,39,26,783,835,0,721.0,13.865384615384615,3.0123949923514526,26,8746.0,0.10735525127102775,26,8746.0
1475.0,-1.240000000000009,58,41,24,785,843,0,208.0,3.586206896551724,3.786409114968821,24,8870.0,0.1971484597930968,24,8870.0
1480.0,-1.4500000000000028,56,39,34,789,845,0,353.0,6.303571428571429,2.1963402159844696,34,9015.0,0.13260990009870383,34,9015.0
1485.0,-1.9799999999999898,58,38,46,790,848,0,551.0,9.5,1.1951134206596123,46,9213.0,0.04000375515290083,46,9213.0
1490.0,-2.469999999999999,64,39,52,791,855,0,797.0,12.453125,1.626704944276193,52,9460.0,0.09013569127202072,52,9460.0
1495.0,-2.780000000000001,62,39,56,793,855,0,1075.0,17.338709677419356,0.9367797076650929,56,9738.0,0.0700958324957125,56,9738.0
1500.0,-2.5600000000000023,64,39,58,793,857,0,1331.0,20.796875,0.8771451864627615,58,9994.0,0.05349567316497399,58,9994.0
1505.0,-2.950000000000003,66,39,60,793,859,0,1626.0,24.636363636363637,0.853169489591157,60,10289.0,0.03169609943961081,60,10289.0
1510.0,-0.9699999999999989,68,41,52,793,861,0,1499.0,22.044117647058822,1.7684921892254213,52,10386.0,0.06090610879927531,52,10386.0
1515.0,-0.7800000000000011,68,41,45,795,863,0,1520.0,22.352941176470587,2.4212115219358252,45,10464.0,0.07334990970228339,45,10464.0
1520.0,-0.35999999999999943,71,41,40,796,867,0,1689.0,23.788732394366196,4.066075060503402,40,10500.0,0.144769230057548,40,10500.0
1525.0,-0.9500000000000028,66,41,40,801,867,0,1889.0,28.62121212121212,4.507018643321274,40,10595.0,0.1584279284627386,40,10595.0
1530.0,-1.6599999999999966,64,43,40,807,871,0,2089.0,32.640625,4.627460257944686,40,10761.0,0.17797949655011497,40,10761.0
1535.0,-1.9699999999999989,58,43,42,813,871,0,2295.0,39.56896551724138,3.7030835723454345,42,10958.0,0.07719668115611265,42,10958.0
1540.0,-2.1000000000000085,54,43,42,819,873,0,2505.0,46.388888888888886,2.730785530842524,42,11168.0,0.061978945237600856,42,11168.0
1545.0,19.85000000000001,56,43,34,823,879,0,1920.0,34.285714285714285,3.668762634056499,34,9183.0,0.1680616194672894,34,9183.0
1550.0,-0.5400000000000063,56,45,24,827,883,0,1210.0,21.607142857142858,4.0356001931200405,24,9237.0,0.22565101892810874,24,9237.0
1555.0,-0.8599999999999994,56,45,22,829,885,0,753.0,13.446428571428571,3.6006674366951303,22,9323.0,0.16038663990591803,22,9323.0
1560.0,-1.2399999999999949,56,45,27,831,887,0,312.0,5.571428571428571,2.862899434762008,27,9447.0,0.08285165258279648,27,9447.0
1565.0,-1.5499999999999972,54,44,34,834,888,0,328.0,6.074074074074074,1.9632131272135898,34,9602.0,0.060293127013055524,34,9602.0
1570.0,-1.9500000000000028,54,45,42,839,893,0,523.0,9.685185185185185,1.0674774987619642,42,9797.0,0.07314994327568784,42,9797.0
1575.0,-2.3299999999999983,58,43,49,839,897,0,755.0,13.017241379310345,0.5188228745574311,49,10030.0,0.040406144618193876,49,10030.0
1580.0,-2.740000000000009,60,43,56,839,899,0,1029.0,17.15,0.7541821289126495,56,10304.0,0.05648624639529064,56,10304.0
1585.0,-2.289999999999992,64,45,56,839,903,0,1258.0,19.65625,1.3769790468493037,56,10533.0,0.09325251373349633,56,10533.0
1590.0,-2.8100000000000023,66,45,57,839,905,0,1539.0,23.318181818181817,1.0686372578335628,57,10814.0,0.049678723194236614,57,10814.0
1595.0,-0.9899999999999949,66,45,54,839,905,0,1490.0,22.575757575757574,1.0672150981881747,54,10913.0,0.016255940847205202,54,10913.0
1600.0,-1.0,66,45,46,841,907,0,1498.0,22.696969696969695,2.255529577291373,46,11013.0,0.06575488230229724,46,11013.0
1605.0,-0.6400000000000006,68,47,40,843,911,0,1655.0,24.33823529411765,3.680364793193112,40,11077.0,0.13037762545284032,40,11077.0
1610.0,-1.0499999999999972,66,47,40,847,913,0,1855.0,28.106060606060606,4.167001306810397,40,11182.0,0.1561542972365848,40,11182.0
1615.0,-1.5400000000000063,64,47,40,851,915,0,2055.0,32.109375,4.677268234433113,40,11336.0,0.1849082454891325,40,11336.0
1620.0,-1.9399999999999977,64,47,40,857,921,0,2255.0,35.234375,4.412306534413898,40,11530.0,0.18645640257668378,40,11530.0
1625.0,-2.0700000000000074,62,49,42,861,923,0,2462.0,39.70967741935484,3.9266625015826766,42,11737.0,0.14757962091648574,42,11737.0
1630.0,20.52000000000001,58,49,35,867,925,0,2037.0,35.12068965517241,3.0963337920211744,35,9685.0,0.13075889245723965,35,9685.0
1635.0,4.359999999999999,53,49,28,872,925,0,1443.0,27.22641509433962,2.8718624330864624,28,9249.0,0.12405954409786414,28,9249.0
1640.0,-0.8900000000000006,56,49,24,873,929,0,867.0,15.482142857142858,3.5384004871597883,24,9338.0,0.14819334560981023,24,9338.0
1645.0,-1.1300000000000097,56,51,24,877,933,0,350.0,6.25,3.8581785498924863,24,9451.0,0.19303463868734297,24,9451.0
1650.0,-1.2099999999999937,53,50,27,881,934,0,261.0,4.9245283018867925,2.3445833698550667,27,9572.0,0.12931889686235518,27,9572.0
1655.0,-1.7000000000000028,54,48,39,884,938,0,431.0,7.981481481481482,1.0525518370605882,39,9742.0,0.0502584177756822,39,9742.0
1660.0,-2.200000000000003,60,48,47,884,944,0,651.0,10.85,1.2393608202784883,47,9962.0,0.06617832531510028,47,9962.0
1665.0,-2.5999999999999943,59,48,54,885,944,0,911.0,15.440677966101696,0.8730461060819025,54,10222.0,0.052670914416747705,54,10222.0
1670.0,-1.960000000000008,62,48,55,886,948,0,1107.0,17.85483870967742,0.9456645820739639,55,10418.0,0.06383346031074258,55,10418.0
1675.0,-2.809999999999988,64,48,57,886,950,0,1388.0,21.6875,1.2310242774349835,57,10699.0,0.061471009301760304,57,10699.0
1680.0,-1.9699999999999989,66,50,52,886,952,0,1426.0,21.606060606060606,1.2268939352044872,52,10896.0,0.04874801982024206,52,10896.0
1685.0,-0.8700000000000045,66,50,46,888,954,0,1422.0,21.545454545454547,1.8261934569249816,46,10983.0,0.07044159846089704,46,10983.0
1690.0,-0.4000000000000057,68,50,40,888,956,0,1561.0,22.955882352941178,3.29040554274145,40,11023.0,0.10390492705558664,40,11023.0
1695.0,-1.0899999999999892,69,50,40,891,960,0,1761.0,25.52173913043478,4.506907346686023,40,11132.0,0.1838231953083622,40,11132.0
1700.0,-1.470000000000013,70,52,40,896,966,0,1961.0,28.014285714285716,5.146604571676476,40,11279.0,0.22975162641450408,40,11279.0
1705.0,-2.0,65,52,43,903,968,0,2168.0,33.353846153846156,4.131381154715373,43,11479.0,0.1386792732758294,43,11479.0
1710.0,-2.239999999999995,60,52,46,908,968,0,2392.0,39.86666666666667,3.072167714175343,46,11703.0,0.05475411196859679,46,11703.0
1715.0,9.450000000000003,56,52,40,914,970,0,2153.0,38.44642857142857,2.41616340261075,40,10758.0,0.06864023317931006,40,10758.0
1720.0,13.379999999999995,56,54,33,916,972,0,1593.0,28.446428571428573,3.4373401908341994,33,9420.0,0.12296858452503463,33,9420.0
1725.0,-0.0799999999999983,54,54,23,920,974,0,937.0,17.35185185185185,3.699087605010397,23,9428.0,0.15349858532226776,23,9428.0
1730.0,-0.8100000000000023,54,54,22,924,978,0,416.0,7.703703703703703,3.6150122639516393,22,9509.0,0.14324047744329585,22,9509.0
1735.0,-1.2199999999999989,51,54,28,927,978,0,260.0,5.098039215686274,2.668614651681552,28,9631.0,0.11379556100764844,28,9631.0
1740.0,-1.5699999999999932,54,53,35,931,985,0,417.0,7.722222222222222,1.5695194886466364,35,9788.0,0.07840587485719186,35,9788.0
1745.0,-1.9300000000000068,57,52,42,931,988,0,609.0,10.68421052631579,1.5971011663529369,42,9981.0,0.08158249112089982,42,9981.0
1750.0,-2.3900000000000006,56,51,53,933,989,0,846.0,15.107142857142858,0.36071906079023375,53,10220.0,0.027575279660763435,53,10220.0
1755.0,-2.730000000000004,60,53,56,933,993,0,1119.0,18.65,0.8697743623077577,56,10493.0,0.0636170130621514,56,10493.0
1760.0,-1.6699999999999875,64,53,54,933,997,0,1286.0,20.09375,1.2900686123257465,54,10660.0,0.07923784996367209,54,10660.0
1765.0,-1.8900000000000006,68,53,54,933,1001,0,1398.0,20.558823529411764,1.839580037041544,54,10849.0,0.10217478723643113,54,10849.0
1770.0,-0.980000000000004,68,53,46,935,1003,0,1363.0,20.044117647058822,2.554092005556594,46,10947.0,0.12891515265992212,46,10947.0
1775.0,-0.8499999999999943,72,55,40,935,1007,0,1481.0,20.569444444444443,3.756074252757494,40,11032.0,0.16765175485801287,40,11032.0
1780.0,-0.9300000000000068,69,55,44,938,1007,0,1692.0,24.52173913043478,3.5468351598387358,44,11125.0,0.10133746207621873,44,11125.0
1785.0,-1.7600000000000051,66,55,44,943,1009,0,1912.0,28.96969696969697,4.031581724487186,44,11301.0,0.15391964019144075,44,11301.0
1790.0,-2.049999999999997,64,55,44,949,1013,0,2132.0,33.3125,3.8777760961505123,44,11506.0,0.1458234179445833,44,11506.0
1795.0,-2.200000000000003,62,57,44,953,1015,0,2352.0,37.935483870967744,3.5410703308030493,44,11726.0,0.11234265113126445,44,11726.0
1800.0,9.39,60,57,41,957,1017,0,2260.0,37.666666666666664,3.1358499420739845,41,10787.0,0.12131354443352788,41,10787.0
1805.0,19.03,56,57,35,963,1019,0,1710.0,30.535714285714285,2.9969665719616847,35,8884.0,0.11777466178219102,35,8884.0
1810.0,-0.4299999999999926,54,57,24,965,1019,0,1134.0,21.0,3.113604789613037,24,8927.0,0.12057999779715202,24,8927.0
1815.0,-0.7600000000000051,56,59,23,967,1023,0,629.0,11.232142857142858,3.6275355388353563,23,9003.0,0.13719672766128554,23,9003.0
1820.0,-1.1700000000000017,54,59,25,971,1025,0,268.0,4.962962962962963,3.0334951102428027,25,9120.0,0.14249642189932316,25,9120.0
1825.0,-1.5,54,57,36,975,1029,0,418.0,7.7407407407407405,1.7074078274731452,36,9270.0,0.09986786270058037,36,9270.0
1830.0,-1.9699999999999989,58,57,42,977,1035,0,615.0,10.60344827586207,1.398456206532132,42,9467.0,0.07606685379966302,42,9467.0
1835.0,-2.3599999999999994,60,55,51,977,1037,0,851.0,14.183333333333334,1.1590543476003916,51,9703.0,0.05816986525706068,51,9703.0
1840.0,-2.6799999999999926,65,55,56,978,1043,0,1119.0,17.215384615384615,1.3456993346832578,56,9971.0,0.08878966831134348,56,9971.0
1845.0,-1.5800000000000125,66,55,58,979,1045,0,1277.0,19.348484848484848,1.3912285043266512,58,10129.0,0.08801468868448091,58,10129.0
1850.0,-1.9499999999999886,70,57,56,979,1049,0,1472.0,21.02857142857143,1.4151080048829616,56,10324.0,0.08318845023794517,56,10324.0
1855.0,-1.3800000000000097,71,57,52,980,1051,0,1376.0,19.380281690140844,1.761958185790389,52,10462.0,0.07368791345485834,52,10462.0
1860.0,-0.6799999999999926,72,57,48,981,1053,0,1465.0,20.34722222222222,2.715204353706077,48,10530.0,0.08167254721094071,48,10530.0
1865.0,-1.0100000000000051,70,57,44,983,1053,0,1667.0,23.814285714285713,3.388452328180154,44,10631.0,0.0952769273540232,44,10631.0
1870.0,-1.3100000000000023,68,59,44,989,1057,0,1887.0,27.75,4.0485876311012134,44,10762.0,0.1438820711286467,44,10762.0
1875.0,-1.9699999999999989,66,59,44,993,1059,0,2107.0,31.924242424242426,4.1769085911762796,44,10959.0,0.14010886628721952,44,10959.0
1880.0,-2.200000000000003,62,59,44,999,1061,0,2327.0,37.53225806451613,3.759983303739451,44,11179.0,0.1261312371463904,44,11179.0
1885.0,9.370000000000005,58,59,42,1005,1063,0,2394.0,41.275862068965516,2.638051221864357,42,10242.0,0.07353557746277979,42,10242.0
1890.0,8.930000000000007,58,61,36,1009,1067,0,1852.0,31.93103448275862,3.3775783598367792,36,9349.0,0.14671026739640022,36,9349.0
1895.0,-0.7199999999999989,54,61,26,1013,1067,0,1272.0,23.555555555555557,2.5765960145151277,26,9421.0,0.11659329779268356,26,9421.0
1900.0,-0.5,54,61,26,1015,1069,0,705.0,13.055555555555555,2.750779338074506,26,9471.0,0.07836837418970731,26,9471.0
1905.0,-1.2800000000000011,54,63,25,1017,1071,0,294.0,5.444444444444445,2.651983257535074,25,9599.0,0.10528863682754436,25,9599.0
1910.0,-1.5700000000000074,58,61,36,1019,1077,0,450.0,7.758620689655173,2.219747780891338,36,9756.0,0.12116815805550697,36,9756.0
1915.0,-1.9899999999999949,61,60,42,1023,1084,0,648.0,10.62295081967213,2.091196793503829,42,9955.0,0.14937943937775056,42,9955.0
1920.0,-2.460000000000008,62,59,52,1023,1085,0,893.0,14.403225806451612,1.4479903944171395,52,10201.0,0.07270968443784641,52,10201.0
1925.0,-2.799999999999997,66,61,58,1023,1089,0,1173.0,17.772727272727273,1.5821519103696655,58,10481.0,0.06208608156255294,58,10481.0
1930.0,-1.3400000000000034,66,61,56,1025,1091,0,1298.0,19.666666666666668,1.1965092380996534,56,10615.0,0.04987074991870298,56,10615.0
1935.0,-2.759999999999991,67,61,58,1026,1093,0,1583.0,23.62686567164179,1.3682783201183262,58,10891.0,0.0406569011054678,58,10891.0
1940.0,-0.8900000000000006,68,61,50,1027,1095,0,1458.0,21.441176470588236,1.9895527696241753,50,10980.0,0.06471632898574523,50,10980.0
1945.0,-0.7600000000000051,70,63,42,1029,1099,0,1497.0,21.385714285714286,3.373777259964144,42,11056.0,0.13099977633333246,42,11056.0
1950.0,-0.3999999999999915,66,63,40,1033,1099,0,1668.0,25.272727272727273,3.3669561321167483,40,11096.0,0.08841991315091174,40,11096.0
