step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3510.0,52,42,24,2350,2402,0,314.0,6.038461538461538,2.6679500979477138,24,651.0,0.110439378408745,24,651.0
3515.0,54,40,23,2350,2404,0,379.0,7.018518518518518,3.714226904894172,23,601.0,0.08567577921309547,23,601.0
3520.0,51,44,21,2355,2406,0,443.0,8.686274509803921,5.137843673284509,21,611.0,0.22147598013496883,21,611.0
3525.0,48,44,11,2358,2406,0,247.0,5.145833333333333,5.5985316216620795,11,533.0,0.2793956839607034,11,533.0
3530.0,53,44,13,2365,2418,0,240.0,4.528301886792453,5.931156212374866,13,444.0,0.35946260965708243,13,444.0
3535.0,54,40,20,2368,2422,0,201.0,3.7222222222222223,4.486479448927275,20,405.0,0.258672165588326,20,405.0
3540.0,55,39,29,2372,2427,0,330.0,6.0,2.8683235533872913,29,534.0,0.144310397416373,29,534.0
3545.0,57,37,36,2374,2431,0,400.0,7.017543859649122,1.94758956065876,36,623.0,0.06851018237307992,36,623.0
3550.0,58,38,34,2376,2434,0,446.0,7.689655172413793,2.4381289470025846,34,706.0,0.06549116473110556,34,706.0
3555.0,58,38,32,2378,2436,0,500.0,8.620689655172415,3.950374293334357,32,751.0,0.13188370746164627,32,751.0
3560.0,54,42,24,2382,2436,0,542.0,10.037037037037036,5.018636350195106,24,797.0,0.2002491347717049,24,797.0
3565.0,53,44,13,2387,2440,0,297.0,5.60377358490566,5.425627678855396,13,752.0,0.2980760350683872,13,752.0
3570.0,54,38,19,2392,2446,0,337.0,6.2407407407407405,5.442754765851749,19,678.0,0.2923789024290087,19,678.0
3575.0,54,38,24,2396,2450,0,218.0,4.037037037037037,3.6929904080841776,24,669.0,0.1778958778827526,24,669.0
3580.0,56,34,22,2400,2456,0,177.0,3.1607142857142856,3.387144422323586,22,571.0,0.144662430386262,22,571.0
3585.0,58,34,32,2402,2460,0,320.0,5.517241379310345,3.615230111528102,32,608.0,0.10243695501492293,32,608.0
3590.0,58,32,39,2406,2464,0,502.0,8.655172413793103,2.8444564107440935,39,780.0,0.04430426568252865,39,780.0
3595.0,54,36,38,2410,2464,0,545.0,10.092592592592593,2.4463105229642204,38,894.0,0.0583914468638212,38,894.0
3600.0,50,36,28,2414,2464,0,462.0,9.24,3.0688716476052167,28,901.0,0.073013614867519,28,901.0
