step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3535.0,46,0,19,2416,2462,0,534.0,11.608695652173912,5.461117216527266,19,604.0,0.32191185009552953,19,604.0
3540.0,48,2,12,2416,2464,0,252.0,5.25,4.302252612564854,12,533.0,0.18220651666284657,12,533.0
3545.0,47,0,18,2421,2468,0,166.0,3.5319148936170213,4.279274110857948,18,403.0,0.20990320457342795,18,403.0
3550.0,47,2,23,2423,2470,0,268.0,5.702127659574468,4.350372723124293,23,351.0,0.14184769118903176,23,351.0
3555.0,49,0,29,2425,2474,0,402.0,8.204081632653061,4.318298896546478,29,479.0,0.11632781636097744,29,479.0
3560.0,45,2,26,2431,2476,0,431.0,9.577777777777778,3.4562875269905566,26,560.0,0.12835321680786754,26,560.0
3565.0,46,2,17,2436,2482,0,386.0,8.391304347826088,4.671174838700656,17,567.0,0.22949335039102,17,567.0
3570.0,46,0,15,2438,2484,0,373.0,8.108695652173912,6.205183031846375,15,524.0,0.26151178646501394,15,524.0
3575.0,45,0,7,2443,2488,0,117.0,2.6,5.468992531991037,7,443.0,0.2711871305687823,7,443.0
3580.0,42,0,13,2448,2490,0,131.0,3.119047619047619,5.166608082764107,13,329.0,0.2454518062434636,13,329.0
3585.0,43,0,17,2451,2494,0,174.0,4.046511627906977,4.107622313780023,17,369.0,0.17272868448068518,17,369.0
3590.0,41,0,18,2455,2496,0,213.0,5.195121951219512,4.095898065233372,18,373.0,0.13842286464218687,18,373.0
3595.0,43,0,13,2457,2500,0,270.0,6.27906976744186,6.255683152364555,13,346.0,0.2612539437076158,13,346.0
3600.0,39,0,14,2461,2500,0,337.0,8.64102564102564,6.412691351861045,14,385.0,0.25558333229285485,14,385.0
