step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3505.0,59,42,16,2339,2398,0,222.0,3.76271186440678,3.701127780960898,16,579.0,0.1555932430207576,16,579.0
3510.0,56,44,15,2344,2400,0,140.0,2.5,3.7398695594498794,15,430.0,0.16024992485074546,15,430.0
3515.0,54,44,16,2346,2400,0,180.0,3.3333333333333335,3.4713686835758923,16,446.0,0.12787566597161776,16,446.0
3520.0,58,44,19,2348,2406,0,226.0,3.896551724137931,4.078941139162946,19,455.0,0.13933403045176457,19,455.0
3525.0,54,42,17,2354,2408,0,200.0,3.7037037037037037,3.470105433652315,17,434.0,0.1203470578414663,17,434.0
3530.0,60,44,23,2358,2418,0,292.0,4.866666666666666,3.757499022124987,23,529.0,0.20278113233726228,23,529.0
3535.0,56,44,24,2362,2418,0,373.0,6.660714285714286,3.4861518817807187,24,615.0,0.22254468981172043,24,615.0
3540.0,59,44,20,2363,2422,0,435.0,7.372881355932203,2.755899820502331,20,665.0,0.11567917491670915,20,665.0
3545.0,62,42,21,2364,2426,0,373.0,6.016129032258065,3.1153070764635853,21,673.0,0.11514982539670479,21,673.0
3550.0,59,44,19,2369,2428,0,364.0,6.169491525423729,2.90012601953045,19,615.0,0.10992205920525575,19,615.0
3555.0,59,44,21,2371,2430,0,428.0,7.254237288135593,3.059741156323218,21,669.0,0.12242031196282163,21,669.0
3560.0,59,45,23,2374,2433,0,492.0,8.338983050847459,3.2361793817898867,23,705.0,0.09761102707184229,23,705.0
3565.0,61,45,21,2378,2439,0,248.0,4.065573770491803,3.4082557455093427,21,674.0,0.15312672164717225,21,674.0
3570.0,60,41,19,2383,2443,0,193.0,3.216666666666667,3.725090095773678,19,547.0,0.18642130742476476,19,547.0
3575.0,58,45,21,2385,2443,0,250.0,4.310344827586207,3.3513338483788897,21,589.0,0.14370845155621595,21,589.0
3580.0,59,42,23,2389,2448,0,317.0,5.372881355932203,3.3361145519345037,23,634.0,0.12394962092711732,23,634.0
3585.0,58,44,20,2392,2450,0,244.0,4.206896551724138,2.6918751262971448,20,654.0,0.08658922726959933,20,654.0
3590.0,58,42,18,2396,2454,0,223.0,3.8448275862068964,3.4508365780668497,18,567.0,0.12579647187098017,18,567.0
3595.0,56,46,19,2398,2454,0,259.0,4.625,3.5300786408246743,19,605.0,0.11764023922619966,19,605.0
3600.0,55,43,17,2402,2457,0,303.0,5.509090909090909,3.202023880227493,17,631.0,0.07994776540100848,17,631.0
