step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3425.0,81,19,37,2284,2365,0,770.0,9.506172839506172,3.9198517626833165,37,3201.0,0.1726875191499861,37,3201.0
3430.0,82,18,35,2288,2370,0,834.0,10.170731707317072,3.6955875776282623,35,3241.0,0.14258476873260315,35,3241.0
3435.0,78,18,37,2294,2372,0,464.0,5.948717948717949,2.9924843673348787,37,3188.0,0.1282491586292723,37,3188.0
3440.0,79,16,41,2299,2378,0,483.0,6.113924050632911,2.9125571719115717,41,3103.0,0.12217864661025306,41,3103.0
3445.0,80,14,51,2302,2382,0,717.0,8.9625,2.9760551278108203,51,3173.0,0.08156858649197203,51,3173.0
3450.0,81,13,54,2306,2387,0,789.0,9.74074074074074,2.0245875683412695,54,3080.0,0.04934379518822432,54,3080.0
3455.0,76,12,50,2312,2388,0,748.0,9.842105263157896,1.9037503404094622,50,2499.0,0.040253254314068516,50,2499.0
3460.0,83,15,44,2314,2397,0,629.0,7.578313253012048,3.1501522611351853,44,2499.0,0.14357506612026036,44,2499.0
3465.0,79,15,33,2318,2397,0,357.0,4.518987341772152,3.622426601069093,33,2530.0,0.1687241050516162,33,2530.0
3470.0,76,20,32,2322,2398,0,253.0,3.3289473684210527,3.419176922595335,32,2473.0,0.10940545047600764,32,2473.0
3475.0,75,16,32,2327,2402,0,283.0,3.7733333333333334,3.6383417073076134,32,2475.0,0.1276085008320825,32,2475.0
3480.0,73,18,32,2331,2404,0,380.0,5.205479452054795,3.18529799669339,32,2588.0,0.12249842001440778,32,2588.0
3485.0,73,14,47,2337,2410,0,585.0,8.013698630136986,2.216543180830202,47,2793.0,0.10695731389154925,47,2793.0
3490.0,74,14,50,2340,2414,0,677.0,9.14864864864865,1.495592919636628,50,2714.0,0.08239493138532243,50,2714.0
3495.0,79,13,47,2342,2421,0,702.0,8.886075949367088,2.2810320346020623,47,2360.0,0.10715773319052976,47,2360.0
3500.0,83,13,42,2342,2425,0,600.0,7.228915662650603,2.7666663906392284,42,2371.0,0.12000736492361655,42,2371.0
3505.0,79,14,37,2347,2426,0,470.0,5.949367088607595,2.3663697368081653,37,2399.0,0.0815388895656924,37,2399.0
3510.0,78,17,36,2349,2427,0,474.0,6.076923076923077,3.3786221230948175,36,2430.0,0.11136173235232165,36,2430.0
3515.0,77,12,35,2355,2432,0,558.0,7.246753246753247,3.49106364954306,35,2474.0,0.14034640309156357,35,2474.0
3520.0,75,17,37,2358,2433,0,712.0,9.493333333333334,3.8867655854030665,37,2551.0,0.13976292540326218,37,2551.0
3525.0,73,12,44,2365,2438,0,921.0,12.616438356164384,3.636746105782269,44,2720.0,0.14550161001571055,44,2720.0
3530.0,78,14,42,2370,2448,0,975.0,12.5,3.7422629990608587,42,2640.0,0.19886154387008972,42,2640.0
3535.0,77,11,40,2374,2451,0,948.0,12.311688311688311,3.7562517092334535,40,2353.0,0.19326415241854436,40,2353.0
3540.0,78,12,34,2376,2454,0,467.0,5.987179487179487,3.0368933277454015,34,2152.0,0.11839978702609347,34,2152.0
3545.0,76,12,31,2380,2456,0,268.0,3.526315789473684,3.466161442493391,31,2042.0,0.133690575856665,31,2042.0
3550.0,72,14,37,2386,2458,0,357.0,4.958333333333333,3.4123542916573317,37,2068.0,0.11183137512396386,37,2068.0
3555.0,73,10,45,2391,2464,0,545.0,7.465753424657534,1.8787257233996644,45,2256.0,0.04894310120581237,45,2256.0
3560.0,72,10,57,2396,2468,0,810.0,11.25,0.9401165699422874,57,2521.0,0.035236812165408214,57,2521.0
3565.0,77,10,58,2397,2474,0,967.0,12.558441558441558,1.0697722046341154,58,2573.0,0.0426162212488309,58,2573.0
3570.0,77,8,57,2399,2476,0,1070.0,13.896103896103897,1.9564280565023227,57,2457.0,0.08427721821820626,57,2457.0
3575.0,80,9,48,2399,2479,0,950.0,11.875,2.041153064795617,48,2613.0,0.08508253472621778,48,2613.0
3580.0,78,11,41,2401,2479,0,640.0,8.205128205128204,2.5027258171885927,41,2627.0,0.07443612375276626,41,2627.0
3585.0,76,13,33,2405,2481,0,463.0,6.092105263157895,3.3717896874057622,33,2545.0,0.10092165126378094,33,2545.0
3590.0,74,11,33,2411,2485,0,416.0,5.621621621621622,3.53415783695386,33,2479.0,0.10443737729028081,33,2479.0
3595.0,69,15,34,2416,2485,0,480.0,6.956521739130435,4.1484541402259145,34,2500.0,0.165109864903988,34,2500.0
3600.0,70,9,41,2421,2491,0,671.0,9.585714285714285,3.296250501328158,41,2626.0,0.1460980232966092,41,2626.0
