step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3525.0,45,71,16,2334,2379,0,298.0,6.622222222222222,3.0459976891490523,16,533.0,0.14372811107673686,16,533.0
3530.0,54,71,14,2337,2391,0,320.0,5.925925925925926,4.626078149934398,14,494.0,0.2449193625452912,14,494.0
3535.0,54,70,11,2338,2392,0,181.0,3.3518518518518516,4.742587566158419,11,472.0,0.249132100832448,11,472.0
3540.0,52,72,14,2342,2394,0,201.0,3.8653846153846154,4.1444748641872415,14,393.0,0.15771741032983266,14,393.0
3545.0,51,72,18,2345,2396,0,232.0,4.549019607843137,3.5620705665053554,18,426.0,0.1357469804761525,18,426.0
3550.0,50,72,17,2350,2400,0,266.0,5.32,3.817985801851547,17,406.0,0.15374384523492302,17,406.0
3555.0,52,71,18,2351,2403,0,128.0,2.4615384615384617,3.628595690169986,18,320.0,0.1309135916938837,18,320.0
3560.0,49,73,18,2356,2405,0,190.0,3.877551020408163,3.1967834969629796,18,385.0,0.11573186734610193,18,385.0
3565.0,48,77,17,2359,2407,0,234.0,4.875,2.834004351903379,17,429.0,0.1335598459988716,17,429.0
3570.0,54,69,16,2361,2415,0,270.0,5.0,4.263482787951559,16,430.0,0.21520855343675596,16,430.0
3575.0,53,72,11,2363,2416,0,121.0,2.2830188679245285,4.1663507696081945,11,393.0,0.1887951815176745,11,393.0
3580.0,52,70,16,2368,2420,0,149.0,2.8653846153846154,3.662470231102959,16,349.0,0.15869092560144343,16,349.0
3585.0,50,74,20,2370,2420,0,192.0,3.84,3.2420629814167774,20,395.0,0.12670902662458344,20,395.0
3590.0,52,70,18,2374,2426,0,228.0,4.384615384615385,3.5811901257163306,18,407.0,0.1419500484091715,18,407.0
3595.0,51,73,11,2376,2427,0,86.0,1.6862745098039216,4.049114963396361,11,354.0,0.15661447377554577,11,354.0
3600.0,49,71,16,2380,2429,0,119.0,2.4285714285714284,3.68222782170395,16,325.0,0.10585766920663622,16,325.0
