step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3435.0,75,5,33,2310,2385,0,227.0,3.026666666666667,2.845525165398304,33,2273.0,0.10870895688951299,33,2273.0
3440.0,75,6,38,2313,2388,0,330.0,4.4,2.2881871476565037,38,2225.0,0.060089544210428954,38,2225.0
3445.0,74,5,43,2317,2391,0,454.0,6.135135135135135,2.5085588964943693,43,2018.0,0.06897965250925531,43,2018.0
3450.0,71,8,42,2321,2392,0,474.0,6.676056338028169,2.0776993979285034,42,2039.0,0.060386386655670934,42,2039.0
3455.0,68,8,31,2324,2392,0,372.0,5.470588235294118,2.8929116086168922,31,2022.0,0.10297734835167924,31,2022.0
3460.0,72,12,28,2328,2400,0,324.0,4.5,4.510944730008297,28,1893.0,0.22047033376513003,28,1893.0
3465.0,68,12,28,2332,2400,0,283.0,4.161764705882353,4.088308005267333,28,1987.0,0.20109046255212232,28,1987.0
3470.0,63,16,37,2339,2402,0,364.0,5.777777777777778,2.343404077271259,37,2146.0,0.13431010860383574,37,2146.0
3475.0,65,12,40,2341,2406,0,426.0,6.553846153846154,1.4718585702017304,40,2108.0,0.07138729962620746,40,2108.0
3480.0,68,12,36,2342,2410,0,415.0,6.102941176470588,2.3612926569361696,36,1894.0,0.08740401429508145,36,1894.0
3485.0,72,9,32,2343,2415,0,341.0,4.736111111111111,2.341735242857769,32,1857.0,0.07116016132491852,32,1857.0
3490.0,69,12,29,2347,2416,0,268.0,3.8840579710144927,2.644748152619518,29,1783.0,0.08796887398347429,29,1783.0
3495.0,73,11,31,2350,2423,0,331.0,4.534246575342466,3.9424513910082366,31,1696.0,0.1613319012430426,31,1696.0
3500.0,70,15,31,2353,2423,0,398.0,5.685714285714286,4.4697233394220826,31,1684.0,0.1774483148918336,31,1684.0
3505.0,66,15,30,2359,2425,0,493.0,7.46969696969697,4.835981939305167,30,1678.0,0.20211472143293693,30,1678.0
3510.0,63,16,31,2365,2428,0,431.0,6.841269841269841,3.948282446866178,31,1702.0,0.177815923107881,31,1702.0
3515.0,63,11,34,2370,2433,0,577.0,9.158730158730158,3.4918781776417847,34,1745.0,0.1485960222348829,34,1745.0
3520.0,68,9,35,2373,2441,0,562.0,8.264705882352942,2.9063436129698843,35,1688.0,0.11527712514236457,35,1688.0
3525.0,66,6,36,2378,2444,0,445.0,6.742424242424242,2.5472139635920934,36,1448.0,0.08648836055772685,36,1448.0
3530.0,75,7,31,2380,2455,0,291.0,3.88,3.5858057442928164,31,1421.0,0.18007915694488924,31,1421.0
3535.0,74,5,27,2383,2457,0,176.0,2.3783783783783785,3.6522351284362258,27,1446.0,0.17410894929618004,27,1446.0
3540.0,71,8,28,2387,2458,0,213.0,3.0,3.8117010093325097,28,1440.0,0.14151909395066256,28,1440.0
3545.0,69,8,34,2391,2460,0,273.0,3.9565217391304346,2.906344207644369,34,1593.0,0.09804633984689043,34,1593.0
3550.0,63,12,40,2397,2460,0,422.0,6.698412698412699,1.91340338616159,40,1773.0,0.07742297211016196,40,1773.0
3555.0,67,8,39,2399,2466,0,489.0,7.298507462686567,1.8658275078188042,39,1768.0,0.09652360823380562,39,1768.0
3560.0,69,8,38,2401,2470,0,482.0,6.9855072463768115,2.2573385366552765,38,1440.0,0.0725117299677017,38,1440.0
3565.0,75,8,32,2401,2476,0,389.0,5.1866666666666665,3.1324371739927064,32,1536.0,0.12760341126440955,32,1536.0
3570.0,74,5,33,2405,2479,0,351.0,4.743243243243243,3.203835951149796,33,1560.0,0.13787373565756125,33,1560.0
3575.0,71,8,33,2409,2480,0,412.0,5.802816901408451,3.4188251002222554,33,1574.0,0.11393850746891586,33,1574.0
3580.0,69,8,34,2413,2482,0,500.0,7.246376811594203,3.945473094688071,34,1647.0,0.14612084513535087,34,1647.0
3585.0,65,12,29,2417,2482,0,320.0,4.923076923076923,3.925173796194758,29,1622.0,0.15761372241584182,29,1622.0
3590.0,64,8,31,2424,2488,0,436.0,6.8125,3.8916234374522403,31,1606.0,0.19085048972218913,31,1606.0
3595.0,64,9,37,2427,2491,0,448.0,7.0,2.5159952046369995,37,1583.0,0.09137047785210213,37,1583.0
3600.0,63,5,34,2432,2495,0,370.0,5.873015873015873,2.5239821043261825,34,1313.0,0.08166799375602557,34,1313.0
