step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3520.0,49,52,15,2349,2398,0,127.0,2.5918367346938775,3.5814166999856454,15,305.0,0.13951575032624292,15,305.0
3525.0,49,49,13,2352,2401,0,157.0,3.204081632653061,4.30938798218877,13,315.0,0.17385681906145126,13,315.0
3530.0,56,50,11,2356,2412,0,167.0,2.982142857142857,4.582592071984425,11,324.0,0.241033087108508,11,324.0
3535.0,54,48,14,2360,2414,0,222.0,4.111111111111111,4.666388814947793,14,361.0,0.2415904859973701,14,361.0
3540.0,51,52,16,2363,2414,0,254.0,4.980392156862745,3.043593708174314,16,401.0,0.1359122734163888,16,401.0
3545.0,54,48,19,2366,2420,0,294.0,5.444444444444445,3.2302193375391255,19,427.0,0.1281622704677594,19,427.0
3550.0,53,51,15,2368,2421,0,90.0,1.6981132075471699,3.088660621811597,15,381.0,0.12236977553288736,15,381.0
3555.0,53,49,17,2372,2425,0,115.0,2.169811320754717,3.5563516148205894,17,280.0,0.1406554807205146,17,280.0
3560.0,51,53,19,2374,2425,0,154.0,3.019607843137255,3.2975786880954345,19,320.0,0.1093606788991623,19,320.0
3565.0,52,53,17,2379,2431,0,185.0,3.5576923076923075,3.771855138189089,17,335.0,0.16685146730142347,17,335.0
3570.0,54,49,13,2381,2435,0,111.0,2.0555555555555554,3.9874902164737875,13,361.0,0.20329723478347117,13,361.0
3575.0,52,51,14,2385,2437,0,148.0,2.8461538461538463,3.6695036273531505,14,365.0,0.15649252162371596,14,365.0
3580.0,52,51,17,2387,2439,0,179.0,3.4423076923076925,3.4885680597923123,17,402.0,0.121334887688094,17,402.0
3585.0,51,52,15,2391,2442,0,207.0,4.0588235294117645,3.8859898242350672,15,405.0,0.13932626989906924,15,405.0
3590.0,50,51,11,2395,2445,0,127.0,2.54,3.7895766695608883,11,374.0,0.13912750066468418,11,374.0
3595.0,48,53,12,2399,2447,0,158.0,3.2916666666666665,3.761071058097454,12,361.0,0.14030037177945662,12,361.0
3600.0,45,53,12,2402,2447,0,181.0,4.022222222222222,3.0814347353881795,12,384.0,0.09810322925341111,12,384.0
