step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3530.0,59,6,22,2397,2456,0,399.0,6.762711864406779,5.971394053869982,22,748.0,0.28979534352951997,22,748.0
3535.0,54,6,14,2402,2456,0,219.0,4.055555555555555,6.128881879825629,14,705.0,0.3398046301168849,14,705.0
3540.0,52,6,18,2408,2460,0,272.0,5.230769230769231,4.9514520277580925,18,617.0,0.23783890144938666,18,617.0
3545.0,54,3,23,2411,2465,0,210.0,3.888888888888889,3.5931057336662118,23,614.0,0.14462986285971077,23,614.0
3550.0,53,4,24,2415,2468,0,193.0,3.641509433962264,3.356505301373358,24,511.0,0.11015856346218178,24,511.0
3555.0,55,1,25,2418,2473,0,217.0,3.9454545454545453,2.8541716824744476,25,576.0,0.10290685461261996,25,576.0
3560.0,55,3,26,2420,2475,0,218.0,3.963636363636364,3.705101983438422,26,567.0,0.10754689265152863,26,567.0
3565.0,54,4,24,2426,2480,0,242.0,4.481481481481482,4.956082809233298,24,567.0,0.20269427590254172,24,567.0
3570.0,52,2,17,2430,2482,0,265.0,5.096153846153846,6.467375001302674,17,549.0,0.30422091852504535,17,549.0
3575.0,47,4,12,2437,2484,0,213.0,4.531914893617022,5.119302808952516,12,530.0,0.2898951527369638,12,530.0
3580.0,48,2,16,2440,2488,0,220.0,4.583333333333333,5.116603820146861,16,438.0,0.2300240253109137,16,438.0
3585.0,49,2,18,2443,2492,0,263.0,5.36734693877551,4.191522368223168,18,480.0,0.17290389493150196,18,480.0
3590.0,49,0,18,2447,2496,0,305.0,6.224489795918367,4.339251669118433,18,493.0,0.16081279144785537,18,493.0
3595.0,49,0,16,2451,2500,0,270.0,5.510204081632653,4.067983510193558,16,464.0,0.15684407067393635,16,464.0
3600.0,44,0,21,2456,2500,0,361.0,8.204545454545455,2.0515883077950376,21,558.0,0.07653721854858697,21,558.0
