step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3450.0,52,0,25,2348,2400,0,622.0,11.961538461538462,3.9559751199620337,25,1598.0,0.14341980984928623,25,1598.0
3455.0,45,0,22,2355,2400,0,402.0,8.933333333333334,3.922484451467737,22,1290.0,0.15893412165092494,22,1290.0
3460.0,55,0,14,2357,2412,0,116.0,2.109090909090909,5.141765490507823,14,1235.0,0.29496042580476123,14,1235.0
3465.0,52,0,18,2360,2412,0,128.0,2.4615384615384617,4.899000726253203,18,1274.0,0.25827997536686326,18,1274.0
3470.0,54,0,22,2364,2418,0,139.0,2.574074074074074,2.907882773642771,22,1341.0,0.14888458261468177,22,1341.0
3475.0,51,0,26,2367,2418,0,201.0,3.9411764705882355,3.0745723104816163,26,1405.0,0.11885564196253978,26,1405.0
3480.0,54,0,31,2368,2422,0,329.0,6.092592592592593,3.6326593205127335,31,1511.0,0.12935086940716808,31,1511.0
3485.0,52,0,36,2372,2424,0,499.0,9.596153846153847,2.560351957123539,36,1681.0,0.08983817135870852,36,1681.0
3490.0,52,0,35,2376,2428,0,522.0,10.038461538461538,1.7441492209351144,35,1621.0,0.09067064424139838,35,1621.0
3495.0,56,0,30,2378,2434,0,441.0,7.875,3.5930262717977612,30,1367.0,0.2121717002238931,30,1367.0
3500.0,60,0,26,2378,2438,0,286.0,4.766666666666667,3.828398543921675,26,1347.0,0.19947876007668816,26,1347.0
3505.0,60,0,26,2380,2440,0,331.0,5.516666666666667,4.095711582190179,26,1416.0,0.19184426248197087,26,1416.0
3510.0,60,0,30,2384,2444,0,312.0,5.2,3.2522366471215602,30,1486.0,0.12258762163341576,30,1486.0
3515.0,54,0,28,2390,2444,0,269.0,4.981481481481482,2.509011028106686,28,1510.0,0.06921639558199015,28,1510.0
3520.0,58,0,29,2392,2450,0,323.0,5.568965517241379,4.590304682348511,29,1508.0,0.1766227246372458,29,1508.0
3525.0,54,0,28,2396,2450,0,439.0,8.12962962962963,4.552453588049751,28,1571.0,0.1647005506808539,28,1571.0
3530.0,60,2,28,2400,2460,0,579.0,9.65,6.315573131954625,28,1645.0,0.3280483613659862,28,1645.0
3535.0,56,0,30,2406,2462,0,722.0,12.892857142857142,4.66279630943707,30,1788.0,0.23266548249529018,30,1788.0
3540.0,53,2,35,2411,2464,0,890.0,16.79245283018868,2.759071803816061,35,1956.0,0.14688476586888732,35,1956.0
3545.0,53,0,40,2415,2468,0,826.0,15.584905660377359,1.3413754906201096,40,1877.0,0.08746327447642363,40,1877.0
3550.0,55,2,33,2415,2470,0,608.0,11.054545454545455,2.7561833888416376,33,1587.0,0.12165342532933339,33,1587.0
3555.0,59,0,28,2415,2474,0,404.0,6.8474576271186445,3.512384248902065,28,1513.0,0.151173746940154,28,1513.0
3560.0,57,2,29,2419,2476,0,407.0,7.140350877192983,2.5292103109119735,29,1649.0,0.11663974536803763,29,1649.0
3565.0,59,2,31,2423,2482,0,407.0,6.898305084745763,2.6418770954181805,31,1740.0,0.16639240938944977,31,1740.0
3570.0,59,0,32,2425,2484,0,377.0,6.389830508474576,2.896922635424,32,1780.0,0.13480074986930005,32,1780.0
3575.0,62,0,32,2426,2488,0,476.0,7.67741935483871,4.127265355683742,32,1810.0,0.17291645506099662,32,1810.0
3580.0,60,0,35,2430,2490,0,637.0,10.616666666666667,4.073586287343185,35,1917.0,0.14464332249716338,35,1917.0
3585.0,59,0,34,2435,2494,0,574.0,9.728813559322035,3.388913198295891,34,1962.0,0.1310547780914676,34,1962.0
3590.0,56,0,36,2440,2496,0,721.0,12.875,3.5108843314851397,36,2005.0,0.12826142560807538,36,2005.0
3595.0,57,0,36,2443,2500,0,677.0,11.87719298245614,3.1830405346005435,36,1903.0,0.09419673781383711,36,1903.0
3600.0,52,0,30,2448,2500,0,505.0,9.711538461538462,2.8509863384876772,30,1592.0,0.06631261797511576,30,1592.0
