step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3530.0,43,3,15,2416,2459,0,181.0,4.209302325581396,5.5601071048389565,15,266.0,0.2801982614450354,15,266.0
3535.0,43,0,11,2419,2462,0,181.0,4.209302325581396,7.269359233952744,11,287.0,0.4019941182238007,11,287.0
3540.0,40,2,6,2424,2464,0,45.0,1.125,5.271112847027197,6,224.0,0.23841477418314808,6,224.0
3545.0,39,0,15,2429,2468,0,102.0,2.6153846153846154,5.086499821333453,15,189.0,0.23156673703137493,15,189.0
3550.0,39,2,16,2431,2470,0,141.0,3.6153846153846154,4.126161237063305,16,239.0,0.11920885214511706,16,239.0
3555.0,38,0,14,2436,2474,0,176.0,4.631578947368421,5.317754411030843,14,257.0,0.2480791729449055,14,257.0
3560.0,38,2,7,2438,2476,0,88.0,2.3157894736842106,5.982397233382369,7,218.0,0.2749554452859537,7,218.0
3565.0,39,2,11,2443,2482,0,101.0,2.58974358974359,6.2366743346160165,11,175.0,0.32533184112759955,11,175.0
3570.0,38,0,11,2446,2484,0,125.0,3.289473684210526,5.015748535984708,11,186.0,0.22401070410070653,11,186.0
3575.0,38,0,8,2450,2488,0,141.0,3.710526315789474,6.533326218561011,8,198.0,0.347048100086093,8,198.0
3580.0,37,0,10,2453,2490,0,119.0,3.2162162162162162,5.19448691469422,10,203.0,0.19216099527810312,10,203.0
3585.0,36,0,16,2458,2494,0,180.0,5.0,4.519161416310715,16,234.0,0.21135976125546885,16,234.0
3590.0,36,0,16,2460,2496,0,218.0,6.055555555555555,3.5612409090880734,16,287.0,0.12868369049002637,16,287.0
3595.0,36,0,13,2464,2500,0,247.0,6.861111111111111,5.275587146790273,13,305.0,0.25444680685625964,13,305.0
3600.0,35,0,10,2465,2500,0,285.0,8.142857142857142,6.100179543939353,10,325.0,0.17608351122285787,10,325.0
