step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2265.0,68,204,44,1306,1374,0,2296.0,33.76470588235294,4.291153413919339,44,10373.0,0.1728443192384294,44,10373.0
2270.0,66,206,44,1312,1378,0,2516.0,38.121212121212125,4.044000816797862,44,10588.0,0.13998974271069523,44,10588.0
2275.0,62,208,37,1318,1380,0,2108.0,34.0,3.652679644811558,37,8792.0,0.16289068609163335,37,8792.0
2280.0,58,206,29,1324,1382,0,1536.0,26.482758620689655,3.111922594671606,29,8466.0,0.15079313750416057,29,8466.0
2285.0,59,210,26,1325,1384,0,1020.0,17.28813559322034,3.4782787349643054,26,8530.0,0.1411617980797355,26,8530.0
2290.0,57,208,28,1329,1386,0,505.0,8.859649122807017,3.5383094161180844,28,8660.0,0.12349134685937108,28,8660.0
2295.0,57,211,32,1332,1389,0,364.0,6.385964912280702,2.4278167235235766,32,8799.0,0.08449777337544656,32,8799.0
2300.0,55,207,40,1338,1393,0,552.0,10.036363636363637,1.0617454713109828,40,8987.0,0.07674811969806342,40,8987.0
2305.0,60,210,49,1338,1398,0,782.0,13.033333333333333,1.0776504455203204,49,9217.0,0.07253422577551823,49,9217.0
2310.0,67,207,56,1338,1405,0,1052.0,15.701492537313433,1.9021303549100637,56,9487.0,0.13637312323655829,56,9487.0
2315.0,67,207,56,1338,1405,0,1198.0,17.880597014925375,0.8436483086402256,56,9633.0,0.05937676344301014,56,9633.0
2320.0,71,209,61,1338,1409,0,1494.0,21.04225352112676,1.2091329406729288,61,9929.0,0.046579623603031015,61,9929.0
2325.0,71,209,59,1338,1409,0,1537.0,21.64788732394366,1.0657440096800026,59,10141.0,0.01302829145448652,59,10141.0
2330.0,73,211,51,1340,1413,0,1505.0,20.616438356164384,2.3498332999843146,51,10211.0,0.06555121631921493,51,10211.0
2335.0,71,211,46,1342,1413,0,1625.0,22.887323943661972,3.0077495369952625,46,10278.0,0.0675912958208752,46,10278.0
2340.0,71,211,42,1346,1417,0,1820.0,25.633802816901408,3.666248907857661,42,10376.0,0.12382267168656946,42,10376.0
2345.0,68,213,42,1353,1421,0,2030.0,29.852941176470587,4.389995103728831,42,10502.0,0.2001361209327267,42,10502.0
2350.0,68,213,42,1357,1425,0,2240.0,32.94117647058823,4.4700229758347545,42,10682.0,0.20059336522295526,42,10682.0
2355.0,60,215,45,1365,1425,0,2454.0,40.9,2.877058409045807,45,10889.0,0.08988120954277423,45,10889.0
2360.0,62,215,40,1367,1429,0,2214.0,35.70967741935484,3.179299989618731,40,10030.0,0.13212614174025616,40,10030.0
2365.0,57,217,34,1372,1429,0,1662.0,29.157894736842106,2.946921930597486,34,8700.0,0.11488904020029721,34,8700.0
2370.0,58,217,24,1375,1433,0,983.0,16.948275862068964,3.106817001305864,24,8650.0,0.1349951923335194,24,8650.0
2375.0,56,217,23,1377,1433,0,397.0,7.089285714285714,3.4186580495219845,23,8721.0,0.10657630636622785,23,8721.0
2380.0,61,219,28,1382,1443,0,249.0,4.081967213114754,3.767159609180012,28,8846.0,0.19961506316744093,28,8846.0
2385.0,61,216,37,1385,1446,0,418.0,6.852459016393443,2.7218326083606916,37,9015.0,0.15683545329086584,37,9015.0
2390.0,63,217,46,1388,1451,0,623.0,9.88888888888889,2.1385614061488867,46,9220.0,0.08133208692594783,46,9220.0
2395.0,63,216,56,1389,1452,0,885.0,14.047619047619047,0.8398529060815397,56,9482.0,0.00906426931556235,56,9482.0
2400.0,65,216,60,1391,1456,0,1179.0,18.138461538461538,0.9277276420761484,60,9776.0,0.05293116829040537,60,9776.0
2405.0,64,218,58,1392,1456,0,1451.0,22.671875,0.3869657060954414,58,10048.0,0.008473953767859482,58,10048.0
2410.0,68,218,58,1392,1460,0,1567.0,23.044117647058822,1.1324134117029792,58,10255.0,0.05326630295428707,58,10255.0
2415.0,72,220,50,1392,1464,0,1472.0,20.444444444444443,2.087117652873014,50,10341.0,0.07827455405798225,50,10341.0
2420.0,74,220,44,1394,1468,0,1545.0,20.87837837837838,3.7293509566248657,44,10423.0,0.1724043478324024,44,10423.0
2425.0,71,222,39,1397,1468,0,1689.0,23.788732394366196,3.7448683758166803,39,10448.0,0.12284768460152723,39,10448.0
2430.0,69,222,42,1403,1472,0,1894.0,27.44927536231884,4.6147839397286985,42,10544.0,0.1842765195829594,42,10544.0
2435.0,64,222,42,1408,1472,0,2104.0,32.875,4.303542521653937,42,10707.0,0.15292934673116146,42,10707.0
2440.0,62,224,42,1414,1476,0,2314.0,37.32258064516129,4.058417577719864,42,10911.0,0.1404085962271374,42,10911.0
2445.0,57,224,38,1419,1476,0,2214.0,38.8421052631579,3.1401689266905026,38,10041.0,0.08663407599206843,38,10041.0
2450.0,60,228,31,1424,1484,0,1716.0,28.6,3.9550110116618926,31,9145.0,0.20346602474636352,31,9145.0
2455.0,58,226,26,1428,1486,0,1094.0,18.862068965517242,3.9772439859635877,26,9174.0,0.21783357433771655,26,9174.0
2460.0,58,228,22,1430,1488,0,511.0,8.810344827586206,3.7970994377610015,22,9293.0,0.1573755777589856,22,9293.0
2465.0,58,228,28,1432,1490,0,219.0,3.7758620689655173,3.1288597584618696,28,9417.0,0.10763220097132314,28,9417.0
2470.0,57,228,37,1437,1494,0,385.0,6.754385964912281,1.5451039937161788,37,9583.0,0.0667382812594033,37,9583.0
2475.0,58,226,49,1440,1498,0,603.0,10.39655172413793,0.8552504200500091,49,9802.0,0.06427951797550567,49,9802.0
2480.0,60,228,54,1440,1500,0,859.0,14.316666666666666,0.5038826537293712,54,10060.0,0.036236580289370844,54,10060.0
2485.0,64,230,58,1440,1504,0,1147.0,17.921875,1.0574710467256252,58,10348.0,0.07670729256513674,58,10348.0
2490.0,66,228,58,1440,1506,0,1388.0,21.03030303030303,0.9767607231599665,58,10589.0,0.057653829695586425,58,10589.0
2495.0,70,228,58,1440,1510,0,1588.0,22.685714285714287,1.5854181055891612,58,10789.0,0.09190771956198962,58,10789.0
2500.0,70,230,52,1440,1510,0,1485.0,21.214285714285715,1.2950876304631964,52,10928.0,0.02286936726278371,52,10928.0
2505.0,72,230,46,1442,1514,0,1536.0,21.333333333333332,2.5430358572046665,46,10993.0,0.07085159586568462,46,10993.0
2510.0,70,232,42,1444,1514,0,1722.0,24.6,3.4341596480689143,42,11095.0,0.10215153353189027,42,11095.0
2515.0,67,232,42,1451,1518,0,1932.0,28.83582089552239,3.749169467540196,42,11191.0,0.1440550570764376,42,11191.0
2520.0,63,232,42,1455,1518,0,2142.0,34.0,4.170187521942516,42,11346.0,0.13456805169033065,42,11346.0
2525.0,69,234,42,1459,1528,0,2352.0,34.08695652173913,5.033555967692719,42,11553.0,0.21194404218115873,42,11553.0
2530.0,63,234,40,1465,1528,0,2405.0,38.17460317460318,4.205404735525125,40,10674.0,0.16393743181461617,40,10674.0
2535.0,60,236,34,1472,1532,0,1831.0,30.516666666666666,2.856712874500816,34,9774.0,0.10673891525478284,34,9774.0
2540.0,56,236,26,1476,1532,0,1172.0,20.928571428571427,3.172452658274337,26,8780.0,0.1407513464227617,26,8780.0
2545.0,58,238,22,1478,1536,0,634.0,10.931034482758621,3.7683277423584,22,8810.0,0.149998922989595,22,8810.0
2550.0,54,238,25,1482,1536,0,191.0,3.537037037037037,3.3911279845093634,25,8917.0,0.1176234905670945,25,8917.0
2555.0,54,236,33,1488,1542,0,339.0,6.277777777777778,1.9664071187967025,33,9065.0,0.10447900152440995,33,9065.0
2560.0,58,236,40,1490,1548,0,524.0,9.03448275862069,1.1291967051888596,40,9250.0,0.08611945190540096,40,9250.0
2565.0,63,235,50,1490,1553,0,752.0,11.936507936507937,1.4465487487862578,50,9480.0,0.10830062452722103,50,9480.0
2570.0,64,236,56,1490,1554,0,1020.0,15.9375,1.0422312358668426,56,9749.0,0.05189631080924872,56,9749.0
2575.0,68,236,58,1490,1558,0,1230.0,18.08823529411765,1.1872901939556766,58,9959.0,0.05107123448837904,58,9959.0
2580.0,66,236,60,1492,1558,0,1529.0,23.166666666666668,0.5766526737391878,60,10258.0,0.010115097098220675,60,10258.0
2585.0,70,238,54,1492,1562,0,1422.0,20.314285714285713,1.7477320399137055,54,10363.0,0.06820193140065658,54,10363.0
2590.0,68,238,45,1494,1562,0,1456.0,21.41176470588235,2.3912325685549822,45,10427.0,0.05362149844141897,45,10427.0
2595.0,77,240,40,1495,1572,0,1603.0,20.818181818181817,4.680106440139945,40,10501.0,0.21217221986865378,40,10501.0
2600.0,70,240,40,1502,1572,0,1803.0,25.757142857142856,4.7556115785934265,40,10584.0,0.2193353662400051,40,10584.0
2605.0,69,242,40,1507,1576,0,2003.0,29.028985507246375,4.751379130051028,40,10737.0,0.20443466740261124,40,10737.0
2610.0,64,242,46,1512,1576,0,2216.0,34.625,3.546445697325259,46,10945.0,0.09967436553551817,46,10945.0
2615.0,62,242,46,1518,1580,0,2446.0,39.45161290322581,2.9165722713189153,46,11175.0,0.1025948128692609,46,11175.0
2620.0,57,244,38,1523,1580,0,1906.0,33.43859649122807,2.3279056472492754,38,9215.0,0.09375338531022993,38,9215.0
2625.0,58,244,29,1526,1584,0,1299.0,22.396551724137932,3.210234950463239,29,8817.0,0.15551956474025155,29,8817.0
2630.0,61,246,27,1527,1588,0,779.0,12.770491803278688,3.9281614307512824,27,8876.0,0.181499602995308,27,8876.0
2635.0,59,248,26,1531,1590,0,308.0,5.220338983050848,3.0509537702227862,26,8989.0,0.14734145337759177,26,8989.0
2640.0,61,244,35,1533,1594,0,400.0,6.557377049180328,2.710262723727179,35,9148.0,0.14159315516467677,35,9148.0
2645.0,61,246,44,1537,1598,0,600.0,9.836065573770492,1.6294205555392594,44,9349.0,0.056489406295865914,44,9349.0
2650.0,63,243,53,1538,1601,0,848.0,13.46031746031746,1.3829275990324814,53,9597.0,0.05925613065346962,53,9597.0
2655.0,62,247,58,1541,1603,0,1124.0,18.129032258064516,0.4720532047995334,58,9873.0,0.03329180635158133,58,9873.0
2660.0,64,245,58,1541,1605,0,1320.0,20.625,0.6481486094105766,58,10069.0,0.03987551174679166,58,10069.0
2665.0,68,249,62,1541,1609,0,1622.0,23.852941176470587,1.124858790682406,62,10371.0,0.06063866253111947,62,10371.0
2670.0,74,247,54,1541,1615,0,1558.0,21.054054054054053,2.1545821707862833,54,10517.0,0.12349253107645763,54,10517.0
2675.0,73,247,47,1542,1615,0,1515.0,20.753424657534246,2.8674357471408345,47,10553.0,0.11812890515535066,47,10553.0
2680.0,76,249,44,1543,1619,0,1625.0,21.38157894736842,3.3242622588704505,44,10608.0,0.09423804371959006,44,10608.0
2685.0,71,249,44,1548,1619,0,1834.0,25.830985915492956,3.6929502494831437,44,10709.0,0.12651284485595615,44,10709.0
2690.0,69,251,44,1554,1623,0,2054.0,29.768115942028984,4.032226800830443,44,10842.0,0.16055511203243983,44,10842.0
2695.0,64,251,44,1559,1623,0,2274.0,35.53125,3.7473214832465587,44,11023.0,0.10429715939886063,44,11023.0
2700.0,62,251,44,1565,1627,0,2494.0,40.225806451612904,3.8388135910236914,44,11243.0,0.09276574347073073,44,11243.0
2705.0,62,253,37,1569,1631,0,2083.0,33.596774193548384,4.129895280169057,37,9266.0,0.15223220863776968,37,9266.0
2710.0,58,253,28,1577,1635,0,1451.0,25.017241379310345,3.5088382146109507,28,8356.0,0.16838664866061245,28,8356.0
2715.0,57,255,22,1578,1635,0,869.0,15.24561403508772,3.814679896906574,22,8418.0,0.15314573517734073,22,8418.0
2720.0,56,255,22,1583,1639,0,418.0,7.464285714285714,3.668844414710665,22,8528.0,0.13011267418743222,22,8528.0
2725.0,52,257,28,1587,1639,0,331.0,6.365384615384615,2.646876537176218,28,8654.0,0.10397001364503532,28,8654.0
2730.0,54,254,38,1592,1646,0,500.0,9.25925925925926,1.1633762201581492,38,8823.0,0.08481785399085028,38,8823.0
2735.0,56,252,47,1592,1648,0,717.0,12.803571428571429,0.43002241460580654,47,9040.0,0.03294818145883173,47,9040.0
2740.0,67,253,56,1592,1659,0,974.0,14.537313432835822,1.8172692666124537,56,9298.0,0.13246446288792757,56,9298.0
2745.0,67,253,55,1592,1659,0,1123.0,16.761194029850746,1.5239730706192893,55,9448.0,0.10863461879609693,55,9448.0
2750.0,71,255,60,1592,1663,0,1409.0,19.845070422535212,1.4753358567482007,60,9734.0,0.06251359765877561,60,9734.0
2755.0,71,255,57,1592,1663,0,1446.0,20.366197183098592,1.0470880883047846,57,9942.0,0.015133200068426915,57,9942.0
2760.0,73,255,51,1594,1667,0,1428.0,19.561643835616437,2.533552455157925,51,10039.0,0.09351163703775658,51,10039.0
2765.0,71,257,43,1596,1667,0,1560.0,21.971830985915492,3.1278134751755897,43,10075.0,0.07273741118805735,43,10075.0
2770.0,69,257,42,1602,1671,0,1763.0,25.55072463768116,3.925227867854511,42,10156.0,0.14272603994662247,42,10156.0
2775.0,69,259,42,1606,1675,0,1973.0,28.594202898550726,4.461196315887562,42,10319.0,0.1979517088425311,42,10319.0
2780.0,68,259,42,1611,1679,0,2183.0,32.10294117647059,4.670139586883328,42,10508.0,0.19285843041820733,42,10508.0
2785.0,62,261,43,1617,1679,0,2394.0,38.61290322580645,3.5335111140156665,43,10719.0,0.08457683348442771,43,10719.0
2790.0,61,261,40,1622,1683,0,2154.0,35.31147540983606,3.253382286281098,40,9772.0,0.12380871443799127,40,9772.0
2795.0,54,261,34,1629,1683,0,1614.0,29.88888888888889,2.6450751996840647,34,8441.0,0.1199032138709754,34,8441.0
2800.0,58,263,25,1629,1687,0,959.0,16.53448275862069,3.162401269073779,25,8391.0,0.14395150953770922,25,8391.0
2805.0,56,263,24,1631,1687,0,392.0,7.0,3.678573613032919,24,8464.0,0.12781451995809248,24,8464.0
2810.0,61,267,28,1634,1695,0,245.0,4.016393442622951,3.766076750863522,28,8588.0,0.1805204836679978,28,8588.0
2815.0,60,262,36,1640,1700,0,409.0,6.816666666666666,2.7499091270383245,36,8752.0,0.1771599592384651,36,8752.0
2820.0,61,263,45,1642,1703,0,614.0,10.065573770491802,1.7052193435715786,45,8958.0,0.1026802260503713,45,8958.0
2825.0,64,262,55,1642,1706,0,869.0,13.578125,1.5369161179947466,55,9215.0,0.055948345811821544,55,9215.0
2830.0,65,264,58,1643,1708,0,1152.0,17.723076923076924,1.0336512614872173,58,9498.0,0.03332654387081851,58,9498.0
2835.0,65,264,58,1645,1710,0,1429.0,21.984615384615385,0.9658596133159647,58,9775.0,0.0374260739980138,58,9775.0
2840.0,66,266,56,1646,1712,0,1533.0,23.227272727272727,0.9519863559970042,56,9970.0,0.03646445672713027,56,9970.0
2845.0,70,268,48,1646,1716,0,1461.0,20.87142857142857,2.2618076270591723,48,10060.0,0.07570583746524487,48,10060.0
2850.0,70,266,43,1648,1718,0,1540.0,22.0,3.558097815193887,43,10113.0,0.1224246287046739,43,10113.0
2855.0,70,266,38,1652,1722,0,1706.0,24.37142857142857,4.319567686350851,38,10181.0,0.17454654933242186,38,10181.0
2860.0,65,268,40,1657,1722,0,1902.0,29.26153846153846,4.052109103021354,40,10298.0,0.14619226479013395,40,10298.0
2865.0,62,268,42,1664,1726,0,2112.0,34.064516129032256,4.012866894887481,42,10464.0,0.15811274218263965,42,10464.0
2870.0,58,270,42,1668,1726,0,2322.0,40.03448275862069,3.4910925031986144,42,10668.0,0.08270628189993565,42,10668.0
2875.0,57,270,38,1673,1730,0,2220.0,38.94736842105263,3.0644144614278153,38,9790.0,0.0908113351472455,38,9790.0
2880.0,53,270,30,1677,1730,0,1644.0,31.0188679245283,3.267262600176838,30,8884.0,0.11596497048284653,30,8884.0
2885.0,58,272,21,1682,1740,0,950.0,16.379310344827587,3.942476191816665,21,8909.0,0.21887444540199308,21,8909.0
2890.0,56,272,23,1684,1740,0,574.0,10.25,3.9439947626215925,23,9023.0,0.2081489608122683,23,9023.0
2895.0,57,274,25,1687,1744,0,195.0,3.4210526315789473,2.8011872914427567,25,9135.0,0.09832772595578647,25,9135.0
2900.0,56,272,35,1690,1746,0,355.0,6.339285714285714,1.6532076856545406,35,9295.0,0.060015096021178826,35,9295.0
2905.0,57,274,45,1693,1750,0,556.0,9.75438596491228,1.094432892507767,45,9496.0,0.06512354529069267,45,9496.0
2910.0,58,272,53,1694,1752,0,805.0,13.879310344827585,0.31104850555341484,53,9745.0,0.022393697549844466,53,9745.0
2915.0,62,272,58,1694,1756,0,1088.0,17.548387096774192,0.8873981270961696,58,10028.0,0.057451685526078586,58,10028.0
2920.0,66,274,57,1694,1760,0,1328.0,20.12121212121212,1.0612540736834652,57,10268.0,0.058367591193015385,57,10268.0
2925.0,70,274,58,1694,1764,0,1526.0,21.8,1.76231762706524,58,10466.0,0.105006013502647,58,10466.0
2930.0,70,276,49,1694,1764,0,1438.0,20.542857142857144,1.477670587147582,49,10604.0,0.03556551828414238,49,10604.0
2935.0,72,276,47,1696,1768,0,1512.0,21.0,3.0125212792515064,47,10675.0,0.10037983734746002,47,10675.0
2940.0,70,276,42,1698,1768,0,1694.0,24.2,3.526380998785962,42,10769.0,0.09382160678447493,42,10769.0
2945.0,68,278,42,1704,1772,0,1904.0,28.0,4.48077743401814,42,10891.0,0.17948213310558286,42,10891.0
2950.0,63,278,42,1709,1772,0,2114.0,33.55555555555556,4.082473432937719,42,11059.0,0.13857166549235703,42,11059.0
2955.0,66,280,42,1716,1782,0,2324.0,35.21212121212121,4.696950189866128,42,11264.0,0.21133999576557783,42,11264.0
2960.0,63,280,40,1719,1782,0,2377.0,37.73015873015873,4.411023947398503,40,10386.0,0.1852003626416543,40,10386.0
2965.0,62,282,31,1724,1786,0,1804.0,29.096774193548388,3.5699674726033495,31,9484.0,0.14902871173703855,31,9484.0
2970.0,56,282,28,1730,1786,0,1223.0,21.839285714285715,2.559362767072042,28,9561.0,0.1199543235481399,28,9561.0
2975.0,58,282,24,1732,1790,0,633.0,10.913793103448276,3.42899905764034,24,9606.0,0.14994132742645616,24,9606.0
2980.0,56,284,27,1734,1790,0,205.0,3.6607142857142856,3.374299812793139,27,9729.0,0.11427529172668767,27,9729.0
2985.0,57,282,33,1739,1796,0,357.0,6.2631578947368425,1.7352782299377019,33,9882.0,0.08883174748266522,33,9882.0
2990.0,59,283,44,1742,1801,0,559.0,9.474576271186441,1.733659779422907,44,10084.0,0.1290193890184928,44,10084.0
2995.0,62,284,51,1742,1804,0,800.0,12.903225806451612,1.3820623223695718,51,10326.0,0.09582647316102891,51,10326.0
3000.0,64,282,56,1742,1806,0,1078.0,16.84375,1.5510182258020686,56,10604.0,0.07904627602104852,56,10604.0
3005.0,66,286,57,1742,1808,0,1284.0,19.454545454545453,1.2366993163399618,57,10810.0,0.03342632640262295,57,10810.0
3010.0,67,284,59,1743,1810,0,1577.0,23.53731343283582,1.3244175350982517,59,11103.0,0.0415310872522118,59,11103.0
3015.0,67,288,52,1745,1812,0,1481.0,22.104477611940297,1.7414010504360828,52,11206.0,0.056084017918160416,52,11206.0
3020.0,67,286,44,1747,1814,0,1532.0,22.865671641791046,2.424287335617185,44,11243.0,0.05174237614662233,44,11243.0
3025.0,70,290,39,1748,1818,0,1685.0,24.071428571428573,4.254942471137535,39,11346.0,0.16495270847267407,39,11346.0
3030.0,70,288,39,1754,1824,0,1880.0,26.857142857142858,5.084775513891914,39,11441.0,0.23866898746631987,39,11441.0
3035.0,65,288,39,1759,1824,0,2075.0,31.923076923076923,4.823620734004795,39,11604.0,0.21122350762328662,39,11604.0
3040.0,62,290,44,1766,1828,0,2281.0,36.79032258064516,3.458258838408006,44,11807.0,0.10332139268347132,44,11807.0
3045.0,57,290,45,1771,1828,0,2506.0,43.96491228070175,2.6175443161958416,45,12032.0,0.06708816624252732,45,12032.0
3050.0,57,292,36,1775,1832,0,1937.0,33.98245614035088,2.606026150139725,36,9917.0,0.1092956900491301,36,9917.0
3055.0,53,292,28,1779,1832,0,1258.0,23.735849056603772,2.3064760108487286,28,10010.0,0.10554337094771729,28,10010.0
3060.0,56,292,26,1780,1836,0,795.0,14.196428571428571,2.9597793782942055,26,10092.0,0.11388199891956757,26,10092.0
3065.0,57,294,27,1783,1840,0,358.0,6.280701754385965,2.8601305334104685,27,10221.0,0.13238417542247813,27,10221.0
3070.0,58,293,34,1787,1845,0,370.0,6.379310344827586,2.400148565223404,34,10374.0,0.1565543303346525,34,10374.0
3075.0,58,294,42,1788,1846,0,567.0,9.775862068965518,1.3863222325423283,42,10571.0,0.03470745276466742,42,10571.0
3080.0,64,292,53,1788,1852,0,807.0,12.609375,1.632841016932992,53,10812.0,0.05958162756023698,53,10812.0
3085.0,61,294,57,1791,1852,0,1079.0,17.688524590163933,0.375699819498658,57,11086.0,0.011285254499953377,57,11086.0
3090.0,64,294,58,1792,1856,0,1274.0,19.90625,0.8402056399011686,58,11281.0,0.053714812972762246,58,11281.0
3095.0,64,294,58,1792,1856,0,1564.0,24.4375,0.38314938381148306,58,11571.0,0.0026174886539255394,58,11571.0
3100.0,74,296,54,1792,1866,0,1508.0,20.37837837837838,2.3005192227176607,54,11674.0,0.13529124019707345,54,11674.0
3105.0,72,296,44,1794,1866,0,1472.0,20.444444444444443,2.761387240449611,44,11755.0,0.1230050751676922,44,11755.0
3110.0,76,298,42,1794,1870,0,1601.0,21.06578947368421,3.695510661851736,42,11840.0,0.14055539389725039,42,11840.0
3115.0,71,298,44,1799,1870,0,1811.0,25.507042253521128,3.6612878050651574,44,11915.0,0.1127059357792416,44,11915.0
3120.0,69,298,44,1805,1874,0,2031.0,29.434782608695652,4.248922962483679,44,12062.0,0.17277622564578374,44,12062.0
3125.0,65,300,44,1809,1874,0,2251.0,34.63076923076923,4.121497347778544,44,12258.0,0.13548742085658658,44,12258.0
3130.0,62,300,44,1816,1878,0,2471.0,39.854838709677416,3.7182341265007763,44,12478.0,0.10654485784336432,44,12478.0
3135.0,62,302,37,1820,1882,0,2063.0,33.274193548387096,3.797036663600005,37,10360.0,0.15745701793762143,37,10360.0
3140.0,60,302,29,1826,1886,0,1433.0,23.883333333333333,3.528289714514709,29,10462.0,0.17533558589015089,29,10462.0
3145.0,57,304,28,1829,1886,0,940.0,16.49122807017544,2.9394046550545263,28,10545.0,0.1312230624100288,28,10545.0
3150.0,58,304,26,1832,1890,0,508.0,8.758620689655173,3.38719679117197,26,10677.0,0.13641212581083834,26,10677.0
3155.0,55,304,31,1835,1890,0,370.0,6.7272727272727275,2.4544639777161428,31,10813.0,0.10674584801340617,31,10813.0
3160.0,57,304,41,1839,1896,0,553.0,9.701754385964913,1.1922920490266715,41,10996.0,0.07515084908569714,41,10996.0
3165.0,58,302,50,1840,1898,0,789.0,13.60344827586207,0.7736594445805165,50,11232.0,0.05715488507515949,50,11232.0
3170.0,66,306,56,1840,1906,0,1062.0,16.09090909090909,1.6150857288589722,56,11505.0,0.11285177506008336,56,11505.0
3175.0,68,304,56,1840,1908,0,1222.0,17.970588235294116,1.7602050372383613,56,11665.0,0.1276200181530767,56,11665.0
3180.0,70,306,58,1840,1910,0,1506.0,21.514285714285716,1.3353274035869154,58,11949.0,0.07810589334956124,58,11949.0
3185.0,72,306,58,1840,1912,0,1534.0,21.305555555555557,1.3957296710255287,58,12148.0,0.042738801070819635,58,12148.0
3190.0,72,308,52,1842,1914,0,1521.0,21.125,2.254808171091531,52,12247.0,0.07211869683985349,52,12247.0
3195.0,72,308,44,1844,1916,0,1651.0,22.930555555555557,2.998086470377124,44,12296.0,0.07910598203545925,44,12296.0
3200.0,69,310,42,1849,1918,0,1848.0,26.782608695652176,3.740446515424069,42,12390.0,0.14495547451629034,42,12390.0
3205.0,69,312,42,1853,1922,0,2058.0,29.82608695652174,4.3522987248145215,42,12529.0,0.18327318207454232,42,12529.0
3210.0,66,310,42,1858,1924,0,2268.0,34.36363636363637,4.578454636078957,42,12712.0,0.1732375993283134,42,12712.0
3215.0,64,310,42,1864,1928,0,2478.0,38.71875,4.103944046981965,42,12921.0,0.14159607436105423,42,12921.0
3220.0,58,312,40,1870,1928,0,2218.0,38.241379310344826,3.076383926373167,40,11894.0,0.09042145972476055,40,11894.0
3225.0,57,312,33,1875,1932,0,1646.0,28.87719298245614,2.9956544519582216,33,10328.0,0.10219103137556587,33,10328.0
3230.0,54,314,21,1878,1932,0,913.0,16.90740740740741,3.3340073480221117,21,10281.0,0.13177536945091922,21,10281.0
3235.0,53,314,21,1883,1936,0,382.0,7.2075471698113205,3.551433948912186,21,10351.0,0.13564071351044596,21,10351.0
3240.0,51,314,26,1885,1936,0,216.0,4.235294117647059,2.674041310160603,26,10466.0,0.09215577049877986,26,10466.0
3245.0,59,313,35,1890,1949,0,371.0,6.288135593220339,2.451403359819419,35,10622.0,0.16801473977478695,35,10622.0
3250.0,59,312,43,1891,1950,0,574.0,9.728813559322035,1.824204526355505,43,10825.0,0.13417335247362966,43,10825.0
3255.0,64,313,56,1891,1955,0,829.0,12.953125,1.5804704547629735,56,11080.0,0.06083054723860485,56,11080.0
3260.0,64,313,56,1891,1955,0,1109.0,17.328125,0.9496220492689917,56,11360.0,0.010265827263974438,56,11360.0
3265.0,65,315,58,1894,1959,0,1382.0,21.26153846153846,1.2908599793338933,58,11633.0,0.05607357380146291,58,11633.0
3270.0,64,315,55,1895,1959,0,1491.0,23.296875,0.5976988878566757,55,11829.0,0.005801852352511451,55,11829.0
3275.0,67,315,48,1896,1963,0,1444.0,21.55223880597015,2.107648050037003,48,11926.0,0.07519438071100203,48,11926.0
3280.0,70,317,43,1897,1967,0,1538.0,21.97142857142857,3.4720011953580743,43,12016.0,0.1310973012365656,43,12016.0
3285.0,70,317,38,1901,1971,0,1706.0,24.37142857142857,4.762832939757655,38,12065.0,0.21110169492119182,38,12065.0
3290.0,66,319,39,1905,1971,0,1897.0,28.742424242424242,4.137867493412588,39,12186.0,0.138722966897068,39,12186.0
3295.0,64,319,42,1911,1975,0,2104.0,32.875,4.3900007906658285,42,12358.0,0.15092521874660614,42,12358.0
3300.0,58,319,42,1917,1975,0,2314.0,39.89655172413793,3.739656218855429,42,12565.0,0.08138756363024725,42,12565.0
3305.0,58,321,38,1921,1979,0,2212.0,38.13793103448276,3.0846393078959675,38,11535.0,0.09404877395161187,38,11535.0
3310.0,51,321,32,1928,1979,0,1637.0,32.09803921568628,2.753343205949248,32,9395.0,0.10631043310780401,32,9395.0
3315.0,60,323,22,1929,1989,0,1100.0,18.333333333333332,4.871175531230789,22,9437.0,0.2583183929122041,22,9437.0
3320.0,57,323,23,1932,1989,0,572.0,10.035087719298245,4.559361686853815,23,9547.0,0.22800239536515554,23,9547.0
3325.0,57,325,25,1936,1993,0,193.0,3.3859649122807016,3.2540538532490593,25,9661.0,0.14505677897869335,25,9661.0
3330.0,56,323,36,1939,1995,0,352.0,6.285714285714286,2.2590818414645915,36,9820.0,0.09636241046584172,36,9820.0
3335.0,60,321,43,1941,2001,0,551.0,9.183333333333334,1.3072657019616785,43,10019.0,0.06647260529906701,43,10019.0
3340.0,60,321,51,1943,2003,0,795.0,13.25,0.6639628624247186,51,10266.0,0.051544670321194815,51,10266.0
3345.0,64,321,59,1943,2007,0,1079.0,16.859375,0.7889391155536288,59,10550.0,0.056829023175613794,59,10550.0
3350.0,68,323,58,1943,2011,0,1332.0,19.58823529411765,1.143772549768246,58,10803.0,0.07117032338165281,58,10803.0
3355.0,70,325,60,1943,2013,0,1536.0,21.942857142857143,1.4851710145473793,60,11007.0,0.08477785856218381,60,11007.0
3360.0,72,323,50,1943,2015,0,1420.0,19.72222222222222,2.0193773803305755,50,11146.0,0.08131964805434769,50,11146.0
