step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1025.0,1.0399999999999991,44,0,35,536,580,0,961.0,21.84090909090909,1.4736885530006367,35,1413.0,0.11587942315579734,35,1413.0
1030.0,0.8400000000000016,44,0,34,536,580,0,894.0,20.318181818181817,2.129814870477189,34,1329.0,0.08973604350224113,34,1329.0
1035.0,-0.6900000000000013,50,0,33,536,586,0,792.0,15.84,3.0145397087972934,33,1398.0,0.13116000262536426,33,1398.0
1040.0,0.3600000000000012,51,0,23,537,588,0,635.0,12.450980392156863,3.923341876871763,23,1362.0,0.13859504504786682,23,1362.0
1045.0,0.8099999999999987,47,0,22,541,588,0,660.0,14.042553191489361,4.509372322610209,22,1281.0,0.11357907794028704,22,1281.0
1050.0,0.16000000000000014,50,0,19,546,596,0,747.0,14.94,6.963032407987177,19,1265.0,0.3594429577423708,19,1265.0
1055.0,-0.27999999999999936,50,0,19,550,600,0,842.0,16.84,7.732183294321935,19,1293.0,0.4254764508023817,19,1293.0
1060.0,-0.8000000000000007,46,0,20,556,602,0,938.0,20.391304347826086,5.500931436665703,20,1373.0,0.18653790105384366,20,1373.0
1065.0,-1.2699999999999996,43,0,27,561,604,0,1065.0,24.767441860465116,4.707247796494229,27,1500.0,0.12245524286739869,27,1500.0
1070.0,1.7799999999999994,37,0,21,567,604,0,740.0,20.0,3.5145244738273695,21,1322.0,0.09073277461392185,21,1322.0
1075.0,2.67,38,0,13,572,610,0,265.0,6.973684210526316,5.074155235317851,13,1055.0,0.2666066617437381,13,1055.0
1080.0,0.6300000000000008,40,0,10,574,614,0,120.0,3.0,5.459585003768048,10,992.0,0.306671284145445,10,992.0
1085.0,-0.4499999999999993,36,0,20,578,614,0,195.0,5.416666666666667,4.08966259448799,20,1037.0,0.14263198806085248,20,1037.0
1090.0,-1.1800000000000015,39,0,25,581,620,0,313.0,8.025641025641026,4.077267261643038,25,1155.0,0.20835987881931115,25,1155.0
1095.0,-1.3099999999999987,37,0,27,585,622,0,444.0,12.0,3.1789212641342015,27,1286.0,0.20043793950941727,27,1286.0
1100.0,-1.42,37,0,30,585,622,0,586.0,15.837837837837839,1.3554491063312073,30,1428.0,0.055971062274463586,30,1428.0
1105.0,-1.6300000000000008,38,0,34,586,624,0,749.0,19.710526315789473,0.9645677774409385,34,1591.0,0.052118457515017445,34,1591.0
1110.0,-1.75,45,0,35,587,632,0,924.0,20.533333333333335,2.558393800573759,35,1766.0,0.17457019031652565,35,1766.0
1115.0,0.4800000000000004,45,0,34,587,632,0,916.0,20.355555555555554,2.1153360150286526,34,1718.0,0.10901521921375078,34,1718.0
1120.0,-0.870000000000001,47,0,35,587,634,0,922.0,19.617021276595743,1.9871834207455017,35,1805.0,0.0717182149357037,35,1805.0
1125.0,-0.05000000000000071,51,0,29,589,640,0,800.0,15.686274509803921,3.582002810634691,29,1810.0,0.17626918801123798,29,1810.0
1130.0,-0.04999999999999716,54,0,22,590,644,0,834.0,15.444444444444445,5.459299997613282,22,1815.0,0.28254052318253015,22,1815.0
1135.0,0.16999999999999815,52,0,23,594,646,0,935.0,17.98076923076923,4.864361903687408,23,1798.0,0.18812398293574525,23,1798.0
1140.0,-0.7899999999999991,52,0,27,598,650,0,1068.0,20.53846153846154,6.04351964889797,27,1877.0,0.25518829084986594,27,1877.0
1145.0,-1.2800000000000011,46,0,27,604,650,0,1203.0,26.152173913043477,5.3172789026647145,27,2005.0,0.18697889255574288,27,2005.0
1150.0,-1.3499999999999979,46,0,27,610,656,0,1338.0,29.08695652173913,5.043411918160452,27,2140.0,0.20960054862810187,27,2140.0
1155.0,2.219999999999999,42,0,26,614,656,0,1166.0,27.761904761904763,3.5447659155180484,26,1918.0,0.12240427732860917,26,1918.0
1160.0,3.91,39,0,18,619,658,0,551.0,14.128205128205128,3.455341852621767,18,1527.0,0.1239926740038425,18,1527.0
1165.0,0.6500000000000004,43,0,13,621,664,0,128.0,2.9767441860465116,5.196227631085523,13,1462.0,0.2755954555011787,13,1462.0
1170.0,-0.5100000000000016,43,0,17,623,666,0,156.0,3.627906976744186,5.145584272721592,17,1513.0,0.21947280374323147,17,1513.0
1175.0,-1.1199999999999992,42,0,26,626,668,0,267.0,6.357142857142857,3.2749593894004465,26,1625.0,0.11942995242891463,26,1625.0
1180.0,-1.5,39,0,32,631,670,0,416.0,10.666666666666666,1.7607849178629549,32,1775.0,0.11387584647358702,32,1775.0
1185.0,-1.6700000000000017,42,0,34,632,674,0,583.0,13.880952380952381,2.376379599372455,34,1942.0,0.1366733372101857,34,1942.0
1190.0,-1.7199999999999989,44,0,35,632,676,0,755.0,17.15909090909091,1.6180577545027304,35,2114.0,0.0875739522384982,35,2114.0
1195.0,-1.9299999999999997,49,0,40,633,682,0,948.0,19.346938775510203,2.0513141132525234,40,2307.0,0.13240229087825975,40,2307.0
1200.0,-0.8099999999999987,50,0,40,634,684,0,1029.0,20.58,2.0019422690174293,40,2388.0,0.12911377046397907,40,2388.0
1205.0,-1.1700000000000017,56,0,40,634,690,0,1146.0,20.464285714285715,2.8962844444475513,40,2505.0,0.19222132378130458,40,2505.0
1210.0,-0.5399999999999991,58,0,35,634,692,0,975.0,16.810344827586206,2.2929882443659597,35,2559.0,0.08881836154689428,35,2559.0
1215.0,-0.030000000000001137,56,0,33,636,692,0,1006.0,17.964285714285715,3.274025198133312,33,2562.0,0.0860893626598727,33,2562.0
1220.0,-0.34999999999999787,56,0,30,638,694,0,1144.0,20.428571428571427,4.72062062919454,30,2597.0,0.1720577825341074,30,2597.0
1225.0,-0.6900000000000013,55,0,30,645,700,0,1294.0,23.527272727272727,5.343401855042249,30,2666.0,0.2470111208638475,30,2666.0
1230.0,-1.3999999999999986,52,0,32,650,702,0,1447.0,27.826923076923077,4.7829497612979175,32,2806.0,0.18256312218355286,32,2806.0
1235.0,-1.6000000000000014,51,0,32,653,704,0,1607.0,31.50980392156863,4.6506710486926774,32,2966.0,0.15127327289908563,32,2966.0
1240.0,2.6400000000000006,45,0,30,659,704,0,1611.0,35.8,3.2259494754560345,30,2702.0,0.05938825584229361,30,2702.0
1245.0,2.6900000000000013,46,0,22,664,710,0,992.0,21.565217391304348,3.8908620769514326,22,2433.0,0.17184943958955112,22,2433.0
1250.0,3.5199999999999996,44,0,12,668,712,0,313.0,7.113636363636363,4.353151451518506,12,2081.0,0.2366658893787291,12,2081.0
1255.0,0.259999999999998,43,0,14,669,712,0,140.0,3.255813953488372,4.17663420943264,14,2055.0,0.1414832621015984,14,2055.0
1260.0,-0.9399999999999977,47,0,21,673,720,0,234.0,4.9787234042553195,4.342259098337516,21,2149.0,0.2201829188305231,21,2149.0
1265.0,-1.3000000000000007,45,0,29,677,722,0,364.0,8.088888888888889,2.8230570343631154,29,2279.0,0.16553571054719438,29,2279.0
1270.0,-1.6999999999999993,46,0,36,680,726,0,534.0,11.608695652173912,2.197677739235438,36,2449.0,0.14988869344545996,36,2449.0
1275.0,-1.9100000000000001,48,0,40,680,728,0,725.0,15.104166666666666,2.1925882566354855,40,2640.0,0.12560321452653106,40,2640.0
1280.0,-2.0,54,0,40,680,734,0,925.0,17.12962962962963,2.6936633029015042,40,2840.0,0.14854084804298856,40,2840.0
1285.0,-0.5899999999999999,52,0,42,682,734,0,983.0,18.903846153846153,1.3218473574297653,42,2899.0,0.0460087666484116,42,2899.0
1290.0,-2.240000000000002,55,0,46,683,738,0,1208.0,21.963636363636365,2.032850490382195,46,3123.0,0.07683010341832876,46,3123.0
1295.0,-0.3999999999999986,56,0,38,684,740,0,1052.0,18.785714285714285,2.675239861609434,38,3163.0,0.1046036804313577,38,3163.0
1300.0,-0.21000000000000085,58,0,29,686,744,0,1051.0,18.120689655172413,3.8629605580976563,29,3184.0,0.1537025011646128,29,3184.0
1305.0,0.05999999999999872,58,0,30,688,746,0,1167.0,20.120689655172413,4.363412214593516,30,3178.0,0.1225727624091316,30,3178.0
1310.0,-0.7999999999999972,54,0,30,694,748,0,1317.0,24.38888888888889,5.123840522421603,30,3258.0,0.19483251637212093,30,3258.0
1315.0,-1.240000000000002,49,0,30,699,748,0,1467.0,29.93877551020408,5.080208830152557,30,3382.0,0.1549924874150593,30,3382.0
1320.0,-1.5,51,0,30,705,756,0,1617.0,31.705882352941178,4.987785272383666,30,3532.0,0.17848590128628672,30,3532.0
1325.0,-1.5899999999999963,47,0,32,711,758,0,1776.0,37.787234042553195,4.190651290436037,32,3691.0,0.18707456780990483,32,3691.0
1330.0,7.929999999999996,43,0,23,715,758,0,1165.0,27.093023255813954,2.644138054708517,23,2898.0,0.08775893053978641,23,2898.0
1335.0,1.490000000000002,47,0,16,717,764,0,495.0,10.53191489361702,4.090991131251179,16,2749.0,0.2023349282068953,16,2749.0
1340.0,-0.7700000000000031,45,0,15,719,764,0,136.0,3.022222222222222,3.7499999894648575,15,2826.0,0.15238862413966592,15,2826.0
1345.0,-0.879999999999999,49,0,20,721,770,0,163.0,3.326530612244898,3.6073737314237557,20,2914.0,0.18128353307158637,20,2914.0
1350.0,-1.3200000000000003,49,0,30,725,774,0,295.0,6.020408163265306,2.8892017492655206,30,3046.0,0.17795588741963436,30,3046.0
1355.0,-1.75,51,0,39,727,778,0,470.0,9.215686274509803,2.625776053600716,39,3221.0,0.15632165379857849,39,3221.0
1360.0,-2.0799999999999983,53,0,43,727,780,0,678.0,12.79245283018868,1.946869666315529,43,3429.0,0.07255869491756108,43,3429.0
1365.0,-2.270000000000003,53,0,46,729,782,0,905.0,17.07547169811321,1.0186688045310428,46,3656.0,0.04000961543813451,46,3656.0
1370.0,-2.1099999999999994,53,0,47,729,782,0,1116.0,21.056603773584907,0.834451252396327,47,3867.0,0.01787092580792768,47,3867.0
1375.0,-2.3900000000000006,57,0,49,731,788,0,1355.0,23.771929824561404,1.5815123510251259,49,4106.0,0.0862506244776391,49,4106.0
1380.0,-0.9099999999999966,61,0,43,731,792,0,1250.0,20.491803278688526,1.900741406798772,43,4197.0,0.08378386398476143,43,4197.0
1385.0,-0.060000000000002274,59,0,37,733,792,0,1209.0,20.491525423728813,2.575433100109733,37,4203.0,0.08044447262644651,37,4203.0
1390.0,-0.259999999999998,60,0,31,734,794,0,1323.0,22.05,3.8962737001077303,31,4229.0,0.12230687249922571,31,4229.0
1395.0,-0.6899999999999977,61,0,33,739,800,0,1488.0,24.39344262295082,4.7327392597815265,33,4298.0,0.1990231675179151,33,4298.0
1400.0,-1.2800000000000011,57,0,35,743,800,0,1661.0,29.140350877192983,4.622311405850552,35,4426.0,0.1615775330716468,35,4426.0
1405.0,-1.6099999999999994,53,0,35,749,802,0,1836.0,34.64150943396226,4.389356521260793,35,4587.0,0.12726231088465892,35,4587.0
1410.0,-1.75,54,2,35,754,808,0,2011.0,37.24074074074074,4.434076941296894,35,4762.0,0.15838422181695017,35,4762.0
1415.0,9.079999999999998,50,0,29,760,810,0,1563.0,31.26,3.3166298079696515,29,3854.0,0.14054806769235603,29,3854.0
1420.0,4.219999999999999,53,0,21,763,816,0,900.0,16.9811320754717,4.6033288280910085,21,3432.0,0.25672385044723706,21,3432.0
1425.0,-0.8399999999999963,50,0,16,766,816,0,421.0,8.42,4.1834686504516,16,3516.0,0.19388840135047397,16,3516.0
1430.0,-0.8600000000000065,52,1,19,769,821,0,155.0,2.980769230769231,3.9886502552698553,19,3602.0,0.15721663027659763,19,3602.0
1435.0,-1.1499999999999986,49,1,26,774,823,0,215.0,4.387755102040816,2.6375530909096923,26,3717.0,0.13481286900549191,26,3717.0
1440.0,-1.5799999999999983,49,0,33,777,826,0,371.0,7.571428571428571,0.9465435929771133,33,3875.0,0.06732844963143321,33,3875.0
1445.0,-2.020000000000003,51,0,44,777,828,0,573.0,11.235294117647058,1.0811607031204402,44,4077.0,0.07222361524856835,44,4077.0
1450.0,-2.3200000000000003,57,0,48,777,834,0,805.0,14.12280701754386,1.4777539791985463,48,4309.0,0.07939006171575788,48,4309.0
1455.0,-1.9699999999999989,57,0,49,777,834,0,1002.0,17.57894736842105,0.9685968992117454,49,4506.0,0.03974534691026317,49,4506.0
1460.0,-2.549999999999997,58,0,53,778,836,0,1257.0,21.67241379310345,1.0422095977315875,53,4761.0,0.034621993226759906,53,4761.0
1465.0,-1.6099999999999994,59,0,49,779,838,0,1264.0,21.423728813559322,1.199957019392273,49,4922.0,0.04621110698220271,49,4922.0
1470.0,-0.6099999999999994,63,0,39,781,844,0,1210.0,19.206349206349206,2.5413311784026154,39,4983.0,0.11546508362662573,39,4983.0
1475.0,-0.060000000000002274,65,0,36,781,846,0,1321.0,20.323076923076922,3.606277058409526,36,4989.0,0.1177700453266897,36,4989.0
1480.0,-0.8800000000000026,63,0,35,785,848,0,1495.0,23.73015873015873,4.101837112706664,35,5077.0,0.17136326736331225,35,5077.0
1485.0,-1.1499999999999986,61,0,37,787,848,0,1680.0,27.540983606557376,4.428946293739108,37,5192.0,0.13195549724297312,37,5192.0
1490.0,-1.769999999999996,61,1,37,796,857,0,1865.0,30.57377049180328,4.5703483820676025,37,5369.0,0.20957950992856966,37,5369.0
1495.0,-1.8900000000000006,59,1,38,800,859,0,2054.0,34.813559322033896,4.385681818637962,38,5558.0,0.19162039947488083,38,5558.0
1500.0,4.229999999999997,57,1,33,804,861,0,1786.0,31.333333333333332,3.353638265618047,33,5135.0,0.15375041646192444,33,5135.0
1505.0,9.329999999999998,55,2,30,811,866,0,1229.0,22.345454545454544,3.7179746045598367,30,4202.0,0.19227394675011444,30,4202.0
1510.0,-0.6799999999999997,55,2,25,811,866,0,743.0,13.50909090909091,3.9014190961178157,25,4270.0,0.15017844264019914,25,4270.0
1515.0,-1.0999999999999943,53,2,22,815,868,0,346.0,6.528301886792453,3.3080464532089495,22,4380.0,0.10503931687953957,22,4380.0
1520.0,-1.240000000000002,52,2,27,818,870,0,259.0,4.980769230769231,2.2932267347305078,27,4504.0,0.0881644939750338,27,4504.0
1525.0,-1.6300000000000026,52,1,36,823,875,0,422.0,8.115384615384615,1.1702113027400733,36,4667.0,0.08353489903617149,36,4667.0
1530.0,-2.009999999999998,56,1,44,823,879,0,621.0,11.089285714285714,1.1802976347387015,44,4868.0,0.08799978112746439,44,4868.0
1535.0,-2.460000000000001,59,0,53,823,882,0,867.0,14.694915254237289,0.832979226638483,53,5114.0,0.06462886404685866,53,5114.0
1540.0,-2.740000000000002,59,0,55,823,882,0,1141.0,19.338983050847457,0.4697073794737906,55,5388.0,0.019639401240121333,55,5388.0
1545.0,-1.9799999999999969,64,1,56,823,887,0,1339.0,20.921875,1.2003186830202006,56,5586.0,0.056071103557523067,56,5586.0
1550.0,-1.8699999999999974,65,1,56,824,889,0,1431.0,22.015384615384615,1.0159884676616315,56,5773.0,0.03667299527691713,56,5773.0
1555.0,-0.75,64,1,48,825,889,0,1341.0,20.953125,1.5953877896238553,48,5848.0,0.03241740904557381,48,5848.0
1560.0,-0.7000000000000028,67,1,40,826,893,0,1408.0,21.01492537313433,3.5299817338213955,40,5918.0,0.13813941227257992,40,5918.0
1565.0,-0.28000000000000114,72,2,38,830,902,0,1575.0,21.875,4.883686797754951,38,5946.0,0.23335110544402307,38,5946.0
1570.0,-1.0799999999999983,66,2,38,836,902,0,1765.0,26.742424242424242,4.570053683128632,38,6054.0,0.21039345989377292,38,6054.0
1575.0,-1.5799999999999983,63,2,40,841,904,0,1965.0,31.19047619047619,3.7338839699627573,40,6212.0,0.1347504820967268,40,6212.0
1580.0,-2.170000000000009,62,5,44,845,907,0,2182.0,35.193548387096776,3.427405391980316,44,6429.0,0.07653554241346272,44,6429.0
1585.0,4.300000000000004,59,3,41,850,909,0,2097.0,35.54237288135593,3.0191380608188134,41,5999.0,0.08850939955601983,41,5999.0
1590.0,7.100000000000001,58,3,32,855,913,0,1553.0,26.775862068965516,3.7368909848987455,32,5289.0,0.17261264730905773,32,5289.0
1595.0,-0.22999999999999687,56,3,24,859,915,0,934.0,16.678571428571427,3.448097434321409,24,5312.0,0.15654453953178782,24,5312.0
1600.0,-1.0100000000000051,56,5,25,861,917,0,573.0,10.232142857142858,3.620200075397952,25,5413.0,0.12985577069587736,25,5413.0
1605.0,-1.2100000000000009,55,5,25,864,919,0,237.0,4.3090909090909095,2.9731071663566557,25,5534.0,0.11936044127865425,25,5534.0
1610.0,-1.5599999999999952,51,3,37,870,921,0,393.0,7.705882352941177,0.9478567603537933,37,5690.0,0.05742987077208318,37,5690.0
1615.0,-1.980000000000004,52,3,43,871,923,0,590.0,11.346153846153847,0.652613766438813,43,5888.0,0.041287061757462634,43,5888.0
1620.0,-2.3999999999999986,60,3,51,871,931,0,829.0,13.816666666666666,1.2481665175210357,51,6128.0,0.09135384760800593,51,6128.0
1625.0,-2.6799999999999997,60,3,54,871,931,0,1097.0,18.283333333333335,0.875714891019832,54,6396.0,0.06452581638111318,54,6396.0
1630.0,-1.759999999999998,62,3,58,871,933,0,1273.0,20.532258064516128,0.6360601874982132,58,6572.0,0.03080953197957414,58,6572.0
1635.0,-2.010000000000005,64,3,57,871,935,0,1474.0,23.03125,0.9036301274262696,57,6773.0,0.03127084734475422,57,6773.0
1640.0,-1.759999999999991,70,4,49,872,942,0,1386.0,19.8,2.271722200172406,49,6949.0,0.11486335898929173,49,6949.0
1645.0,-0.2400000000000091,73,4,45,873,946,0,1482.0,20.301369863013697,3.405094797075608,45,6973.0,0.14639851493647502,45,6973.0
1650.0,-1.0699999999999932,73,4,43,875,948,0,1663.0,22.78082191780822,3.7738867937125113,43,7080.0,0.16152685764745495,43,7080.0
1655.0,-1.2999999999999972,70,6,44,880,950,0,1882.0,26.885714285714286,4.04365449129205,44,7210.0,0.16898036465473043,44,7210.0
1660.0,-1.960000000000008,68,6,46,884,952,0,2106.0,30.970588235294116,3.880464336270304,46,7406.0,0.12186337086702793,46,7406.0
1665.0,-2.289999999999992,65,6,46,889,954,0,2336.0,35.93846153846154,3.577653221808717,46,7635.0,0.11024700975954788,46,7635.0
1670.0,4.86999999999999,57,6,44,897,954,0,2411.0,42.29824561403509,2.1883626464251353,44,7148.0,0.06201346015415877,44,7148.0
1675.0,4.829999999999998,60,8,36,900,960,0,1867.0,31.116666666666667,3.477632061944002,36,6665.0,0.16690857506165444,36,6665.0
1680.0,2.3400000000000034,58,8,26,904,962,0,1170.0,20.17241379310345,3.8414563554387127,26,6431.0,0.1986358471439532,26,6431.0
1685.0,-0.1799999999999926,56,8,23,906,962,0,727.0,12.982142857142858,3.5439681931922564,23,6449.0,0.12687162360376397,23,6449.0
1690.0,-1.3100000000000023,55,8,25,909,964,0,256.0,4.654545454545454,2.993214010259552,25,6580.0,0.08602783104252774,25,6580.0
1695.0,-1.5700000000000074,55,8,35,913,968,0,413.0,7.509090909090909,2.067431159756592,35,6737.0,0.09249630783626613,35,6737.0
1700.0,-1.9499999999999886,54,7,43,917,971,0,607.0,11.24074074074074,0.9015971714638785,43,6932.0,0.0636061826900291,43,6932.0
1705.0,-2.3600000000000136,60,5,53,917,977,0,843.0,14.05,0.8230459324446561,53,7168.0,0.06493968706901507,53,7168.0
1710.0,-2.75,64,5,56,917,981,0,1117.0,17.453125,1.3666625013542308,56,7443.0,0.10385358600017949,56,7443.0
1715.0,-1.5699999999999932,68,7,56,917,985,0,1274.0,18.735294117647058,1.9295603444754212,56,7600.0,0.13461869250015762,56,7600.0
1720.0,-2.8499999999999943,70,7,59,917,987,0,1559.0,22.271428571428572,1.3401655428194983,59,7885.0,0.07078778610395034,59,7885.0
1725.0,-1.0600000000000023,70,7,56,917,987,0,1450.0,20.714285714285715,1.0926984895283585,56,7991.0,0.021988760261977425,56,7991.0
1730.0,-0.7900000000000063,70,7,48,919,989,0,1515.0,21.642857142857142,2.1772537520850124,48,8070.0,0.068932115614463,48,8070.0
1735.0,-0.9200000000000017,76,9,44,919,995,0,1706.0,22.44736842105263,3.7348312920543147,44,8162.0,0.1431439519487686,44,8162.0
1740.0,-1.4399999999999977,72,9,44,923,995,0,1926.0,26.75,4.113058600111381,44,8306.0,0.1608680677763697,44,8306.0
1745.0,-1.6700000000000017,66,9,44,931,997,0,2146.0,32.515151515151516,4.0586033205681815,44,8473.0,0.1467874160528242,44,8473.0
1750.0,-2.25,66,11,46,935,1001,0,2372.0,35.93939393939394,3.826505829187713,46,8698.0,0.11789949709880523,46,8698.0
1755.0,-2.299999999999997,59,11,46,942,1001,0,2602.0,44.101694915254235,2.8133224983243337,46,8928.0,0.07588381898084462,46,8928.0
1760.0,13.460000000000008,58,11,36,945,1003,0,2047.0,35.293103448275865,2.845923699216505,36,7582.0,0.10102453141073596,36,7582.0
1765.0,6.489999999999995,57,11,26,950,1007,0,1377.0,24.157894736842106,3.7548237821418455,26,6933.0,0.16321777428437498,26,6933.0
1770.0,0.0799999999999983,57,13,22,952,1009,0,806.0,14.140350877192983,4.237239614167049,22,6925.0,0.17707051756825481,22,6925.0
1775.0,-1.1400000000000006,55,13,23,956,1011,0,364.0,6.618181818181818,3.85905900502075,23,7039.0,0.1531785782713003,23,7039.0
1780.0,-1.25,54,11,28,961,1015,0,350.0,6.481481481481482,2.398473236889879,28,7164.0,0.11731576602525604,28,7164.0
1785.0,-1.769999999999996,57,9,40,964,1021,0,526.0,9.228070175438596,1.8076068088945594,40,7341.0,0.11632640329447229,40,7341.0
1790.0,-2.200000000000003,62,9,48,965,1027,0,745.0,12.016129032258064,1.820129292839783,48,7561.0,0.12430686185484807,48,7561.0
1795.0,-2.6299999999999955,64,9,55,965,1029,0,1007.0,15.734375,1.030875598286887,55,7824.0,0.043565459470630334,55,7824.0
1800.0,-1.3900000000000006,66,9,56,965,1031,0,1137.0,17.227272727272727,1.3301590006669148,56,7963.0,0.06321162226331904,56,7963.0
1805.0,-2.710000000000008,74,11,56,967,1041,0,1417.0,19.14864864864865,2.210818596699171,56,8234.0,0.12760187721602376,56,8234.0
1810.0,-1.019999999999996,76,11,54,967,1043,0,1379.0,18.144736842105264,2.4033023885941716,54,8336.0,0.11685096400241607,54,8336.0
1815.0,-1.1299999999999955,74,11,47,969,1043,0,1406.0,19.0,2.484287595427431,47,8449.0,0.0716263036822133,47,8449.0
1820.0,-1.2000000000000028,76,11,47,973,1049,0,1589.0,20.907894736842106,3.5998867621511437,47,8569.0,0.1707477899914467,47,8569.0
1825.0,-1.269999999999996,76,11,48,975,1051,0,1828.0,24.05263157894737,4.373920280847937,48,8696.0,0.19043172629717336,48,8696.0
1830.0,-1.9500000000000028,70,11,50,981,1051,0,2074.0,29.62857142857143,3.1489509053181446,50,8891.0,0.0568302193655442,50,8891.0
1835.0,-2.6400000000000006,68,11,56,987,1055,0,2338.0,34.38235294117647,2.170146783987112,56,9155.0,0.06326731781425489,56,9155.0
1840.0,-2.799999999999997,70,11,56,991,1061,0,2618.0,37.4,2.194544723701926,56,9435.0,0.11201158427973738,56,9435.0
1845.0,13.439999999999998,66,11,51,995,1061,0,2296.0,34.78787878787879,1.436687785932102,51,8091.0,0.0807775891471832,51,8091.0
1850.0,-1.480000000000004,68,11,43,995,1063,0,1724.0,25.352941176470587,1.6487890739819955,43,8239.0,0.05917600507610253,43,8239.0
1855.0,-1.25,70,11,35,995,1065,0,1056.0,15.085714285714285,2.5605416497913778,35,8364.0,0.0903040781663541,35,8364.0
1860.0,0.4099999999999966,70,11,26,999,1069,0,540.0,7.714285714285714,3.7742652561633667,26,8323.0,0.15967363185109434,26,8323.0
1865.0,-0.03999999999999204,72,11,26,1001,1073,0,379.0,5.263888888888889,4.6176137731915405,26,8327.0,0.18993009290767862,26,8327.0
1870.0,-1.1700000000000017,68,9,35,1007,1075,0,532.0,7.823529411764706,4.0188555097408605,35,8444.0,0.15129298033756552,35,8444.0
1875.0,-1.9000000000000057,69,9,46,1012,1081,0,732.0,10.608695652173912,3.594121815119068,46,8634.0,0.10329216800506827,46,8634.0
1880.0,-2.4200000000000017,69,9,50,1018,1087,0,972.0,14.08695652173913,3.5964445503523543,50,8876.0,0.1594525339814674,50,8876.0
1885.0,-1.1299999999999955,64,9,48,1023,1087,0,1085.0,16.953125,2.432815499536291,48,8989.0,0.09473119431750322,48,8989.0
1890.0,-0.8599999999999994,62,9,45,1027,1089,0,1100.0,17.741935483870968,2.1134800007921863,45,9075.0,0.08119354509587252,45,9075.0
1895.0,-0.9300000000000068,64,9,44,1029,1093,0,1176.0,18.375,2.574271393495702,44,9168.0,0.10959677884266768,44,9168.0
1900.0,-1.789999999999992,68,9,48,1029,1097,0,1406.0,20.676470588235293,3.563532539858928,48,9347.0,0.13203160241384154,48,9347.0
1905.0,-2.4099999999999966,64,9,49,1035,1099,0,1647.0,25.734375,2.513392599045921,49,9588.0,0.0681143110504215,49,9588.0
1910.0,-2.6300000000000097,62,9,54,1039,1101,0,1910.0,30.806451612903224,1.3859898590410824,54,9851.0,0.04311259679214373,54,9851.0
1915.0,-2.780000000000001,63,9,56,1042,1105,0,2188.0,34.73015873015873,1.440201690353712,56,10129.0,0.08815532544129004,56,10129.0
1920.0,-2.819999999999993,64,9,57,1043,1107,0,2470.0,38.59375,1.2202860221461056,57,10411.0,0.08595990115957745,57,10411.0
1925.0,-2.930000000000007,68,9,60,1043,1111,0,2763.0,40.63235294117647,0.8165928909825654,60,10704.0,0.0622856394731692,60,10704.0
1930.0,6.220000000000013,68,9,58,1043,1111,0,2607.0,38.338235294117645,1.019539320908773,58,10082.0,0.0648736084322661,58,10082.0
1935.0,10.049999999999997,74,9,53,1043,1117,0,2143.0,28.95945945945946,2.193483731926763,53,9077.0,0.10162611571481504,53,9077.0
1940.0,-0.4000000000000057,76,9,37,1043,1119,0,1339.0,17.61842105263158,2.7932316615771358,37,9117.0,0.11136368092790375,37,9117.0
1945.0,-0.2600000000000051,72,9,32,1047,1119,0,762.0,10.583333333333334,2.6179304737369256,32,9143.0,0.09241752278362413,32,9143.0
1950.0,0.25,75,11,27,1050,1125,0,515.0,6.866666666666666,4.419529858505064,27,9118.0,0.21016157667785332,27,9118.0
1955.0,-0.5899999999999892,79,8,35,1053,1132,0,671.0,8.49367088607595,4.834599359425884,35,9177.0,0.214702718325671,35,9177.0
1960.0,-1.7000000000000028,73,7,42,1062,1135,0,860.0,11.780821917808218,3.5154712445216725,42,9347.0,0.15376764284926592,42,9347.0
1965.0,-2.4000000000000057,74,6,53,1064,1138,0,1098.0,14.837837837837839,3.078540574447805,53,9587.0,0.061359695289400974,53,9587.0
1970.0,-2.759999999999991,69,6,56,1069,1138,0,1372.0,19.884057971014492,2.307627547393531,56,9863.0,0.03279129084635047,56,9863.0
1975.0,0.8699999999999903,70,6,47,1074,1144,0,1035.0,14.785714285714286,2.860574715548153,47,9776.0,0.11249816218021788,47,9776.0
1980.0,-1.3900000000000006,68,6,45,1080,1148,0,1110.0,16.323529411764707,2.750479374737446,45,9915.0,0.14351398599642556,45,9915.0
1985.0,-1.6699999999999875,66,6,51,1082,1148,0,1313.0,19.893939393939394,2.2030748462069427,51,10082.0,0.06644263748071472,51,10082.0
1990.0,-2.680000000000007,70,6,54,1084,1154,0,1581.0,22.585714285714285,2.678473024415074,54,10350.0,0.11720451927367599,54,10350.0
1995.0,-2.780000000000001,69,6,56,1087,1156,0,1859.0,26.942028985507246,2.3498042109235953,56,10628.0,0.11186655035622248,56,10628.0
2000.0,-2.8400000000000034,66,6,59,1090,1156,0,2143.0,32.46969696969697,0.7713200585504882,59,10912.0,0.02508700647549303,59,10912.0
2005.0,-3.1099999999999994,66,6,64,1092,1158,0,2454.0,37.18181818181818,0.3962813529157247,64,11223.0,0.028003463047573906,64,11223.0
