step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,-0.75,-63.85000000000001,1196,14,0.011705685618729096,1180,0.9866220735785953,19,0,3,606,625,0,24.0,1.263157894736842,6.741203075893872,1,15.0,0.09892865671401924,1,5.0,0.5934574911329019,1,18.0,0.4357557864434762,0,0.0,1.0,3,38.0
1500.0,-0.75,-64.00000000000001,1200,14,0.011666666666666667,1184,0.9866666666666667,17,0,3,609,626,0,17.0,1.0,7.785413311919808,0,2.0,0.6214379704373714,0,0.0,0.4258690163391463,3,19.0,0.5049225869195932,0,0.0,1.0,3,21.0
1505.0,-0.5,-64.1,1204,14,0.011627906976744186,1188,0.9867109634551495,20,0,2,609,629,0,3.0,0.15,9.609216020849006,0,0.0,0.9725838948111242,0,2.0,0.9392245162974993,2,20.0,0.2878365158810761,0,2.0,0.9499892095482758,2,24.0
1510.0,-0.5,-64.19999999999997,1208,14,0.011589403973509934,1192,0.9867549668874173,21,0,2,612,633,0,8.0,0.38095238095238093,10.250262021129027,0,0.0,0.7270498469511304,0,2.0,0.9103483576186675,2,12.0,0.27557754132358514,0,4.0,0.9518150990170096,2,18.0
1515.0,-0.5,-64.29999999999997,1212,14,0.01155115511551155,1196,0.9867986798679867,21,0,2,613,634,0,8.0,0.38095238095238093,8.635571989492842,1,5.0,0.6185708463047729,0,2.0,0.01825532838358246,1,13.0,0.33969346150700996,0,2.0,0.9127065979001967,2,22.0
1520.0,-1.25,-64.54999999999997,1216,14,0.011513157894736841,1200,0.9868421052631579,22,0,5,613,635,0,18.0,0.8181818181818182,6.327619679546,0,3.0,0.2684284042196329,2,10.0,0.33281247337217,2,11.0,0.0013514139250736992,1,3.0,0.4567031736707568,5,27.0
1525.0,-0.25,-64.59999999999997,1220,14,0.011475409836065573,1204,0.9868852459016394,21,0,1,614,635,0,5.0,0.23809523809523808,7.346477079314889,1,5.0,0.19081718741494536,0,6.0,0.57315640205816,0,6.0,0.7093523309710602,0,3.0,0.41903605516011305,1,20.0
1530.0,-0.25,-64.64999999999996,1224,14,0.011437908496732025,1208,0.9869281045751634,19,0,1,617,636,0,1.0,0.05263157894736842,9.418719481687768,0,3.0,0.5924066275285964,0,0.0,0.29483487513385054,0,2.0,0.8733645004909846,1,3.0,0.4037275676986115,1,8.0
1535.0,-0.25,-64.69999999999996,1228,14,0.011400651465798045,1212,0.9869706840390879,18,0,1,619,637,0,4.0,0.2222222222222222,9.71635708785144,0,0.0,0.9378217424858897,1,6.0,0.6053952648057721,0,2.0,0.34039675724369595,0,5.0,0.6664361585685367,1,13.0
1540.0,-1.25,-64.94999999999995,1232,14,0.011363636363636364,1216,0.987012987012987,14,0,5,623,637,0,21.0,1.5,6.374366232844005,0,0.0,0.9936943022540408,1,11.0,0.5637994084335403,3,12.0,0.007725508801405688,1,4.0,0.0031083182096841105,5,27.0
1545.0,-0.5,-65.04999999999994,1236,14,0.011326860841423949,1220,0.9870550161812298,15,0,2,624,639,0,5.0,0.3333333333333333,6.662992124486647,0,0.0,0.4138163974242508,1,3.0,0.6067662657950167,1,16.0,0.11209741514936643,0,3.0,0.22538120088833805,2,22.0
1550.0,-0.75,-65.19999999999995,1240,14,0.01129032258064516,1224,0.9870967741935484,14,0,3,626,640,0,11.0,0.7857142857142857,8.942598407247171,1,2.0,0.0022144100977637637,2,11.0,0.5237134050077495,0,4.0,0.5658282663837675,0,2.0,0.9115671605823408,3,19.0
1555.0,-0.25,-65.24999999999994,1244,14,0.011254019292604502,1228,0.9871382636655949,16,0,1,626,642,0,7.0,0.4375,9.535536487124048,1,7.0,0.5,0,9.0,0.44257877124818723,0,0.0,0.9076575128600608,0,2.0,0.9271621354417612,1,18.0
1560.0,-0.5,-65.34999999999992,1248,14,0.011217948717948718,1232,0.9871794871794872,18,0,2,630,648,0,6.0,0.3333333333333333,9.903725817478367,0,0.0,0.9630699055755656,2,6.0,0.04586336360134369,0,0.0,0.9572795608261832,0,2.0,0.013755283011428915,2,8.0
1565.0,-0.25,-65.39999999999992,1252,14,0.011182108626198083,1236,0.987220447284345,18,0,1,632,650,0,5.0,0.2777777777777778,10.486937117169145,0,0.0,0.9490758942630114,0,9.0,0.4192967948752812,0,0.0,0.8378331931772105,1,7.0,0.0,1,16.0
1570.0,-0.5,-65.4999999999999,1256,14,0.011146496815286623,1240,0.9872611464968153,22,0,2,634,656,0,4.0,0.18181818181818182,9.293762809189012,0,0.0,0.7550278823720993,0,2.0,0.9337301288889704,2,4.0,0.3390498558652837,0,2.0,0.8526030481234227,2,8.0
1575.0,-1.0,-65.6999999999999,1260,15,0.011904761904761904,1243,0.9865079365079366,27,0,4,635,662,0,11.0,0.4074074074074074,8.729997825848825,2,7.0,0.6736502565749145,1,3.0,0.6730750849798821,1,11.0,0.395962471067743,0,2.0,0.842760970368274,4,23.0
1580.0,-0.5,-65.79999999999988,1264,15,0.011867088607594937,1247,0.9865506329113924,29,0,2,635,664,0,10.0,0.3448275862068966,8.222928697599155,0,6.0,0.6159238729066296,2,12.0,0.49166594523967966,0,3.0,0.4599024031447975,0,2.0,0.8648830327474056,2,23.0
1585.0,-0.75,-65.94999999999989,1268,15,0.011829652996845425,1251,0.9865930599369085,31,0,3,636,667,0,11.0,0.3548387096774194,7.73354183355804,2,6.0,0.3545943587950735,1,15.0,0.38024936627156153,0,2.0,0.8255041859134543,0,2.0,0.8814499460347445,3,25.0
1590.0,-1.25,-66.19999999999989,1272,15,0.01179245283018868,1255,0.9866352201257862,34,0,5,636,670,0,22.0,0.6470588235294118,7.659079678692564,3,17.0,0.1875102037112843,2,14.0,0.48605105696812173,0,2.0,0.9127216681733032,0,2.0,0.5988781743869709,5,35.0
1595.0,-2.0,-66.5999999999999,1276,15,0.011755485893416929,1259,0.9866771159874608,35,0,8,639,674,0,27.0,0.7714285714285715,6.296182220365883,2,16.0,0.485174397309695,3,15.0,0.4886332879152329,0,2.0,0.3318064496298174,3,11.0,0.14628269746271447,8,44.0
1600.0,-2.25,-67.04999999999988,1280,15,0.01171875,1263,0.98671875,35,0,9,641,676,0,26.0,0.7428571428571429,5.860380600856281,1,12.0,0.39683804424217556,1,11.0,0.5459987104645667,4,12.0,0.18667822499335449,3,22.0,0.31461001798696253,9,57.0
1605.0,-2.0,-67.44999999999989,1284,15,0.011682242990654205,1267,0.9867601246105919,34,0,8,643,677,0,43.0,1.2647058823529411,6.0410107681363625,4,14.0,0.1824037994983298,0,4.0,0.30099588531066085,4,34.0,0.43107119598153215,0,16.0,0.6410083645975188,8,68.0
1610.0,-2.0,-67.84999999999988,1288,15,0.011645962732919254,1271,0.9868012422360248,37,0,8,643,680,0,30.0,0.8108108108108109,7.000180803361791,2,20.0,0.28249786359562645,4,12.0,0.42733757203604816,1,35.0,0.4172076808481591,1,6.0,0.42327106937659786,8,73.0
1615.0,-2.25,-68.29999999999988,1292,15,0.011609907120743035,1275,0.9868421052631579,36,0,9,645,681,0,40.0,1.1111111111111112,6.951832774071755,1,6.0,0.6494891183975122,4,24.0,0.36770522253316984,2,23.0,0.34061596427562857,2,8.0,0.1032938358435754,9,61.0
1620.0,-1.25,-68.54999999999987,1296,15,0.011574074074074073,1279,0.9868827160493827,34,0,5,650,684,0,32.0,0.9411764705882353,8.295582679884442,1,11.0,0.6423952297398194,2,23.0,0.43524433418648056,1,9.0,0.3053495386648961,1,12.0,0.6520952575339327,5,55.0
1625.0,-1.5,-68.84999999999987,1300,15,0.011538461538461539,1283,0.9869230769230769,32,0,6,654,686,0,31.0,0.96875,7.48052561335673,2,19.0,0.4888299965990537,2,19.0,0.22865920437755072,2,9.0,0.31343188007607875,0,4.0,0.8895645634342104,6,51.0
1630.0,-2.0,-69.24999999999987,1304,15,0.011503067484662576,1287,0.9869631901840491,33,0,8,657,690,0,47.0,1.4242424242424243,7.347826526883775,4,34.0,0.340542427700142,3,16.0,0.33616652827476,0,6.0,0.727951816652602,1,6.0,0.5441395362708437,8,62.0
1635.0,-1.5,-69.54999999999987,1308,15,0.011467889908256881,1291,0.9870030581039755,32,0,6,660,692,0,13.0,0.40625,5.574869939729684,2,28.0,0.3904909777442718,2,17.0,0.0794482300611947,0,0.0,0.6282734597861517,2,10.0,0.09863323125811443,6,55.0
1640.0,-2.25,-69.99999999999989,1312,15,0.011432926829268292,1295,0.9870426829268293,36,0,9,662,698,0,46.0,1.2777777777777777,8.050584377664944,2,19.0,0.5721055238163694,3,17.0,0.39963410749334966,2,9.0,0.5533151132823696,2,15.0,0.4502686269592037,9,60.0
1645.0,-1.75,-70.3499999999999,1316,15,0.011398176291793313,1299,0.9870820668693009,34,0,7,666,700,0,51.0,1.5,7.842273414700935,3,28.0,0.2986449984978408,1,18.0,0.44633130824615747,3,23.0,0.6217680136845739,0,9.0,0.7127723121383609,7,78.0
1650.0,-3.25,-70.9999999999999,1320,15,0.011363636363636364,1303,0.9871212121212121,34,0,13,668,702,0,73.0,2.1470588235294117,4.848226730251578,6,54.0,0.23498021246404005,3,15.0,0.10927843520454775,3,24.0,0.2671238919444864,1,3.0,0.10252077871731652,13,96.0
1655.0,-2.25,-71.4499999999999,1324,15,0.011329305135951661,1307,0.9871601208459214,32,0,9,670,702,0,45.0,1.40625,5.280822746013499,4,56.0,0.17000201256953584,2,21.0,0.0863375639034432,3,15.0,0.16222641067283725,0,5.0,0.5528189332489246,9,97.0
1660.0,-1.0,-71.64999999999992,1328,15,0.011295180722891566,1311,0.9871987951807228,28,0,4,674,702,0,21.0,0.75,7.584576675475046,2,36.0,0.21867328834738115,0,10.0,0.6786123221754427,2,19.0,0.09702212880274226,0,4.0,0.8375507593889414,4,69.0
1665.0,-1.25,-71.8999999999999,1332,15,0.01126126126126126,1315,0.9872372372372372,29,0,5,675,704,0,17.0,0.5862068965517241,8.492443151135246,1,27.0,0.07670492057495445,0,2.0,0.9709173347922343,3,19.0,0.38249697519326475,1,5.0,0.644639932134904,5,53.0
1670.0,-1.5,-72.19999999999992,1336,15,0.01122754491017964,1319,0.9872754491017964,29,0,6,677,706,0,23.0,0.7931034482758621,7.220206293473679,3,37.0,0.23976300980984908,1,3.0,0.4018450058608895,1,24.0,0.5342740792821853,1,2.0,0.36544108754172594,6,66.0
1675.0,-1.5,-72.49999999999991,1340,15,0.011194029850746268,1323,0.9873134328358208,26,0,6,680,706,0,30.0,1.1538461538461537,7.062353157334135,0,26.0,0.4310761943348675,3,15.0,0.23334075471135302,1,15.0,0.507890097319076,2,10.0,0.29675797634051454,6,66.0
1680.0,-1.75,-72.84999999999991,1344,15,0.011160714285714286,1327,0.9873511904761905,27,0,7,682,709,0,36.0,1.3333333333333333,7.212533333556894,0,0.0,0.5656463126148349,4,33.0,0.5033563162410748,2,6.0,0.10609673751363136,1,14.0,0.5249313364419996,7,53.0
1685.0,-1.25,-73.0999999999999,1348,15,0.01112759643916914,1331,0.9873887240356083,29,0,5,684,713,0,24.0,0.8275862068965517,8.538922454537786,1,3.0,0.7748340978406896,1,32.0,0.5543408072234474,2,14.0,0.0,1,6.0,0.25499450967098913,5,55.0
1690.0,-1.0,-73.2999999999999,1352,15,0.011094674556213017,1335,0.9874260355029586,28,0,4,686,714,0,25.0,0.8928571428571429,7.467613027547289,1,8.0,0.6536279820244076,2,15.0,0.2900663928184875,0,9.0,0.2107924198478439,1,9.0,0.09483596090949316,4,41.0
1695.0,-0.75,-73.4499999999999,1356,15,0.011061946902654867,1339,0.9874631268436578,25,0,3,690,715,0,16.0,0.64,7.00023132679433,1,5.0,0.3354856903673399,1,12.0,0.05918022876641047,0,0.0,0.985362205030317,1,14.0,0.5988730581104696,3,31.0
1700.0,-1.25,-73.6999999999999,1360,15,0.011029411764705883,1343,0.9875,24,0,5,694,718,0,28.0,1.1666666666666667,9.42283390746269,2,13.0,0.4625451323702613,3,17.0,0.28964394955896944,0,2.0,0.8910281037622616,0,4.0,0.88824863381903,5,36.0
1705.0,-1.0,-73.8999999999999,1364,15,0.010997067448680353,1347,0.9875366568914956,21,0,4,697,718,0,26.0,1.2380952380952381,8.763904362096216,3,24.0,0.23657178220604502,0,15.0,0.38751593938738815,0,2.0,0.8788531647175315,1,6.0,0.6320727086135393,4,47.0
1710.0,-1.5,-74.1999999999999,1368,15,0.010964912280701754,1351,0.9875730994152047,22,0,6,698,720,0,44.0,2.0,6.073822670383925,4,40.0,0.1959185227744317,0,0.0,0.5601833886922506,2,6.0,0.32092829270176726,0,2.0,0.24734570371936296,6,48.0
1715.0,-2.25,-74.64999999999989,1372,15,0.010932944606413994,1355,0.9876093294460642,22,0,9,699,721,0,37.0,1.6818181818181819,5.762015859389963,1,32.0,0.4541180085144479,1,3.0,0.46942542980698726,4,20.0,0.0034428297099862184,3,10.0,0.0001635293566221423,9,65.0
1720.0,-1.25,-74.89999999999989,1376,15,0.010901162790697675,1359,0.9876453488372093,19,0,5,702,721,0,38.0,2.0,6.077999716834538,1,11.0,0.32998344364036986,2,11.0,0.5712293647004347,2,29.0,0.09374463680629858,0,12.0,0.15173493133400806,5,63.0
1725.0,-1.0,-75.09999999999991,1380,15,0.010869565217391304,1363,0.9876811594202899,17,0,4,705,722,0,47.0,2.764705882352941,7.964031491376721,0,3.0,0.28271794878889106,2,21.0,0.517786292518915,2,28.0,0.32163742116014277,0,0.0,1.0,4,52.0
1730.0,-0.25,-75.1499999999999,1384,15,0.01083815028901734,1367,0.9877167630057804,18,0,1,705,723,0,2.0,0.1111111111111111,9.690672632026319,0,0.0,1.0,1,13.0,0.44639018700208855,0,15.0,0.8042112913848674,0,0.0,1.0,1,28.0
1735.0,-0.5,-75.24999999999989,1388,15,0.010806916426512969,1371,0.9877521613832853,14,0,2,710,724,0,11.0,0.7857142857142857,9.95661530702065,0,0.0,0.96035321532396,2,13.0,0.24185168447885239,0,2.0,0.8782088458807707,0,4.0,0.9355126272078333,2,19.0
1740.0,-0.25,-75.29999999999988,1392,15,0.010775862068965518,1375,0.9877873563218391,16,0,1,711,727,0,2.0,0.125,9.100318642826817,0,0.0,0.9916808379597055,0,11.0,0.4617282421000139,1,4.0,0.2835124553799377,0,2.0,0.9464023438196526,1,17.0
1745.0,-0.5,-75.39999999999988,1396,15,0.010744985673352435,1379,0.9878223495702005,21,0,2,711,732,0,6.0,0.2857142857142857,9.286694989333876,0,0.0,0.816040068619456,1,5.0,0.48007485933818334,0,2.0,0.6373689072657109,1,3.0,0.29978664769067637,2,10.0
1750.0,-0.25,-75.44999999999987,1400,15,0.010714285714285714,1383,0.9878571428571429,24,0,1,712,736,0,3.0,0.125,9.891963992869293,1,3.0,0.6548820649162426,0,2.0,0.6414771668139362,0,0.0,0.9693298445571553,0,0.0,0.18535867625448438,1,5.0
1755.0,-0.25,-75.49999999999987,1404,15,0.010683760683760684,1387,0.9878917378917379,26,0,1,715,741,0,2.0,0.07692307692307693,9.917625550729856,1,2.0,0.6072763124329988,0,0.0,0.8695334796275762,0,0.0,0.3644300612998119,0,2.0,0.8419574914462773,1,4.0
1760.0,-1.5,-75.79999999999986,1408,15,0.01065340909090909,1391,0.9879261363636364,26,0,6,716,742,0,22.0,0.8461538461538461,8.955320610127348,3,12.0,0.4889166037764722,0,2.0,0.8673014870106099,3,10.0,0.0006465481549542979,0,2.0,0.8744774022636552,6,26.0
1765.0,-0.5,-75.89999999999985,1412,15,0.010623229461756374,1395,0.9879603399433428,24,0,2,720,744,0,3.0,0.125,7.823042310550534,1,14.0,0.5352732806236101,0,2.0,0.8498011723304201,0,12.0,0.4259676187116154,1,3.0,0.5339810162278296,2,31.0
1770.0,-0.75,-76.04999999999986,1416,15,0.01059322033898305,1399,0.9879943502824858,23,0,3,722,745,0,6.0,0.2608695652173913,7.428210339460069,2,4.0,0.3969807218744425,1,4.0,0.005351480674276154,0,2.0,0.8634855757247368,0,6.0,0.5727415580441564,3,16.0
1775.0,-0.75,-76.19999999999986,1420,15,0.01056338028169014,1403,0.9880281690140845,26,0,3,722,748,0,14.0,0.5384615384615384,8.993845695897186,1,8.0,0.2990099478989842,2,14.0,0.3317458933063008,0,2.0,0.9222674867280528,0,2.0,0.6046701493709645,3,26.0
1780.0,-0.5,-76.29999999999986,1424,15,0.010533707865168539,1407,0.988061797752809,29,0,2,722,751,0,3.0,0.10344827586206896,9.224473068420922,0,2.0,0.6701112576144418,0,10.0,0.7668230916141079,1,3.0,0.4896221170572656,1,4.0,0.5126151009686888,2,19.0
1785.0,-1.25,-76.54999999999984,1428,15,0.01050420168067227,1411,0.9880952380952381,30,0,5,724,754,0,8.0,0.26666666666666666,7.7904657032553395,1,1.0,0.6626237090353936,1,3.0,0.7939570373442509,1,6.0,0.39271900872249244,2,10.0,0.06503278906590082,5,20.0
1790.0,-2.0,-76.94999999999982,1432,15,0.01047486033519553,1415,0.9881284916201117,27,0,8,727,754,0,37.0,1.3703703703703705,7.0976042685723995,2,7.0,0.31346333087006506,2,10.0,0.4789314522191031,2,8.0,0.27766411756119713,2,15.0,0.16178794253229464,8,40.0
1795.0,-2.25,-77.39999999999982,1436,15,0.010445682451253482,1419,0.9881615598885793,26,0,9,730,756,0,50.0,1.9230769230769231,5.073025304948738,2,17.0,0.4284849769913509,5,30.0,0.006097449859269091,1,13.0,0.11525677670910509,1,13.0,0.1254787615949022,9,73.0
1800.0,-2.25,-77.84999999999981,1440,15,0.010416666666666666,1423,0.9881944444444445,25,0,9,733,758,0,71.0,2.84,6.8308187184717095,3,29.0,0.5534711146527084,4,44.0,0.039036984015890744,1,8.0,0.0,1,10.0,0.6380979693135957,9,91.0
