step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1500.0,-1.25,-69.70000000000006,1200,5,0.004166666666666667,1193,0.9941666666666666,30,0,5,616,646,0,19.0,0.6333333333333333,9.466838808355613,0,16.0,0.651220147135805,3,12.0,0.39616281977568985,1,10.0,0.7666335362397152,1,5.0,0.6393292974125755,5,43.0
1505.0,-0.5,-69.80000000000005,1204,5,0.004152823920265781,1197,0.9941860465116279,26,0,2,621,647,0,19.0,0.7307692307692307,8.699135190871939,0,0.0,0.860880453851094,0,14.0,0.5725683689920286,1,15.0,0.32079265025555215,1,10.0,0.6286256279008396,2,39.0
1510.0,-1.0,-70.00000000000006,1208,5,0.0041390728476821195,1201,0.9942052980132451,25,0,4,624,649,0,12.0,0.48,8.009216066659976,1,1.0,0.7341022650834997,1,7.0,0.66343869202079,2,8.0,0.3880861327914789,0,2.0,0.3041568378908209,4,18.0
1515.0,-1.25,-70.25000000000004,1212,5,0.004125412541254125,1205,0.9942244224422442,26,0,5,625,651,0,30.0,1.1538461538461537,8.568282587851405,1,6.0,0.7101201840007774,1,7.0,0.5649469311066745,3,23.0,0.2328916450950041,0,2.0,0.8216216056986485,5,38.0
1520.0,-1.25,-70.50000000000004,1216,5,0.004111842105263158,1209,0.9942434210526315,26,0,5,627,653,0,25.0,0.9615384615384616,7.111907378789359,2,12.0,0.40433435838992454,3,15.0,0.3028614972303825,0,19.0,0.20231516473978708,0,4.0,0.8908336566526132,5,50.0
1525.0,-2.0,-70.90000000000005,1220,5,0.004098360655737705,1213,0.9942622950819672,27,0,8,629,656,0,39.0,1.4444444444444444,6.845854474159694,3,25.0,0.5115142793464834,3,21.0,0.2155031013972832,1,3.0,0.4666087020417765,1,6.0,0.48622267910615813,8,55.0
1530.0,-1.75,-71.25000000000004,1224,5,0.004084967320261438,1217,0.994281045751634,29,0,7,632,661,0,52.0,1.793103448275862,7.03543752492156,4,41.0,0.4451268930386797,2,15.0,0.3696155477044651,1,8.0,0.6445404431578514,0,3.0,0.10256201689539697,7,67.0
1535.0,-2.0,-71.65000000000003,1228,5,0.004071661237785016,1221,0.994299674267101,29,0,8,634,663,0,58.0,2.0,6.477209430434893,3,48.0,0.36993247004060215,2,20.0,0.3731470340806408,1,13.0,0.29001412885087935,2,11.0,0.0,8,92.0
1540.0,-1.25,-71.90000000000003,1232,5,0.004058441558441558,1225,0.9943181818181818,30,0,5,637,667,0,56.0,1.8666666666666667,7.554246987328977,2,42.0,0.28486580423769625,3,32.0,0.5798746646139586,0,3.0,0.5808562994681586,0,9.0,0.7086576729057138,5,86.0
1545.0,-1.0,-72.10000000000004,1236,5,0.0040453074433656954,1229,0.9943365695792881,28,0,4,640,668,0,56.0,2.0,8.784658646683878,4,56.0,0.28203155128477897,0,27.0,0.6628067327543791,0,0.0,0.9846208503511799,0,4.0,0.9025804075929917,4,87.0
1550.0,-2.25,-72.55000000000004,1240,5,0.004032258064516129,1233,0.9943548387096774,31,0,9,640,671,0,89.0,2.870967741935484,8.553106494203337,8,87.0,0.16119523831818702,1,4.0,0.6403139815227724,0,0.0,0.9278293409354227,0,2.0,0.8848149652775774,9,93.0
1555.0,-1.75,-72.90000000000003,1244,5,0.0040192926045016075,1237,0.9943729903536977,32,0,7,642,674,0,49.0,1.53125,6.860678909791257,6,81.0,0.1711481566943381,0,0.0,0.4209445111047045,0,0.0,0.956879076095742,1,4.0,0.4010262339114969,7,85.0
1560.0,-2.0,-73.30000000000005,1248,5,0.004006410256410256,1240,0.9935897435897436,30,0,8,645,675,0,62.0,2.066666666666667,7.292373943031928,5,72.0,0.19409962211270854,3,10.0,0.39259430603381296,0,2.0,0.8752702902106583,0,8.0,0.4903297578923896,8,92.0
1565.0,-1.0,-73.50000000000006,1252,5,0.003993610223642172,1244,0.9936102236421726,26,0,4,649,675,0,25.0,0.9615384615384616,6.980991569991105,3,63.0,0.032774838954461274,1,14.0,0.32237164876914,0,2.0,0.8119116279178534,0,2.0,0.6940465560572608,4,81.0
1570.0,-1.0,-73.70000000000005,1256,5,0.003980891719745223,1248,0.9936305732484076,28,0,4,649,677,0,15.0,0.5357142857142857,8.083892079583412,1,39.0,0.3287569454726238,1,8.0,0.6294071508619685,1,5.0,0.19320359825071132,1,3.0,0.4089131416252676,4,55.0
1575.0,0.0,-73.70000000000005,1260,5,0.003968253968253968,1252,0.9936507936507937,26,0,0,651,677,0,0.0,0.0,7.718671258726712,0,27.0,0.2733080421811415,0,2.0,0.7949177540468366,0,4.0,0.08940532820509145,0,3.0,0.23417521754434126,0,36.0
1580.0,-1.0,-73.90000000000005,1264,5,0.003955696202531646,1256,0.9936708860759493,23,0,4,655,678,0,15.0,0.6521739130434783,8.822204475547366,3,39.0,0.00018329219273743825,0,2.0,0.34265255445216075,0,2.0,0.8309990795303863,1,5.0,0.6280782574349707,4,48.0
1585.0,-0.75,-74.05000000000005,1268,5,0.003943217665615142,1260,0.9936908517350158,21,0,3,658,679,0,12.0,0.5714285714285714,8.657281628980751,0,28.0,0.43666075608076343,2,10.0,0.004186096840933615,1,6.0,0.627489806996012,0,2.0,0.9386996170024519,3,46.0
1590.0,-0.5,-74.15000000000003,1272,5,0.003930817610062893,1264,0.9937106918238994,19,0,2,662,681,0,10.0,0.5263157894736842,7.48624145710214,0,0.0,0.9470085200195009,0,12.0,0.6384948435018527,2,12.0,0.22693071028106135,0,2.0,0.21449791759000394,2,26.0
1595.0,-0.75,-74.30000000000005,1276,5,0.003918495297805642,1268,0.9937304075235109,17,0,3,664,681,0,11.0,0.6470588235294118,6.941671631132034,0,0.0,0.5224787249530485,0,2.0,0.8492675996202307,0,10.0,0.08612542179972504,3,13.0,0.0002783885796132448,3,25.0
1600.0,-1.0,-74.50000000000006,1280,5,0.00390625,1272,0.99375,19,0,4,665,684,0,13.0,0.6842105263157895,6.818701262005823,1,5.0,0.3278368039988894,2,5.0,0.38761641832816035,1,5.0,0.0,0,13.0,0.16264657232954777,4,28.0
1605.0,-1.5,-74.80000000000005,1284,5,0.003894080996884735,1276,0.9937694704049844,19,0,6,666,685,0,31.0,1.631578947368421,8.366577680804314,2,14.0,0.2731229010832612,4,19.0,0.3895906548282156,0,0.0,1.0,0,0.0,1.0,6,33.0
1610.0,-1.25,-75.05000000000005,1288,5,0.0038819875776397515,1280,0.9937888198757764,15,0,5,670,685,0,38.0,2.533333333333333,5.020211395584871,3,26.0,0.00026878594024493487,2,23.0,0.09215585051675745,0,0.0,1.0,0,2.0,0.9653550707253985,5,51.0
1615.0,-1.0,-75.25000000000006,1292,5,0.003869969040247678,1284,0.9938080495356038,14,0,4,673,687,0,29.0,2.0714285714285716,6.789154723532839,0,18.0,0.423152488184172,4,29.0,2.0345491236067712e-05,0,0.0,0.9770151505275385,0,2.0,0.9670255152179102,4,49.0
1620.0,-0.25,-75.30000000000005,1296,5,0.0038580246913580245,1288,0.9938271604938271,17,0,1,674,691,0,8.0,0.47058823529411764,10.100219916427998,0,0.0,0.898784273105399,1,27.0,0.48350240604652733,0,0.0,0.9549083497697396,0,2.0,0.6469547909724309,1,29.0
1625.0,-0.25,-75.35000000000005,1300,5,0.0038461538461538464,1292,0.9938461538461538,18,0,1,676,694,0,4.0,0.2222222222222222,11.481268283813415,0,0.0,0.9185724264649339,0,10.0,0.8083464251436794,0,0.0,0.9111119534931709,1,8.0,0.7042672924126514,1,18.0
1630.0,-0.25,-75.40000000000005,1304,5,0.003834355828220859,1296,0.9938650306748467,18,0,1,677,695,0,1.0,0.05555555555555555,9.658964214021843,0,0.0,0.6224518214483762,1,3.0,0.51759988670072,0,0.0,0.9447659934618738,0,2.0,0.9564953808481664,1,5.0
1635.0,-0.75,-75.55000000000007,1308,5,0.00382262996941896,1300,0.9938837920489296,20,0,3,677,697,0,9.0,0.45,6.13967590638091,3,9.0,0.3266687598368966,0,3.0,0.35514875171353955,0,0.0,0.8961828972118964,0,2.0,0.29851121761287763,3,14.0
1640.0,-2.0,-75.95000000000007,1312,5,0.0038109756097560975,1304,0.9939024390243902,22,0,8,677,699,0,41.0,1.8636363636363635,5.831559527300482,4,29.0,0.3454989610509181,0,0.0,0.3437638475170293,1,2.0,0.6222607922925547,3,12.0,0.002422466736896962,8,43.0
1645.0,-1.25,-76.20000000000007,1316,5,0.003799392097264438,1308,0.993920972644377,27,0,5,677,704,0,23.0,0.8518518518518519,6.216757314518027,2,33.0,0.48129415471166864,2,5.0,0.024813450136512705,0,0.0,0.692337204423141,1,17.0,0.07988727043864335,5,55.0
1650.0,-1.5,-76.50000000000006,1320,5,0.003787878787878788,1312,0.9939393939393939,25,0,6,681,706,0,46.0,1.84,8.666839271884221,3,26.0,0.5472161673029321,3,20.0,0.25001852718596446,0,2.0,0.8951508088702013,0,7.0,0.8162168067636225,6,55.0
1655.0,-1.75,-76.85000000000004,1324,5,0.0037764350453172208,1316,0.9939577039274925,28,0,7,682,710,0,49.0,1.75,8.179178792828225,7,49.0,0.2649337399575535,0,19.0,0.5679834177420722,0,2.0,0.9137295743987602,0,2.0,0.9388236016041284,7,72.0
1660.0,-2.5,-77.35000000000004,1328,5,0.0037650602409638554,1320,0.9939759036144579,28,0,10,684,712,0,93.0,3.3214285714285716,6.110791513398738,9,91.0,0.23563888786406842,0,0.0,0.775288766739234,1,4.0,0.34872648085967695,0,2.0,0.5120732967311418,10,97.0
1665.0,-2.5,-77.85000000000004,1332,5,0.0037537537537537537,1323,0.9932432432432432,27,0,10,686,713,0,113.0,4.185185185185185,3.4796340113406368,7,121.0,0.07988649044303463,1,4.0,0.20025416391707157,0,3.0,0.411681787425293,2,10.0,0.027817498716765667,10,138.0
1670.0,-2.5,-78.35000000000002,1336,5,0.0037425149700598802,1327,0.9932634730538922,29,0,10,688,717,0,137.0,4.724137931034483,6.265615330541217,8,139.0,0.24365092845931435,0,0.0,0.6406314165406628,1,5.0,0.7600187692501241,1,13.0,0.11875704138666977,10,157.0
1675.0,-1.75,-78.70000000000002,1340,5,0.0037313432835820895,1330,0.9925373134328358,30,0,7,689,719,0,81.0,2.7,7.5862984389036985,6,137.0,0.26234578325483976,0,0.0,0.9102186976688541,1,10.0,0.6738456405626254,0,5.0,0.8256718434807061,7,152.0
1680.0,-1.0,-78.90000000000002,1344,5,0.003720238095238095,1334,0.9925595238095238,32,0,4,691,723,0,17.0,0.53125,8.008893259628687,3,103.0,0.4234169738776291,0,2.0,0.970431408901049,1,6.0,0.3775314788264274,0,2.0,0.8612048075106983,4,113.0
1685.0,-1.25,-79.15,1348,5,0.00370919881305638,1338,0.9925816023738873,30,0,5,693,723,0,17.0,0.5666666666666667,6.460555673391141,1,95.0,0.29276183443372256,0,2.0,0.9411535459783039,3,15.0,0.18821875934683222,1,6.0,0.5511220848777483,5,118.0
1690.0,-1.25,-79.4,1352,5,0.0036982248520710057,1342,0.992603550295858,29,0,5,696,725,0,18.0,0.6206896551724138,5.624577502180572,4,99.0,0.3330737554028645,1,3.0,0.18138409216618248,0,15.0,0.44664807540646867,0,5.0,0.7235638711399417,5,122.0
1695.0,-2.75,-79.95000000000002,1356,5,0.003687315634218289,1346,0.9926253687315634,31,0,11,696,727,0,42.0,1.3548387096774193,5.94081672569763,5,96.0,0.27575961281296146,4,18.0,0.1851062396756111,1,7.0,0.6891491767892126,1,3.0,0.24410783662608723,11,124.0
1700.0,-1.75,-80.30000000000001,1360,5,0.003676470588235294,1350,0.9926470588235294,32,0,7,696,728,0,41.0,1.28125,6.2233235331670835,4,69.0,0.2512557940706559,1,24.0,0.5971140005652441,2,13.0,0.130113882058248,0,1.0,0.18513440852456176,7,107.0
1705.0,-2.25,-80.75,1364,5,0.0036656891495601175,1354,0.9926686217008798,33,0,9,699,732,0,55.0,1.6666666666666667,6.647475741936026,4,82.0,0.1809637169621945,1,16.0,0.7216389357084128,4,27.0,0.0006695516359470557,0,0.0,1.0,9,125.0
1710.0,-1.25,-81.0,1368,5,0.003654970760233918,1358,0.9926900584795322,31,0,5,702,733,0,43.0,1.3870967741935485,6.514131205517129,4,84.0,0.31401309161756585,0,3.0,0.3454831621400339,1,33.0,0.40777937089116634,0,0.0,1.0,5,120.0
1715.0,-1.25,-81.25,1372,5,0.0036443148688046646,1362,0.9927113702623906,30,0,5,706,736,0,44.0,1.4666666666666666,7.293873769266684,2,70.0,0.32256842111484524,2,10.0,0.28254679899059804,1,27.0,0.7246203213289666,0,2.0,0.9461274716708081,5,109.0
1720.0,-1.25,-81.5,1376,5,0.003633720930232558,1366,0.9927325581395349,29,0,5,708,737,0,20.0,0.6896551724137931,6.078019349421559,4,43.0,0.17954289474744306,1,13.0,0.5212960290098565,0,2.0,0.3370464334523037,0,2.0,0.7870292774322082,5,60.0
1725.0,-2.25,-81.95,1380,5,0.0036231884057971015,1370,0.9927536231884058,31,0,9,710,741,0,39.0,1.2580645161290323,6.137445405740034,3,39.0,0.3260571175773819,2,13.0,0.540337091218965,3,11.0,0.3741683314035629,1,7.0,0.41423658321764767,9,70.0
1730.0,-0.75,-82.10000000000001,1384,5,0.0036127167630057803,1374,0.9927745664739884,34,0,3,711,745,0,10.0,0.29411764705882354,7.57020519226643,2,28.0,0.5103350399367682,1,14.0,0.48998611025429656,0,13.0,0.6144409308734253,0,6.0,0.5945784627763265,3,61.0
1735.0,-1.25,-82.35000000000001,1388,5,0.0036023054755043226,1378,0.9927953890489913,35,0,5,713,748,0,13.0,0.37142857142857144,8.17423978212057,2,29.0,0.39588938699652254,3,12.0,0.4183489289417172,0,2.0,0.7341354811870575,0,4.0,0.6357413509983297,5,47.0
1740.0,-2.0,-82.75,1392,5,0.0035919540229885057,1382,0.992816091954023,37,0,8,714,751,0,33.0,0.8918918918918919,8.429734855611924,4,36.0,0.40370189699822184,1,16.0,0.43068516788266187,1,5.0,0.7255008191841719,2,12.0,0.638635508398595,8,69.0
1745.0,-1.25,-82.99999999999999,1396,5,0.0035816618911174787,1386,0.9928366762177651,34,0,5,718,752,0,27.0,0.7941176470588235,7.103033801478728,3,42.0,0.28551403283740184,1,8.0,0.6085139372975287,1,10.0,0.3253915993089682,0,6.0,0.3706537249089212,5,66.0
1750.0,-1.75,-83.34999999999998,1400,5,0.0035714285714285713,1390,0.9928571428571429,32,0,7,721,753,0,34.0,1.0625,6.148612338330292,2,24.0,0.33424264403078713,1,7.0,0.276567514303122,2,22.0,0.4248005125167494,2,8.0,0.002503412973111446,7,61.0
1755.0,-1.75,-83.69999999999996,1404,5,0.0035612535612535613,1394,0.9928774928774928,31,0,7,725,756,0,23.0,0.7419354838709677,5.75665936346539,2,33.0,0.3321224181298088,5,23.0,0.1615097540903787,0,11.0,0.533146067202532,0,12.0,0.4073033510715698,7,79.0
1760.0,-1.5,-83.99999999999996,1408,5,0.0035511363636363635,1398,0.9928977272727273,29,0,6,729,758,0,36.0,1.2413793103448276,7.988660990297773,4,43.0,0.4828550928931775,2,32.0,0.48440512568588334,0,2.0,0.3274056347355227,0,4.0,0.8847003544877143,6,81.0
1765.0,-1.0,-84.19999999999997,1412,5,0.0035410764872521247,1402,0.9929178470254958,33,0,4,729,762,0,16.0,0.48484848484848486,7.658614703819933,2,41.0,0.24001962640236738,0,16.0,0.6657737179316701,2,9.0,0.24229074239170698,0,2.0,0.9105429871908233,4,68.0
1770.0,-1.25,-84.44999999999996,1416,5,0.0035310734463276836,1406,0.9929378531073446,31,0,5,731,762,0,15.0,0.4838709677419355,7.117719505174603,3,23.0,0.1440727222131092,1,3.0,0.6401924964054968,0,12.0,0.6230386259062983,1,3.0,0.139465448147251,5,41.0
1775.0,-0.5,-84.54999999999995,1420,5,0.0035211267605633804,1410,0.9929577464788732,29,0,2,733,762,0,5.0,0.1724137931034483,5.810034041486256,1,28.0,0.060291718743291624,1,1.0,0.24491204956443643,0,2.0,0.7880031871658888,0,2.0,0.17987099649027402,2,33.0
1780.0,-1.75,-84.89999999999996,1424,5,0.0035112359550561797,1414,0.9929775280898876,27,0,7,735,762,0,34.0,1.2592592592592593,8.165328664556702,3,30.0,0.00010132388703345672,3,15.0,0.48822965405600066,1,3.0,0.4482946124121532,0,2.0,0.9528197125658568,7,50.0
1785.0,-0.25,-84.94999999999996,1428,5,0.0035014005602240898,1418,0.9929971988795518,24,0,1,739,763,0,1.0,0.041666666666666664,8.547454252154363,0,17.0,0.13098307026607164,0,16.0,0.6116041239624345,1,1.0,0.007116806555980769,0,2.0,0.9349527668382467,1,36.0
1790.0,-0.25,-84.99999999999996,1432,5,0.0034916201117318434,1422,0.9930167597765364,21,0,1,745,766,0,6.0,0.2857142857142857,9.156317891730739,0,0.0,0.8904584802509161,0,2.0,0.5267675832800571,1,8.0,0.6156263628966473,0,4.0,0.4858607992571498,1,14.0
1795.0,-0.5,-85.09999999999994,1436,5,0.003481894150417827,1426,0.9930362116991643,21,0,2,747,768,0,5.0,0.23809523809523808,10.5508813920465,0,0.0,0.8782452741970715,0,0.0,0.9961374959060756,0,2.0,0.9466730000007159,2,9.0,0.2922213577238417,2,11.0
1800.0,-0.5,-85.19999999999993,1440,5,0.003472222222222222,1430,0.9930555555555556,21,0,2,749,770,0,4.0,0.19047619047619047,7.5656879196571865,0,0.0,0.055033665092417326,1,1.0,0.6579542972353902,0,0.0,0.6039451984708011,1,13.0,0.0729512966678132,2,14.0
