step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,-4.0,-112.79999999999994,1192,89,0.07466442953020135,1117,0.9370805369127517,29,0,16,616,645,0,153.0,5.275862068965517,5.218075512656439,4,26.0,0.3222509155488725,6,65.0,0.22461252974902984,2,18.0,0.48968190088188107,4,59.0,0.15126922244206847,16,168.0
1495.0,-3.25,-113.44999999999993,1196,89,0.07441471571906355,1121,0.9372909698996655,32,0,13,616,648,0,102.0,3.1875,5.079818764440445,6,52.0,0.27494283879558684,4,70.0,0.26603341192680197,2,13.0,0.26798633502575797,1,49.0,0.11883097678200676,13,184.0
1500.0,-1.5,-113.74999999999993,1200,89,0.07416666666666667,1125,0.9375,33,0,6,618,651,0,38.0,1.1515151515151516,7.602684249504171,4,57.0,0.28846808245699274,2,49.0,0.4429841013590628,0,4.0,0.5857552158072135,0,11.0,0.7166261307880611,6,121.0
1505.0,-1.5,-114.04999999999993,1204,90,0.07475083056478406,1128,0.9368770764119602,34,0,6,620,654,0,45.0,1.3235294117647058,7.953172024624297,3,46.0,0.2548063036788257,2,51.0,0.2593145380716693,1,5.0,0.6668321755800007,0,2.0,0.8928195722268492,6,104.0
1510.0,-2.25,-114.49999999999993,1208,91,0.07533112582781457,1132,0.9370860927152318,34,0,9,624,658,0,42.0,1.2352941176470589,7.22727874421509,3,46.0,0.31057461384798324,3,61.0,0.3970434802034867,2,15.0,0.6338034726971031,1,6.0,0.5507509762040321,9,128.0
1515.0,-1.75,-114.84999999999994,1212,91,0.07508250825082509,1136,0.9372937293729373,33,0,7,627,660,0,24.0,0.7272727272727273,5.923721837938368,4,33.0,0.36454828986335275,1,49.0,0.6230403547586076,1,13.0,0.1976324266349812,1,6.0,0.48700049107119275,7,101.0
1520.0,-1.75,-115.19999999999995,1216,91,0.07483552631578948,1140,0.9375,33,0,7,627,660,0,23.0,0.696969696969697,7.145706633056619,2,25.0,0.19281813413802826,1,8.0,0.7289800980311453,3,13.0,0.20179287571756963,1,6.0,0.510156035790361,7,52.0
1525.0,-1.0,-115.39999999999993,1220,91,0.07459016393442623,1144,0.9377049180327869,35,0,4,627,662,0,13.0,0.37142857142857144,7.172190990733555,1,7.0,0.3747588147700135,1,6.0,0.2315318998124749,1,16.0,0.4700686262112035,1,10.0,0.5252397022996349,4,39.0
1530.0,-1.75,-115.74999999999993,1224,92,0.07516339869281045,1147,0.9370915032679739,33,0,7,631,664,0,33.0,1.0,7.760792465103117,0,1.0,0.5120059514753506,3,16.0,0.0024205882415468576,2,13.0,0.6893146925315953,2,13.0,0.3753147831177402,7,43.0
1535.0,-1.75,-116.09999999999992,1228,92,0.0749185667752443,1151,0.9372964169381107,32,0,7,633,665,0,39.0,1.21875,7.2739308609331275,2,10.0,0.47636707737565936,1,20.0,0.3306949260343476,2,21.0,0.347300168144162,2,16.0,0.4275538787908834,7,67.0
1540.0,-1.75,-116.4499999999999,1232,92,0.07467532467532467,1155,0.9375,29,0,7,637,666,0,48.0,1.6551724137931034,6.801691835736048,0,7.0,0.4743469480336398,0,7.0,0.6904555813228623,7,48.0,0.12093418200940287,0,7.0,0.26889563040149894,7,69.0
1545.0,-2.25,-116.8999999999999,1236,92,0.0744336569579288,1159,0.9377022653721683,27,0,9,640,667,0,49.0,1.8148148148148149,7.467596478502295,1,4.0,0.45895017729182125,0,0.0,0.9027918955429954,5,62.0,0.3149786334781544,3,12.0,0.0015093074576841992,9,78.0
1550.0,-1.25,-117.1499999999999,1240,92,0.07419354838709677,1163,0.9379032258064516,27,0,5,644,671,0,50.0,1.8518518518518519,7.802392812238572,2,10.0,0.30473732836893325,0,0.0,0.5305865435267967,3,53.0,0.492636003451015,0,14.0,0.6179400275979562,5,77.0
1555.0,-1.25,-117.3999999999999,1244,92,0.07395498392282958,1167,0.9381028938906752,24,0,5,649,673,0,28.0,1.1666666666666667,7.877615051710458,2,20.0,0.5574324315691662,1,4.0,0.47475487783259945,2,41.0,0.39202620083734413,0,2.0,0.860799847154158,5,67.0
1560.0,-1.25,-117.6499999999999,1248,92,0.07371794871794872,1171,0.938301282051282,26,0,5,650,676,0,38.0,1.4615384615384615,7.248034700519556,2,30.0,0.46878039655550413,0,0.0,0.824991791707626,2,17.0,0.20158699500483868,1,3.0,0.27934250154810203,5,50.0
1565.0,-1.5,-117.9499999999999,1252,92,0.07348242811501597,1175,0.9384984025559105,25,0,6,652,677,0,37.0,1.48,6.341827562951704,3,29.0,0.23872323865640258,1,3.0,0.49632611935525844,2,16.0,0.24426500656494493,0,0.0,0.11774644603502278,6,48.0
1570.0,-1.0,-118.1499999999999,1256,92,0.0732484076433121,1179,0.9386942675159236,22,0,4,656,678,0,51.0,2.3181818181818183,7.813122452416337,3,44.0,0.0037629763362234366,0,0.0,0.4318700940651368,1,14.0,0.6638906566004127,0,2.0,0.7837921151792075,4,60.0
1575.0,-0.5,-118.2499999999999,1260,92,0.07301587301587302,1183,0.9388888888888889,22,0,2,658,680,0,7.0,0.3181818181818182,8.908048379755744,1,27.0,0.295462366985107,0,0.0,0.7547710902452268,1,7.0,0.5675669983560241,0,4.0,0.8961230356820599,2,38.0
1580.0,-0.75,-118.3999999999999,1264,93,0.07357594936708861,1186,0.9382911392405063,22,0,3,660,682,0,12.0,0.5454545454545454,9.170505353498498,0,5.0,0.8536770146131354,0,2.0,0.9271217937574034,2,14.0,0.15238148418156533,1,5.0,0.6253341112662595,3,26.0
1585.0,-0.75,-118.54999999999993,1268,94,0.07413249211356467,1190,0.9384858044164038,21,0,3,662,683,0,11.0,0.5238095238095238,7.956472631720188,0,0.0,0.9466688984416315,0,2.0,0.8452247634720254,0,8.0,0.13914932893281692,3,15.0,0.24111129223051564,3,25.0
1590.0,-1.0,-118.74999999999993,1272,94,0.07389937106918239,1194,0.9386792452830188,19,0,4,664,683,0,13.0,0.6842105263157895,6.551162515248254,0,0.0,0.8502451016059764,1,3.0,0.5854153662126034,0,0.0,1.0,3,28.0,0.26531952784828505,4,31.0
1595.0,-2.0,-119.14999999999993,1276,94,0.07366771159874608,1198,0.9388714733542319,24,0,8,665,689,0,42.0,1.75,7.340316646664114,1,2.0,0.7370724272130641,3,11.0,0.25925623533074366,0,0.0,0.8354585720458348,4,35.0,0.3767559988566192,8,48.0
1600.0,-2.25,-119.59999999999994,1280,94,0.0734375,1202,0.9390625,27,0,9,665,692,0,49.0,1.8148148148148149,5.875495086301231,1,7.0,0.6343082125204121,6,34.0,0.00044839886040748926,0,0.0,0.7768586844402222,2,36.0,0.11073766965865474,9,77.0
1605.0,-2.25,-120.04999999999994,1284,95,0.07398753894080996,1205,0.9384735202492211,30,0,9,666,696,0,53.0,1.7666666666666666,6.302641067736031,3,17.0,0.3059149524886854,3,43.0,0.07720805447222608,0,0.0,0.7250479069782904,3,24.0,0.13550324038974854,9,84.0
1610.0,-1.75,-120.39999999999992,1288,96,0.07453416149068323,1209,0.9386645962732919,28,0,7,668,696,0,44.0,1.5714285714285714,5.140128325987839,5,40.0,0.1619453281842928,0,17.0,0.44183520501310247,2,4.0,0.22289535728859952,0,14.0,0.08727277329754796,7,75.0
1615.0,-1.5,-120.6999999999999,1292,96,0.07430340557275542,1213,0.9388544891640866,29,0,6,669,698,0,28.0,0.9655172413793104,6.183837087877387,3,43.0,0.282079687298927,0,0.0,1.0,3,15.0,0.05684185865026446,0,0.0,1.0,6,58.0
1620.0,-0.5,-120.79999999999988,1296,96,0.07407407407407407,1217,0.9390432098765432,26,0,2,673,699,0,28.0,1.0769230769230769,8.523668638320768,2,32.0,0.3946618177612198,0,0.0,1.0,0,18.0,0.5280695530346932,0,2.0,0.8423676980549649,2,52.0
1625.0,-0.25,-120.84999999999988,1300,96,0.07384615384615385,1221,0.9392307692307692,24,0,1,678,702,0,1.0,0.041666666666666664,8.585360836508263,1,21.0,0.36763736950939047,0,0.0,1.0,0,8.0,0.7469264870679678,0,2.0,0.8588294427098306,1,31.0
1630.0,-0.75,-120.9999999999999,1304,96,0.0736196319018405,1225,0.9394171779141104,21,0,3,681,702,0,12.0,0.5714285714285714,9.266292200922178,3,16.0,0.44364093004823807,0,2.0,0.8822773385302602,0,2.0,0.5651224940477417,0,0.0,0.857870339352409,3,20.0
1635.0,-1.0,-121.1999999999999,1308,97,0.07415902140672782,1228,0.9388379204892966,21,0,4,681,702,0,10.0,0.47619047619047616,7.428035577035331,1,16.0,0.06476449002083287,0,2.0,0.9320642840488699,3,10.0,0.0009625432013257396,0,0.0,0.8921242708139644,4,28.0
1640.0,-0.25,-121.2499999999999,1312,97,0.07393292682926829,1232,0.9390243902439024,23,0,1,681,704,0,4.0,0.17391304347826086,8.294733558262525,1,7.0,0.47192104007975233,0,2.0,0.34877274336097797,0,12.0,0.5240543223252754,0,0.0,0.8176464330256161,1,21.0
1645.0,-1.25,-121.4999999999999,1316,97,0.0737082066869301,1236,0.939209726443769,26,0,5,684,710,0,15.0,0.5769230769230769,9.949584209109103,2,8.0,0.6355320473546291,3,12.0,0.3899166137581736,0,2.0,0.9516899390414778,0,0.0,1.0,5,22.0
1650.0,-0.5,-121.59999999999988,1320,97,0.07348484848484849,1240,0.9393939393939394,26,0,2,686,712,0,15.0,0.5769230769230769,9.122446546194372,2,18.0,0.4894541537457314,0,14.0,0.5024680999415099,0,0.0,0.8721076850017059,0,0.0,1.0,2,32.0
1655.0,-1.5,-121.89999999999988,1324,97,0.07326283987915408,1244,0.9395770392749244,22,0,6,690,712,0,14.0,0.6363636363636364,6.6643866614882095,3,20.0,0.31000858649359336,2,7.0,0.3005544967407379,1,3.0,0.023785681880576864,0,0.0,1.0,6,30.0
1660.0,-1.0,-122.0999999999999,1328,98,0.07379518072289157,1247,0.9390060240963856,20,0,4,694,714,0,20.0,1.0,7.448015798491885,2,13.0,0.2140818406218977,0,6.0,0.4105891214881298,2,14.0,0.5634327097587895,0,0.0,1.0,4,33.0
1665.0,-1.25,-122.3499999999999,1332,99,0.07432432432432433,1251,0.9391891891891891,18,0,5,698,716,0,31.0,1.7222222222222223,7.586009528886024,2,13.0,0.24654529603601666,1,7.0,0.46468220269932514,2,24.0,0.6900860427862957,0,2.0,0.8369204718086529,5,46.0
1670.0,-1.5,-122.64999999999988,1336,100,0.0748502994011976,1254,0.938622754491018,20,0,6,699,719,0,50.0,2.5,6.805371774210897,3,22.0,0.45382839460134655,0,2.0,0.7272813486971347,3,35.0,0.3941329623974755,0,2.0,0.7887487458039796,6,61.0
1675.0,-1.25,-122.89999999999986,1340,102,0.07611940298507462,1257,0.9380597014925374,21,0,5,699,720,0,49.0,2.3333333333333335,5.986285437780687,1,20.0,0.49444583639814327,1,5.0,0.6298112840077529,3,48.0,0.23320423062412282,0,2.0,0.38928553414536615,5,75.0
1680.0,-1.5,-123.19999999999986,1344,102,0.07589285714285714,1260,0.9375,22,0,6,699,721,0,65.0,2.9545454545454546,6.964633769607963,0,2.0,0.5748263443100043,0,0.0,0.4227912218400459,4,62.0,0.31470757897044493,2,7.0,0.0012679491368838892,6,71.0
1685.0,-2.0,-123.59999999999985,1348,103,0.07640949554896143,1263,0.9369436201780416,25,0,8,700,725,0,38.0,1.52,7.084913661930616,3,12.0,0.30946637360678053,1,3.0,0.6354590321552109,2,50.0,0.49622792748207184,2,19.0,0.3295286017641744,8,84.0
1690.0,-1.75,-123.94999999999985,1352,103,0.07618343195266272,1267,0.9371301775147929,25,0,7,703,728,0,44.0,1.76,6.6885484665518025,5,35.0,0.3524970388373809,1,8.0,0.555808798200688,1,16.0,0.41770619991936336,0,14.0,0.7018910588696301,7,73.0
1695.0,-1.25,-124.19999999999985,1356,103,0.07595870206489676,1271,0.9373156342182891,25,0,5,704,729,0,41.0,1.64,6.386840643026772,2,41.0,0.3427909188492569,2,14.0,0.3625919556803335,1,10.0,0.26046611363336913,0,2.0,0.884014729917207,5,67.0
1700.0,-1.75,-124.54999999999986,1360,103,0.07573529411764705,1275,0.9375,26,0,7,704,730,0,68.0,2.6153846153846154,6.351739174915234,3,38.0,0.33029622816279175,1,18.0,0.44169192450163713,2,17.0,0.3503491267742517,1,4.0,0.22326860476251403,7,77.0
1705.0,-0.75,-124.69999999999986,1364,103,0.07551319648093842,1279,0.9376832844574781,27,0,3,704,731,0,26.0,0.9629629629629629,7.640823911529494,2,29.0,0.35732874357645694,1,23.0,0.4791279926603668,0,13.0,0.6216997130586918,0,7.0,0.4663266624944476,3,72.0
1710.0,-0.5,-124.79999999999984,1368,103,0.07529239766081872,1283,0.9378654970760234,23,0,2,709,732,0,13.0,0.5652173913043478,8.649982839940092,2,13.0,0.40799407527281406,0,2.0,0.8464000146520886,0,2.0,0.19132793647725457,0,4.0,0.8120098522650894,2,21.0
1715.0,-1.25,-125.04999999999983,1372,103,0.07507288629737609,1287,0.9380466472303207,23,0,5,710,733,0,13.0,0.5652173913043478,7.913864788063519,1,13.0,0.321162473251643,0,2.0,0.9567027636686061,3,13.0,0.0004948241324418503,1,5.0,0.627874900360852,5,33.0
1720.0,-0.25,-125.09999999999982,1376,103,0.07485465116279069,1291,0.9382267441860465,23,0,1,712,735,0,6.0,0.2608695652173913,6.667719814486597,1,6.0,0.5854979022212861,0,2.0,0.3805698261413086,0,15.0,0.5063178670555043,0,5.0,0.21295705557028652,1,28.0
1725.0,-1.75,-125.44999999999983,1380,103,0.0746376811594203,1295,0.9384057971014492,20,0,7,715,735,0,23.0,1.15,7.435514801317174,1,2.0,0.5652474426665375,3,14.0,0.2352339422854492,0,2.0,0.9156832012328029,3,11.0,0.0009461057143816358,7,29.0
1730.0,-0.25,-125.49999999999983,1384,103,0.07442196531791907,1299,0.9385838150289018,22,0,1,715,737,0,7.0,0.3181818181818182,7.455346062026852,1,7.0,0.5386671525100374,0,16.0,0.5182024327090141,0,2.0,0.19685320016412242,0,11.0,0.14261210117145004,1,36.0
1735.0,-1.0,-125.69999999999983,1388,103,0.07420749279538905,1303,0.9387608069164265,20,0,4,718,738,0,13.0,0.65,9.089632716335052,0,0.0,0.5887257983681735,1,7.0,0.7324627149485379,3,10.0,0.23200529154547098,0,0.0,1.0,4,17.0
1740.0,0.0,-125.69999999999983,1392,103,0.07399425287356322,1307,0.9389367816091954,17,0,0,721,738,0,0.0,0.0,9.689806660227806,0,0.0,0.933977075669608,0,0.0,0.2713892866221624,0,13.0,0.6294980240999373,0,0.0,1.0,0,13.0
1745.0,-0.25,-125.74999999999983,1396,103,0.07378223495702006,1311,0.9391117478510028,16,0,1,725,741,0,3.0,0.1875,10.791153133864155,0,0.0,0.9764127538474318,1,3.0,0.00016982018159884092,0,2.0,0.7841791495162006,0,2.0,0.9358572234857264,1,7.0
1750.0,-0.5,-125.84999999999982,1400,104,0.07428571428571429,1314,0.9385714285714286,15,0,2,728,743,0,12.0,0.8,10.432813384540697,0,0.0,0.9352339432454679,1,8.0,0.48795633651555914,1,4.0,0.739936860047649,0,2.0,0.8061591640981791,2,14.0
1755.0,-0.25,-125.89999999999982,1404,104,0.07407407407407407,1318,0.9387464387464387,16,0,1,729,745,0,2.0,0.125,7.875795184143935,0,0.0,0.8714097465996478,0,0.0,0.4837119664904626,0,0.0,0.497560155019626,1,4.0,0.012502440255491762,1,4.0
1760.0,-0.75,-126.04999999999983,1408,104,0.07386363636363637,1322,0.9389204545454546,16,0,3,732,748,0,7.0,0.4375,9.285483185277709,1,1.0,0.7261151790406859,1,3.0,9.051043106496492e-05,1,3.0,0.6435231578560761,0,5.0,0.7753932431230122,3,12.0
1765.0,-0.5,-126.14999999999982,1412,106,0.07507082152974505,1324,0.9376770538243626,16,0,2,733,749,0,14.0,0.875,9.63245196423658,1,6.0,0.36016278332921,1,8.0,0.4928928306589624,0,0.0,0.8767307570996281,0,2.0,0.8479949730898575,2,16.0
1770.0,-1.0,-126.34999999999982,1416,107,0.07556497175141243,1327,0.9371468926553672,16,0,4,734,750,0,29.0,1.8125,7.074547945009778,2,15.0,0.0,1,13.0,0.6496128738163183,0,0.0,0.6367757965780231,1,3.0,0.26649473919722605,4,31.0
1775.0,-1.25,-126.59999999999982,1420,107,0.07535211267605633,1331,0.9373239436619718,15,0,5,736,751,0,17.0,1.1333333333333333,5.412914055617008,0,7.0,0.20805512247370872,0,0.0,0.8858830551966109,2,6.0,0.3566774936872619,3,14.0,0.0026718899753900927,5,27.0
1780.0,-1.0,-126.79999999999983,1424,107,0.07514044943820225,1335,0.9375,18,0,4,737,755,0,22.0,1.2222222222222223,8.34508454288945,0,0.0,1.0,0,2.0,0.9226176969044102,3,17.0,0.3834349361165392,1,21.0,0.5569712184826783,4,40.0
1785.0,-0.5,-126.8999999999998,1428,107,0.07492997198879552,1339,0.9376750700280112,23,0,2,737,760,0,10.0,0.43478260869565216,10.412910181158287,0,0.0,0.9043296726823307,0,2.0,0.8967948378810296,2,20.0,0.5076678723898049,0,7.0,0.7735770246100561,2,29.0
1790.0,-1.0,-127.09999999999981,1432,108,0.07541899441340782,1342,0.9371508379888268,28,0,4,737,765,0,24.0,0.8571428571428571,10.004603430877241,0,0.0,0.9228954820979763,1,3.0,0.3627389871545849,2,20.0,0.5763948561880279,1,7.0,0.6586471384603225,4,30.0
1795.0,-2.25,-127.54999999999981,1436,109,0.07590529247910864,1346,0.9373259052924791,30,0,9,739,769,0,27.0,0.9,6.535064990323178,3,4.0,0.4425485038529146,2,11.0,0.47606805440125977,1,13.0,0.5461494897770437,3,17.0,0.3785675831402785,9,45.0
1800.0,-3.0,-128.14999999999984,1440,109,0.07569444444444444,1350,0.9375,30,0,12,741,771,0,63.0,2.1,4.171022702045969,6,28.0,0.24459487367492974,2,21.0,0.4139055370452748,2,9.0,0.17652189613854424,2,21.0,0.17347063306052765,12,79.0
