step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,-1.0,-77.9500000000001,1188,51,0.04292929292929293,1141,0.9604377104377104,24,0,4,586,610,0,21.0,0.875,7.622721892248105,1,19.0,0.08295726180809022,3,64.0,0.17229488913378663,0,0.0,0.9608620787238138,0,2.0,0.8627667350065664,4,85.0
1490.0,-1.0,-78.1500000000001,1192,51,0.04278523489932886,1145,0.9605704697986577,23,0,4,589,612,0,18.0,0.782608695652174,8.16589637444748,1,8.0,0.4714247617301136,2,36.0,0.4986947983921125,0,0.0,0.9462058158718695,1,5.0,0.5792021061161697,4,49.0
1495.0,-1.0,-78.35000000000011,1196,51,0.042642140468227424,1149,0.9607023411371237,21,0,4,591,612,0,17.0,0.8095238095238095,6.380872875194856,1,13.0,0.49751001310768905,2,32.0,0.47753881372347384,0,0.0,0.4662917070026467,1,8.0,0.48568019761394227,4,53.0
1500.0,-1.25,-78.6000000000001,1200,51,0.0425,1153,0.9608333333333333,22,0,5,591,613,0,40.0,1.8181818181818181,6.320811893656787,1,18.0,0.5566471358684618,3,36.0,0.26318626739624407,1,4.0,0.00433736963403347,0,3.0,0.2860203431995237,5,61.0
1505.0,-1.75,-78.95000000000009,1204,52,0.04318936877076412,1156,0.9601328903654485,23,0,7,591,614,0,28.0,1.2173913043478262,6.768869946213546,1,2.0,0.6391211604267786,2,31.0,0.0951347655599082,2,14.0,0.0,2,8.0,0.0029529040963683206,7,55.0
1510.0,-1.0,-79.15000000000009,1208,53,0.043874172185430466,1160,0.9602649006622517,19,0,4,595,614,0,37.0,1.9473684210526316,7.155968340509066,1,7.0,0.3845581962220151,1,11.0,0.2478719804039033,2,26.0,0.3023110751252826,0,11.0,0.5252557258870718,4,55.0
1515.0,-0.75,-79.3000000000001,1212,53,0.04372937293729373,1164,0.9603960396039604,16,0,3,599,615,0,18.0,1.125,7.6358385318486235,2,15.0,0.017071004119209768,1,8.0,6.439663501733395e-05,0,15.0,0.739712729831441,0,2.0,0.8451439705541547,3,40.0
1520.0,-1.0,-79.5000000000001,1216,53,0.04358552631578947,1168,0.9605263157894737,18,0,4,600,618,0,36.0,2.0,8.964335318677795,3,28.0,0.3849856752774799,1,13.0,0.0,0,2.0,0.6731903112261043,0,2.0,0.8622573179366703,4,45.0
1525.0,-0.5,-79.6000000000001,1220,53,0.04344262295081967,1172,0.9606557377049181,20,0,2,602,622,0,13.0,0.65,9.721562260270122,1,19.0,0.6124808092078763,0,0.0,1.0,1,7.0,0.6525448120421237,0,2.0,0.9378650247064972,2,28.0
1530.0,-0.75,-79.7500000000001,1224,53,0.04330065359477124,1176,0.9607843137254902,17,0,3,605,622,0,16.0,0.9411764705882353,8.852573898384302,2,14.0,0.41232947132714776,0,2.0,0.9004957132169905,0,0.0,0.8645835750451573,1,6.0,0.5293103504842234,3,22.0
1535.0,-0.25,-79.8000000000001,1228,54,0.043973941368078175,1179,0.9600977198697068,19,0,1,605,624,0,1.0,0.05263157894736842,7.768637718544839,0,4.0,0.21840570701048154,0,2.0,0.913982562629653,1,1.0,0.47623763822326043,0,4.0,0.40078244781947037,1,11.0
1540.0,-0.25,-79.8500000000001,1232,54,0.04383116883116883,1183,0.9602272727272727,19,0,1,606,625,0,3.0,0.15789473684210525,8.354217505773505,0,0.0,0.47227124355317346,0,2.0,0.47273826894227144,0,5.0,0.6521249173300374,1,5.0,0.0002895505688293655,1,12.0
1545.0,-0.75,-80.00000000000011,1236,54,0.043689320388349516,1187,0.9603559870550162,18,0,3,608,626,0,9.0,0.5,9.186048892671504,0,0.0,1.0,3,11.0,0.2808549989581578,0,2.0,0.7986784136730604,0,2.0,0.9119446602729345,3,15.0
1550.0,-0.5,-80.10000000000011,1240,54,0.043548387096774194,1191,0.9604838709677419,19,0,2,609,628,0,4.0,0.21052631578947367,8.360136081253064,0,0.0,0.9631354889874404,1,14.0,0.3888717691622695,1,3.0,0.4139106913346299,0,2.0,0.9060781858827175,2,19.0
1555.0,-0.5,-80.20000000000009,1244,54,0.04340836012861737,1195,0.9606109324758842,18,0,2,611,629,0,9.0,0.5,6.192497291342054,0,0.0,0.9876016863925133,2,9.0,0.31694153557423627,0,3.0,0.2565862879128255,0,2.0,0.2672426568089774,2,14.0
1560.0,-1.75,-80.5500000000001,1248,55,0.044070512820512824,1198,0.9599358974358975,20,0,7,612,632,0,35.0,1.75,6.690624524512633,0,0.0,0.5113500043920621,3,20.0,0.001736492245447389,1,4.0,0.6650723563766446,3,13.0,0.003043734330020684,7,37.0
1565.0,-1.5,-80.85000000000011,1252,55,0.0439297124600639,1202,0.9600638977635783,20,0,6,614,634,0,53.0,2.65,6.7908235835497335,1,5.0,0.7117278373065722,3,35.0,0.0,1,9.0,0.4346071024284151,1,17.0,0.09436389405934494,6,66.0
1570.0,-0.75,-81.00000000000013,1256,55,0.04378980891719745,1206,0.9601910828025477,19,0,3,617,636,0,20.0,1.0526315789473684,7.678792873125533,0,0.0,0.7902495731380181,0,24.0,0.16600960750672036,3,20.0,0.2641801236756737,0,4.0,0.39530956209388607,3,48.0
1575.0,-0.25,-81.05000000000013,1260,55,0.04365079365079365,1210,0.9603174603174603,19,0,1,619,638,0,4.0,0.21052631578947367,10.628747387325143,0,0.0,0.8371567342022478,0,2.0,0.9044881758832288,1,17.0,0.4482100333822146,0,2.0,0.9229099024930141,1,21.0
1580.0,-0.25,-81.10000000000012,1264,55,0.043512658227848104,1214,0.9604430379746836,23,0,1,621,644,0,3.0,0.13043478260869565,10.529711427474252,1,3.0,0.6734076749681855,0,2.0,0.9108315481221312,0,4.0,0.5482545326538404,0,4.0,0.9532198499904153,1,13.0
1585.0,-0.5,-81.20000000000012,1268,55,0.04337539432176656,1218,0.9605678233438486,23,0,2,623,646,0,4.0,0.17391304347826086,8.789079112280058,0,3.0,0.6747076340765158,1,4.0,0.5324904320936089,0,0.0,0.9626953076781631,1,6.0,0.6690395279843415,2,13.0
1590.0,-1.25,-81.4500000000001,1272,55,0.04323899371069182,1222,0.960691823899371,23,0,5,623,646,0,14.0,0.6086956521739131,6.803241588641593,1,1.0,0.36080832574778027,3,14.0,0.37833943268510095,0,2.0,0.9008183424534577,1,6.0,0.45562598969640333,5,23.0
1595.0,-2.5,-81.9500000000001,1276,55,0.04310344827586207,1226,0.9608150470219435,23,0,10,623,646,0,51.0,2.217391304347826,4.529947514819984,3,12.0,0.0008389718142393958,4,30.0,0.016170587266809453,0,2.0,0.7742332798380109,3,13.0,0.13682357686910207,10,57.0
1600.0,-2.5,-82.4500000000001,1280,55,0.04296875,1230,0.9609375,27,0,10,623,650,0,53.0,1.962962962962963,4.677496402997475,3,27.0,0.24866974613421544,2,32.0,0.2655308112699817,2,8.0,0.4340060480358619,3,22.0,0.043299860108364806,10,89.0
1605.0,-2.25,-82.9000000000001,1284,56,0.04361370716510903,1233,0.9602803738317757,30,0,9,625,655,0,83.0,2.7666666666666666,6.975362972734675,3,42.0,0.4779451538205319,2,20.0,0.5332160312324472,4,23.0,0.34506374097698816,0,16.0,0.2874066913902229,9,101.0
1610.0,-1.75,-83.2500000000001,1288,57,0.04425465838509317,1237,0.9604037267080745,31,0,7,626,657,0,80.0,2.5806451612903225,6.893566968917978,3,57.0,0.32773574497935826,0,13.0,0.616017307134113,4,35.0,0.19638805437595483,0,3.0,0.5778827607708364,7,108.0
1615.0,-1.75,-83.6000000000001,1292,57,0.04411764705882353,1241,0.9605263157894737,29,0,7,629,658,0,63.0,2.1724137931034484,7.391629616768063,3,50.0,0.26860444297842856,0,0.0,0.5083320021572071,4,40.0,0.2574496195768252,0,2.0,0.8190668874484838,7,92.0
1620.0,-1.25,-83.8500000000001,1296,57,0.04398148148148148,1245,0.9606481481481481,28,0,5,633,661,0,54.0,1.9285714285714286,8.87041601508034,3,43.0,0.3888440025713825,0,2.0,0.8338383976518701,2,37.0,0.16985582066831087,0,2.0,0.86443313732583,5,84.0
1625.0,-1.25,-84.1000000000001,1300,59,0.045384615384615384,1247,0.9592307692307692,25,0,5,638,663,0,69.0,2.76,8.943087185470397,4,60.0,0.3127167062201326,0,2.0,0.9348023358654056,1,21.0,0.36019921311845976,0,4.0,0.6928343398381633,5,87.0
1630.0,-2.5,-84.6000000000001,1304,62,0.04754601226993865,1250,0.9585889570552147,28,0,10,639,667,0,104.0,3.7142857142857144,5.173654016356537,5,82.0,0.3012616867965696,1,4.0,0.4725287873452223,2,20.0,0.3180157365722798,2,9.0,0.38004837080492887,10,115.0
1635.0,-2.25,-85.05000000000011,1308,63,0.0481651376146789,1253,0.9579510703363915,30,0,9,639,669,0,54.0,1.8,4.192280920729128,3,65.0,0.38938976716349905,2,9.0,0.204728977467038,2,30.0,0.4633909688922032,2,12.0,0.17391553653339153,9,116.0
1640.0,-3.25,-85.70000000000012,1312,63,0.04801829268292683,1257,0.958079268292683,33,0,13,639,672,0,86.0,2.606060606060606,5.913750113170547,3,33.0,0.4247976360116668,4,18.0,0.309879550883528,3,44.0,0.46118751709896344,3,17.0,0.17202224966080681,13,112.0
1645.0,-2.25,-86.1500000000001,1316,63,0.047872340425531915,1261,0.9582066869300911,38,0,9,639,677,0,75.0,1.9736842105263157,6.67781738488548,1,19.0,0.5385452313586208,1,22.0,0.47130306285280593,4,62.0,0.5055339131662114,3,27.0,0.05757628445313745,9,130.0
1650.0,-1.5,-86.4500000000001,1320,63,0.04772727272727273,1265,0.9583333333333334,36,0,6,643,679,0,59.0,1.6388888888888888,7.116689119009956,1,5.0,0.5839044409111508,0,9.0,0.4622511720837599,2,59.0,0.3359749881915878,3,33.0,0.38879011636341954,6,106.0
1655.0,-2.75,-87.00000000000011,1324,63,0.04758308157099698,1269,0.9584592145015106,36,0,11,645,681,0,76.0,2.111111111111111,6.056769977454276,4,20.0,0.42810621227992446,2,14.0,0.3724395757496164,4,57.0,0.15588016485731304,1,35.0,0.563335670876187,11,126.0
1660.0,-3.75,-87.7500000000001,1328,63,0.04743975903614458,1273,0.9585843373493976,37,0,15,647,684,0,88.0,2.3783783783783785,5.2581792140146755,6,45.0,0.3655858360778975,5,32.0,0.08628232955069158,3,33.0,0.21642386415096357,1,17.0,0.562579304405155,15,127.0
1665.0,-4.0,-88.5500000000001,1332,65,0.048798798798798795,1275,0.9572072072072072,37,0,16,648,685,0,126.0,3.4054054054054053,4.716793427759515,8,80.0,0.24325058239996758,5,46.0,0.048476120470968186,1,20.0,0.49596590494367465,2,21.0,0.11103924659314711,16,167.0
1670.0,-4.5,-89.45000000000009,1336,66,0.04940119760479042,1279,0.9573353293413174,39,0,18,649,688,0,144.0,3.6923076923076925,5.166530743399599,7,100.0,0.22011547547299656,3,44.0,0.18744232426270366,2,20.0,0.3500102847087677,6,47.0,0.2938421390885142,18,211.0
1675.0,-2.75,-90.00000000000007,1340,66,0.049253731343283584,1283,0.9574626865671642,39,0,11,654,693,0,99.0,2.5384615384615383,6.036074607433307,5,81.0,0.31780650586955567,0,30.0,0.09237766687163103,3,34.0,0.6184439177109633,3,46.0,0.4169263393351934,11,191.0
1680.0,-1.75,-90.35000000000008,1344,66,0.049107142857142856,1287,0.9575892857142857,37,0,7,656,693,0,59.0,1.5945945945945945,5.840442386454359,2,69.0,0.2884224677294101,1,11.0,0.0,1,24.0,0.573470207204516,3,41.0,0.12314197484216989,7,145.0
1685.0,-2.75,-90.90000000000009,1348,66,0.04896142433234421,1291,0.9577151335311572,39,0,11,656,695,0,53.0,1.358974358974359,5.7739552910114655,4,56.0,0.18691944988423106,1,18.0,0.6606566104129237,2,26.0,0.2992943204978518,4,47.0,0.3074266116398959,11,147.0
1690.0,-2.25,-91.35000000000008,1352,66,0.04881656804733728,1295,0.9578402366863905,36,0,9,659,695,0,45.0,1.25,6.536291624625719,4,60.0,0.19522953640193721,1,23.0,0.6794419515857101,3,15.0,0.23298914744703744,1,30.0,0.5855012166239438,9,128.0
1695.0,-1.75,-91.70000000000009,1356,66,0.048672566371681415,1299,0.9579646017699115,35,0,7,662,697,0,30.0,0.8571428571428571,6.172393459421343,4,47.0,0.12174328747774185,1,4.0,0.34503105191724126,1,13.0,0.6122124266925171,1,10.0,0.14114007508806223,7,74.0
1700.0,-2.25,-92.15000000000009,1360,66,0.04852941176470588,1303,0.9580882352941177,35,0,9,664,699,0,37.0,1.0571428571428572,7.431117633877681,4,41.0,0.16193837889735388,3,14.0,0.24030991173166236,0,4.0,0.6732344590666294,2,19.0,0.36757135140168384,9,78.0
1705.0,-1.25,-92.40000000000008,1364,66,0.04838709677419355,1307,0.9582111436950147,34,0,5,668,702,0,14.0,0.4117647058823529,8.067533267431337,1,30.0,0.4615906669051406,1,15.0,0.5046378715917678,2,9.0,0.3610349712161974,1,16.0,0.5222440603830493,5,70.0
1710.0,-1.75,-92.75000000000009,1368,66,0.04824561403508772,1311,0.9583333333333334,31,0,7,672,703,0,32.0,1.032258064516129,8.044810878266208,2,37.0,0.27623841099993973,1,8.0,0.7946284838376081,3,16.0,0.21843755276854407,1,9.0,0.6416732686664467,7,70.0
1715.0,-1.5,-93.05000000000008,1372,66,0.048104956268221574,1315,0.9584548104956269,31,0,6,674,705,0,40.0,1.2903225806451613,7.3105964334837195,5,58.0,0.17762669764120537,0,0.0,0.6689769966421203,1,12.0,0.3607152963384737,0,2.0,0.2810468130442784,6,72.0
1720.0,-1.75,-93.40000000000008,1376,67,0.04869186046511628,1318,0.9578488372093024,27,0,7,678,705,0,52.0,1.9259259259259258,7.466673666270666,3,67.0,0.10872487549796732,2,3.0,0.0020507023015560247,2,19.0,0.23308333003599735,0,2.0,0.7700188527462577,7,91.0
1725.0,-1.75,-93.75000000000007,1380,67,0.04855072463768116,1322,0.9579710144927536,22,0,7,683,705,0,82.0,3.727272727272727,7.2600983097938006,4,58.0,9.839792696823228e-06,0,6.0,0.6861770186359833,3,34.0,0.008334023656458175,0,2.0,0.8560917178759514,7,100.0
1730.0,-0.75,-93.90000000000008,1384,67,0.04841040462427745,1326,0.958092485549133,21,0,3,687,708,0,20.0,0.9523809523809523,6.968044558812636,1,37.0,0.10699791409675741,0,2.0,0.8509337299325976,1,30.0,0.3187258634794853,1,4.0,0.15575806414475504,3,73.0
1735.0,-0.25,-93.95000000000007,1388,68,0.04899135446685879,1329,0.957492795389049,23,0,1,689,712,0,15.0,0.6521739130434783,10.25858904670942,0,8.0,0.7339182416362182,0,0.0,0.8775165086905113,1,20.0,0.7516900589673322,0,7.0,0.50412190151625,1,35.0
1740.0,-0.25,-94.00000000000007,1392,69,0.04956896551724138,1332,0.9568965517241379,23,0,1,691,714,0,2.0,0.08695652173913043,10.2254075932709,0,0.0,0.8962263058462433,1,2.0,0.32048868048365764,0,2.0,0.7115957178815572,0,2.0,0.876689155951002,1,6.0
1745.0,-1.25,-94.25000000000006,1396,70,0.050143266475644696,1336,0.9570200573065902,27,0,5,691,718,0,21.0,0.7777777777777778,8.77265965897211,0,0.0,0.6622919251924266,3,15.0,0.5248091512389,1,4.0,0.4537281557103392,1,4.0,0.15014986705275965,5,23.0
1750.0,-1.75,-94.60000000000005,1400,70,0.05,1339,0.9564285714285714,23,0,7,695,718,0,40.0,1.7391304347826086,5.733971759344548,3,8.0,0.05100669852686506,2,18.0,0.41071544558186385,2,14.0,0.2364240277916392,0,5.0,0.15767637711270063,7,45.0
1755.0,-2.25,-95.05000000000004,1404,70,0.04985754985754986,1343,0.9565527065527065,25,0,9,698,723,0,70.0,2.8,6.130703249061529,1,14.0,0.44980945065858363,4,35.0,0.22714130894991466,4,31.0,0.1950497880361239,0,0.0,1.0,9,80.0
1760.0,-1.25,-95.30000000000003,1408,70,0.04971590909090909,1347,0.9566761363636364,24,0,5,700,724,0,35.0,1.4583333333333333,7.393578805127341,1,9.0,0.7040417632562864,3,40.0,0.1469416086294669,1,31.0,0.5499415411140063,0,0.0,1.0,5,80.0
1765.0,-0.75,-95.45000000000003,1412,71,0.05028328611898017,1350,0.9560906515580736,24,0,3,703,727,0,30.0,1.25,8.150156571812119,2,15.0,0.45463650643297376,0,22.0,0.383283473004622,1,17.0,0.6282637934345316,0,4.0,0.8889585434423115,3,58.0
1770.0,-1.25,-95.70000000000003,1416,71,0.05014124293785311,1354,0.9562146892655368,26,0,5,704,730,0,33.0,1.2692307692307692,8.212034774204458,4,31.0,0.4557418286189655,0,3.0,0.5466023796169824,1,4.0,0.36291495242809024,0,4.0,0.9189457588664665,5,42.0
1775.0,-1.25,-95.95000000000002,1420,71,0.05,1358,0.956338028169014,31,0,5,704,735,0,46.0,1.4838709677419355,7.795819233347201,3,41.0,0.5244133663071878,0,0.0,1.0,1,7.0,0.611499523483316,1,6.0,0.5063692775792942,5,54.0
1780.0,-1.75,-96.30000000000003,1424,72,0.05056179775280899,1361,0.9557584269662921,34,0,7,704,738,0,64.0,1.8823529411764706,7.143443117540578,3,52.0,0.5246060824683835,0,0.0,1.0,1,6.0,0.6853048419285508,3,14.0,0.2562083550327406,7,72.0
1785.0,-1.75,-96.65000000000003,1428,72,0.05042016806722689,1365,0.9558823529411765,38,0,7,706,744,0,43.0,1.131578947368421,6.772022604439535,3,41.0,0.3572199170230126,0,0.0,0.9553579378358995,1,11.0,0.7117190332607998,3,28.0,0.3411020409907887,7,80.0
1790.0,-1.5,-96.95000000000003,1432,72,0.05027932960893855,1369,0.9560055865921788,37,0,6,707,744,0,32.0,0.8648648648648649,5.754885134741064,3,29.0,0.2697519286479526,0,2.0,0.783309017434583,2,17.0,0.3470075261348015,1,26.0,0.2982017908221293,6,74.0
1795.0,-2.75,-97.50000000000004,1436,72,0.05013927576601671,1373,0.9561281337047354,36,0,11,709,745,0,57.0,1.5833333333333333,4.115182466851496,2,34.0,0.1327647139373903,1,5.0,0.5306238745425181,4,33.0,0.23522933654724407,4,19.0,0.16300656029262597,11,91.0
1800.0,-3.75,-98.25000000000004,1440,72,0.05,1377,0.95625,35,0,15,710,745,0,64.0,1.8285714285714285,3.9618398719909846,5,38.0,0.11944580908539072,3,16.0,0.10013707907430794,3,33.0,0.3999009506063865,4,32.0,0.059236968345171837,15,119.0
