step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,-1.0,-79.40000000000005,1188,34,0.02861952861952862,1157,0.9739057239057239,33,0,4,596,629,0,10.0,0.30303030303030304,7.318923492739583,2,37.0,0.37081190775214684,0,10.0,0.6282376307770984,1,3.0,0.553896175045384,1,12.0,0.1446688825728054,4,62.0
1490.0,-1.75,-79.75000000000003,1192,34,0.028523489932885907,1161,0.9739932885906041,30,0,7,600,630,0,35.0,1.1666666666666667,7.670503362787557,5,39.0,0.3473960548531533,0,2.0,0.7491512598153621,2,13.0,0.24774951548996044,0,2.0,0.9112522060124727,7,56.0
1495.0,-2.0,-80.15000000000005,1196,34,0.028428093645484948,1165,0.9740802675585284,29,0,8,603,632,0,32.0,1.103448275862069,6.862378261056775,5,48.0,0.1942680011780135,0,2.0,0.877854061370691,3,19.0,0.2267799249688442,0,2.0,0.9003557541493773,8,71.0
1500.0,-2.0,-80.55000000000005,1200,34,0.028333333333333332,1169,0.9741666666666666,30,0,8,604,634,0,42.0,1.4,6.38786509441566,3,39.0,0.33021346575155586,2,6.0,0.30353919606853935,3,28.0,0.4493958811334465,0,4.0,0.509175961543148,8,77.0
1505.0,-2.25,-81.00000000000006,1204,34,0.02823920265780731,1173,0.9742524916943521,31,0,9,606,637,0,43.0,1.3870967741935485,5.245971303370094,6,58.0,0.08050727268500915,0,8.0,0.5638997394774786,0,23.0,0.5823649771324845,3,14.0,0.3495386093887818,9,103.0
1510.0,-3.25,-81.65000000000006,1208,34,0.028145695364238412,1177,0.9743377483443708,32,0,13,607,639,0,81.0,2.53125,5.150214413491037,8,94.0,0.09641683312954684,1,1.0,0.5872608752900134,0,2.0,0.5622736105070612,4,25.0,0.13188219082986888,13,122.0
1515.0,-3.0,-82.25000000000007,1212,34,0.028052805280528052,1181,0.9744224422442245,33,0,12,607,640,0,107.0,3.242424242424242,5.075700140705962,6,116.0,0.15809263135123003,1,6.0,0.4378218222426719,2,6.0,0.022534885391393106,3,26.0,0.1515093282577898,12,154.0
1520.0,-3.5,-82.95000000000007,1216,34,0.027960526315789474,1185,0.9745065789473685,34,0,14,610,644,0,140.0,4.117647058823529,5.781008614852438,5,112.0,0.31614814176174705,3,16.0,0.3855246280532097,5,31.0,0.35065932815170686,1,26.0,0.07490210381392307,14,185.0
1525.0,-1.75,-83.30000000000007,1220,34,0.027868852459016394,1189,0.9745901639344262,32,0,7,614,646,0,67.0,2.09375,6.00434377213597,3,104.0,0.3202171134808505,0,12.0,0.4915150428708782,2,38.0,0.3906361166748212,2,21.0,6.821389648638338e-06,7,175.0
1530.0,-1.5,-83.60000000000007,1224,34,0.027777777777777776,1193,0.9746732026143791,30,0,6,616,646,0,49.0,1.6333333333333333,7.237092027313938,4,68.0,0.24899152150831788,0,2.0,0.6330407627295276,2,32.0,0.2523980079632711,0,14.0,0.7024025804241752,6,116.0
1535.0,-1.0,-83.80000000000007,1228,34,0.02768729641693811,1197,0.9747557003257329,30,0,4,618,648,0,11.0,0.36666666666666664,8.857394776029112,3,43.0,0.19542949681094482,0,2.0,0.9533348898758829,1,18.0,0.27963413612944626,0,2.0,0.8390007060541101,4,65.0
1540.0,-1.5,-84.10000000000008,1232,35,0.028409090909090908,1200,0.974025974025974,28,0,6,621,649,0,22.0,0.7857142857142857,8.110522743856228,2,31.0,0.38856909553719954,1,3.0,0.3650427712114809,2,12.0,0.6259587323248824,1,5.0,0.5610650338146028,6,51.0
1545.0,-2.5,-84.60000000000008,1236,35,0.02831715210355987,1204,0.9741100323624595,26,0,10,625,651,0,46.0,1.7692307692307692,4.614005335769561,4,46.0,0.03098017834221391,3,14.0,0.3200375835549521,0,9.0,0.6469775046808075,3,13.0,0.26239359128212014,10,82.0
1550.0,-3.5,-85.30000000000008,1240,35,0.028225806451612902,1208,0.9741935483870968,27,0,14,625,652,0,95.0,3.5185185185185186,3.883806117327568,5,70.0,0.16404737605745648,4,34.0,0.3061044118403404,2,6.0,0.27943373116765646,3,20.0,0.08431581280761344,14,130.0
1555.0,-2.75,-85.85000000000008,1244,35,0.028135048231511254,1212,0.9742765273311897,31,0,11,625,656,0,97.0,3.129032258064516,5.783894736078575,5,95.0,0.27336807667760954,3,36.0,0.3275876570751273,1,6.0,0.381101417375375,2,22.0,0.18228332378572168,11,159.0
1560.0,-2.25,-86.30000000000008,1248,37,0.029647435897435896,1214,0.9727564102564102,30,0,9,627,657,0,89.0,2.966666666666667,7.712546100835203,4,83.0,0.24888073133517927,2,23.0,0.4350170128811387,1,6.0,0.49443182063567764,2,23.0,0.4802152059397261,9,135.0
1565.0,-1.5,-86.6000000000001,1252,37,0.029552715654952075,1218,0.9728434504792333,29,0,6,631,660,0,85.0,2.9310344827586206,8.023324841698043,4,81.0,0.41886399511854444,1,24.0,0.5026254267954158,1,11.0,0.48142994186970023,0,14.0,0.6415174607622621,6,130.0
1570.0,-1.25,-86.8500000000001,1256,37,0.02945859872611465,1222,0.9729299363057324,28,0,5,635,663,0,41.0,1.4642857142857142,8.807221010521152,2,65.0,0.4286065852406499,1,20.0,0.7142439535383881,2,19.0,0.33238731890732537,0,2.0,0.7912487317744649,5,106.0
1575.0,-0.25,-86.90000000000009,1260,37,0.029365079365079365,1226,0.973015873015873,28,0,1,638,666,0,8.0,0.2857142857142857,8.756650706773842,0,15.0,0.4840250850614556,0,2.0,0.5581704152024892,1,10.0,0.5933546019817311,0,2.0,0.8715562469619121,1,29.0
1580.0,-1.0,-87.1000000000001,1264,37,0.029272151898734177,1230,0.9731012658227848,27,0,4,640,667,0,19.0,0.7037037037037037,8.843464984024747,1,3.0,0.5153224237437437,0,0.0,0.6579796940340464,2,17.0,0.6808409590418992,1,3.0,0.25304339488329136,4,23.0
1585.0,-1.25,-87.35000000000008,1268,37,0.02917981072555205,1234,0.973186119873817,28,0,5,642,670,0,10.0,0.35714285714285715,6.066705836060017,0,1.0,0.4568277482285964,3,8.0,0.20673905966472902,1,8.0,0.4598724010315968,1,5.0,0.08241553586072098,5,22.0
1590.0,-2.25,-87.80000000000008,1272,37,0.02908805031446541,1238,0.9732704402515723,30,0,9,645,675,0,45.0,1.5,6.752977536306294,2,7.0,0.5823596704675816,4,30.0,0.3953650400237363,3,12.0,0.18604629974548623,0,3.0,0.7529742426777346,9,52.0
1595.0,-1.75,-88.15000000000008,1276,37,0.028996865203761754,1242,0.9733542319749217,32,0,7,646,678,0,45.0,1.40625,7.4022310506147235,2,17.0,0.46546854240601115,2,37.0,0.5189467596058064,3,22.0,0.33925328506633473,0,2.0,0.8671334856301013,7,78.0
1600.0,-1.5,-88.45000000000007,1280,37,0.02890625,1246,0.9734375,32,0,6,648,680,0,56.0,1.75,6.3239444308884565,5,38.0,0.2885308095364655,1,24.0,0.3320621527750606,0,9.0,0.4992607347147525,0,4.0,0.4944089728029915,6,75.0
1605.0,-2.75,-89.00000000000007,1284,37,0.02881619937694704,1250,0.9735202492211839,31,0,11,650,681,0,44.0,1.4193548387096775,5.774378515572248,5,48.0,0.277650761951063,2,17.0,0.19269427582871587,1,4.0,0.47482473388055907,3,14.0,0.46464883201706236,11,83.0
1610.0,-2.5,-89.50000000000007,1288,37,0.02872670807453416,1254,0.9736024844720497,33,0,10,652,685,0,72.0,2.1818181818181817,6.555295433051228,5,46.0,0.3474542507903653,3,22.0,0.23692020313417722,2,12.0,0.5470368972373663,0,12.0,0.17359385972359895,10,92.0
1615.0,-1.75,-89.85000000000007,1292,37,0.02863777089783282,1258,0.9736842105263158,31,0,7,655,686,0,48.0,1.5483870967741935,6.38587711513754,3,50.0,0.2231963783909392,0,16.0,0.4423216590182273,2,22.0,0.5781762131539393,2,7.0,0.00023226963217977476,7,95.0
1620.0,-1.25,-90.10000000000007,1296,37,0.02854938271604938,1262,0.9737654320987654,28,0,5,659,687,0,19.0,0.6785714285714286,7.097198927632336,3,40.0,0.3273568533175684,0,2.0,0.763076356762845,2,14.0,0.31619354963007745,0,8.0,0.6786854614473085,5,64.0
1625.0,-1.25,-90.35000000000007,1300,37,0.02846153846153846,1266,0.9738461538461538,28,0,5,662,690,0,19.0,0.6785714285714286,8.284280066687693,2,42.0,0.25430449801206556,0,2.0,0.9430453970371078,3,17.0,0.2288244565377216,0,4.0,0.9342334175163864,5,65.0
1630.0,-1.0,-90.55000000000007,1304,37,0.028374233128834355,1270,0.9739263803680982,28,0,4,663,691,0,18.0,0.6428571428571429,7.678584700388477,3,41.0,0.34100788327119647,0,2.0,0.4020979484500962,1,18.0,0.46036899141766635,0,2.0,0.8783322528079252,4,63.0
1635.0,-1.75,-90.90000000000008,1308,37,0.028287461773700305,1274,0.9740061162079511,27,0,7,665,692,0,24.0,0.8888888888888888,7.123912286124526,2,33.0,0.28558180383846715,3,13.0,6.693655135831352e-05,1,8.0,0.7018419556835721,1,4.0,0.47890851309517274,7,58.0
1640.0,-1.5,-91.20000000000007,1312,37,0.028201219512195123,1278,0.9740853658536586,26,0,6,667,693,0,33.0,1.2692307692307692,6.3033668490334325,4,23.0,0.2443510462437088,0,15.0,0.5332191830037848,2,14.0,0.2917442647960127,0,0.0,0.47127193839882775,6,52.0
1645.0,-1.75,-91.55000000000007,1316,37,0.02811550151975684,1282,0.9741641337386018,25,0,7,670,695,0,39.0,1.56,7.361718959448041,3,31.0,0.2526426240893021,0,2.0,0.94094023229561,4,28.0,0.00048816504598286935,0,0.0,0.7170595081805318,7,61.0
1650.0,-0.5,-91.65000000000006,1320,37,0.02803030303030303,1286,0.9742424242424242,23,0,2,672,695,0,22.0,0.9565217391304348,8.629710884100914,0,17.0,0.4317872763499534,0,0.0,0.9217033996918269,1,34.0,0.4852242512045613,1,1.0,0.0006219051349211881,2,52.0
1655.0,-0.5,-91.75000000000006,1324,37,0.027945619335347432,1290,0.974320241691843,22,0,2,675,697,0,28.0,1.2727272727272727,10.211928509517351,0,1.0,0.7260755152934627,1,2.0,9.075480560881609e-05,1,28.0,0.7500019215570769,0,0.0,1.0,2,31.0
1660.0,-0.5,-91.85000000000005,1328,37,0.02786144578313253,1294,0.9743975903614458,19,0,2,678,697,0,10.0,0.5263157894736842,9.1830758607751,1,3.0,0.47860584776648507,1,7.0,0.0,0,2.0,0.6370711695538235,0,0.0,1.0,2,12.0
1665.0,-0.75,-92.00000000000007,1332,38,0.028528528528528527,1297,0.9737237237237237,18,0,3,683,701,0,9.0,0.5,7.191178982975545,0,0.0,0.8154808981521463,0,0.0,1.0,3,11.0,0.25595979728898327,0,2.0,0.9088220861331228,3,13.0
1670.0,-1.0,-92.20000000000007,1336,38,0.02844311377245509,1301,0.9738023952095808,16,0,4,685,701,0,11.0,0.6875,7.334106889404191,0,0.0,0.859022058437394,0,2.0,0.8928030073770485,4,22.0,0.1768574698973088,0,4.0,0.9637892460702919,4,28.0
1675.0,0.0,-92.20000000000007,1340,38,0.028358208955223882,1305,0.9738805970149254,19,0,0,685,704,0,0.0,0.0,9.090789520082195,0,0.0,0.5818402668661402,0,2.0,0.8491454369046907,0,17.0,0.4872106221063763,0,2.0,0.9444910680091476,0,21.0
1680.0,-1.25,-92.45000000000006,1344,38,0.028273809523809524,1309,0.9739583333333334,21,0,5,685,706,0,9.0,0.42857142857142855,8.089101289845695,2,4.0,0.4622432922175311,1,3.0,0.323384234778502,1,6.0,0.5597778216429824,1,4.0,0.00022943575484863643,5,17.0
1685.0,-0.75,-92.60000000000007,1348,39,0.028931750741839762,1312,0.973293768545994,22,0,3,686,708,0,10.0,0.45454545454545453,7.579958859245443,0,8.0,0.46663924068249313,2,11.0,0.3155752814687341,1,5.0,0.352143463320602,0,0.0,1.0,3,24.0
1690.0,-1.5,-92.90000000000006,1352,40,0.029585798816568046,1316,0.9733727810650887,18,0,6,691,709,0,35.0,1.9444444444444444,7.750437606745968,2,9.0,0.5407876725474562,3,24.0,0.35038721374816695,1,10.0,0.0,0,2.0,0.9474276851199773,6,45.0
1695.0,-1.0,-93.10000000000007,1356,40,0.029498525073746312,1320,0.9734513274336283,20,0,4,693,713,0,28.0,1.4,8.01529492039251,3,22.0,0.4118243792255322,1,19.0,0.6947785178030099,0,0.0,1.0,0,2.0,0.9377430142188297,4,43.0
1700.0,-2.0,-93.50000000000007,1360,40,0.029411764705882353,1324,0.9735294117647059,19,0,8,694,713,0,53.0,2.789473684210526,5.84511915330949,5,40.0,0.16446919717046032,1,11.0,0.6744093149973193,0,0.0,1.0,2,4.0,0.004900223040003777,8,55.0
1705.0,-1.0,-93.70000000000007,1364,40,0.02932551319648094,1328,0.9736070381231672,20,0,4,694,714,0,25.0,1.25,5.387426860347079,4,48.0,0.037181661503112716,0,1.0,0.3888629625489886,0,0.0,1.0,0,4.0,0.3269907099079763,4,53.0
1710.0,-0.75,-93.85000000000008,1368,40,0.029239766081871343,1332,0.9736842105263158,17,0,3,697,714,0,31.0,1.8235294117647058,8.828278938161125,2,38.0,0.19872786613610427,1,4.0,0.49045263497260533,0,2.0,0.8316163543682892,0,2.0,0.8530965156421378,3,46.0
1715.0,-0.25,-93.90000000000008,1372,40,0.029154518950437316,1336,0.9737609329446064,16,0,1,699,715,0,2.0,0.125,8.918948729811754,1,25.0,0.08021787262702539,0,0.0,0.6795553356980877,0,2.0,0.8945604143511104,0,2.0,0.824575579779313,1,29.0
1720.0,-1.5,-94.20000000000009,1376,40,0.029069767441860465,1340,0.9738372093023255,16,0,6,701,717,0,22.0,1.375,5.723893500568898,3,26.0,0.23828638670102617,1,6.0,0.6991995834136332,1,3.0,0.3485005801945027,1,4.0,0.09381187789667768,6,39.0
1725.0,0.0,-94.20000000000009,1380,40,0.028985507246376812,1344,0.9739130434782609,19,0,0,701,720,0,0.0,0.0,7.039542061898299,0,20.0,0.6252745068258272,0,2.0,0.5895656891551291,0,2.0,0.43018111943751397,0,4.0,0.14836063586400494,0,28.0
1730.0,-0.25,-94.25000000000009,1384,40,0.028901734104046242,1348,0.9739884393063584,20,0,1,702,722,0,2.0,0.1,10.93746123358019,0,0.0,0.8913339620283033,1,4.0,0.013929965079028174,0,2.0,0.8554111264026875,0,2.0,0.8390642901309808,1,8.0
1735.0,-0.25,-94.30000000000008,1388,40,0.02881844380403458,1352,0.9740634005763689,23,0,1,702,725,0,2.0,0.08695652173913043,10.573183171943727,0,0.0,0.4687162081371025,0,3.0,0.18141664170017946,1,4.0,0.8188786129363074,0,2.0,0.8970544672564104,1,9.0
1740.0,-1.5,-94.60000000000008,1392,40,0.028735632183908046,1356,0.9741379310344828,23,0,6,706,729,0,17.0,0.7391304347826086,8.788931291908485,5,16.0,0.43506651216417347,0,0.0,1.0,1,3.0,0.4320393954840926,0,0.0,1.0,6,19.0
1745.0,-1.5,-94.90000000000006,1396,40,0.02865329512893983,1359,0.9734957020057307,22,0,6,708,730,0,38.0,1.7272727272727273,7.793475904587851,3,30.0,0.32440445924314587,0,0.0,0.928427145384189,3,14.0,0.00014658634684185462,0,2.0,0.9005293031301608,6,46.0
1750.0,-1.25,-95.15000000000006,1400,40,0.02857142857142857,1363,0.9735714285714285,24,0,5,712,736,0,48.0,2.0,8.452451530005474,5,48.0,0.43839134810457364,0,0.0,0.9812757846718978,0,15.0,0.6409765827079819,0,2.0,0.8568071758157785,5,65.0
1755.0,-1.25,-95.40000000000005,1404,40,0.02849002849002849,1367,0.9736467236467237,26,0,5,712,738,0,24.0,0.9230769230769231,6.858659523722979,3,55.0,0.3306959265998058,1,1.0,0.4758569073599936,0,2.0,0.9294667475077706,1,3.0,0.10824684182116692,5,61.0
1760.0,-0.75,-95.55000000000005,1408,40,0.028409090909090908,1371,0.9737215909090909,28,0,3,712,740,0,7.0,0.25,6.21889527742001,2,23.0,0.3828053243853929,0,2.0,0.8644853251244278,1,4.0,0.29086796286370914,0,4.0,0.0749740009749432,3,33.0
1765.0,-1.0,-95.75000000000006,1412,40,0.028328611898016998,1375,0.9737960339943342,27,0,4,714,741,0,19.0,0.7037037037037037,6.445201751954217,0,22.0,0.2834586641652202,0,2.0,0.8076227741057573,4,21.0,0.1569542913108076,0,2.0,0.7903148472758214,4,47.0
1770.0,-1.25,-96.00000000000006,1416,40,0.02824858757062147,1379,0.9738700564971752,29,0,5,715,744,0,24.0,0.8275862068965517,7.15858173533161,3,27.0,0.1678381424550697,0,2.0,0.6933913277202054,2,31.0,0.3768126823076926,0,2.0,0.9510095447804054,5,62.0
1775.0,-2.0,-96.40000000000006,1420,40,0.028169014084507043,1383,0.973943661971831,29,0,8,717,746,0,41.0,1.4137931034482758,5.858031854778113,3,29.0,0.15725099612675117,2,6.0,0.3313582202800218,3,30.0,0.5511812553964878,0,2.0,0.11175393599322106,8,67.0
1780.0,-1.0,-96.60000000000007,1424,40,0.028089887640449437,1387,0.9740168539325843,31,0,4,719,750,0,13.0,0.41935483870967744,6.5464852069900665,0,15.0,0.520173383491725,1,13.0,0.38889972479543605,1,23.0,0.44567293104833133,2,11.0,6.703122995021313e-05,4,62.0
1785.0,-1.5,-96.90000000000006,1428,40,0.028011204481792718,1391,0.9740896358543417,29,0,6,721,750,0,21.0,0.7241379310344828,6.621041007389183,1,17.0,0.33087794113634383,2,11.0,0.45503642447518117,3,15.0,0.2942056800718344,0,9.0,0.7051702627936116,6,52.0
1790.0,-2.0,-97.30000000000007,1432,40,0.027932960893854747,1395,0.9741620111731844,32,0,8,722,754,0,27.0,0.84375,5.590431475280268,6,36.0,0.2146884085542644,2,16.0,0.08141005746726801,0,14.0,0.4545413844733429,0,2.0,0.7939343352054167,8,68.0
1795.0,-3.0,-97.90000000000008,1436,40,0.027855153203342618,1399,0.974233983286908,33,0,12,723,756,0,60.0,1.8181818181818181,6.485389006629102,6,57.0,0.26725171665228037,4,27.0,0.00039359794863455565,1,4.0,0.7091625871494066,1,6.0,0.5526266951920059,12,94.0
1800.0,-1.25,-98.15000000000006,1440,40,0.027777777777777776,1403,0.9743055555555555,30,0,5,727,757,0,46.0,1.5333333333333334,5.751299939907625,3,54.0,0.18066211014449948,1,29.0,0.46558404321495866,1,9.0,0.47864865990951594,0,3.0,0.4245975616600822,5,95.0
