step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,-1.0,-54.999999999999794,1196,8,0.006688963210702341,1186,0.9916387959866221,22,0,4,576,598,0,26.0,1.1818181818181819,8.754487363299226,3,28.0,0.4010766052341701,0,2.0,0.8826012806728505,0,3.0,0.5160670720287618,1,6.0,0.5339151919148482,4,39.0
1500.0,-0.25,-55.049999999999784,1200,8,0.006666666666666667,1190,0.9916666666666667,25,0,1,576,601,0,3.0,0.12,9.059592520007358,0,23.0,0.4163053925629608,0,2.0,0.854525015031318,1,6.0,0.0,0,4.0,0.7180779325562104,1,35.0
1505.0,-1.25,-55.29999999999979,1204,8,0.006644518272425249,1194,0.9916943521594684,25,0,5,579,604,0,19.0,0.76,7.526207584556674,2,12.0,0.5023691789003261,2,5.0,0.45146794879133445,1,13.0,0.6031059431960285,0,2.0,0.045197768998817237,5,32.0
1510.0,-2.0,-55.69999999999979,1208,8,0.006622516556291391,1198,0.9917218543046358,24,0,8,582,606,0,36.0,1.5,6.359717296673025,4,28.0,0.46109856951426376,2,10.0,0.2395301063943151,0,2.0,0.8241225973604367,2,11.0,2.2208882288992416e-05,8,51.0
1515.0,-1.5,-55.99999999999978,1212,8,0.006600660066006601,1202,0.9917491749174917,23,0,6,584,607,0,52.0,2.260869565217391,7.140284644906177,5,50.0,0.3221315348297249,1,8.0,0.15469931782288332,0,0.0,0.805389853435069,0,7.0,0.2799087846321209,6,65.0
1520.0,-1.5,-56.29999999999977,1216,8,0.006578947368421052,1206,0.9917763157894737,25,0,6,584,609,0,26.0,1.04,7.4576157255650255,5,53.0,0.14162301019634144,1,7.0,0.13179261408357631,0,0.0,0.9633396339432919,0,0.0,1.0,6,60.0
1525.0,-1.0,-56.49999999999977,1220,8,0.006557377049180328,1210,0.9918032786885246,23,0,4,587,610,0,29.0,1.2608695652173914,8.691171218263143,3,41.0,0.33384672582467534,1,11.0,0.6154764009362684,0,0.0,0.674689723162331,0,2.0,0.9445057525571177,4,54.0
1530.0,-0.75,-56.64999999999977,1224,8,0.006535947712418301,1214,0.9918300653594772,19,0,3,592,611,0,7.0,0.3684210526315789,6.948768821045007,2,40.0,0.2952041008378494,0,2.0,0.9220127760641308,1,3.0,0.023634190177523405,0,2.0,0.9497115100406825,3,47.0
1535.0,-1.0,-56.84999999999978,1228,8,0.006514657980456026,1218,0.99185667752443,17,0,4,594,611,0,18.0,1.0588235294117647,8.658307441555612,4,38.0,0.25680711631400127,0,0.0,0.9365863453887401,0,3.0,0.6787697940771584,0,0.0,1.0,4,41.0
1540.0,-0.25,-56.89999999999977,1232,8,0.006493506493506494,1222,0.9918831168831169,23,0,1,594,617,0,6.0,0.2608695652173913,10.488463036627007,1,29.0,0.48072719840014994,0,0.0,1.0,0,2.0,0.8779697410194632,0,2.0,0.8781345920193474,1,33.0
1545.0,-0.25,-56.94999999999976,1236,8,0.006472491909385114,1226,0.9919093851132686,20,0,1,598,618,0,1.0,0.05,10.372973193130349,0,7.0,0.7510702073783408,0,2.0,0.9234273680730791,1,3.0,0.562415825235832,0,2.0,0.8670017368924887,1,14.0
1550.0,-0.75,-57.09999999999976,1240,8,0.0064516129032258064,1230,0.9919354838709677,18,0,3,600,618,0,5.0,0.2777777777777778,4.655777290865433,1,8.0,0.2831374653945636,0,2.0,0.8970521927354255,0,0.0,0.21665288053565104,2,6.0,0.0019199076099687656,3,16.0
1555.0,-2.0,-57.49999999999976,1244,8,0.006430868167202572,1234,0.9919614147909968,18,0,8,600,618,0,28.0,1.5555555555555556,4.799382266038631,6,29.0,0.004307267396599249,0,0.0,0.8106960918955977,2,6.0,0.17783646230960048,0,4.0,0.18352928757581796,8,39.0
1560.0,-1.25,-57.74999999999976,1248,8,0.00641025641025641,1238,0.9919871794871795,18,0,5,600,618,0,32.0,1.7777777777777777,6.450677381423288,4,44.0,0.05401784178768466,0,0.0,1.0,1,9.0,0.08347965745777429,0,0.0,1.0,5,53.0
1565.0,-0.75,-57.89999999999976,1252,8,0.006389776357827476,1242,0.9920127795527156,18,0,3,602,620,0,36.0,2.0,9.768136602503477,2,33.0,0.14846817502337112,0,2.0,0.8687933623009051,1,9.0,0.49248733142441625,0,2.0,0.8935904614651513,3,46.0
1570.0,0.0,-57.89999999999976,1256,8,0.006369426751592357,1246,0.9920382165605095,15,0,0,606,621,0,0.0,0.0,10.139280793937397,0,21.0,0.37944746202737045,0,2.0,0.867139117502408,0,0.0,0.9885412992584762,0,2.0,0.9379708671292439,0,25.0
1575.0,-0.5,-57.999999999999766,1260,8,0.006349206349206349,1250,0.9920634920634921,13,0,2,608,621,0,6.0,0.46153846153846156,9.974785404322095,1,11.0,0.4593816163420574,1,1.0,0.516918589933198,0,2.0,0.6074032923428317,0,0.0,1.0,2,14.0
1580.0,-0.5,-58.099999999999774,1264,8,0.006329113924050633,1254,0.9920886075949367,15,0,2,608,623,0,5.0,0.3333333333333333,9.831442008107675,0,0.0,0.6094212359229512,1,1.0,0.001973074838524148,1,6.0,0.7294306116980552,0,0.0,1.0,2,7.0
1585.0,-0.5,-58.19999999999978,1268,8,0.006309148264984227,1258,0.9921135646687698,14,0,2,610,624,0,8.0,0.5714285714285714,9.641508665869955,1,2.0,0.6085740056992801,1,8.0,0.4747320367622764,0,0.0,0.5863417427753748,0,2.0,0.9677444291414304,2,12.0
1590.0,-0.25,-58.24999999999977,1272,8,0.006289308176100629,1262,0.9921383647798742,14,0,1,614,628,0,4.0,0.2857142857142857,9.928398514240016,0,0.0,0.6091607492177558,0,2.0,0.9269206280307848,1,4.0,0.6575488997637916,0,4.0,0.9744199758287051,1,10.0
1595.0,-0.5,-58.34999999999978,1276,8,0.006269592476489028,1266,0.9921630094043887,17,0,2,615,632,0,7.0,0.4117647058823529,11.088306263889406,1,5.0,0.7314688751679369,0,0.0,0.9379293934532131,0,2.0,0.9216527332767903,1,6.0,0.6201669945416629,2,13.0
1600.0,-0.25,-58.39999999999977,1280,8,0.00625,1270,0.9921875,18,0,1,615,633,0,2.0,0.1111111111111111,10.147957761735102,0,0.0,0.8411354191101955,0,0.0,0.9265964665497712,0,2.0,0.7352654151201236,1,4.0,0.2362144318936187,1,6.0
1605.0,-1.75,-58.74999999999977,1284,8,0.006230529595015576,1274,0.9922118380062306,17,0,7,617,634,0,20.0,1.1764705882352942,4.881715574546897,1,3.0,0.0011778557440172699,1,4.0,0.5899807093687249,3,8.0,0.10559406430778141,2,11.0,0.0011343785588997675,7,26.0
1610.0,-1.5,-59.04999999999976,1288,8,0.006211180124223602,1278,0.9922360248447205,17,0,6,618,635,0,31.0,1.8235294117647058,5.762371459771662,0,0.0,1.0,0,4.0,0.7304145778307708,6,33.0,0.0005321767343296063,0,5.0,0.2408137342007108,6,42.0
1615.0,-1.0,-59.249999999999766,1292,8,0.006191950464396285,1282,0.9922600619195047,17,0,4,619,636,0,28.0,1.6470588235294117,7.905641999710988,0,0.0,0.9582239685174567,1,3.0,0.5504520641811721,3,48.0,0.2035976774030368,0,2.0,0.9657236350502589,4,53.0
1620.0,-0.5,-59.34999999999977,1296,8,0.006172839506172839,1286,0.9922839506172839,19,0,2,619,638,0,30.0,1.5789473684210527,8.758814526053355,0,0.0,0.7215860386847651,0,0.0,0.452100336255478,2,41.0,0.36140620510410815,0,4.0,0.8961350296107579,2,45.0
1625.0,-0.75,-59.499999999999766,1300,8,0.006153846153846154,1290,0.9923076923076923,19,0,3,621,640,0,6.0,0.3157894736842105,7.742673966320147,1,2.0,0.41099068582910636,0,0.0,0.968566873434789,1,30.0,0.32546411499575917,1,5.0,0.5751968075008219,3,37.0
1630.0,-0.5,-59.599999999999774,1304,8,0.006134969325153374,1294,0.9923312883435583,21,0,2,621,642,0,9.0,0.42857142857142855,7.9437305587708265,0,2.0,0.7076165986518818,0,0.0,0.8062214596532318,1,15.0,0.35222759120766994,1,5.0,0.21677543864086476,2,22.0
1635.0,-1.5,-59.89999999999977,1308,8,0.0061162079510703364,1298,0.9923547400611621,23,0,6,622,645,0,32.0,1.391304347826087,8.356611871223667,0,0.0,0.7998280832701276,1,3.0,0.010988682391488024,2,26.0,0.5805417410004842,3,14.0,0.0003363040610708228,6,43.0
1640.0,-1.25,-60.14999999999978,1312,9,0.006859756097560976,1301,0.9916158536585366,20,0,5,625,645,0,43.0,2.15,7.471388540439965,1,3.0,0.5679143297191099,2,13.0,1.8857218700647855e-05,2,36.0,0.5384645409320594,0,13.0,0.15921375747897165,5,65.0
1645.0,-1.0,-60.34999999999978,1316,9,0.006838905775075988,1305,0.9916413373860182,17,0,4,628,645,0,25.0,1.4705882352941178,5.4719333395657355,0,0.0,0.40695062343101374,2,23.0,0.0,2,19.0,0.12962617222125186,0,0.0,1.0,4,42.0
1650.0,-1.0,-60.549999999999784,1320,9,0.006818181818181818,1309,0.9916666666666667,17,0,4,630,647,0,15.0,0.8823529411764706,8.396182790400417,1,2.0,0.0017243471516058479,0,15.0,0.7205211263221192,3,16.0,0.31626116150995365,0,2.0,0.897454771933443,4,35.0
1655.0,-0.25,-60.599999999999774,1324,9,0.006797583081570997,1313,0.9916918429003021,17,0,1,631,648,0,7.0,0.4117647058823529,10.373496245466093,1,7.0,0.49498750215041626,0,2.0,0.9557296791735915,0,14.0,0.4048217150536702,0,4.0,0.9160660009239129,1,27.0
1660.0,-0.5,-60.69999999999978,1328,9,0.00677710843373494,1317,0.9917168674698795,17,0,2,633,650,0,13.0,0.7647058823529411,9.859459503952072,1,12.0,0.6158462148029925,1,3.0,0.3137428050173451,0,0.0,0.04872656811588155,0,2.0,0.9229739625296094,2,17.0
1665.0,-0.75,-60.84999999999978,1332,9,0.006756756756756757,1321,0.9917417417417418,18,0,3,633,651,0,22.0,1.2222222222222223,8.941340385081363,1,17.0,0.6451066815212232,0,3.0,0.5772132299299291,1,4.0,4.103083964269877e-05,1,3.0,0.3195814344341699,3,27.0
1670.0,-0.25,-60.89999999999977,1336,9,0.006736526946107785,1325,0.9917664670658682,18,0,1,637,655,0,2.0,0.1111111111111111,8.983058505465852,1,2.0,0.5241926331447657,0,0.0,0.6711402452843368,0,0.0,1.0,0,2.0,0.4239814489150153,1,4.0
1675.0,-0.75,-61.04999999999977,1340,9,0.006716417910447761,1329,0.9917910447761195,18,0,3,639,657,0,15.0,0.8333333333333334,10.484797202662586,2,11.0,0.6071846384629852,1,4.0,0.5881619816178278,0,2.0,0.9653911152733847,0,2.0,0.9567995213696973,3,19.0
1680.0,0.0,-61.04999999999977,1344,9,0.006696428571428571,1333,0.9918154761904762,18,0,0,642,660,0,0.0,0.0,8.732436081463764,0,7.0,0.41181563500263835,0,0.0,0.5406686817445951,0,2.0,0.9123301770495926,0,2.0,0.9296449137689193,0,11.0
1685.0,-1.0,-61.249999999999766,1348,9,0.0066765578635014835,1337,0.9918397626112759,20,0,4,644,664,0,11.0,0.55,9.7301617581414,2,8.0,0.6886683673717442,0,2.0,0.810561981683951,1,3.0,0.640002114060879,1,6.0,0.5754435091157238,4,19.0
1690.0,-0.25,-61.299999999999756,1352,9,0.006656804733727811,1341,0.9918639053254438,20,0,1,645,665,0,1.0,0.05,10.02168813471722,1,7.0,0.5616643037016645,0,2.0,0.8179319478240062,0,0.0,0.9734599534312558,0,2.0,0.8918949553648255,1,11.0
1695.0,-0.5,-61.39999999999976,1356,9,0.00663716814159292,1345,0.9918879056047197,20,0,2,645,665,0,7.0,0.35,7.302614145760903,2,7.0,0.16603265505257933,0,2.0,0.33412718995886764,0,2.0,0.7593266973462582,0,2.0,0.5232667430030254,2,13.0
1700.0,-1.75,-61.74999999999976,1360,9,0.006617647058823529,1349,0.9919117647058824,22,0,7,645,667,0,20.0,0.9090909090909091,5.760540398862745,0,7.0,0.08935581556520072,3,9.0,0.0030123087622922484,1,5.0,0.6976318864621138,3,12.0,0.0076511826533203955,7,33.0
1705.0,-1.25,-61.99999999999976,1364,9,0.006598240469208211,1353,0.9919354838709677,22,0,5,647,669,0,29.0,1.3181818181818181,6.310876051334291,0,0.0,1.0,3,26.0,0.4638277048005841,0,4.0,0.5273727083892804,2,19.0,0.08953471111317171,5,49.0
1710.0,-1.5,-62.299999999999756,1368,9,0.006578947368421052,1357,0.9919590643274854,22,0,6,648,670,0,45.0,2.0454545454545454,7.27879451007196,0,0.0,0.9499867410958228,3,41.0,0.5011069657774812,3,10.0,0.22449216889043355,0,10.0,0.7086109356160885,6,61.0
1715.0,-1.0,-62.49999999999976,1372,9,0.006559766763848397,1361,0.9919825072886297,24,0,4,648,672,0,11.0,0.4583333333333333,6.751849306471954,0,0.0,0.943996186448277,1,33.0,0.09987891719694013,3,21.0,0.06501930922477064,0,2.0,0.8968774348451581,4,56.0
1720.0,-1.0,-62.699999999999754,1376,9,0.006540697674418605,1365,0.9920058139534884,23,0,4,650,673,0,22.0,0.9565217391304348,7.791328573691608,1,2.0,0.6503286818243086,1,8.0,0.28081570935616657,2,20.0,0.3805931477146112,0,2.0,0.31099429824275465,4,32.0
1725.0,-1.5,-62.99999999999975,1380,9,0.006521739130434782,1368,0.991304347826087,26,0,6,652,678,0,21.0,0.8076923076923077,7.6399112700842595,1,7.0,0.6035468219831108,2,8.0,0.24144252799149504,0,10.0,0.6467849195242997,3,12.0,0.0013542753450474,6,37.0
1730.0,-1.5,-63.29999999999975,1384,9,0.006502890173410405,1372,0.9913294797687862,24,0,6,656,680,0,38.0,1.5833333333333333,8.070169944513365,3,19.0,0.37476130137503516,3,23.0,0.36051120145811233,0,0.0,0.9246693260534116,0,16.0,0.6479928629032586,6,58.0
1735.0,-1.0,-63.49999999999976,1388,9,0.006484149855907781,1376,0.9913544668587896,22,0,4,660,682,0,36.0,1.6363636363636365,8.226236291848458,4,36.0,0.16198838419860526,0,19.0,0.3987431710178617,0,0.0,0.9712344507122661,0,4.0,0.9473170181341228,4,59.0
1740.0,-1.0,-63.699999999999754,1392,9,0.00646551724137931,1380,0.9913793103448276,22,0,4,660,682,0,24.0,1.0909090909090908,8.42419863870533,2,36.0,0.11992432452031274,1,4.0,0.48952991833507875,0,0.0,0.9377092629153196,1,3.0,0.7131903825035333,4,43.0
1745.0,-0.75,-63.84999999999975,1396,9,0.0064469914040114614,1384,0.9914040114613181,23,0,3,661,684,0,30.0,1.3043478260869565,9.336696249136681,2,29.0,0.1665660081394662,0,0.0,0.737893565194226,0,2.0,0.9526380947719254,1,1.0,0.3830583093280259,3,32.0
1750.0,-1.0,-64.04999999999976,1400,9,0.0064285714285714285,1388,0.9914285714285714,22,0,4,665,687,0,13.0,0.5909090909090909,9.783138957385809,1,16.0,0.41823126602563193,0,0.0,0.9151621056761884,0,2.0,0.891285911543342,3,12.0,0.47742114393391777,4,30.0
1755.0,-0.5,-64.14999999999975,1404,9,0.00641025641025641,1392,0.9914529914529915,20,0,2,669,689,0,11.0,0.55,8.496799797918715,1,8.0,0.6345962921877312,0,2.0,0.9401250710256905,1,5.0,0.30458070646677804,0,13.0,0.5608654196745618,2,28.0
1760.0,0.0,-64.14999999999975,1408,9,0.006392045454545455,1396,0.9914772727272727,22,0,0,670,692,0,0.0,0.0,9.425224569685547,0,0.0,0.9152349679992855,0,2.0,0.9334413769594494,0,3.0,0.12770283356676218,0,2.0,0.4928736910110515,0,7.0
1765.0,-0.75,-64.29999999999976,1412,9,0.006373937677053824,1400,0.9915014164305949,23,0,3,670,693,0,9.0,0.391304347826087,9.189948638635487,0,0.0,0.7062807166773123,0,2.0,0.4389763234136776,1,7.0,0.489601784021014,2,6.0,0.46671528398409906,3,15.0
1770.0,-1.0,-64.49999999999976,1416,9,0.006355932203389831,1404,0.9915254237288136,24,0,4,672,696,0,14.0,0.5833333333333334,8.822205505640316,1,5.0,0.7843773640222083,3,11.0,0.24693825248360943,0,2.0,0.8814792484205101,0,8.0,0.3805637427783841,4,26.0
1775.0,-1.5,-64.79999999999976,1420,9,0.006338028169014085,1408,0.9915492957746479,21,0,6,676,697,0,37.0,1.7619047619047619,7.506673266284663,2,11.0,0.554637694749706,3,26.0,0.2090096803428297,1,4.0,0.605055919767966,0,2.0,0.4968859915201246,6,43.0
1780.0,-1.25,-65.04999999999976,1424,9,0.006320224719101123,1412,0.9915730337078652,22,0,5,677,699,0,26.0,1.1818181818181819,6.175981767075391,4,25.0,0.19360929462216023,1,23.0,0.11239579098081892,0,0.0,0.6494350746258755,0,2.0,0.960641792480039,5,50.0
1785.0,-1.0,-65.24999999999976,1428,9,0.0063025210084033615,1416,0.9915966386554622,22,0,4,677,699,0,35.0,1.5909090909090908,7.448080287685565,3,35.0,0.052873255735208714,1,6.0,0.0,0,0.0,0.979401293632346,0,2.0,0.039612362390360464,4,43.0
1790.0,-0.75,-65.39999999999976,1432,9,0.006284916201117319,1420,0.9916201117318436,21,0,3,679,700,0,42.0,2.0,8.72457784055103,2,39.0,0.1745901329813078,0,0.0,1.0,0,2.0,0.7110087266464349,1,6.0,5.126603230444601e-05,3,47.0
1795.0,-0.5,-65.49999999999974,1436,9,0.006267409470752089,1424,0.9916434540389972,15,0,2,685,700,0,7.0,0.4666666666666667,8.927062087942806,0,16.0,0.08517549362493951,0,0.0,1.0,2,9.0,0.5840780272419585,0,2.0,0.9568188364113819,2,27.0
1800.0,-0.75,-65.64999999999976,1440,9,0.00625,1428,0.9916666666666667,11,0,3,689,700,0,18.0,1.6363636363636365,6.452474151538808,0,0.0,1.0,0,2.0,0.8034396998412747,3,20.0,0.21126272210276992,0,2.0,0.9813720517165947,3,24.0
