step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,-2.25,-77.80000000000003,1196,68,0.056856187290969896,1125,0.9406354515050167,37,0,9,587,624,0,46.0,1.2432432432432432,6.39815722183563,7,50.0,0.2173932514780019,1,45.0,0.5947570036992308,0,6.0,0.49972453953222445,1,10.0,0.17521786988055804,9,111.0
1500.0,-3.25,-78.45000000000002,1200,68,0.056666666666666664,1129,0.9408333333333333,39,0,13,587,626,0,94.0,2.41025641025641,5.269612973834619,8,86.0,0.19368724092128706,2,19.0,0.46388906486851567,2,11.0,0.11978257476020894,1,8.0,0.07185770414419287,13,124.0
1505.0,-4.0,-79.25000000000001,1204,68,0.05647840531561462,1133,0.9410299003322259,37,0,16,590,627,0,101.0,2.72972972972973,4.529502150914004,5,98.0,0.22966144228291058,2,16.0,0.19690825551174915,6,32.0,0.0002342288110096707,3,20.0,0.0002138753036688921,16,166.0
1510.0,-2.5,-79.75000000000001,1208,68,0.056291390728476824,1137,0.9412251655629139,35,0,10,595,630,0,64.0,1.8285714285714285,6.358292694818938,3,76.0,0.3767857977275402,4,24.0,0.2560269409418134,3,45.0,0.46818179391055964,0,19.0,0.5768457218332479,10,164.0
1515.0,-1.75,-80.10000000000001,1212,68,0.056105610561056105,1141,0.9414191419141914,37,0,7,597,634,0,71.0,1.9189189189189189,7.430243990648751,4,74.0,0.2565565682413806,1,24.0,0.23928997931167303,2,35.0,0.651130377047064,0,2.0,0.9220254889934436,7,135.0
1520.0,-2.5,-80.6,1216,68,0.05592105263157895,1145,0.9416118421052632,38,0,10,598,636,0,76.0,2.0,6.988003624733496,8,106.0,0.23843901713308063,1,13.0,0.6037126034573272,1,26.0,0.2509382625015507,0,0.0,0.9267445120610869,10,145.0
1525.0,-2.5,-81.1,1220,68,0.05573770491803279,1149,0.9418032786885245,37,0,10,602,639,0,104.0,2.810810810810811,6.482943740106609,5,119.0,0.22700293891107434,1,11.0,0.389322436523391,4,27.0,0.2871013845281681,0,2.0,0.8398595006481511,10,159.0
1530.0,-2.5,-81.6,1224,68,0.05555555555555555,1153,0.9419934640522876,37,0,10,606,643,0,125.0,3.3783783783783785,7.306860698206102,5,105.0,0.3266402208059669,1,16.0,0.4539430099540294,4,38.0,0.4730591150994794,0,4.0,0.8403354963479844,10,163.0
1535.0,-1.75,-81.94999999999999,1228,69,0.05618892508143322,1156,0.9413680781758957,34,0,7,610,644,0,58.0,1.7058823529411764,5.996235647952464,4,82.0,0.10208237047853824,1,21.0,0.4901245290401624,2,31.0,0.5093335570379045,0,4.0,0.5132816657047985,7,138.0
1540.0,-2.0,-82.35,1232,69,0.056006493506493504,1160,0.9415584415584416,35,0,8,611,646,0,25.0,0.7142857142857143,5.219701682760572,3,42.0,0.21764307379854025,0,2.0,0.6794572949765665,2,32.0,0.1747650076413747,3,12.0,0.3068520135389082,8,88.0
1545.0,-1.5,-82.65,1236,69,0.055825242718446605,1164,0.941747572815534,36,0,6,613,649,0,21.0,0.5833333333333334,6.249836847043729,1,44.0,0.3648998470713395,1,6.0,0.7718250375640572,4,35.0,0.2661654936475983,0,14.0,0.37646120670169425,6,99.0
1550.0,-2.25,-83.10000000000001,1240,69,0.055645161290322584,1168,0.9419354838709677,37,0,9,614,651,0,37.0,1.0,6.399750781221921,3,44.0,0.4486135317370823,0,2.0,0.3264448952061242,5,48.0,0.2899506526865761,1,7.0,0.6943019589228571,9,101.0
1555.0,-2.5,-83.6,1244,69,0.05546623794212219,1171,0.9413183279742765,39,0,10,616,655,0,41.0,1.0512820512820513,6.414514104330468,1,27.0,0.43032663008421135,3,11.0,0.0014436867137616258,5,49.0,0.3535563777682629,1,6.0,0.535733029360238,10,93.0
1560.0,-2.0,-84.0,1248,69,0.055288461538461536,1175,0.9415064102564102,38,0,8,619,657,0,42.0,1.105263157894737,6.574371016753935,2,10.0,0.2883165155135553,0,13.0,0.652252290453566,3,54.0,0.3108975149120114,3,18.0,0.39004605120296887,8,95.0
1565.0,-1.75,-84.35,1252,69,0.05511182108626198,1179,0.9416932907348243,36,0,7,622,658,0,18.0,0.5,6.138606221786777,2,17.0,0.09005709246170512,0,2.0,0.8884041983588375,4,43.0,0.1802418534525179,1,19.0,0.42765091422467816,7,81.0
1570.0,-2.0,-84.74999999999999,1256,69,0.05493630573248408,1183,0.9418789808917197,36,0,8,624,660,0,35.0,0.9722222222222222,6.804390614756766,2,18.0,0.0,1,3.0,0.38986186767085024,3,52.0,0.3697164318951341,2,13.0,0.5676172408801636,8,86.0
1575.0,-2.25,-85.19999999999999,1260,69,0.05476190476190476,1187,0.942063492063492,34,0,9,627,661,0,52.0,1.5294117647058822,5.433782869477149,2,28.0,0.3333333333333333,4,16.0,0.18090191918201268,3,44.0,0.21687201767605052,0,8.0,0.34142664454661326,9,96.0
1580.0,-3.25,-85.84999999999998,1264,69,0.05458860759493671,1191,0.942246835443038,32,0,13,630,662,0,67.0,2.09375,4.040223490176299,2,38.0,0.4868141584043943,2,21.0,0.07485646460437607,6,52.0,0.08393747993334476,3,11.0,0.0034365307389613462,13,122.0
1585.0,-2.75,-86.39999999999999,1268,69,0.05441640378548896,1195,0.942429022082019,29,0,11,633,662,0,91.0,3.1379310344827585,5.2020004637883535,2,48.0,0.34007533924164124,2,17.0,0.0,6,56.0,0.12954313287066013,1,18.0,0.4098705811972122,11,139.0
1590.0,-1.5,-86.69999999999997,1272,69,0.054245283018867926,1199,0.9426100628930818,27,0,6,636,663,0,72.0,2.6666666666666665,6.540880944385433,3,61.0,0.30463214700674435,0,9.0,0.19982599137596666,3,56.0,0.14708009365700242,0,7.0,0.785703496631341,6,133.0
1595.0,-1.75,-87.04999999999997,1276,69,0.054075235109717866,1203,0.9427899686520376,27,0,7,638,665,0,86.0,3.185185185185185,8.007674513976525,4,78.0,0.3229921285578414,0,0.0,1.0,3,44.0,0.2630804928118011,0,2.0,0.8924318884534692,7,124.0
1600.0,-1.25,-87.29999999999997,1280,69,0.05390625,1207,0.94296875,27,0,5,640,667,0,23.0,0.8518518518518519,8.15979091396265,2,54.0,0.38650341826757856,0,0.0,1.0,3,48.0,0.3156109147335514,0,2.0,0.8537360974607038,5,104.0
1605.0,-1.25,-87.54999999999997,1284,70,0.05451713395638629,1210,0.942367601246106,22,0,5,645,667,0,39.0,1.7727272727272727,7.892159146977287,2,24.0,0.4033319361773996,0,2.0,0.9203502546577704,2,37.0,0.3219905752841801,1,5.0,0.42925115381481865,5,68.0
1610.0,-0.75,-87.69999999999997,1288,70,0.05434782608695652,1214,0.9425465838509317,23,0,3,648,671,0,7.0,0.30434782608695654,8.103301591738736,1,10.0,0.5534395144306036,0,2.0,0.9707552759412813,2,31.0,0.23524387448822845,0,3.0,0.7068150759300849,3,46.0
1615.0,-1.75,-88.04999999999998,1292,70,0.05417956656346749,1218,0.9427244582043344,23,0,7,650,673,0,32.0,1.391304347826087,7.049879132921331,2,9.0,0.6192624514643716,1,3.0,0.28332972258485234,3,32.0,0.45882286119671734,1,3.0,0.05875438765504642,7,47.0
1620.0,-0.25,-88.09999999999998,1296,70,0.05401234567901234,1222,0.9429012345679012,24,0,1,650,674,0,1.0,0.041666666666666664,7.246205598221771,0,6.0,0.5787453779798216,0,2.0,0.12109001499309188,1,22.0,0.44436047432405446,0,4.0,0.15826848769583596,1,34.0
1625.0,-0.75,-88.24999999999999,1300,70,0.05384615384615385,1226,0.943076923076923,21,0,3,654,675,0,5.0,0.23809523809523808,9.339820867541416,2,3.0,0.4743738532793596,0,2.0,0.8951876997259979,1,4.0,0.26650844305216836,0,2.0,0.8438315548320938,3,11.0
1630.0,-0.5,-88.34999999999997,1304,70,0.05368098159509203,1230,0.9432515337423313,21,0,2,654,675,0,5.0,0.23809523809523808,9.814787330600105,2,9.0,0.31511534838771327,0,2.0,0.953725258540088,0,2.0,0.23856069365739282,0,2.0,0.8635946253526053,2,15.0
1635.0,-0.75,-88.49999999999997,1308,71,0.054281345565749234,1233,0.9426605504587156,18,0,3,658,676,0,17.0,0.9444444444444444,8.632173322780623,2,15.0,0.17606674543385048,0,0.0,0.9608843766954897,0,2.0,0.8537528483197664,1,4.0,0.22383816466282314,3,21.0
1640.0,-0.75,-88.64999999999999,1312,72,0.054878048780487805,1236,0.9420731707317073,17,0,3,660,677,0,13.0,0.7647058823529411,8.352551938075326,0,12.0,0.15134854942694312,0,0.0,0.9534633810760861,0,2.0,0.9268658748282642,3,15.0,0.003481489444667637,3,29.0
1645.0,-0.5,-88.74999999999999,1316,72,0.0547112462006079,1240,0.9422492401215805,17,0,2,663,680,0,6.0,0.35294117647058826,7.845015289093074,0,0.0,0.9970472931453633,0,2.0,0.7852359016100937,1,3.0,0.32082099383373164,1,18.0,0.1081110383872252,2,23.0
1650.0,-0.5,-88.84999999999998,1320,72,0.05454545454545454,1244,0.9424242424242424,21,0,2,665,686,0,3.0,0.14285714285714285,10.129656290566254,0,0.0,0.9221645725494285,1,3.0,0.812039841212493,1,6.0,0.29739486513770275,0,5.0,0.5693652612109683,2,14.0
1655.0,-0.5,-88.94999999999997,1324,72,0.054380664652567974,1248,0.9425981873111783,23,0,2,665,688,0,9.0,0.391304347826087,9.454529485471005,1,2.0,0.6980410943899853,0,2.0,0.5680948651481459,1,7.0,0.4835175768035928,0,0.0,1.0,2,11.0
1660.0,-1.0,-89.14999999999998,1328,73,0.054969879518072286,1251,0.9420180722891566,26,0,4,667,693,0,21.0,0.8076923076923077,8.63467247219193,0,0.0,0.5316282326806026,3,11.0,0.3478633686685873,1,12.0,0.5337004228134435,0,2.0,0.8460423940216747,4,25.0
1665.0,-1.25,-89.39999999999998,1332,74,0.05555555555555555,1254,0.9414414414414415,24,0,5,671,695,0,29.0,1.2083333333333333,8.22284593154062,2,5.0,0.48862146533296996,1,13.0,0.17164741639513165,2,24.0,0.6730351217766758,0,2.0,0.8392065173395115,5,44.0
1670.0,-1.25,-89.64999999999996,1336,74,0.05538922155688623,1258,0.9416167664670658,27,0,5,672,699,0,18.0,0.6666666666666666,6.427000787003794,0,5.0,0.5528025049576707,3,15.0,0.2500073045199559,1,12.0,0.46447940784210695,1,4.0,0.22056101594262562,5,36.0
1675.0,-1.25,-89.89999999999995,1340,75,0.055970149253731345,1261,0.941044776119403,29,0,5,672,701,0,20.0,0.6896551724137931,7.751580383806723,1,4.0,0.7364748247424451,0,17.0,0.6222358872992898,1,7.0,0.4520778154024784,3,17.0,0.3001910721088395,5,45.0
1680.0,-1.25,-90.14999999999995,1344,75,0.05580357142857143,1265,0.9412202380952381,30,0,5,674,704,0,36.0,1.2,8.188015754826704,0,0.0,0.7508282260741254,0,2.0,0.9079612430854525,1,9.0,0.2492900588627209,4,38.0,0.5349334328735005,5,49.0
1685.0,-2.0,-90.54999999999994,1348,76,0.05637982195845697,1268,0.9406528189910979,33,0,8,675,708,0,34.0,1.0303030303030303,6.588213888632105,1,2.0,0.6270883395119987,1,3.0,0.36919100275213407,4,25.0,0.4027338576549161,2,37.0,0.3893849282843325,8,67.0
1690.0,-3.0,-91.14999999999995,1352,76,0.05621301775147929,1272,0.9408284023668639,35,0,12,675,710,0,45.0,1.2857142857142858,5.594710041554624,3,12.0,0.3894456245672931,4,15.0,0.19445574635067614,2,30.0,0.40692794333632143,3,13.0,0.13109009239642958,12,70.0
1695.0,-2.25,-91.59999999999994,1356,76,0.05604719764011799,1276,0.9410029498525073,34,0,9,676,710,0,46.0,1.3529411764705883,5.223293865088321,6,38.0,0.2597620074586243,1,19.0,0.07041445693056698,1,15.0,0.27199483905547267,1,15.0,0.3460960393562276,9,87.0
1700.0,-2.75,-92.14999999999995,1360,76,0.05588235294117647,1280,0.9411764705882353,33,0,11,679,712,0,53.0,1.606060606060606,6.415591721726761,5,52.0,0.19200548123508224,1,11.0,0.30974750915295657,1,7.0,0.32601308934068046,4,21.0,0.42745483922861427,11,91.0
1705.0,-2.25,-92.59999999999997,1364,76,0.05571847507331378,1284,0.9413489736070382,34,0,9,681,715,0,48.0,1.411764705882353,7.4073231569314695,3,35.0,0.42739901346434667,2,22.0,0.5862419770575101,2,14.0,0.3330596016642871,2,26.0,0.180816632563219,9,97.0
1710.0,-2.25,-93.04999999999997,1368,77,0.056286549707602336,1287,0.9407894736842105,32,0,9,684,716,0,60.0,1.875,7.140448850789587,0,34.0,0.3052521297500001,2,32.0,0.6892728185971527,3,25.0,0.0012359608805594816,4,24.0,0.12060931319569815,9,115.0
1715.0,-2.25,-93.49999999999997,1372,77,0.05612244897959184,1291,0.9409620991253644,27,0,9,689,716,0,67.0,2.4814814814814814,5.295766177789778,3,28.0,0.10734538540913903,2,24.0,0.29914276292847425,3,42.0,0.32950584964452123,1,21.0,0.13198572782344387,9,115.0
1720.0,-2.5,-93.99999999999997,1376,78,0.056686046511627904,1294,0.940406976744186,25,0,10,691,716,0,91.0,3.64,6.303171752851902,2,25.0,0.0785842846493191,5,43.0,0.0012665009258308615,3,57.0,0.4126468929551354,0,8.0,0.7783843619655718,10,133.0
1725.0,-0.75,-94.14999999999998,1380,78,0.05652173913043478,1298,0.9405797101449276,24,0,3,693,717,0,21.0,0.875,7.670068730586084,1,10.0,0.47359572515039616,2,37.0,0.34607152692542575,0,39.0,0.25937618392874817,0,2.0,0.8995502215578823,3,88.0
1730.0,-1.25,-94.39999999999998,1384,79,0.05708092485549133,1301,0.940028901734104,23,0,5,696,719,0,20.0,0.8695652173913043,8.345891545966298,2,17.0,0.588812038245699,0,17.0,0.6300957510251621,3,8.0,0.0024414084580513767,0,2.0,0.7961235068246157,5,44.0
1735.0,-0.5,-94.49999999999996,1388,79,0.0569164265129683,1305,0.9402017291066282,24,0,2,697,721,0,24.0,1.0,9.722202213727808,2,27.0,0.5333009530008043,0,0.0,0.7737285511851522,0,10.0,0.13385618261780102,0,2.0,0.8753638355537272,2,39.0
1740.0,-0.5,-94.59999999999994,1392,79,0.05675287356321839,1309,0.9403735632183908,23,0,2,699,722,0,17.0,0.7391304347826086,9.411285079954283,2,20.0,0.42369025135800237,0,0.0,0.9867174919639512,0,0.0,1.0,0,2.0,0.2888204393926695,2,22.0
1745.0,-1.5,-94.89999999999992,1396,79,0.05659025787965616,1313,0.9405444126074498,20,0,6,705,725,0,35.0,1.75,8.148600300465008,3,31.0,0.3267478001733543,0,0.0,0.9300940097497855,0,2.0,0.8863609151869021,3,9.0,0.0021233148002955398,6,42.0
1750.0,-0.5,-94.99999999999991,1400,79,0.056428571428571425,1317,0.9407142857142857,19,0,2,708,727,0,5.0,0.2631578947368421,8.264077573548253,1,21.0,0.39521110853031244,1,2.0,0.5003342195521083,0,2.0,0.8791130506936158,0,10.0,0.13437817460662158,2,35.0
1755.0,-0.5,-95.0999999999999,1404,79,0.05626780626780627,1321,0.9408831908831908,16,0,2,711,727,0,3.0,0.1875,7.724125248073408,0,3.0,0.4520321533709628,0,2.0,0.9168224520805487,2,5.0,0.19775177866781113,0,0.0,1.0,2,10.0
1760.0,-0.5,-95.19999999999987,1408,80,0.056818181818181816,1324,0.9403409090909091,19,0,2,711,730,0,6.0,0.3157894736842105,9.487049433503813,0,0.0,0.9631892404792407,0,2.0,0.9148548364886877,2,12.0,0.062487446689516564,0,2.0,0.9250089911810052,2,16.0
1765.0,-0.75,-95.34999999999988,1412,80,0.056657223796033995,1328,0.9405099150141643,22,0,3,712,734,0,19.0,0.8636363636363636,9.853269395459497,0,0.0,0.9535244933056047,1,5.0,0.609129810162694,2,16.0,0.0,0,2.0,0.9397161840270638,3,23.0
1770.0,-0.25,-95.39999999999988,1416,80,0.05649717514124294,1332,0.940677966101695,21,0,1,714,735,0,1.0,0.047619047619047616,7.929175923564577,0,0.0,0.7893768985412907,0,4.0,0.34956865015264166,0,10.0,0.6142266344286266,1,3.0,0.24257908296902717,1,17.0
1775.0,-1.25,-95.64999999999988,1420,81,0.05704225352112676,1335,0.9401408450704225,22,0,5,716,738,0,18.0,0.8181818181818182,7.086172774910231,2,6.0,0.2166455047566828,1,3.0,0.3501764018528791,0,0.0,0.9716369456246399,2,13.0,0.4642637027237002,5,22.0
1780.0,-1.75,-95.99999999999987,1424,81,0.05688202247191011,1339,0.9403089887640449,23,0,7,717,740,0,41.0,1.7826086956521738,7.484056954712486,2,13.0,0.25887381903729734,3,14.0,0.3533880895769394,0,0.0,0.946783936605973,2,23.0,0.45275728708003665,7,50.0
1785.0,-2.0,-96.39999999999988,1428,81,0.05672268907563025,1343,0.9404761904761905,25,0,8,719,744,0,50.0,2.0,6.788014037571795,2,14.0,0.3317036767550896,5,34.0,0.33712515417277167,0,2.0,0.8820467706891445,1,15.0,0.41391919384032183,8,65.0
1790.0,-1.0,-96.5999999999999,1432,81,0.05656424581005587,1346,0.9399441340782123,25,0,4,721,746,0,31.0,1.24,8.066552404121424,0,5.0,0.6966219334612171,2,38.0,0.42747994771914544,0,2.0,0.8452094427074915,2,13.0,0.37282852282680834,4,58.0
1795.0,-1.75,-96.94999999999989,1436,82,0.057103064066852366,1349,0.9394150417827298,26,0,7,721,747,0,56.0,2.1538461538461537,6.707243328338627,0,0.0,0.9617309992473476,2,32.0,0.5337548614571586,2,5.0,0.37261302054195916,3,27.0,0.34055440328829034,7,64.0
1800.0,-1.75,-97.29999999999988,1440,82,0.05694444444444444,1353,0.9395833333333333,27,0,7,723,750,0,23.0,0.8518518518518519,5.67440794603591,0,0.0,0.7367146917942208,1,20.0,0.4189949372386545,5,19.0,0.12504014204252176,1,25.0,0.5286235169169498,7,64.0
