step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1595.0,-1.0,-67.49999999999993,1276,0,0.0,1276,1.0,24,0,4,603,627,0,13.0,0.5416666666666666,8.12696713234572,0,0.0,0.9994176478071262,2,5.0,0.18870741949087336,2,14.0,0.5800172376806552,0,4.0,0.6372189063710318,4,23.0
1600.0,-1.25,-67.74999999999991,1280,0,0.0,1280,1.0,24,0,5,603,627,0,13.0,0.5416666666666666,7.121842936347952,0,0.0,0.9760981246184872,1,7.0,0.0996056925452871,1,14.0,0.511692112062918,3,12.0,0.3175531246618478,5,33.0
1605.0,-0.75,-67.89999999999992,1284,0,0.0,1284,1.0,24,0,3,604,628,0,7.0,0.2916666666666667,7.703668819488179,1,2.0,0.33828237759205637,0,1.0,0.7167008311916327,1,5.0,0.19011976139655035,1,18.0,0.43260878105678247,3,26.0
1610.0,-1.0,-68.09999999999992,1288,0,0.0,1288,1.0,24,0,4,608,632,0,15.0,0.625,8.684829576695156,2,9.0,0.4480746384950156,0,0.0,0.9500963078535195,1,5.0,0.30982589349952006,1,10.0,0.5326334375504582,4,24.0
1615.0,-0.5,-68.19999999999992,1292,0,0.0,1292,1.0,24,0,2,611,635,0,9.0,0.375,8.9897913313,0,5.0,0.7376644346510317,0,0.0,0.7651880945408585,1,9.0,0.6386180813800704,1,8.0,0.1116217241920553,2,22.0
1620.0,-1.75,-68.54999999999993,1296,0,0.0,1296,1.0,23,0,7,615,638,0,34.0,1.4782608695652173,7.886931161677406,1,1.0,0.6461557669834347,1,6.0,0.6578382298941856,1,14.0,0.4176553746278222,4,23.0,0.000453265578005822,7,44.0
1625.0,-1.0,-68.74999999999993,1300,0,0.0,1300,1.0,20,0,4,618,638,0,29.0,1.45,6.279366907373725,0,1.0,0.5685469814669841,0,2.0,0.5666435267442633,3,25.0,0.227845108640583,1,24.0,0.0836649090944475,4,52.0
1630.0,-0.5,-68.84999999999992,1304,0,0.0,1304,1.0,18,0,2,620,638,0,3.0,0.16666666666666666,7.521911643559087,0,0.0,0.45348235099215634,1,3.0,0.14801787283053852,1,17.0,0.4316388608645486,0,8.0,0.7680774797578512,2,28.0
1635.0,-0.5,-68.9499999999999,1308,0,0.0,1308,1.0,19,0,2,620,639,0,5.0,0.2631578947368421,9.79559106023221,2,5.0,0.3334864473505293,0,1.0,0.19229796358340528,0,4.0,0.8725785431703443,0,4.0,0.8635007462370626,2,14.0
1640.0,-0.75,-69.09999999999991,1312,0,0.0,1312,1.0,21,0,3,621,642,0,17.0,0.8095238095238095,8.17137091575437,2,15.0,0.5680807456032478,0,0.0,1.0,1,4.0,0.3466682367590126,0,4.0,0.5793675591747486,3,23.0
1645.0,-1.25,-69.34999999999991,1316,0,0.0,1316,1.0,22,0,5,624,646,0,36.0,1.6363636363636365,8.360123455144727,2,25.0,0.5765093133617704,0,0.0,0.9615653488421786,0,3.0,0.658258047985828,3,13.0,0.39017196693026357,5,41.0
1650.0,-0.25,-69.3999999999999,1320,0,0.0,1320,1.0,25,0,1,625,650,0,17.0,0.68,8.482994346697303,1,17.0,0.5493236780007362,0,0.0,0.9772083759991526,0,0.0,0.8030721993298898,0,13.0,0.10798056850596112,1,30.0
1655.0,-0.75,-69.54999999999991,1324,0,0.0,1324,1.0,25,0,3,627,652,0,30.0,1.2,9.121139824308436,1,22.0,0.6556560048017175,0,0.0,0.5061609299048213,1,5.0,0.4422575995511638,1,5.0,0.0,3,32.0
1660.0,-1.25,-69.7999999999999,1328,0,0.0,1328,1.0,24,0,5,630,654,0,21.0,0.875,7.321911294937735,1,2.0,0.43532981553776445,1,5.0,0.4838205511227984,3,16.0,0.4581333063241923,0,0.0,1.0,5,23.0
1665.0,-2.25,-70.2499999999999,1332,0,0.0,1332,1.0,20,0,9,634,654,0,47.0,2.35,4.930447230307174,5,17.0,0.24032067766595722,0,2.0,0.6914821508966384,4,32.0,0.11064461981073621,0,0.0,1.0,9,51.0
1670.0,-1.5,-70.54999999999988,1336,0,0.0,1336,1.0,23,0,6,635,658,0,29.0,1.2608695652173914,6.894001132169601,3,29.0,0.331223027639037,0,2.0,0.9267884679377097,3,39.0,0.06892033666365534,0,2.0,0.9321750528778334,6,72.0
1675.0,-1.25,-70.79999999999987,1340,0,0.0,1340,1.0,25,0,5,636,661,0,33.0,1.32,8.662831511031436,1,21.0,0.6178669956567704,1,3.0,0.46005135893630705,3,33.0,0.5023982261629747,0,4.0,0.9232908996340482,5,61.0
1680.0,-0.5,-70.89999999999986,1344,0,0.0,1344,1.0,26,0,2,636,662,0,9.0,0.34615384615384615,6.540420068754121,1,19.0,0.32902574795566697,1,5.0,0.09692494646980948,0,27.0,0.7152160703764799,0,4.0,0.5738036966297587,2,55.0
1685.0,-2.5,-71.39999999999986,1348,0,0.0,1348,1.0,29,0,10,636,665,0,47.0,1.6206896551724137,6.496953343383022,6,39.0,0.1151137488110788,2,10.0,0.3234716748790584,0,2.0,0.5730146776005277,2,11.0,0.2596018365653599,10,62.0
1690.0,-1.5,-71.69999999999987,1352,0,0.0,1352,1.0,32,0,6,636,668,0,40.0,1.25,7.629869829168419,4,54.0,0.2838905604099654,0,7.0,0.4952469896406458,1,3.0,0.5526481796563643,1,8.0,0.12340760250015309,6,72.0
1695.0,-1.75,-72.04999999999988,1356,0,0.0,1356,1.0,27,0,7,641,668,0,65.0,2.4074074074074074,8.270532267084038,3,51.0,0.2664252210575544,0,0.0,1.0,3,15.0,0.5658178610695612,1,8.0,0.6191570494998888,7,74.0
1700.0,-1.25,-72.29999999999988,1360,0,0.0,1360,1.0,23,0,5,645,668,0,34.0,1.4782608695652173,6.278808003784728,1,38.0,0.07762798004494116,0,0.0,1.0,4,33.0,0.2987101270882745,0,2.0,0.8754432905353084,5,73.0
1705.0,-2.0,-72.69999999999989,1364,0,0.0,1364,1.0,20,0,8,649,669,0,39.0,1.95,3.831762766540309,3,21.0,5.046593195259278e-05,0,2.0,0.8255378139828907,4,43.0,0.0726043083089899,1,3.0,0.049991446403331925,8,69.0
1710.0,-1.0,-72.89999999999989,1368,0,0.0,1368,1.0,21,0,4,649,670,0,31.0,1.4761904761904763,6.534977795459634,0,15.0,0.412794484657877,0,2.0,0.7452347290960974,4,43.0,0.16056386058505986,0,6.0,0.59265415315283,4,66.0
1715.0,-0.5,-72.99999999999989,1372,0,0.0,1372,1.0,23,0,2,650,673,0,9.0,0.391304347826087,8.70918076966484,0,0.0,0.8520223469573918,1,3.0,0.4169013489781678,1,36.0,0.444237022207315,0,2.0,0.8885755150851602,2,41.0
1720.0,-1.0,-73.19999999999989,1376,0,0.0,1376,1.0,24,0,4,650,674,0,13.0,0.5416666666666666,8.415186799479947,1,3.0,0.6259361749557021,2,7.0,0.2494753135597463,1,20.0,0.6248670560462596,0,2.0,0.45168483697646533,4,32.0
1725.0,-1.75,-73.5499999999999,1380,0,0.0,1380,1.0,21,0,7,653,674,0,36.0,1.7142857142857142,5.030080066192681,1,8.0,0.38022435182869646,3,22.0,1.2461010997749269e-05,1,11.0,0.16154551332511238,2,11.0,0.19570257680388287,7,52.0
1730.0,-1.75,-73.89999999999989,1384,0,0.0,1384,1.0,20,0,7,655,675,0,37.0,1.85,5.23185946114339,2,17.0,0.25718455959499187,0,18.0,0.1513240308875573,4,26.0,0.00045468997808939077,1,18.0,0.5603695734249841,7,79.0
1735.0,-1.25,-74.14999999999988,1388,0,0.0,1388,1.0,21,0,5,656,677,0,40.0,1.9047619047619047,7.543466576509827,3,32.0,0.23627574761968972,0,0.0,1.0,1,24.0,0.4591992626768745,1,9.0,0.5110126661686094,5,65.0
1740.0,-0.75,-74.29999999999988,1392,0,0.0,1392,1.0,24,0,3,656,680,0,16.0,0.6666666666666666,8.138923429668194,1,22.0,0.3468040661994084,0,0.0,0.9370017537723726,0,0.0,0.9417751093392316,2,12.0,0.04515182142817562,3,34.0
1745.0,-1.5,-74.59999999999988,1396,0,0.0,1396,1.0,23,0,6,659,682,0,39.0,1.6956521739130435,8.981436277817474,2,18.0,0.4905717378468174,0,0.0,0.9591405493148134,1,3.0,0.5854953470971521,3,26.0,3.2525911664832365e-06,6,47.0
1750.0,-0.5,-74.69999999999986,1400,0,0.0,1400,1.0,21,0,2,664,685,0,9.0,0.42857142857142855,8.250775912750763,0,6.0,0.5384006071929961,0,0.0,0.7545546322041305,2,11.0,0.47048187389696183,0,20.0,0.174340989844391,2,37.0
1755.0,-0.75,-74.84999999999987,1404,0,0.0,1404,1.0,19,0,3,668,687,0,9.0,0.47368421052631576,7.035422308308035,1,4.0,0.47647426926268643,1,5.0,0.627018876920898,1,11.0,0.09739214128463525,0,0.0,1.0,3,20.0
1760.0,-0.5,-74.94999999999985,1408,0,0.0,1408,1.0,25,0,2,668,693,0,12.0,0.48,8.753380653739322,0,3.0,0.6532067642905283,0,4.0,0.5994535188937918,2,14.0,0.3261621781231321,0,2.0,0.8915230889299872,2,23.0
1765.0,0.0,-74.94999999999985,1412,0,0.0,1412,1.0,25,0,0,670,695,0,0.0,0.0,9.511937487596134,0,0.0,0.8073038108678141,0,2.0,0.52660059542014,0,10.0,0.6263094287441815,0,4.0,0.8855633701691351,0,16.0
1770.0,-1.0,-75.14999999999985,1416,0,0.0,1416,1.0,29,0,4,671,700,0,15.0,0.5172413793103449,10.45027257633069,1,4.0,0.6774882167861511,2,11.0,0.6041341524883502,1,4.0,0.7483871520351347,0,2.0,0.8919383894759347,4,21.0
1775.0,-1.0,-75.34999999999985,1420,0,0.0,1420,1.0,32,0,4,671,703,0,15.0,0.46875,8.293103878276371,3,14.0,0.5076914528983526,0,7.0,0.5226510854070467,1,3.0,0.7098227628343554,0,2.0,0.5028254570859648,4,26.0
1780.0,-2.75,-75.89999999999984,1424,0,0.0,1424,1.0,32,0,11,674,706,0,53.0,1.65625,5.7785209954448336,3,29.0,0.4506497921879751,2,5.0,0.11602128592833118,3,13.0,0.5043247038439491,3,12.0,0.18084070468820235,11,59.0
1785.0,-3.75,-76.64999999999984,1428,0,0.0,1428,1.0,35,0,15,675,710,0,84.0,2.4,4.421118649290422,6,52.0,0.28984858190815865,3,18.0,0.23881712148245957,2,14.0,0.3334650674247759,4,25.0,0.12119137631209284,15,109.0
1790.0,-3.25,-77.29999999999984,1432,0,0.0,1432,1.0,34,0,13,678,712,0,113.0,3.323529411764706,5.107316194667969,6,78.0,0.15646966404730583,3,33.0,0.37722841544598784,3,10.0,0.356741855951074,1,24.0,0.21379761998412267,13,145.0
1795.0,-2.0,-77.69999999999985,1436,0,0.0,1436,1.0,36,0,8,678,714,0,98.0,2.7222222222222223,6.003161409861773,5,93.0,0.29771150363825694,0,26.0,0.4238599117390775,1,15.0,0.4169272309093294,2,24.0,0.07240408948621901,8,158.0
1800.0,-1.75,-78.04999999999984,1440,0,0.0,1440,1.0,33,0,7,682,715,0,52.0,1.5757575757575757,7.250810202506257,3,83.0,0.14023407080022188,0,0.0,0.666917458079607,0,2.0,0.8233263934118374,4,45.0,0.5232308546921792,7,130.0
