step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1495.0,-2.25,-74.85,1196,27,0.0225752508361204,1170,0.9782608695652174,33,0,9,599,632,0,78.0,2.3636363636363638,4.70010104840056,4,70.0,0.1724406064428758,2,88.0,0.18074219600577923,2,16.0,0.0,1,15.0,0.0966538650263889,9,189.0
1500.0,-2.5,-75.35,1200,27,0.0225,1174,0.9783333333333334,34,0,10,603,637,0,120.0,3.5294117647058822,7.189391074209061,3,72.0,0.43594153431625815,3,80.0,0.23338087400244076,2,28.0,0.5961570201775097,2,12.0,0.5180143416721364,10,192.0
1505.0,-0.5,-75.44999999999999,1204,27,0.022425249169435217,1177,0.9775747508305648,34,0,2,607,641,0,10.0,0.29411764705882354,8.508595090016243,1,27.0,0.577916994326,1,49.0,0.2451523641379747,0,16.0,0.8334746105557113,0,9.0,0.7155007074847722,2,101.0
1510.0,-1.25,-75.69999999999997,1208,27,0.022350993377483443,1181,0.9776490066225165,33,0,5,609,642,0,18.0,0.5454545454545454,8.578909087275738,1,6.0,0.42041080626584826,3,13.0,0.5444445586980345,1,3.0,0.5231132448472087,0,2.0,0.7452104800870247,5,24.0
1515.0,-0.75,-75.84999999999998,1212,27,0.022277227722772276,1185,0.9777227722772277,34,0,3,610,644,0,4.0,0.11764705882352941,7.72860374350063,1,6.0,0.09144248132018758,1,16.0,0.5796511755237547,1,8.0,0.3758170238072987,0,2.0,0.9155315667805917,3,32.0
1520.0,-1.25,-76.09999999999997,1216,27,0.022203947368421052,1189,0.977796052631579,33,0,5,613,646,0,16.0,0.48484848484848486,8.261700294216384,0,1.0,0.7052266070007727,1,6.0,0.2953367544118856,3,14.0,0.5135529273357923,1,5.0,0.5172433755191179,5,26.0
1525.0,-1.25,-76.34999999999997,1220,27,0.022131147540983605,1193,0.9778688524590164,29,0,5,617,646,0,14.0,0.4827586206896552,7.2468162964660205,0,0.0,0.6230942934577158,2,11.0,0.060320201541796625,3,22.0,0.4283071965732692,0,5.0,0.7805111140949011,5,38.0
1530.0,-1.25,-76.59999999999997,1224,27,0.022058823529411766,1197,0.9779411764705882,28,0,5,621,649,0,30.0,1.0714285714285714,6.754173406556478,1,5.0,0.3872977158702109,2,17.0,0.15290675812476462,2,19.0,0.30892106825064886,0,4.0,0.545911539017704,5,45.0
1535.0,-2.5,-77.09999999999995,1228,27,0.021986970684039087,1201,0.9780130293159609,28,0,10,623,651,0,39.0,1.3928571428571428,6.345025502388149,3,19.0,0.39738291864888464,1,14.0,0.38374988098232027,3,23.0,0.2900709042443755,3,14.0,0.4531593766813166,10,70.0
1540.0,-1.75,-77.44999999999995,1232,27,0.021915584415584416,1205,0.9780844155844156,26,0,7,626,652,0,58.0,2.230769230769231,6.205662892447569,4,35.0,0.16001220886864811,1,11.0,0.48342989151694143,2,21.0,0.3139683509902456,0,16.0,0.47583306985762,7,83.0
1545.0,-1.5,-77.74999999999994,1236,27,0.021844660194174758,1209,0.9781553398058253,26,0,6,627,653,0,29.0,1.1153846153846154,6.319708458814436,2,37.0,0.21555576700218432,0,0.0,0.08926678372975377,2,19.0,0.23510863935560958,2,10.0,0.31834319568062885,6,66.0
1550.0,-1.25,-77.99999999999993,1240,27,0.021774193548387097,1213,0.978225806451613,25,0,5,629,654,0,45.0,1.8,7.918461470053462,2,30.0,0.0,1,5.0,0.0,1,11.0,0.6668917045972014,1,16.0,0.3535573080292355,5,62.0
1555.0,-0.75,-78.14999999999993,1244,27,0.021704180064308683,1217,0.9782958199356914,21,0,3,633,654,0,14.0,0.6666666666666666,8.460716241672559,0,14.0,0.19807896519756588,0,0.0,1.0,1,4.0,0.60917416982817,2,17.0,0.5663848449826279,3,35.0
1560.0,-0.75,-78.29999999999994,1248,27,0.021634615384615384,1221,0.9783653846153846,21,0,3,635,656,0,12.0,0.5714285714285714,9.034983011978678,0,0.0,1.0,0,2.0,0.9182474290491145,2,11.0,0.5654068714565162,1,14.0,0.3902802005623239,3,27.0
1565.0,-0.75,-78.44999999999996,1252,27,0.02156549520766773,1225,0.9784345047923323,22,0,3,636,658,0,11.0,0.5,9.06070250938801,0,0.0,1.0,0,2.0,0.8541008470702314,0,7.0,0.41156764837751947,3,15.0,0.23313332344620158,3,24.0
1570.0,-0.5,-78.54999999999995,1256,27,0.021496815286624203,1229,0.9785031847133758,21,0,2,640,661,0,7.0,0.3333333333333333,8.360895232424557,0,0.0,0.9820822741351557,1,4.0,0.5083166714445172,1,5.0,0.5047292867588787,0,15.0,0.4029802492320755,2,24.0
1575.0,-0.5,-78.64999999999995,1260,27,0.02142857142857143,1233,0.9785714285714285,18,0,2,644,662,0,6.0,0.3333333333333333,9.381806421818466,0,0.0,0.7608296822284051,0,3.0,0.6711316830616167,1,1.0,0.6137763385404993,1,9.0,0.6913742400578391,2,13.0
1580.0,-0.75,-78.79999999999995,1264,27,0.021360759493670885,1237,0.9786392405063291,19,0,3,644,663,0,10.0,0.5263157894736842,6.836960401006945,1,3.0,0.00018139069571954238,1,1.0,0.24674742590074464,1,6.0,0.3131331484924833,0,2.0,0.36360326770802326,3,12.0
1585.0,-0.5,-78.89999999999993,1268,27,0.021293375394321766,1241,0.9787066246056783,20,0,2,646,666,0,8.0,0.4,7.133106944093216,0,0.0,0.94966834621861,0,6.0,0.5725377629144538,0,2.0,0.15344531474048526,2,10.0,0.007199036157836505,2,18.0
1590.0,-0.25,-78.94999999999993,1272,27,0.02122641509433962,1245,0.9787735849056604,18,0,1,650,668,0,5.0,0.2777777777777778,10.157683393861358,0,0.0,0.9750412882048922,0,0.0,0.9077802836064808,0,2.0,0.969696969629066,1,19.0,0.593271327286239,1,21.0
1595.0,0.0,-78.94999999999993,1276,27,0.02115987460815047,1249,0.9788401253918495,19,0,0,651,670,0,0.0,0.0,11.384779862104695,0,0.0,0.513281084059058,0,0.0,0.9599507338417612,0,2.0,0.9398748862077231,0,9.0,0.8439827469238401,0,11.0
1600.0,-0.75,-79.09999999999994,1280,27,0.02109375,1253,0.97890625,21,0,3,651,672,0,7.0,0.3333333333333333,9.506863443922057,1,4.0,0.6542722245772549,0,0.0,0.8996247112453208,1,3.0,0.6881061259731198,1,4.0,0.47645060352588725,3,11.0
1605.0,-1.0,-79.29999999999993,1284,27,0.02102803738317757,1257,0.9789719626168224,21,0,4,653,674,0,13.0,0.6190476190476191,5.964171899547645,1,9.0,0.5096903390245493,1,1.0,0.4743949120927104,1,1.0,0.2777231281958039,1,7.0,0.16256948196828772,4,18.0
1610.0,-1.75,-79.64999999999993,1288,27,0.02096273291925466,1261,0.9790372670807453,20,0,7,656,676,0,43.0,2.15,7.468772961840135,2,19.0,0.4436228172988407,1,6.0,0.46830903587498696,3,11.0,0.2516133394679245,1,7.0,0.40496771725305686,7,43.0
1615.0,-0.75,-79.79999999999995,1292,27,0.02089783281733746,1265,0.9791021671826625,20,0,3,657,677,0,23.0,1.15,7.446402203587887,3,23.0,0.38502949124078173,0,0.0,0.2598151625672811,0,12.0,0.4418990459033996,0,0.0,0.02338310805606182,3,35.0
1620.0,-1.0,-79.99999999999996,1296,27,0.020833333333333332,1269,0.9791666666666666,16,0,4,661,677,0,42.0,2.625,8.091622696221897,3,38.0,0.2093959707708329,0,0.0,1.0,0,2.0,0.7119122069898546,1,8.0,0.7354678138668814,4,48.0
1625.0,-0.25,-80.04999999999995,1300,27,0.02076923076923077,1273,0.9792307692307692,15,0,1,662,677,0,4.0,0.26666666666666666,8.767387979362905,1,25.0,0.15423972056580385,0,0.0,1.0,0,2.0,0.9887890230396197,0,4.0,0.9080228960815907,1,31.0
1630.0,-0.5,-80.14999999999995,1304,27,0.020705521472392636,1277,0.9792944785276073,16,0,2,664,680,0,3.0,0.1875,7.867445887859227,0,4.0,0.40427301369986135,0,2.0,0.8305804162040162,1,4.0,0.0003035434811224816,1,3.0,0.2503801983884394,2,13.0
1635.0,-0.75,-80.29999999999995,1308,27,0.020642201834862386,1281,0.9793577981651376,17,0,3,664,681,0,4.0,0.23529411764705882,7.90304528989044,2,7.0,0.0006397751913670037,0,2.0,0.8673651798189287,0,0.0,0.9397407125787358,1,4.0,0.10624736249397998,3,13.0
1640.0,-0.75,-80.44999999999996,1312,27,0.020579268292682928,1285,0.979420731707317,19,0,3,665,684,0,14.0,0.7368421052631579,8.31158128088723,2,17.0,0.47726761495325853,1,3.0,0.36231635993346584,0,0.0,0.9076285082649944,0,1.0,0.4561581127921804,3,21.0
1645.0,-0.75,-80.59999999999998,1316,27,0.020516717325227963,1289,0.979483282674772,18,0,3,667,685,0,6.0,0.3333333333333333,7.590161391544017,0,9.0,0.7129905306568874,3,8.0,0.21003772186378455,0,0.0,0.4543282286876802,0,0.0,1.0,3,17.0
1650.0,-1.0,-80.79999999999998,1320,27,0.020454545454545454,1293,0.9795454545454545,16,0,4,670,686,0,26.0,1.625,8.831874426893606,0,0.0,0.29346816043105073,3,23.0,0.48768635009900113,1,5.0,0.5396152878948696,0,0.0,1.0,4,28.0
1655.0,-0.25,-80.84999999999998,1324,27,0.02039274924471299,1297,0.979607250755287,16,0,1,672,688,0,3.0,0.1875,8.361674190937494,1,3.0,0.6372639007637325,0,22.0,0.5200180793699839,0,1.0,0.6122850652696423,0,0.0,1.0,1,26.0
1660.0,-0.25,-80.89999999999998,1328,27,0.02033132530120482,1301,0.9796686746987951,15,0,1,674,689,0,1.0,0.06666666666666667,9.185073528701365,0,0.0,0.8969368922519196,1,3.0,0.27968897680083765,0,0.0,1.0,0,4.0,0.8502356398898723,1,7.0
1665.0,-0.25,-80.94999999999997,1332,27,0.02027027027027027,1305,0.9797297297297297,19,0,1,675,694,0,4.0,0.21052631578947367,8.693291905405415,0,0.0,0.6515469253020896,1,5.0,0.13343276397987958,0,2.0,0.7408696928981434,0,4.0,0.8713007970613053,1,11.0
1670.0,-0.75,-81.09999999999998,1336,27,0.020209580838323353,1309,0.9797904191616766,22,0,3,675,697,0,16.0,0.7272727272727273,9.937078994114025,2,7.0,0.6894926188664472,1,9.0,0.0,0,2.0,0.895298364156708,0,2.0,0.6318078415069432,3,20.0
1675.0,-0.75,-81.24999999999999,1340,27,0.020149253731343283,1313,0.9798507462686568,27,0,3,675,702,0,8.0,0.2962962962962963,8.762888321777965,0,5.0,0.6351181691325406,0,0.0,1.0,1,4.0,0.7332932506952596,2,8.0,0.005673340969423912,3,17.0
1680.0,-0.5,-81.34999999999997,1344,27,0.020089285714285716,1317,0.9799107142857143,28,0,2,677,705,0,7.0,0.25,8.805251106989441,2,7.0,0.521048750780589,0,2.0,0.9360434709144806,0,0.0,0.5959184293148748,0,10.0,0.6245512878831023,2,19.0
1685.0,-0.75,-81.49999999999997,1348,27,0.020029673590504452,1321,0.9799703264094956,28,0,3,679,707,0,9.0,0.32142857142857145,8.577625289238243,2,11.0,0.2617799657976673,0,2.0,0.9099368595019129,1,5.0,0.4591589079245021,0,2.0,0.8943655843716819,3,20.0
1690.0,-1.0,-81.69999999999997,1352,27,0.019970414201183433,1325,0.9800295857988166,29,0,4,681,710,0,14.0,0.4827586206896552,8.073409651701299,2,14.0,0.4802414102458564,1,3.0,0.5814147942263138,0,5.0,0.5671254354225389,1,1.0,0.3460188857724242,4,23.0
1695.0,-0.75,-81.84999999999998,1356,27,0.01991150442477876,1329,0.9800884955752213,26,0,3,684,710,0,5.0,0.19230769230769232,7.003145121452937,2,14.0,0.21145094493124167,1,4.0,0.309091694136611,0,2.0,0.8792227964821979,0,3.0,0.7327824019342029,3,23.0
1700.0,-1.75,-82.19999999999997,1360,28,0.020588235294117647,1332,0.9794117647058823,23,0,7,687,710,0,29.0,1.2608695652173914,6.593053683874965,4,22.0,0.0018017722501005823,2,9.0,0.45280012015592275,1,4.0,0.16400812402894277,0,2.0,0.788413225612221,7,37.0
1705.0,-1.5,-82.49999999999997,1364,28,0.020527859237536656,1336,0.9794721407624634,25,0,6,687,712,0,29.0,1.16,7.750079907997511,2,29.0,0.36306810353294966,0,6.0,0.7499037561438874,3,15.0,0.0001253678664329217,1,4.0,0.5777420440504365,6,54.0
1710.0,-0.25,-82.54999999999997,1368,28,0.02046783625730994,1340,0.97953216374269,24,0,1,690,714,0,1.0,0.041666666666666664,8.726609094359661,0,13.0,0.7754129527587655,0,2.0,0.1393642861155758,0,15.0,0.4944367082955668,1,3.0,0.5623045466445385,1,33.0
1715.0,-1.25,-82.79999999999995,1372,28,0.02040816326530612,1344,0.9795918367346939,23,0,5,693,716,0,19.0,0.8260869565217391,10.092040486678327,1,1.0,0.7188778707370328,3,14.0,0.23245731682418977,0,2.0,0.9421004695916967,1,8.0,0.6403145684674261,5,25.0
1720.0,-1.0,-82.99999999999996,1376,28,0.020348837209302327,1348,0.9796511627906976,21,0,4,695,716,0,10.0,0.47619047619047616,6.813727918732186,2,7.0,0.34138436094385644,0,14.0,0.3924814869411131,1,4.0,0.48874183284453854,1,3.0,0.0855851956531684,4,28.0
1725.0,-2.25,-83.44999999999996,1380,28,0.020289855072463767,1352,0.9797101449275363,18,0,9,698,716,0,44.0,2.4444444444444446,3.3366417660199694,3,18.0,0.008413687235514075,0,0.0,0.010348525690777129,4,19.0,0.033374545919364416,2,11.0,0.00042619474749470407,9,48.0
1730.0,-2.0,-83.84999999999997,1384,28,0.02023121387283237,1356,0.9797687861271677,18,0,8,699,717,0,57.0,3.1666666666666665,4.50492850966981,4,37.0,0.18599409885744383,1,5.0,0.0,3,30.0,0.05331258241916138,0,6.0,0.1957876887307863,8,78.0
1735.0,-1.25,-84.09999999999997,1388,28,0.020172910662824207,1360,0.9798270893371758,15,0,5,702,717,0,67.0,4.466666666666667,6.4755033742784915,4,57.0,0.18148434247434403,1,10.0,0.0,0,18.0,0.31230570289156195,0,0.0,1.0,5,85.0
1740.0,-0.5,-84.19999999999995,1392,28,0.020114942528735632,1364,0.9798850574712644,16,0,2,703,719,0,42.0,2.625,9.283016304283404,2,54.0,0.2753425607546477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,54.0
1745.0,-0.75,-84.34999999999997,1396,28,0.02005730659025788,1368,0.9799426934097422,14,0,3,707,721,0,55.0,3.9285714285714284,9.748963542968243,3,55.0,0.36572691138642077,0,0.0,1.0,0,2.0,0.9457721839162053,0,2.0,0.8719425244525854,3,59.0
1750.0,-0.25,-84.39999999999996,1400,28,0.02,1372,0.98,16,0,1,709,725,0,2.0,0.125,9.739976289103062,1,33.0,0.5685792069901288,0,0.0,1.0,0,2.0,0.8393701766391806,0,2.0,0.9146542444455062,1,37.0
1755.0,-0.25,-84.44999999999996,1404,28,0.019943019943019943,1376,0.98005698005698,14,0,1,711,725,0,3.0,0.21428571428571427,10.214180745976263,0,2.0,0.7000807798491303,0,2.0,0.823792355449573,1,3.0,0.3553917674378361,0,0.0,1.0,1,7.0
1760.0,-0.5,-84.54999999999994,1408,29,0.020596590909090908,1379,0.9794034090909091,14,0,2,711,725,0,4.0,0.2857142857142857,8.365220733228202,2,4.0,0.08182990566873083,0,2.0,0.9059683587998666,0,1.0,0.17727641855875928,0,0.0,1.0,2,7.0
1765.0,-0.5,-84.64999999999993,1412,30,0.021246458923512748,1383,0.9794617563739377,13,0,2,713,726,0,5.0,0.38461538461538464,7.516539726175806,1,9.0,0.06808266342756672,1,5.0,0.6107871783750675,0,0.0,1.0,0,2.0,0.9482861614246161,2,16.0
1770.0,0.0,-84.64999999999993,1416,30,0.0211864406779661,1386,0.9788135593220338,14,0,0,714,728,0,0.0,0.0,8.50064428170443,0,2.0,0.7873802143293406,0,2.0,0.3105805753214292,0,2.0,0.8213313306442256,0,2.0,0.945601486854172,0,8.0
1775.0,0.0,-84.64999999999993,1420,30,0.02112676056338028,1390,0.9788732394366197,15,0,0,714,729,0,0.0,0.0,11.41157224100623,0,0.0,0.964567728726379,0,0.0,0.5092806590313506,0,2.0,0.7805145184942053,0,0.0,1.0,0,2.0
1780.0,-0.25,-84.69999999999993,1424,30,0.021067415730337078,1394,0.9789325842696629,15,0,1,714,729,0,2.0,0.13333333333333333,10.802709492506155,0,0.0,0.5350781374620496,1,2.0,0.0036910060985832073,0,2.0,0.6898266863256847,0,0.0,1.0,1,4.0
1785.0,-0.75,-84.84999999999994,1428,30,0.02100840336134454,1398,0.9789915966386554,13,0,3,718,731,0,9.0,0.6923076923076923,7.248651774203903,1,3.0,0.47947502603958336,0,0.0,0.9600607206888828,2,8.0,0.219901565219224,0,0.0,0.9284442770063427,3,11.0
1790.0,-0.5,-84.94999999999993,1432,30,0.02094972067039106,1402,0.979050279329609,14,0,2,720,734,0,11.0,0.7857142857142857,8.554169664283958,1,8.0,0.6314150681384469,0,0.0,0.973353244688048,1,12.0,0.43045012636058355,0,2.0,0.9306983768340624,2,22.0
1795.0,-0.25,-84.99999999999993,1436,30,0.020891364902506964,1406,0.979108635097493,15,0,1,721,736,0,13.0,0.8666666666666667,9.755797986516068,1,13.0,0.48418747096459563,0,0.0,0.9350484114187627,0,3.0,0.7173360538668694,0,2.0,0.7369066000476476,1,18.0
1800.0,-0.75,-85.14999999999993,1440,30,0.020833333333333332,1410,0.9791666666666666,17,0,3,721,738,0,9.0,0.5294117647058824,8.69830773410942,1,5.0,0.6522895229137108,0,0.0,1.0,1,3.0,0.407632820682847,1,3.0,0.46135340651281986,3,11.0
