step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,-0.25,-66.80000000000007,1192,9,0.007550335570469799,1178,0.988255033557047,18,0,1,576,594,0,7.0,0.3888888888888889,10.84370578277862,0,0.0,1.0,0,2.0,0.8676095010398399,0,0.0,0.5634623727467724,1,10.0,0.6413029775479262,1,12.0
1495.0,-0.75,-66.95000000000007,1196,10,0.008361204013377926,1181,0.9874581939799331,18,0,3,579,597,0,16.0,0.8888888888888888,10.377396574327763,0,0.0,1.0,1,5.0,0.47073310616526776,1,3.0,0.6372610245348505,1,15.0,0.7662712857273121,3,23.0
1500.0,-0.5,-67.05000000000007,1200,10,0.008333333333333333,1185,0.9875,15,0,2,583,598,0,7.0,0.4666666666666667,8.405777427995735,0,0.0,1.0,0,3.0,0.7311786919294498,1,8.0,0.5598023087041043,1,3.0,0.4929841689761976,2,14.0
1505.0,-1.25,-67.30000000000005,1204,10,0.008305647840531562,1189,0.9875415282392026,16,0,5,584,600,0,15.0,0.9375,5.727440958289792,0,0.0,0.9364718114821813,1,1.0,0.33978380422819104,1,4.0,0.09590113438106468,3,14.0,0.010912192163809136,5,19.0
1510.0,-1.25,-67.55000000000005,1208,10,0.008278145695364239,1193,0.9875827814569537,16,0,5,584,600,0,24.0,1.5,6.591260025510033,0,0.0,0.8072647965362054,2,10.0,0.08479741186028057,1,9.0,0.0,2,22.0,0.3440493828273778,5,41.0
1515.0,-1.0,-67.75000000000006,1212,10,0.00825082508250825,1197,0.9876237623762376,15,0,4,587,602,0,26.0,1.7333333333333334,7.2166337367724624,1,2.0,0.0065180056943727705,3,24.0,0.2500575540515654,0,0.0,0.9938777795911542,0,10.0,0.6498630797745002,4,36.0
1520.0,-0.25,-67.80000000000005,1216,10,0.008223684210526315,1201,0.9876644736842105,17,0,1,587,604,0,1.0,0.058823529411764705,8.784332793339955,0,3.0,0.5668547272420004,0,20.0,0.5672865106937361,0,0.0,0.9097301774129157,1,3.0,0.010330428230687397,1,26.0
1525.0,0.0,-67.80000000000005,1220,10,0.00819672131147541,1205,0.9877049180327869,17,0,0,589,606,0,0.0,0.0,11.114150807784293,0,0.0,0.9643115816305795,0,2.0,0.8308417551802332,0,0.0,0.6370394209772333,0,5.0,0.6967859121531085,0,7.0
1530.0,-0.5,-67.90000000000005,1224,10,0.008169934640522876,1209,0.9877450980392157,17,0,2,592,609,0,4.0,0.23529411764705882,11.318683362712774,1,1.0,0.6320293255970646,0,2.0,0.8361945919699787,1,3.0,0.6934858320976099,0,2.0,0.8488028685867287,2,8.0
1535.0,-0.5,-68.00000000000004,1228,10,0.008143322475570033,1213,0.987785016286645,17,0,2,593,610,0,4.0,0.23529411764705882,6.783708775915488,0,0.0,0.48521412916855455,1,4.0,0.022827610916236397,0,0.0,0.6172555944464131,1,4.0,0.38955355051795826,2,8.0
1540.0,-1.0,-68.20000000000005,1232,10,0.008116883116883116,1217,0.9878246753246753,17,0,4,595,612,0,16.0,0.9411764705882353,6.443096408180455,1,5.0,0.01371192562427899,2,12.0,0.4556368506287229,0,2.0,0.8192463030045377,1,7.0,0.45143390264850636,4,26.0
1545.0,-1.0,-68.40000000000006,1236,10,0.008090614886731391,1221,0.9878640776699029,20,0,4,595,615,0,35.0,1.75,9.454273565930745,2,15.0,0.30906786154653726,2,22.0,0.4827566697906011,0,2.0,0.9463827010791324,0,2.0,0.782871841689072,4,41.0
1550.0,-0.75,-68.55000000000007,1240,10,0.008064516129032258,1225,0.9879032258064516,21,0,3,595,616,0,27.0,1.2857142857142858,8.336951886797728,2,25.0,0.48007231318978694,0,11.0,0.45789804744858875,1,4.0,0.6124749730485766,0,2.0,0.39371250823500686,3,42.0
1555.0,-1.25,-68.80000000000005,1244,10,0.008038585209003215,1229,0.9879421221864951,21,0,5,597,618,0,13.0,0.6190476190476191,5.968704289264816,0,13.0,0.5758479324156667,1,2.0,0.0044516407897833175,1,2.0,0.34871581236257687,3,11.0,0.0187821269226854,5,28.0
1560.0,-1.0,-69.00000000000007,1248,10,0.008012820512820512,1233,0.9879807692307693,19,0,4,600,619,0,17.0,0.8947368421052632,7.106310166147764,0,0.0,0.7345266184202149,0,5.0,0.6732576561850196,2,11.0,0.31601647126716326,2,17.0,0.06194721939283982,4,33.0
1565.0,-0.75,-69.15000000000008,1252,10,0.007987220447284345,1237,0.9880191693290735,19,0,3,602,621,0,24.0,1.263157894736842,9.278000627564907,1,3.0,0.6981630131924376,0,2.0,0.8865889220742986,2,21.0,0.13563156934413959,0,9.0,0.6826346564555175,3,35.0
1570.0,-0.75,-69.3000000000001,1256,10,0.007961783439490446,1241,0.9880573248407644,21,0,3,603,624,0,33.0,1.5714285714285714,8.626174724444468,0,0.0,0.7869809853918383,0,2.0,0.4034872961504686,3,33.0,0.2453003511064839,0,2.0,0.9669112140804602,3,37.0
1575.0,-0.75,-69.45000000000012,1260,10,0.007936507936507936,1245,0.9880952380952381,19,0,3,605,624,0,8.0,0.42105263157894735,5.775374231012795,0,0.0,0.4935026349652834,3,10.0,0.006493813317408636,0,25.0,0.6002806038097208,0,2.0,0.04485454579465582,3,37.0
1580.0,-1.25,-69.70000000000012,1264,10,0.007911392405063292,1249,0.9881329113924051,19,0,5,607,626,0,22.0,1.1578947368421053,7.251160216121247,2,9.0,0.5306411500248703,1,15.0,0.14208071833328262,0,2.0,0.8765233312050696,2,13.0,0.45186144526517946,5,39.0
1585.0,-1.25,-69.95000000000012,1268,10,0.007886435331230283,1253,0.9881703470031545,21,0,5,608,629,0,25.0,1.1904761904761905,8.123108675407929,4,24.0,0.40626116403240226,0,4.0,0.6910340439928164,1,3.0,0.32596390661028946,0,9.0,0.8207227111887875,5,40.0
1590.0,-0.75,-70.10000000000014,1272,10,0.007861635220125786,1257,0.9882075471698113,24,0,3,608,632,0,31.0,1.2916666666666667,8.054596096316782,3,35.0,0.35520756782889296,0,0.0,0.8928109733377148,0,2.0,0.5650087820091558,0,2.0,0.3634633801603087,3,39.0
1595.0,-2.25,-70.55000000000013,1276,10,0.007836990595611285,1261,0.9882445141065831,28,0,9,610,638,0,61.0,2.1785714285714284,7.8803524800548335,3,46.0,0.41296013871604753,1,2.0,0.7126995219376269,1,3.0,0.710941014721675,4,14.0,0.0013644352263742898,9,65.0
1600.0,-0.75,-70.70000000000013,1280,10,0.0078125,1265,0.98828125,26,0,3,614,640,0,16.0,0.6153846153846154,7.400381876760279,1,37.0,0.5788039119641684,0,0.0,0.44247400813581683,1,8.0,0.6826665736890765,1,19.0,0.10911534244852585,3,64.0
1605.0,-0.75,-70.85000000000014,1284,10,0.00778816199376947,1269,0.9883177570093458,29,0,3,616,645,0,13.0,0.4482758620689655,8.500447933522633,1,5.0,0.5297079561506973,0,2.0,0.7925605028056288,2,14.0,0.33476671882652226,0,8.0,0.7629695660209015,3,29.0
1610.0,-1.0,-71.05000000000015,1288,10,0.007763975155279503,1273,0.9883540372670807,31,0,4,616,647,0,12.0,0.3870967741935484,8.372072854731748,2,10.0,0.4212637117120856,0,2.0,0.9341369015594347,2,15.0,0.20451939769221195,0,2.0,0.9541438227811859,4,29.0
1615.0,-2.25,-71.50000000000014,1292,10,0.007739938080495356,1277,0.9883900928792569,30,0,9,618,648,0,45.0,1.5,6.548990773266991,4,25.0,0.3442410429684919,1,3.0,0.3804131742068664,3,26.0,0.43793638015091263,1,5.0,0.546083789577377,9,59.0
1620.0,-1.5,-71.80000000000014,1296,10,0.007716049382716049,1280,0.9876543209876543,30,0,6,620,650,0,25.0,0.8333333333333334,6.314876248669352,2,29.0,0.4937917553098146,3,12.0,0.2445375142719841,1,25.0,0.4790341623016845,0,5.0,0.5310242622464263,6,71.0
1625.0,-1.75,-72.15000000000015,1300,10,0.007692307692307693,1284,0.9876923076923076,30,0,7,620,650,0,38.0,1.2666666666666666,6.00136777414101,2,17.0,0.29315445998527245,3,29.0,0.48214355574662765,1,10.0,0.30469881786704656,1,3.0,0.2719575408845557,7,59.0
1630.0,-2.5,-72.65000000000013,1304,10,0.007668711656441718,1288,0.9877300613496932,32,0,10,620,652,0,42.0,1.3125,5.057187271953744,6,35.0,0.24067815671882514,0,23.0,0.5132281837719018,3,19.0,0.023064221420221197,1,7.0,0.0963649302623969,10,84.0
1635.0,-3.75,-73.40000000000013,1308,10,0.00764525993883792,1292,0.9877675840978594,30,0,15,622,652,0,109.0,3.6333333333333333,5.403675422580823,6,65.0,0.24296861084102647,1,4.0,0.34276335123745827,4,38.0,3.6782454796454663e-06,4,19.0,0.000638953268381872,15,126.0
1640.0,-2.25,-73.85000000000014,1312,10,0.007621951219512195,1296,0.9878048780487805,27,0,9,626,653,0,76.0,2.814814814814815,4.991345821863895,5,76.0,0.04134966267582808,2,9.0,0.003983232001120025,1,40.0,0.3455763599233171,1,23.0,0.11646779841507643,9,148.0
1645.0,-1.75,-74.20000000000014,1316,10,0.007598784194528876,1300,0.9878419452887538,25,0,7,630,655,0,91.0,3.64,8.014208009965005,3,66.0,0.38638903808552366,3,23.0,1.834260975069987e-05,1,30.0,0.6599460442170327,0,7.0,0.6168850762739853,7,126.0
1650.0,-0.75,-74.35000000000015,1320,10,0.007575757575757576,1304,0.9878787878787879,23,0,3,633,656,0,21.0,0.9130434782608695,7.602321321424764,2,52.0,0.31241188422079624,1,24.0,0.08637090154865369,0,2.0,0.7107022319932057,0,0.0,1.0,3,78.0
1655.0,-1.25,-74.60000000000015,1324,10,0.0075528700906344415,1308,0.9879154078549849,19,0,5,637,656,0,40.0,2.1052631578947367,7.963987027745352,4,31.0,0.1814755410266015,1,24.0,0.6220328559825122,0,2.0,0.379541923527222,0,2.0,0.9322589451892274,5,59.0
1660.0,-1.0,-74.80000000000015,1328,10,0.007530120481927711,1312,0.9879518072289156,20,0,4,640,660,0,15.0,0.75,8.13075794812123,1,24.0,0.42305923660532346,0,2.0,0.8646654071647633,3,11.0,0.45680338018834976,0,2.0,0.8452924044849738,4,39.0
1665.0,-0.25,-74.85000000000015,1332,10,0.0075075075075075074,1316,0.987987987987988,19,0,1,642,661,0,3.0,0.15789473684210525,7.113544459905117,0,6.0,0.48278430266545797,1,5.0,0.3310220873785585,0,13.0,0.6774514936163625,0,4.0,0.4120721108372507,1,28.0
1670.0,-1.0,-75.05000000000017,1336,10,0.0074850299401197605,1320,0.9880239520958084,20,0,4,642,662,0,16.0,0.8,6.796308896978533,2,14.0,0.010858572465340154,0,5.0,0.41220802957163283,0,2.0,0.6904203182802949,2,12.0,0.30539900997139274,4,33.0
1675.0,-1.75,-75.40000000000018,1340,10,0.007462686567164179,1324,0.9880597014925373,21,0,7,642,663,0,33.0,1.5714285714285714,5.43455532217212,3,29.0,0.23018009878448736,0,0.0,0.23368010277529952,3,11.0,0.20548051905303108,1,9.0,0.11014929153188183,7,49.0
1680.0,-2.5,-75.90000000000016,1344,10,0.00744047619047619,1328,0.9880952380952381,23,0,10,643,666,0,58.0,2.5217391304347827,6.41899025358972,1,28.0,0.3855383238215544,1,4.0,0.4572340621595341,7,36.0,0.202716225896642,1,8.0,2.5603521120538606e-05,10,76.0
1685.0,-1.5,-76.20000000000017,1348,10,0.00741839762611276,1332,0.9881305637982196,19,0,6,647,666,0,58.0,3.0526315789473686,6.088983658544692,1,25.0,0.0,1,11.0,0.6784693616136861,4,53.0,0.14796240675042924,0,0.0,1.0,6,89.0
1690.0,-1.0,-76.40000000000018,1352,10,0.0073964497041420114,1336,0.9881656804733728,17,0,4,650,667,0,63.0,3.7058823529411766,7.296223143781641,1,30.0,0.493711001908479,0,2.0,0.7363753953523736,3,41.0,0.12566150665294212,0,2.0,0.9080785691842226,4,75.0
1695.0,-0.5,-76.50000000000017,1356,10,0.007374631268436578,1340,0.9882005899705014,17,0,2,650,667,0,30.0,1.7647058823529411,7.396366015237861,1,35.0,0.4657938842538947,0,2.0,0.43344653088477125,1,33.0,0.09220205490318825,0,4.0,0.8483799791380181,2,74.0
1700.0,-1.25,-76.75000000000017,1360,10,0.007352941176470588,1344,0.9882352941176471,17,0,5,651,668,0,18.0,1.0588235294117647,5.240235308578182,0,0.0,0.009841058128261967,2,9.0,0.25243890106474587,2,9.0,2.5878493447540056e-05,1,6.0,0.45477653822614617,5,24.0
1705.0,-0.5,-76.85000000000016,1364,10,0.007331378299120235,1348,0.9882697947214076,20,0,2,651,671,0,6.0,0.3,7.022184691135907,1,5.0,0.6348944170274844,0,10.0,0.5807383307689935,0,8.0,0.5958118390505601,1,4.0,0.07286176400475307,2,27.0
1710.0,-0.25,-76.90000000000016,1368,10,0.007309941520467836,1352,0.9883040935672515,22,0,1,652,674,0,3.0,0.13636363636363635,10.55009231737691,0,0.0,0.967714396623978,0,0.0,0.8488702154589847,0,2.0,0.7896661370934217,1,6.0,0.546915446540407,1,8.0
1715.0,-0.5,-77.00000000000016,1372,10,0.007288629737609329,1356,0.9883381924198251,20,0,2,655,675,0,3.0,0.15,10.302090623899353,0,0.0,0.9707358935414367,0,2.0,0.7456099799841628,1,4.0,0.4471709645729048,1,4.0,0.6026125060899501,2,10.0
1720.0,-1.25,-77.25000000000016,1376,10,0.007267441860465116,1360,0.9883720930232558,21,0,5,657,678,0,14.0,0.6666666666666666,7.465054286538478,1,2.0,0.4711765669417298,2,7.0,0.40625101241270895,0,0.0,0.6840644854108993,2,10.0,0.0168419553154092,5,19.0
1725.0,-1.25,-77.50000000000014,1380,10,0.007246376811594203,1364,0.9884057971014493,20,0,5,661,681,0,16.0,0.8,5.980127507873836,3,11.0,0.25109178771223084,1,8.0,0.2755662109496598,1,4.0,0.6427307926147241,0,8.0,0.17863078415481773,5,31.0
1730.0,-0.75,-77.65000000000015,1384,10,0.0072254335260115606,1368,0.9884393063583815,21,0,3,662,683,0,23.0,1.0952380952380953,8.149075194287645,1,16.0,0.3739289335159512,2,13.0,0.5074042027093244,0,0.0,0.4488135728786068,0,2.0,0.9225422636233036,3,31.0
1735.0,-0.25,-77.70000000000014,1388,10,0.007204610951008645,1372,0.9884726224783862,22,0,1,663,685,0,17.0,0.7727272727272727,10.265524499850093,1,17.0,0.6452075318735114,0,8.0,0.6040022944289403,0,2.0,0.7338137986058381,0,4.0,0.8810365245266324,1,31.0
1740.0,-0.25,-77.75000000000014,1392,10,0.007183908045977011,1376,0.9885057471264368,22,0,1,665,687,0,4.0,0.18181818181818182,9.150828389252636,0,0.0,0.5459857423802665,1,4.0,0.38917796373105557,0,2.0,0.8861387859199849,0,4.0,0.6798260009612341,1,10.0
1745.0,-1.0,-77.95000000000014,1396,10,0.0071633237822349575,1380,0.9885386819484241,23,0,4,666,689,0,7.0,0.30434782608695654,7.300037671543956,1,1.0,7.56600761768743e-05,0,6.0,0.61193945572719,1,3.0,0.4650775327996972,2,7.0,0.39498365897848414,4,17.0
1750.0,-0.5,-78.05000000000014,1400,10,0.007142857142857143,1384,0.9885714285714285,22,0,2,668,690,0,3.0,0.13636363636363635,6.623905604198422,0,0.0,1.0,0,2.0,0.6417108765119608,1,4.0,0.4965661042665415,1,13.0,0.3842921430847267,2,19.0
1755.0,-1.0,-78.25000000000014,1404,10,0.007122507122507123,1388,0.9886039886039886,23,0,4,668,691,0,22.0,0.9565217391304348,9.2313610019923,0,0.0,1.0,0,2.0,0.5170306560937585,1,8.0,0.6510995596374423,3,18.0,0.5852700628617726,4,28.0
1760.0,-1.25,-78.50000000000014,1408,10,0.007102272727272727,1392,0.9886363636363636,24,0,5,670,694,0,23.0,0.9583333333333334,7.258828707916497,0,0.0,0.962004079324563,2,9.0,0.3341832795647626,2,16.0,0.423998117457415,1,20.0,0.3452684870597807,5,45.0
1765.0,-2.25,-78.95000000000014,1412,10,0.007082152974504249,1396,0.9886685552407932,25,0,9,673,698,0,47.0,1.88,6.221170946678158,0,0.0,0.9482910953560711,0,5.0,0.7286447032486351,5,32.0,0.27306905116678426,4,19.0,0.011952302697520368,9,56.0
1770.0,-1.5,-79.25000000000013,1416,10,0.007062146892655367,1400,0.9887005649717514,23,0,6,675,698,0,28.0,1.2173913043478262,6.272146608581854,0,0.0,0.8498420332915532,0,0.0,0.8400466024020962,3,35.0,0.20464691180334574,3,29.0,0.07137735639560493,6,64.0
1775.0,-0.75,-79.40000000000013,1420,10,0.007042253521126761,1404,0.9887323943661972,22,0,3,677,699,0,14.0,0.6363636363636364,7.091895801617834,2,3.0,0.1546123683698992,0,0.0,0.33291112314992916,1,23.0,0.2984562651691254,0,18.0,0.6037817068754031,3,44.0
1780.0,-1.5,-79.70000000000013,1424,10,0.007022471910112359,1408,0.9887640449438202,21,0,6,679,700,0,26.0,1.2380952380952381,7.7978151642472,3,16.0,0.23073568159218544,2,9.0,0.32631273399162236,1,4.0,0.02132826450949808,0,2.0,0.8627990163603783,6,31.0
1785.0,-1.0,-79.90000000000013,1428,10,0.0070028011204481795,1412,0.988795518207283,19,0,4,682,701,0,22.0,1.1578947368421053,6.730685047513781,1,17.0,0.4042255587150943,0,7.0,0.42141589673684104,2,13.0,2.7520085154698974e-05,1,3.0,0.3827333223624993,4,40.0
1790.0,-0.25,-79.95000000000013,1432,10,0.006983240223463687,1416,0.9888268156424581,18,0,1,685,703,0,16.0,0.8888888888888888,7.821130633487641,1,16.0,0.010133009516289829,0,0.0,0.9504564440590626,0,9.0,0.7547892165021838,0,6.0,0.4485611122282881,1,31.0
1795.0,0.0,-79.95000000000013,1436,10,0.006963788300835654,1420,0.9888579387186629,17,0,0,687,704,0,0.0,0.0,11.00363695133012,0,2.0,0.24784122199181274,0,0.0,0.9743676721816756,0,2.0,0.9439499020899116,0,4.0,0.8289949217558118,0,8.0
1800.0,-0.25,-80.00000000000013,1440,10,0.006944444444444444,1424,0.9888888888888889,19,0,1,687,706,0,1.0,0.05263157894736842,10.163989439296437,0,0.0,0.9884405225045829,0,2.0,0.9315625106032556,1,3.0,0.5108911875353611,0,4.0,0.6023845289233085,1,9.0
