step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1535.0,-0.75,-78.10000000000008,1228,674,0.5488599348534202,1228,1.0,29,0,3,631,660,0,18.0,0.6206896551724138,9.233126256104493,1,3.0,0.3840033570578924,2,17.0,0.45768209845709656,0,2.0,0.8796215670170583,0,2.0,0.8475309413418063,3,24.0
1540.0,-1.0,-78.30000000000008,1232,676,0.5487012987012987,1232,1.0,29,0,4,633,662,0,12.0,0.41379310344827586,8.113948242172603,2,10.0,0.02684017788964994,1,9.0,0.09690739933146189,1,3.0,0.80952532748937,0,2.0,0.8915720570892902,4,24.0
1545.0,-1.75,-78.65000000000008,1236,677,0.5477346278317152,1236,1.0,28,0,7,636,664,0,40.0,1.4285714285714286,6.47058518244103,4,29.0,0.1949042114455397,2,9.0,0.39700483956896887,0,2.0,0.507800891062087,1,4.0,0.2683829950745838,7,44.0
1550.0,-1.75,-79.00000000000007,1240,678,0.5467741935483871,1240,1.0,25,0,7,640,665,0,42.0,1.68,6.242098299899495,2,37.0,0.4285613024896282,0,6.0,0.5512487657716906,4,13.0,0.13912240582057395,1,9.0,0.4273335309858278,7,65.0
1555.0,-1.0,-79.20000000000007,1244,679,0.5458199356913184,1244,1.0,25,0,4,642,667,0,45.0,1.8,9.35165197052236,3,41.0,0.3787539233250476,0,0.0,1.0,1,19.0,0.4992722785550903,0,4.0,0.9073719697324297,4,64.0
1560.0,-0.25,-79.25000000000007,1248,680,0.5448717948717948,1248,1.0,24,0,1,644,668,0,2.0,0.08333333333333333,10.018131638944514,0,25.0,0.4542303447615147,0,0.0,0.9079448124094452,0,2.0,0.9090905424767971,1,6.0,0.6354229258915781,1,33.0
1565.0,-1.0,-79.45000000000007,1252,682,0.5447284345047924,1252,1.0,24,0,4,646,670,0,5.0,0.20833333333333334,7.712922126607386,1,2.0,0.664866249087518,0,2.0,0.9386968653067436,1,3.0,0.1905180762753541,2,7.0,0.1544060253951152,4,14.0
1570.0,-1.5,-79.75000000000006,1256,684,0.5445859872611465,1256,1.0,24,0,6,649,673,0,22.0,0.9166666666666666,8.103556838459117,0,0.0,0.9718485238736991,0,2.0,0.7230573859590691,3,14.0,0.23114015614669517,3,13.0,0.13339095330799677,6,29.0
1575.0,-1.25,-80.00000000000004,1260,685,0.5436507936507936,1260,1.0,25,0,5,652,677,0,19.0,0.76,7.717552244614154,1,2.0,0.8015450283108684,2,9.0,0.44619038411515904,1,16.0,0.5028570240741619,1,14.0,0.0956555499446019,5,41.0
1580.0,-2.25,-80.45000000000005,1264,686,0.5427215189873418,1264,1.0,24,0,9,654,678,0,45.0,1.875,6.926829380567267,3,10.0,0.5351441577197388,3,15.0,0.29426728426060417,2,17.0,0.3226962673069233,1,8.0,7.66709496900108e-06,9,50.0
1585.0,-1.75,-80.80000000000004,1268,688,0.5425867507886435,1268,1.0,24,0,7,655,679,0,58.0,2.4166666666666665,5.954225694565895,3,25.0,0.1713681890211534,4,35.0,0.19298172802091956,0,7.0,0.11763811297810456,0,2.0,0.9236086560791572,7,69.0
1590.0,-2.25,-81.25000000000004,1272,689,0.5416666666666666,1272,1.0,23,0,9,658,681,0,67.0,2.9130434782608696,6.331653326477518,7,52.0,0.12380640389690084,1,33.0,0.31038466354860966,1,7.0,0.4626512819232749,0,4.0,0.8875816225441879,9,96.0
1595.0,-1.0,-81.45000000000005,1276,691,0.5415360501567398,1276,1.0,23,0,4,660,683,0,54.0,2.347826086956522,7.538820160402585,4,68.0,0.10957758759960454,0,10.0,0.5076969730388717,0,0.0,0.9766095835599726,0,4.0,0.6828445914776851,4,82.0
1600.0,-1.75,-81.80000000000005,1280,692,0.540625,1280,1.0,25,0,7,661,686,0,72.0,2.88,8.176551271059461,3,69.0,0.30818327472948087,1,3.0,0.5001675574948082,0,2.0,0.7671314331337958,3,8.0,0.0023567152418176337,7,82.0
1605.0,-1.25,-82.05000000000005,1284,694,0.5404984423676013,1284,1.0,26,0,5,663,689,0,22.0,0.8461538461538461,7.7820587637236835,2,56.0,0.43920090025207115,1,8.0,0.6494361269093093,2,9.0,0.6373491861808512,0,9.0,0.1618979006090664,5,82.0
1610.0,-1.0,-82.25000000000006,1288,695,0.5395962732919255,1288,1.0,25,0,4,666,691,0,32.0,1.28,7.52552890199944,3,25.0,0.47715920230607783,1,15.0,0.6536368501987522,0,6.0,0.2760023200412582,0,0.0,1.0,4,46.0
1615.0,-0.75,-82.40000000000006,1292,696,0.5386996904024768,1292,1.0,26,0,3,668,694,0,7.0,0.2692307692307692,8.472826512561063,1,18.0,0.4468114035310604,0,3.0,0.7725631006780824,2,6.0,0.5545341612152883,0,2.0,0.7932433724831066,3,29.0
1620.0,-0.75,-82.55000000000007,1296,697,0.5378086419753086,1296,1.0,26,0,3,670,696,0,4.0,0.15384615384615385,8.435385355856026,1,3.0,0.5650319403947462,1,3.0,0.37115647112744565,1,8.0,0.5365425089493253,0,4.0,0.9334714045298446,3,18.0
1625.0,-1.0,-82.75000000000007,1300,699,0.5376923076923077,1300,1.0,29,0,4,672,701,0,19.0,0.6551724137931034,8.400044710540836,1,7.0,0.5956230789647113,0,1.0,0.6063761971184323,3,14.0,0.5453054841545426,0,4.0,0.6736481333153103,4,26.0
1630.0,-1.75,-83.10000000000007,1304,700,0.5368098159509203,1304,1.0,31,0,7,672,703,0,29.0,0.9354838709677419,7.131029838245277,3,19.0,0.5661516305791131,0,0.0,0.9616939178748525,2,18.0,0.20988798748492105,2,9.0,0.2228308840016575,7,46.0
1635.0,-1.5,-83.40000000000006,1308,702,0.536697247706422,1308,1.0,29,0,6,674,703,0,35.0,1.206896551724138,6.101018040354387,2,26.0,0.3879844114445608,0,0.0,0.3210920498914434,4,16.0,0.08809518106431033,0,12.0,0.5062873723524502,6,54.0
1640.0,-2.0,-83.80000000000005,1312,702,0.5350609756097561,1312,1.0,27,0,8,677,704,0,53.0,1.962962962962963,6.525274071427323,3,33.0,0.17974504641701686,2,8.0,0.0001799678530501653,2,23.0,0.4418883200236389,1,7.0,0.7495566377774995,8,71.0
1645.0,-1.0,-84.00000000000006,1316,704,0.5349544072948328,1316,1.0,27,0,4,679,706,0,10.0,0.37037037037037035,7.201833345095899,2,21.0,0.09004304041859983,0,6.0,0.5556677599505144,1,14.0,0.725851692802837,1,3.0,0.23727361221928137,4,44.0
1650.0,-2.25,-84.45000000000006,1320,705,0.5340909090909091,1320,1.0,25,0,9,681,706,0,44.0,1.76,6.988189463273143,3,18.0,4.954877116953968e-06,0,2.0,0.9480550008730909,2,14.0,0.361158105808828,4,18.0,0.3088104379804954,9,52.0
1655.0,-1.5,-84.75000000000006,1324,706,0.5332326283987915,1324,1.0,27,0,6,684,711,0,36.0,1.3333333333333333,7.4564949479287925,0,18.0,0.6564351831308184,0,2.0,0.9339444779872645,5,32.0,0.13782462210783794,1,22.0,0.5280897739912777,6,74.0
1660.0,-1.25,-85.00000000000004,1328,706,0.5316265060240963,1328,1.0,27,0,5,686,713,0,36.0,1.3333333333333333,7.970148331980124,0,0.0,0.8819841434712516,1,3.0,0.5579978418283692,3,48.0,0.43447697095724724,1,9.0,0.4127139875737799,5,60.0
1665.0,-1.5,-85.30000000000004,1332,709,0.5322822822822822,1332,1.0,29,0,6,687,716,0,60.0,2.0689655172413794,7.486340778271101,0,0.0,0.7163221811870113,2,12.0,0.01733768240267769,4,52.0,0.5358576051519536,0,2.0,0.17876178419278227,6,66.0
1670.0,-1.75,-85.65000000000003,1336,710,0.531437125748503,1336,1.0,29,0,7,689,718,0,40.0,1.3793103448275863,6.302971282367417,1,4.0,0.40947642034730425,4,31.0,0.19206188653989525,2,39.0,0.28216845921817785,0,0.0,1.0,7,74.0
1675.0,-2.0,-86.05000000000004,1340,711,0.5305970149253731,1340,1.0,28,0,8,692,720,0,39.0,1.3928571428571428,6.436937189555189,4,20.0,0.13864233088169273,1,30.0,0.36550677258405223,3,18.0,0.3383208599438167,0,2.0,0.8726555572604605,8,70.0
1680.0,-2.5,-86.55000000000004,1344,712,0.5297619047619048,1344,1.0,25,0,10,696,721,0,67.0,2.68,5.483320936708965,6,46.0,6.1001829851383934e-05,2,15.0,0.3202974359486938,2,17.0,0.24350131191691873,0,2.0,0.7834299431117884,10,80.0
1685.0,-1.75,-86.90000000000005,1348,713,0.5289317507418397,1348,1.0,27,0,7,697,724,0,59.0,2.185185185185185,5.907703257497379,3,59.0,0.20411926168481365,0,4.0,0.47630952317223146,3,17.0,0.29442211119292266,1,5.0,0.29728048056316264,7,85.0
1690.0,-1.25,-87.15000000000005,1352,715,0.5288461538461539,1352,1.0,27,0,5,698,725,0,66.0,2.4444444444444446,7.088399200885813,3,59.0,0.23630121001072057,0,0.0,0.9882536849322208,2,27.0,0.4748845802850752,0,2.0,0.39556803431596077,5,88.0
1695.0,-0.5,-87.25000000000004,1356,716,0.528023598820059,1356,1.0,25,0,2,702,727,0,9.0,0.36,9.477920503885024,1,43.0,0.3330566175122782,0,0.0,0.9891681333644087,1,19.0,0.5935976117437651,0,4.0,0.7808897417955659,2,66.0
1700.0,-0.25,-87.30000000000004,1360,717,0.5272058823529412,1360,1.0,29,0,1,703,732,0,1.0,0.034482758620689655,9.786169770111865,0,1.0,0.7746717717361347,0,2.0,0.9310588749284978,1,3.0,0.42718437617952254,0,4.0,0.6391368052032372,1,10.0
1705.0,-1.25,-87.55000000000004,1364,717,0.5256598240469208,1364,1.0,30,0,5,704,734,0,20.0,0.6666666666666666,10.12348138641945,0,0.0,0.9439581830793238,0,2.0,0.901630469859679,2,10.0,0.3873346937614166,3,12.0,0.4569536428881979,5,24.0
1710.0,-0.5,-87.65000000000003,1368,719,0.5255847953216374,1368,1.0,28,0,2,707,735,0,5.0,0.17857142857142858,6.630525821771032,0,0.0,0.9143818545037554,1,4.0,0.358977215553986,1,11.0,0.05674040199115733,0,12.0,0.2519373290153963,2,27.0
1715.0,-2.0,-88.05000000000004,1372,719,0.5240524781341108,1372,1.0,29,0,8,709,738,0,36.0,1.2413793103448276,6.548418864984329,0,0.0,0.32161434671902484,6,26.0,0.20733742102677258,1,8.0,0.44818023518211764,1,6.0,0.5333905946453201,8,40.0
1720.0,-2.0,-88.45000000000005,1376,720,0.5232558139534884,1376,1.0,29,0,8,713,742,0,46.0,1.5862068965517242,6.50450731424992,2,9.0,0.40959685941459273,5,50.0,0.2990709939983645,1,2.0,0.4979236754344114,0,2.0,0.5652163287688792,8,63.0
1725.0,-3.0,-89.05000000000004,1380,720,0.5217391304347826,1380,1.0,28,0,12,715,743,0,100.0,3.5714285714285716,6.837786174363363,3,22.0,0.4669405802503805,5,62.0,0.2219196138253941,2,9.0,0.21981892379108867,2,11.0,0.5626965881631714,12,104.0
1730.0,-1.5,-89.35000000000002,1384,721,0.5209537572254336,1384,1.0,31,0,6,716,747,0,65.0,2.096774193548387,6.736257230982791,3,37.0,0.4299661123264499,3,61.0,0.30247789917463713,0,6.0,0.11853183444469935,0,9.0,0.6549807041607457,6,113.0
1735.0,-1.0,-89.55000000000004,1388,722,0.5201729106628242,1388,1.0,29,0,4,719,748,0,18.0,0.6206896551724138,8.255795163355494,2,37.0,0.33104025467054904,2,38.0,0.517193848376209,0,0.0,1.0,0,2.0,0.6282767814629462,4,77.0
1740.0,-1.0,-89.75000000000006,1392,723,0.5193965517241379,1392,1.0,28,0,4,721,749,0,14.0,0.5,8.074436895870594,2,16.0,0.3344867368474395,2,40.0,0.34175792831385265,0,0.0,1.0,0,2.0,0.8823294645385515,4,58.0
1745.0,-1.0,-89.95000000000007,1396,724,0.5186246418338109,1396,1.0,26,0,4,724,750,0,19.0,0.7307692307692307,7.554914584937876,2,20.0,0.38063405676414996,2,43.0,0.4834287693514446,0,0.0,1.0,0,4.0,0.5019575142244946,4,67.0
1750.0,-1.25,-90.20000000000006,1400,725,0.5178571428571429,1400,1.0,24,0,5,728,752,0,24.0,1.0,6.965470786704572,1,16.0,0.6241212069150622,1,29.0,0.12308879194734569,0,2.0,0.9043235180766513,3,15.0,0.45053570806549836,5,62.0
1755.0,-1.0,-90.40000000000006,1404,727,0.5178062678062678,1404,1.0,25,0,4,730,755,0,18.0,0.72,7.180853859371691,1,4.0,0.5170069768280746,2,14.0,0.45601812475504494,0,2.0,0.9564436163407456,1,17.0,0.20692902535674076,4,37.0
1760.0,-1.25,-90.65000000000006,1408,727,0.5163352272727273,1408,1.0,27,0,5,730,757,0,23.0,0.8518518518518519,8.296723741397212,2,14.0,0.5307293066041765,0,10.0,0.7081070036353811,0,2.0,0.4044126608741551,3,13.0,0.0006779625311715354,5,39.0
1765.0,-1.0,-90.85000000000007,1412,727,0.5148725212464589,1412,1.0,25,0,4,732,757,0,16.0,0.64,8.524317683275584,0,8.0,0.46802726702521363,1,7.0,0.7475007661842299,3,13.0,0.00042153536830583056,0,13.0,0.60051212577151,4,41.0
1770.0,-0.25,-90.90000000000006,1416,728,0.5141242937853108,1416,1.0,22,0,1,736,758,0,5.0,0.22727272727272727,7.435553532670397,1,5.0,0.013566329207892183,0,2.0,0.3744669211261383,0,15.0,0.4980933819730933,0,2.0,0.890424899342487,1,24.0
1775.0,-0.25,-90.95000000000006,1420,729,0.5133802816901408,1420,1.0,25,0,1,737,762,0,4.0,0.16,10.6340718058209,0,2.0,0.6903180484114295,1,4.0,0.5406406274786417,0,2.0,0.8977310615377915,0,0.0,0.9406044409903582,1,8.0
1780.0,-0.25,-91.00000000000006,1424,729,0.511938202247191,1424,1.0,25,0,1,738,763,0,2.0,0.08,11.246353799702751,0,0.0,0.9623227507785783,1,4.0,0.6320950446369745,0,0.0,0.9283739913064394,0,0.0,1.0,1,4.0
1785.0,-0.25,-91.05000000000005,1428,730,0.511204481792717,1428,1.0,20,0,1,745,765,0,7.0,0.35,10.587368239856827,0,0.0,0.6333827349010664,1,9.0,0.6827312402723835,0,0.0,0.48584441270087053,0,2.0,0.8730948571836838,1,11.0
1790.0,-0.75,-91.20000000000006,1432,731,0.5104748603351955,1432,1.0,20,0,3,750,770,0,9.0,0.45,8.998946060187617,2,4.0,0.44143314860672733,0,2.0,0.5371937968245134,1,5.0,0.7128952382604649,0,2.0,0.9492978696760285,3,13.0
1795.0,-0.5,-91.30000000000004,1436,733,0.5104456824512534,1436,1.0,21,0,2,753,774,0,11.0,0.5238095238095238,9.42820132289723,2,11.0,0.5466554143178168,0,0.0,0.5205519651057477,0,0.0,0.6938056712272191,0,0.0,0.9433190147991158,2,11.0
1800.0,-1.0,-91.50000000000006,1440,733,0.5090277777777777,1440,1.0,22,0,4,753,775,0,28.0,1.2727272727272727,10.410772672052586,2,21.0,0.47929262942951356,2,7.0,0.32087699895265953,0,2.0,0.9185044577900893,0,2.0,0.8322327694852376,4,32.0
