step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,-0.25,-77.25000000000007,1188,41,0.034511784511784514,1151,0.9688552188552189,23,0,1,592,615,0,1.0,0.043478260869565216,9.203728904055648,0,0.0,0.7557002303740828,0,9.0,0.5922215089932005,1,3.0,0.1970186016982259,0,2.0,0.9266970368650133,1,14.0
1490.0,-1.25,-77.50000000000006,1192,41,0.034395973154362415,1155,0.9689597315436241,23,0,5,595,618,0,19.0,0.8260869565217391,8.251513971445197,1,5.0,0.7783548914030719,1,4.0,0.7127652230237005,3,14.0,0.23914677991295444,0,4.0,0.4049237177697308,5,27.0
1495.0,-1.25,-77.75000000000004,1196,41,0.034280936454849496,1159,0.9690635451505016,24,0,5,596,620,0,19.0,0.7916666666666666,5.840065249511913,1,10.0,0.41505562664309975,1,3.0,0.366387523636583,0,13.0,0.5419746924166813,3,12.0,0.22970652330767502,5,38.0
1500.0,-1.75,-78.10000000000004,1200,41,0.034166666666666665,1163,0.9691666666666666,23,0,7,597,620,0,39.0,1.6956521739130435,5.898500448585098,4,26.0,0.23342884533616046,3,15.0,0.0002972822236619703,0,0.0,0.7794389925088783,0,15.0,0.43614473570919515,7,56.0
1505.0,-1.75,-78.45000000000003,1204,41,0.0340531561461794,1167,0.9692691029900332,22,0,7,599,621,0,57.0,2.590909090909091,6.724305780206112,5,49.0,0.23131824870200646,0,14.0,0.12978993960205712,1,3.0,0.2399904150266031,1,9.0,0.6699223535155383,7,75.0
1510.0,-1.5,-78.75000000000003,1208,41,0.03394039735099338,1171,0.9693708609271523,22,0,6,601,623,0,41.0,1.8636363636363635,6.843254941733642,3,48.0,0.31233966983297945,0,0.0,0.9256286988115487,2,11.0,2.2916921075761478e-05,1,4.0,0.30470764208322976,6,63.0
1515.0,-2.0,-79.15000000000003,1212,41,0.03382838283828383,1175,0.9694719471947195,20,0,8,604,624,0,75.0,3.75,6.552627462435277,3,43.0,0.1850768228646278,0,0.0,0.9387587876791922,2,23.0,0.5730386097601962,3,13.0,0.0008106281367069474,8,79.0
1520.0,-0.25,-79.20000000000003,1216,41,0.033717105263157895,1179,0.9695723684210527,21,0,1,606,627,0,5.0,0.23809523809523808,7.504538304361089,1,35.0,0.2918074911401569,0,0.0,0.7504247654601618,0,13.0,0.7789447549574704,0,11.0,0.14822753177781,1,59.0
1525.0,-0.5,-79.30000000000003,1220,41,0.03360655737704918,1183,0.969672131147541,19,0,2,609,628,0,5.0,0.2631578947368421,9.338678193714774,0,1.0,0.7792532686566676,1,5.0,0.7818728089507762,1,4.0,0.3385062367690138,0,2.0,0.9348851450718731,2,12.0
1530.0,-0.25,-79.35000000000002,1224,41,0.03349673202614379,1187,0.9697712418300654,21,0,1,609,630,0,1.0,0.047619047619047616,8.6238857685682,1,2.0,0.33774496682996347,0,2.0,0.6841147969761475,0,6.0,0.5218899385594049,0,2.0,0.9360018272096435,1,12.0
1535.0,-1.25,-79.60000000000001,1228,41,0.033387622149837134,1191,0.9698697068403909,20,0,5,610,630,0,15.0,0.75,7.385019206177633,2,12.0,0.31216859645764133,1,3.0,0.3795607864702981,1,1.0,0.49394991783214703,1,6.0,0.5322588814050394,5,22.0
1540.0,-0.5,-79.7,1232,41,0.033279220779220776,1195,0.9699675324675324,20,0,2,612,632,0,7.0,0.35,7.0908527240726,0,8.0,0.4692749991711655,1,3.0,0.11126741346131147,1,6.0,0.5254484238858996,0,3.0,0.6101970415913485,2,20.0
1545.0,-0.75,-79.85000000000001,1236,41,0.03317152103559871,1199,0.9700647249190939,20,0,3,614,634,0,16.0,0.8,9.34633288727606,0,0.0,0.9362358930701082,0,3.0,0.7310542756234999,2,15.0,0.4833082446853299,1,3.0,0.3721649464719516,3,21.0
1550.0,0.0,-79.85000000000001,1240,41,0.03306451612903226,1203,0.9701612903225807,19,0,0,615,634,0,0.0,0.0,8.077998866270343,0,0.0,0.5235440053952468,0,2.0,0.7292991664884146,0,7.0,0.4008801318781093,0,0.0,0.1343124441860714,0,9.0
1555.0,-0.25,-79.9,1244,41,0.03295819935691318,1207,0.9702572347266881,18,0,1,618,636,0,4.0,0.2222222222222222,10.570582314001943,1,4.0,0.6315984346351623,0,2.0,0.6127380870020878,0,0.0,0.8732517996099518,0,2.0,0.9547010504738029,1,8.0
1560.0,-0.75,-80.05000000000003,1248,41,0.032852564102564104,1211,0.9703525641025641,19,0,3,622,641,0,9.0,0.47368421052631576,9.97280407098424,0,0.0,0.8849496710211715,3,11.0,0.243744972180853,0,0.0,0.9464130657416758,0,2.0,0.7989740023852036,3,13.0
1565.0,-0.25,-80.10000000000002,1252,41,0.03274760383386582,1215,0.9704472843450479,18,0,1,623,641,0,2.0,0.1111111111111111,8.787228073509432,0,0.0,0.7313763170477998,0,11.0,0.15285452775101918,0,2.0,0.9369445207170204,1,4.0,0.440525946951,1,17.0
1570.0,-0.25,-80.15000000000002,1256,41,0.03264331210191083,1219,0.9705414012738853,16,0,1,625,641,0,5.0,0.3125,8.708746395736192,1,5.0,0.41563998727666845,0,0.0,0.6100286683382584,0,2.0,0.8449085964498723,0,2.0,0.34194925448475183,1,9.0
1575.0,-0.5,-80.25,1260,41,0.03253968253968254,1223,0.9706349206349206,17,0,2,625,642,0,5.0,0.29411764705882354,7.750164669873226,0,0.0,0.5717657843495767,0,0.0,1.0,2,7.0,0.24980144109269461,0,0.0,0.5718432308763025,2,7.0
1580.0,-0.25,-80.3,1264,41,0.03243670886075949,1227,0.9707278481012658,18,0,1,626,644,0,9.0,0.5,9.28323885222371,0,0.0,0.9613289907474927,0,2.0,0.968918223170803,1,13.0,0.058339140367704476,0,0.0,1.0,1,15.0
1585.0,-0.25,-80.35,1268,41,0.032334384858044164,1231,0.9708201892744479,16,0,1,629,645,0,14.0,0.875,10.75236236575077,0,0.0,0.513527040324326,0,2.0,0.9548786756900975,1,14.0,0.5222057008743565,0,0.0,1.0,1,16.0
1590.0,-0.5,-80.44999999999999,1272,43,0.03380503144654088,1233,0.9693396226415094,14,0,2,633,647,0,23.0,1.6428571428571428,11.538933444082378,1,4.0,0.4754249882804183,0,0.0,0.8670018227561098,1,19.0,0.6263796909405955,0,0.0,1.0,2,23.0
1595.0,-0.5,-80.54999999999998,1276,44,0.034482758620689655,1237,0.969435736677116,12,0,2,636,648,0,26.0,2.1666666666666665,9.382948076401712,0,0.0,0.7258814979970422,1,2.0,0.633525396138296,1,24.0,0.34961417790136146,0,0.0,1.0,2,26.0
1600.0,-0.25,-80.59999999999998,1280,44,0.034375,1241,0.96953125,9,0,1,639,648,0,2.0,0.2222222222222222,6.245088268530028,1,2.0,0.0007770269939847269,0,0.0,0.4728034491253461,0,4.0,0.43692566940216127,0,0.0,1.0,1,6.0
1605.0,-0.25,-80.64999999999998,1284,44,0.03426791277258567,1245,0.969626168224299,11,0,1,640,651,0,5.0,0.45454545454545453,11.003405722843546,0,0.0,0.9680886649441033,1,5.0,0.4705055406525352,0,2.0,0.9846014256280038,0,4.0,0.8820117533067617,1,11.0
1610.0,-0.25,-80.69999999999997,1288,44,0.034161490683229816,1249,0.96972049689441,14,0,1,640,654,0,1.0,0.07142857142857142,11.612940049889684,0,0.0,0.9283170177994021,0,2.0,0.9119493392747973,1,3.0,0.5018340155858158,0,4.0,0.913216766828931,1,9.0
1615.0,-0.5,-80.79999999999997,1292,44,0.034055727554179564,1253,0.9698142414860681,16,0,2,640,656,0,3.0,0.1875,7.8034143751532365,0,0.0,0.694640617000029,1,1.0,0.0009172606851243178,0,0.0,0.9253521715403392,1,6.0,0.27626718782968446,2,7.0
1620.0,-2.0,-81.19999999999997,1296,45,0.034722222222222224,1256,0.9691358024691358,19,0,8,640,659,0,28.0,1.4736842105263157,5.8356057204663925,4,10.0,0.2751560724939146,0,0.0,0.9601576238121224,0,0.0,0.691170978880448,4,22.0,0.002766549765360657,8,32.0
1625.0,-1.75,-81.54999999999998,1300,45,0.03461538461538462,1260,0.9692307692307692,17,0,7,642,659,0,41.0,2.411764705882353,5.499976465715985,3,19.0,0.25108173290308955,0,0.0,0.9705354399040059,1,3.0,0.5975926369386605,3,33.0,0.2280550601285663,7,55.0
1630.0,-1.75,-81.89999999999999,1304,45,0.03450920245398773,1264,0.9693251533742331,17,0,7,643,660,0,76.0,4.470588235294118,6.076834386869299,3,30.0,0.2297739864235856,0,0.0,1.0,1,10.0,0.38675053175201246,3,42.0,0.3686263075566737,7,82.0
1635.0,-0.75,-82.05000000000001,1308,45,0.034403669724770644,1268,0.9694189602446484,18,0,3,643,661,0,23.0,1.2777777777777777,7.3817887894795735,0,24.0,0.5153946715736256,0,0.0,1.0,3,25.0,0.4758327138772473,0,30.0,0.3904828513970404,3,79.0
1640.0,-0.5,-82.14999999999999,1312,45,0.03429878048780488,1272,0.9695121951219512,20,0,2,645,665,0,3.0,0.15,8.998442090189211,0,0.0,0.9490321640691036,0,2.0,0.9127985117080974,2,22.0,0.38880653025660933,0,0.0,0.10178325168471654,2,24.0
1645.0,-1.5,-82.44999999999999,1316,45,0.03419452887537994,1276,0.9696048632218845,20,0,6,646,666,0,22.0,1.1,8.751586916702998,2,4.0,0.31252899726911554,0,2.0,0.9424311584300226,3,16.0,0.3678502409235788,1,6.0,0.6998487475309286,6,28.0
1650.0,-0.75,-82.6,1320,45,0.03409090909090909,1280,0.9696969696969697,21,0,3,647,668,0,15.0,0.7142857142857143,6.814479908833977,2,14.0,0.25645897363299563,1,3.0,0.3038687843406695,0,14.0,0.5741485348554032,0,2.0,0.8391423481770174,3,33.0
1655.0,-2.0,-83.0,1324,45,0.033987915407854986,1284,0.9697885196374623,23,0,8,649,672,0,36.0,1.565217391304348,6.641410601346921,1,15.0,0.6251551467185658,5,21.0,0.26379051021354777,1,2.0,0.13631603274020712,1,4.0,0.5302554882637732,8,42.0
1660.0,-1.75,-83.35,1328,45,0.0338855421686747,1288,0.9698795180722891,23,0,7,649,672,0,50.0,2.1739130434782608,5.87724629207951,2,19.0,0.3336886077245412,2,31.0,0.21884467560221668,3,16.0,0.3847088757588315,0,1.0,0.22568802874508964,7,67.0
1665.0,-2.0,-83.75,1332,45,0.033783783783783786,1292,0.96996996996997,21,0,8,652,673,0,62.0,2.9523809523809526,6.4243040886999525,1,8.0,0.1351693258329766,4,31.0,0.001250780898149499,3,31.0,0.48732087077524683,0,0.0,1.0,8,70.0
1670.0,-0.25,-83.8,1336,45,0.033682634730538924,1296,0.9700598802395209,21,0,1,653,674,0,7.0,0.3333333333333333,7.75633921484929,0,2.0,0.7732846774745386,1,29.0,0.4712631136120509,0,26.0,0.30293644602370956,0,0.0,1.0,1,57.0
1675.0,-0.5,-83.89999999999998,1340,45,0.033582089552238806,1300,0.9701492537313433,20,0,2,656,676,0,7.0,0.35,10.407306000955021,0,0.0,0.8437397503215358,0,9.0,0.7947367453961337,2,9.0,8.12492143419176e-05,0,4.0,0.8421956934756922,2,22.0
1680.0,-0.25,-83.94999999999997,1344,45,0.033482142857142856,1304,0.9702380952380952,18,0,1,659,677,0,2.0,0.1111111111111111,9.76590714717906,1,2.0,0.5266831337717489,0,2.0,0.43111651973424553,0,6.0,0.3263550582624831,0,4.0,0.8856936687594547,1,14.0
1685.0,-1.5,-84.24999999999997,1348,45,0.03338278931750742,1308,0.9703264094955489,20,0,6,659,679,0,20.0,1.0,7.179344714500118,2,9.0,0.5282762505726787,3,12.0,0.00824313338878594,0,0.0,1.0,1,3.0,0.5017428520735223,6,24.0
1690.0,-1.25,-84.49999999999997,1352,45,0.03328402366863906,1312,0.9704142011834319,21,0,5,659,680,0,27.0,1.2857142857142858,5.835337256007695,2,19.0,0.4487426704338833,1,16.0,0.15869457711853732,0,0.0,1.0,2,9.0,0.08709652000964033,5,44.0
1695.0,-0.25,-84.54999999999997,1356,45,0.033185840707964605,1316,0.9705014749262537,20,0,1,663,683,0,7.0,0.35,9.32683532699047,0,12.0,0.6537458175739695,0,4.0,0.7737606271253973,0,0.0,1.0,1,8.0,0.16453924935710848,1,24.0
1700.0,-0.25,-84.59999999999997,1360,45,0.03308823529411765,1320,0.9705882352941176,22,0,1,664,686,0,1.0,0.045454545454545456,10.25884272857735,0,0.0,0.5566275188738126,0,0.0,0.9550546399715998,0,2.0,0.9464245824948929,1,2.0,0.0042533343486982145,1,4.0
1705.0,-1.0,-84.79999999999997,1364,45,0.032991202346041054,1324,0.9706744868035191,20,0,4,667,687,0,17.0,0.85,8.91614115645054,3,11.0,0.29369689317983616,0,0.0,0.8203526401134357,0,2.0,0.9267023084839774,1,7.0,4.6501115630001777e-05,4,20.0
1710.0,-1.5,-85.09999999999997,1368,45,0.03289473684210526,1328,0.9707602339181286,17,0,6,672,689,0,13.0,0.7647058823529411,5.506634989619049,2,20.0,0.3651867612955669,1,2.0,0.47925298681910916,3,6.0,0.2859339139991631,0,0.0,1.0,6,28.0
1715.0,-0.5,-85.19999999999996,1372,45,0.03279883381924198,1332,0.9708454810495627,19,0,2,673,692,0,10.0,0.5263157894736842,7.353393123703453,1,12.0,0.4068120514680031,0,2.0,0.8171427794784588,1,11.0,0.36789055180969776,0,0.0,1.0,2,25.0
1720.0,-0.5,-85.29999999999995,1376,45,0.032703488372093026,1336,0.9709302325581395,21,0,2,673,694,0,12.0,0.5714285714285714,9.52014167778199,1,7.0,0.30740662269034014,0,2.0,0.8012175275594263,1,11.0,0.6100941266013065,0,2.0,0.9228032678311092,2,22.0
1725.0,-0.5,-85.39999999999995,1380,45,0.03260869565217391,1340,0.9710144927536232,25,0,2,674,699,0,10.0,0.4,9.744356219443125,1,10.0,0.6637149458067695,0,2.0,0.670054690136673,1,6.0,0.6086357534595848,0,2.0,0.9315862739725002,2,20.0
1730.0,-1.25,-85.64999999999995,1384,45,0.03251445086705202,1344,0.9710982658959537,27,0,5,676,703,0,31.0,1.1481481481481481,9.601036816452863,2,18.0,0.7136207791031877,2,10.0,0.21339998548383857,1,11.0,0.7723891756682052,0,2.0,0.8191871411834825,5,41.0
1735.0,-0.75,-85.79999999999995,1388,45,0.032420749279538905,1348,0.9711815561959655,29,0,3,677,706,0,27.0,0.9310344827586207,7.668298024591812,2,28.0,0.5522575342612528,1,13.0,0.06501589851997099,0,2.0,0.4285054237668901,0,2.0,0.8955691068867214,3,45.0
1740.0,-1.75,-86.14999999999995,1392,45,0.032327586206896554,1352,0.9712643678160919,30,0,7,678,708,0,51.0,1.7,6.491382175415448,5,47.0,0.3133145210132585,1,8.0,0.28331704078536357,1,3.0,0.3176720777535759,0,2.0,0.2532425633032582,7,60.0
1745.0,-3.0,-86.74999999999994,1396,45,0.032234957020057305,1356,0.9713467048710601,31,0,12,679,710,0,57.0,1.8387096774193548,5.298836529263979,8,57.0,0.1756451882210346,0,0.0,0.9674484960304717,0,3.0,0.12989898855557122,4,13.0,0.002807885385435341,12,73.0
1750.0,-1.5,-87.04999999999994,1400,45,0.03214285714285714,1360,0.9714285714285714,29,0,6,682,711,0,65.0,2.2413793103448274,6.900097163538811,5,74.0,0.2079873540227971,0,2.0,0.8565452836065915,0,0.0,1.0,1,21.0,0.5076484408088032,6,97.0
1755.0,-1.0,-87.24999999999994,1404,45,0.03205128205128205,1364,0.9715099715099715,24,0,4,687,711,0,30.0,1.25,7.586769665789343,4,73.0,0.13213529157409942,0,2.0,0.9192071474507203,0,0.0,1.0,0,4.0,0.8714839972923483,4,79.0
1760.0,-1.25,-87.49999999999994,1408,45,0.03196022727272727,1368,0.9715909090909091,25,0,5,688,713,0,19.0,0.76,7.687922068699702,4,62.0,0.20813010930549966,1,4.0,0.27608614322351177,0,2.0,0.9083909788057816,0,2.0,0.6339815081260879,5,70.0
1765.0,-0.75,-87.64999999999995,1412,45,0.03186968838526912,1372,0.9716713881019831,23,0,3,690,713,0,14.0,0.6086956521739131,7.072273825772088,2,66.0,0.159843369595194,0,0.0,0.1296775312768855,0,2.0,0.9195253412165523,1,6.0,0.46198888205309124,3,74.0
1770.0,-1.25,-87.89999999999995,1416,45,0.03177966101694915,1376,0.9717514124293786,20,0,5,693,713,0,23.0,1.15,6.10812800331386,4,59.0,0.08316801581383752,0,2.0,0.8806968195656422,1,5.0,0.11175276412390871,0,0.0,0.4398074206754978,5,66.0
1775.0,-1.0,-88.09999999999995,1420,46,0.0323943661971831,1379,0.9711267605633803,19,0,4,695,714,0,19.0,1.0,7.569035390091425,3,57.0,0.06571358894320929,0,2.0,0.8820179746459011,1,7.0,0.37049818399440115,0,0.0,1.0,4,66.0
1780.0,-0.75,-88.24999999999996,1424,46,0.032303370786516857,1383,0.9712078651685393,17,0,3,697,714,0,18.0,1.0588235294117647,8.406879267610194,1,20.0,0.2170136349366025,1,4.0,0.08781688759318586,1,11.0,0.7121409950611014,0,0.0,1.0,3,35.0
1785.0,-0.5,-88.34999999999994,1428,46,0.03221288515406162,1387,0.9712885154061625,17,0,2,699,716,0,14.0,0.8235294117647058,9.294926329947694,2,27.0,0.3339598306346197,0,2.0,0.42912912218367544,0,2.0,0.8859430078860384,0,0.0,1.0,2,31.0
1790.0,-0.5,-88.44999999999992,1432,46,0.03212290502793296,1391,0.9713687150837989,15,0,2,703,718,0,24.0,1.6,8.575453844217945,2,37.0,0.5307077147846991,0,0.0,0.9659292058719856,0,2.0,0.2620561837299767,0,2.0,0.9274329727724224,2,41.0
1795.0,-1.0,-88.64999999999992,1436,47,0.032729805013927575,1394,0.9707520891364902,19,0,4,703,722,0,34.0,1.7894736842105263,8.892082020914517,1,29.0,0.7634310470929659,0,0.0,0.5395286829690659,3,14.0,0.003955647152211704,0,2.0,0.9453403292307998,4,45.0
1800.0,-2.0,-89.04999999999991,1440,47,0.03263888888888889,1398,0.9708333333333333,18,0,8,705,723,0,65.0,3.611111111111111,5.654646965392855,2,35.0,0.3674326431470118,1,3.0,0.6292497498900731,4,36.0,0.3142513807215604,1,4.0,0.02848900387216456,8,78.0
