step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1595.0,-1.0,-68.14999999999992,1276,0,0.0,1276,1.0,24,0,4,608,632,0,9.0,0.375,7.577335495975743,2,16.0,0.341834489927135,2,6.0,0.6171273907446759,0,0.0,0.9227610280958431,0,3.0,0.18097542535714867,4,25.0
1600.0,-2.0,-68.54999999999993,1280,0,0.0,1280,1.0,24,0,8,610,634,0,42.0,1.75,6.502900512874202,4,31.0,0.37224732332939453,4,21.0,0.1458376460759233,0,2.0,0.8230256423816229,0,0.0,1.0,8,54.0
1605.0,-2.0,-68.94999999999993,1284,0,0.0,1284,1.0,24,0,8,612,636,0,32.0,1.3333333333333333,5.977844040848318,2,29.0,0.3853244093827253,5,38.0,0.16494898754465462,1,4.0,0.7272169922740261,0,0.0,1.0,8,71.0
1610.0,-1.0,-69.14999999999993,1288,0,0.0,1288,1.0,26,0,4,614,640,0,35.0,1.3461538461538463,8.942820634991898,1,8.0,0.5453310853240214,3,39.0,0.5371961148137022,0,0.0,0.7692620833641521,0,2.0,0.9441260978624131,4,49.0
1615.0,-1.5,-69.44999999999993,1292,0,0.0,1292,1.0,28,0,6,615,643,0,25.0,0.8928571428571429,8.162387223851015,2,16.0,0.41441306350752144,2,37.0,0.536413196706898,2,5.0,0.31946491455673637,0,4.0,0.9625303825552514,6,62.0
1620.0,-2.0,-69.84999999999994,1296,0,0.0,1296,1.0,29,0,8,616,645,0,51.0,1.7586206896551724,6.873843075378816,4,34.0,0.2753243206001624,3,26.0,0.3271864642519787,1,6.0,0.3856342622140723,0,2.0,0.970012956816809,8,68.0
1625.0,-1.75,-70.19999999999995,1300,0,0.0,1300,1.0,29,0,7,616,645,0,30.0,1.0344827586206897,5.536817773879751,2,33.0,0.2535041945451661,3,28.0,0.09315962464594481,1,6.0,0.2847000678578604,1,3.0,0.18135304605587346,7,70.0
1630.0,-2.0,-70.59999999999994,1304,0,0.0,1304,1.0,27,0,8,620,647,0,51.0,1.8888888888888888,6.6582425510905185,2,24.0,0.374153136587408,4,27.0,0.26856103082208055,2,16.0,0.5211267923234069,0,2.0,0.6827985852679003,8,69.0
1635.0,-2.0,-70.99999999999993,1308,0,0.0,1308,1.0,25,0,8,623,648,0,68.0,2.72,6.709816044977479,4,41.0,0.18823146200058166,2,26.0,0.3001790013755249,2,26.0,0.518550727936572,0,2.0,0.9377732738571996,8,95.0
1640.0,-1.75,-71.34999999999992,1312,0,0.0,1312,1.0,25,0,7,624,649,0,66.0,2.64,5.347263279893395,4,61.0,0.003083009099689354,2,18.0,0.37481560974127914,0,13.0,0.28417968851124875,1,3.0,0.42069295184755234,7,95.0
1645.0,-1.5,-71.64999999999992,1316,0,0.0,1316,1.0,23,0,6,626,649,0,59.0,2.5652173913043477,4.857917420255322,2,64.0,0.0799927699370026,1,19.0,0.2359461283806355,3,11.0,0.0015131392758655365,0,4.0,0.4297147556072134,6,98.0
1650.0,-0.75,-71.79999999999993,1320,0,0.0,1320,1.0,26,0,3,627,653,0,65.0,2.5,9.337591590553911,2,59.0,0.5797843023047731,1,13.0,0.3138026926644078,0,13.0,0.6604741575200491,0,4.0,0.8509492657155416,3,89.0
1655.0,-0.25,-71.84999999999992,1324,0,0.0,1324,1.0,26,0,1,629,655,0,2.0,0.07692307692307693,9.78622752553802,0,27.0,0.7963719445062896,0,0.0,0.017166412588213064,0,2.0,0.9077513523004491,1,6.0,0.5732257127057466,1,35.0
1660.0,-0.75,-71.99999999999993,1328,0,0.0,1328,1.0,26,0,3,631,657,0,9.0,0.34615384615384615,8.27748289442449,0,0.0,0.741594433591653,1,7.0,0.6222374644801695,1,4.0,0.32780899655820556,1,5.0,0.3825058558275098,3,16.0
1665.0,-2.5,-72.49999999999993,1332,0,0.0,1332,1.0,26,0,10,634,660,0,35.0,1.3461538461538463,6.599647937266653,2,5.0,0.3622350318415969,0,2.0,0.9544624908758952,5,22.0,0.27217259276167094,3,12.0,0.01760251456825675,10,41.0
1670.0,-2.0,-72.89999999999992,1336,0,0.0,1336,1.0,26,0,8,637,663,0,43.0,1.6538461538461537,5.938534201142669,4,21.0,0.20898434903166394,1,3.0,0.580312548065788,2,30.0,0.43857748807544433,1,16.0,0.3163813535589043,8,70.0
1675.0,-1.5,-73.19999999999992,1340,0,0.0,1340,1.0,26,0,6,639,665,0,53.0,2.0384615384615383,6.761628630526395,2,29.0,0.40346338405312404,2,12.0,0.2188324383542232,2,27.0,0.40575136417521196,0,6.0,0.7785209068058587,6,74.0
1680.0,-2.0,-73.59999999999992,1344,0,0.0,1344,1.0,26,0,8,639,665,0,59.0,2.269230769230769,6.9769895292238555,2,26.0,0.3275909195487761,5,33.0,0.00012833183836241945,1,22.0,0.5008279515072519,0,0.0,1.0,8,81.0
1685.0,-1.0,-73.79999999999994,1348,0,0.0,1348,1.0,26,0,4,641,667,0,52.0,2.0,8.224867095532009,2,36.0,0.35426972253835187,2,37.0,0.07411646417233655,0,5.0,0.7378703598674774,0,2.0,0.8959991702771061,4,80.0
1690.0,-1.5,-74.09999999999994,1352,0,0.0,1352,1.0,21,0,6,646,667,0,77.0,3.6666666666666665,7.2631038630713265,3,49.0,0.2411161569622245,2,26.0,0.0,1,4.0,0.33337481820966286,0,2.0,0.9426649663020964,6,81.0
1695.0,-0.5,-74.19999999999993,1356,0,0.0,1356,1.0,22,0,2,647,669,0,9.0,0.4090909090909091,6.240960533848457,1,30.0,0.4751455327843358,0,14.0,0.26344196599107056,1,5.0,0.18520706638471846,0,2.0,0.5034689916131957,2,51.0
1700.0,-1.5,-74.49999999999993,1360,0,0.0,1360,1.0,20,0,6,649,669,0,30.0,1.5,6.676610930904971,2,16.0,0.46113427823454045,0,2.0,0.9303701717646269,1,5.0,0.3106305881863751,3,14.0,0.2451595523697862,6,37.0
1705.0,-1.0,-74.69999999999993,1364,0,0.0,1364,1.0,21,0,4,650,671,0,19.0,0.9047619047619048,7.737994566152675,0,6.0,0.48882210559330247,0,2.0,0.9067257215367528,1,9.0,0.4970939446011307,3,24.0,0.29221893322333947,4,41.0
1710.0,-0.75,-74.84999999999994,1368,0,0.0,1368,1.0,22,0,3,652,674,0,19.0,0.8636363636363636,8.092777738761784,1,3.0,0.6598620180455944,0,2.0,0.34635811038851966,1,16.0,0.7840969255714237,1,17.0,0.24926667623422358,3,38.0
1715.0,-0.75,-74.99999999999994,1372,0,0.0,1372,1.0,21,0,3,654,675,0,10.0,0.47619047619047616,7.702680853439318,0,0.0,0.589493442535079,2,11.0,0.4699512401864585,0,2.0,0.7796762820714565,1,10.0,0.11068436731264891,3,23.0
1720.0,-1.0,-75.19999999999996,1376,0,0.0,1376,1.0,20,0,4,656,676,0,28.0,1.4,8.465622502114002,0,0.0,0.9454411510194092,2,23.0,0.471834419727033,0,2.0,0.5439124922042117,2,19.0,0.49304209190379783,4,44.0
1725.0,-1.5,-75.49999999999996,1380,0,0.0,1380,1.0,19,0,6,658,677,0,16.0,0.8421052631578947,6.387908235466423,1,1.0,0.48801698687176065,2,20.0,0.3800357870617555,3,11.0,0.2062110682481746,0,12.0,0.6066560010258578,6,44.0
1730.0,-2.0,-75.89999999999995,1384,0,0.0,1384,1.0,19,0,8,660,679,0,52.0,2.736842105263158,6.99132173958021,2,7.0,0.002334512155506192,2,16.0,0.40372447054473193,4,31.0,0.31452500615992246,0,0.0,1.0,8,54.0
1735.0,-0.75,-76.04999999999995,1388,0,0.0,1388,1.0,22,0,3,660,682,0,27.0,1.2272727272727273,8.3587228351352,2,17.0,0.3333333333333333,0,9.0,0.5694295327114727,1,31.0,0.46196746210230405,0,0.0,1.0,3,57.0
1740.0,-0.75,-76.19999999999997,1392,0,0.0,1392,1.0,20,0,3,664,684,0,21.0,1.05,9.347896739453274,0,9.0,0.6703451108672921,0,0.0,0.9421652372906713,3,21.0,0.4238142726219117,0,2.0,0.902002942849576,3,32.0
1745.0,-0.25,-76.24999999999997,1396,0,0.0,1396,1.0,17,0,1,668,685,0,1.0,0.058823529411764705,8.797212877922945,0,0.0,0.89301411738936,0,0.0,1.0,1,16.0,0.3989744307044694,0,2.0,0.9256241154945718,1,18.0
1750.0,-0.5,-76.34999999999997,1400,0,0.0,1400,1.0,18,0,2,669,687,0,5.0,0.2777777777777778,8.8619353206069,1,2.0,0.6808898785473981,0,0.0,1.0,0,3.0,0.6876841805991547,1,7.0,0.5011970317070331,2,12.0
1755.0,-0.5,-76.44999999999996,1404,0,0.0,1404,1.0,18,0,2,671,689,0,4.0,0.2222222222222222,7.598767737952288,1,3.0,0.3884659007095603,0,0.0,0.9337668310503344,1,3.0,0.50870929707399,0,4.0,0.5770518865629797,2,10.0
1760.0,-0.5,-76.54999999999994,1408,0,0.0,1408,1.0,20,0,2,671,691,0,10.0,0.5,8.926533162019663,2,10.0,0.49637624454355367,0,2.0,0.9379157509368428,0,3.0,0.4090572393372869,0,2.0,0.6108588065047486,2,17.0
1765.0,-0.75,-76.69999999999995,1412,0,0.0,1412,1.0,21,0,3,671,692,0,12.0,0.5714285714285714,7.131786177164036,0,5.0,0.7218009397529084,0,2.0,0.6667889967063673,1,5.0,0.31104702006318835,2,9.0,0.10874967188065116,3,21.0
1770.0,-1.25,-76.94999999999995,1416,0,0.0,1416,1.0,20,0,5,673,693,0,24.0,1.2,5.8789331847539525,0,0.0,0.8420476061682357,2,9.0,0.009311976750294252,2,17.0,0.5314983634252978,1,12.0,0.06301219059554711,5,38.0
1775.0,-1.25,-77.19999999999995,1420,0,0.0,1420,1.0,18,0,5,676,694,0,39.0,2.1666666666666665,6.298840181271225,1,3.0,0.29998188640299633,2,13.0,1.5126438426430493e-05,2,27.0,0.5412337909030489,0,4.0,0.39609421725284094,5,47.0
1780.0,-1.0,-77.39999999999996,1424,0,0.0,1424,1.0,20,0,4,676,696,0,30.0,1.5,7.15786212700812,2,9.0,0.3262326934078448,2,23.0,0.0,0,18.0,0.4869603378574009,0,2.0,0.9894396127070989,4,52.0
1785.0,-1.0,-77.59999999999998,1428,0,0.0,1428,1.0,21,0,4,677,698,0,25.0,1.1904761904761905,8.018330319575572,2,19.0,0.3331855406505351,0,12.0,0.22464490402680165,2,8.0,0.4492866359418025,0,4.0,0.8490484441266041,4,43.0
1790.0,-1.0,-77.79999999999998,1432,0,0.0,1432,1.0,23,0,4,680,703,0,31.0,1.3478260869565217,9.151185939021605,2,29.0,0.42493317880121434,0,0.0,0.9394648920526513,1,10.0,0.555611003891014,1,5.0,0.7343906427928315,4,44.0
1795.0,-0.25,-77.84999999999998,1436,0,0.0,1436,1.0,22,0,1,682,704,0,6.0,0.2727272727272727,8.681673883246965,0,18.0,0.5694176801526759,0,0.0,0.7394230833123288,1,6.0,0.4888694114555737,0,0.0,0.437719664807299,1,24.0
1800.0,-1.25,-78.09999999999997,1440,0,0.0,1440,1.0,24,0,5,684,708,0,11.0,0.4583333333333333,7.647879104955474,1,2.0,0.6327282012164885,1,4.0,0.701408920758538,1,4.0,0.28082072827177557,2,6.0,0.0024709575100894626,5,16.0
