step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,-1.0,-70.00000000000013,1192,64,0.053691275167785234,1132,0.9496644295302014,21,0,4,550,571,0,15.0,0.7142857142857143,9.45662311110467,1,2.0,0.6339921946503427,0,2.0,0.8864084747102172,3,15.0,0.2598320879778943,0,2.0,0.9781337395268577,4,21.0
1495.0,-1.25,-70.25000000000011,1196,64,0.05351170568561873,1136,0.9498327759197325,24,0,5,551,575,0,13.0,0.5416666666666666,7.498610820687371,3,10.0,0.47011092391140213,1,3.0,0.22166640570884769,1,15.0,0.48170196369138824,0,2.0,0.9487712496958658,5,30.0
1500.0,-1.0,-70.45000000000012,1200,64,0.05333333333333334,1140,0.95,23,0,4,553,576,0,17.0,0.7391304347826086,7.022389432397453,1,11.0,0.5140241603275332,0,2.0,0.4175853276731229,2,9.0,0.4552507809383103,1,3.0,0.5977549374943668,4,25.0
1505.0,-0.5,-70.5500000000001,1204,64,0.053156146179401995,1144,0.9501661129568106,25,0,2,553,578,0,13.0,0.52,7.102796111644804,2,13.0,0.09626242433156491,0,2.0,0.9275665382021663,0,5.0,0.13635871534073105,0,2.0,0.200962699550786,2,22.0
1510.0,-0.25,-70.6000000000001,1208,64,0.052980132450331126,1148,0.9503311258278145,25,0,1,555,580,0,2.0,0.08,9.68067052865943,1,9.0,0.46762200186297964,0,2.0,0.811485365581329,0,0.0,0.506620310757395,0,2.0,0.6767017814061234,1,13.0
1515.0,-0.75,-70.7500000000001,1212,65,0.05363036303630363,1151,0.9496699669966997,26,0,3,558,584,0,7.0,0.2692307692307692,10.169609525806274,0,2.0,0.8809240385924476,2,5.0,0.3741449926990804,0,2.0,0.8788885295749171,1,4.0,0.6419847214515005,3,13.0
1520.0,-0.5,-70.85000000000008,1216,65,0.05345394736842105,1155,0.9498355263157895,26,0,2,560,586,0,11.0,0.4230769230769231,8.886697748562666,0,0.0,0.9456892501578219,0,5.0,0.5182717884601296,0,2.0,0.8564252172304017,2,13.0,0.24338791445625874,2,20.0
1525.0,-1.0,-71.05000000000008,1220,65,0.05327868852459016,1159,0.95,22,0,4,564,586,0,12.0,0.5454545454545454,6.9779973597072065,0,0.0,0.5657559429885979,0,0.0,0.8032246241180282,1,3.0,0.5862677622963294,3,22.0,0.29622139165149936,4,25.0
1530.0,-1.75,-71.40000000000008,1224,65,0.05310457516339869,1163,0.9501633986928104,25,0,7,565,590,0,45.0,1.8,6.936059021204127,1,4.0,0.5318505135673618,0,0.0,1.0,2,12.0,0.4171377973290623,4,35.0,0.4675940882256666,7,51.0
1535.0,-2.25,-71.8500000000001,1228,65,0.052931596091205214,1167,0.9503257328990228,26,0,9,565,591,0,54.0,2.076923076923077,4.92878368385339,2,13.0,0.4182530513626606,0,0.0,0.9755495929934895,5,31.0,0.20992284875082853,2,37.0,0.326503218833624,9,81.0
1540.0,-3.0,-72.4500000000001,1232,65,0.052759740259740256,1171,0.950487012987013,29,0,12,566,595,0,61.0,2.103448275862069,5.2595953147433985,3,24.0,0.3883949033753226,0,0.0,0.970458349374492,6,45.0,0.2157747978033889,3,25.0,0.21184775417753876,12,94.0
1545.0,-2.25,-72.9000000000001,1236,65,0.052588996763754045,1175,0.9506472491909385,32,0,9,567,599,0,62.0,1.9375,6.993661891966128,4,41.0,0.4046617761800269,0,0.0,0.9339064726613935,2,35.0,0.42969975677382594,3,34.0,0.06271033278441145,9,110.0
1550.0,-1.0,-73.1000000000001,1240,65,0.05241935483870968,1179,0.9508064516129032,32,0,4,569,601,0,35.0,1.09375,6.558851057990399,1,39.0,0.3202030509819788,1,1.0,0.4586662688767743,1,34.0,0.32167237718480857,1,27.0,0.3570356427133108,4,101.0
1555.0,-2.0,-73.5000000000001,1244,65,0.0522508038585209,1183,0.9509646302250804,30,0,8,572,602,0,50.0,1.6666666666666667,7.152068457701115,3,34.0,0.39368660632804914,0,0.0,0.2654754300529938,3,37.0,0.4015411580887149,2,16.0,0.45398022625891843,8,87.0
1560.0,-1.25,-73.7500000000001,1248,65,0.052083333333333336,1186,0.9503205128205128,29,0,5,575,604,0,25.0,0.8620689655172413,6.994134503104987,0,12.0,0.5539933235115101,0,0.0,1.0,3,40.0,0.29514039344273113,2,28.0,0.6299819066031719,5,80.0
1565.0,-1.25,-74.0000000000001,1252,65,0.051916932907348244,1190,0.950479233226837,30,0,5,577,607,0,21.0,0.7,7.722540965836992,0,0.0,0.8016825802387967,0,2.0,0.8323372512310268,4,32.0,0.21094559252139536,1,16.0,0.4690514269328469,5,50.0
1570.0,-1.25,-74.2500000000001,1256,65,0.0517515923566879,1194,0.9506369426751592,31,0,5,578,609,0,18.0,0.5806451612903226,8.668282010698697,0,0.0,0.9310001648190658,0,2.0,0.8598520617313495,3,39.0,0.21515619137385722,2,9.0,0.21982769848394357,5,50.0
1575.0,-2.5,-74.75000000000009,1260,66,0.05238095238095238,1197,0.95,31,0,10,581,612,0,45.0,1.4516129032258065,6.877252922104415,1,2.0,0.40209486745049894,1,3.0,0.5802498306500736,5,32.0,0.09055209139974536,3,24.0,0.4286665821053406,10,61.0
1580.0,-2.75,-75.30000000000007,1264,66,0.05221518987341772,1200,0.9493670886075949,31,0,11,583,614,0,71.0,2.2903225806451615,5.023969825002214,3,13.0,0.37624931740957607,3,10.0,0.28971339159213455,2,32.0,0.07171345928140803,3,39.0,0.4309679381629037,11,94.0
1585.0,-3.25,-75.95000000000006,1268,66,0.052050473186119876,1204,0.9495268138801262,31,0,13,585,616,0,82.0,2.6451612903225805,4.570633226455116,4,32.0,0.29210394799887535,6,34.0,0.09229134780238264,1,18.0,0.45553861535671714,2,37.0,0.25642885602443455,13,121.0
1590.0,-3.25,-76.60000000000007,1272,66,0.05188679245283019,1208,0.949685534591195,31,0,13,585,616,0,112.0,3.6129032258064515,5.537262307447844,5,55.0,0.14284367282951838,4,47.0,0.05269516535478388,3,27.0,0.24796415691136622,1,23.0,0.5234591171130206,13,152.0
1595.0,-3.0,-77.20000000000007,1276,66,0.05172413793103448,1212,0.9498432601880877,30,0,12,587,617,0,125.0,4.166666666666667,4.682912269127554,6,85.0,0.14192569039021888,1,34.0,0.28977786875477773,3,42.0,0.051418099047019085,2,10.0,0.12613905369641365,12,171.0
1600.0,-2.75,-77.75000000000007,1280,67,0.05234375,1214,0.9484375,31,0,11,590,621,0,101.0,3.2580645161290325,5.641153299349686,4,87.0,0.32558507840304013,2,31.0,0.0147602544017777,2,39.0,0.30074908435950454,3,23.0,0.14456503964850304,11,180.0
1605.0,-2.0,-78.15000000000006,1284,68,0.0529595015576324,1218,0.9485981308411215,30,0,8,593,623,0,86.0,2.8666666666666667,6.9367261231892705,2,56.0,0.530558909872675,3,45.0,0.0,2,35.0,0.437868393473914,1,23.0,0.10425064329269186,8,159.0
1610.0,-1.75,-78.50000000000006,1288,68,0.052795031055900624,1222,0.9487577639751553,29,0,7,596,625,0,68.0,2.3448275862068964,6.890248970136978,5,72.0,0.2584941038009758,1,37.0,0.4141625627960093,0,16.0,0.6088212041327894,1,8.0,0.0,7,133.0
1615.0,-2.5,-79.00000000000004,1292,68,0.05263157894736842,1226,0.9489164086687306,27,0,10,600,627,0,97.0,3.5925925925925926,6.506385290884081,8,103.0,0.1730772227923202,1,27.0,0.49545075994257987,1,3.0,0.34646074073714317,0,2.0,0.9268546445031844,10,135.0
1620.0,-1.75,-79.35000000000002,1296,68,0.05246913580246913,1230,0.9490740740740741,26,0,7,603,629,0,84.0,3.230769230769231,5.77687125191231,7,115.0,0.038216908973514825,0,0.0,0.5934487542111062,0,0.0,0.5357496263749524,0,2.0,0.9721640872814529,7,117.0
1625.0,-1.5,-79.65000000000002,1300,68,0.052307692307692305,1234,0.9492307692307692,28,0,6,605,633,0,87.0,3.107142857142857,7.322030044789551,5,113.0,0.37303581850917034,0,0.0,0.9500040830189679,0,2.0,0.7305865978029367,1,5.0,0.4144878997159248,6,120.0
1630.0,-1.5,-79.95000000000002,1304,68,0.05214723926380368,1238,0.9493865030674846,28,0,6,606,634,0,26.0,0.9285714285714286,7.067830771327225,4,98.0,0.2812662982851017,0,0.0,1.0,2,7.0,0.6240970391644832,0,5.0,0.556410570466075,6,110.0
1635.0,-2.0,-80.35000000000004,1308,68,0.05198776758409786,1242,0.9495412844036697,30,0,8,608,638,0,36.0,1.2,6.282686413487583,5,66.0,0.2620874574926309,0,2.0,0.9135302353781821,3,18.0,0.3600945225661605,0,2.0,0.380689140955452,8,88.0
1640.0,-2.25,-80.80000000000004,1312,69,0.052591463414634144,1245,0.9489329268292683,30,0,9,609,639,0,40.0,1.3333333333333333,5.107596047390058,4,74.0,0.2512207387667656,0,2.0,0.9340547665990079,3,26.0,0.23069953349228975,2,10.0,0.037159061160945354,9,112.0
1645.0,-3.0,-81.40000000000005,1316,70,0.05319148936170213,1249,0.9490881458966566,29,0,12,611,640,0,79.0,2.7241379310344827,4.723741746007319,5,65.0,0.26288455660218796,1,4.0,0.26193958708280024,3,33.0,0.381220125742443,3,27.0,0.3470263611183824,12,129.0
1650.0,-2.0,-81.80000000000005,1320,70,0.05303030303030303,1253,0.9492424242424242,30,0,8,612,642,0,37.0,1.2333333333333334,4.74658576314395,3,53.0,0.1902118817715359,3,16.0,0.0001584869302160306,2,32.0,0.4517660818472129,0,22.0,0.6452224833296233,8,123.0
1655.0,-1.5,-82.10000000000005,1324,70,0.052870090634441085,1257,0.9493957703927492,32,0,6,612,644,0,27.0,0.84375,6.76586819366631,4,41.0,0.30393001270185904,0,16.0,0.5702630436095052,2,17.0,0.4992524619526235,0,2.0,0.19671233906325322,6,76.0
1660.0,-1.25,-82.35000000000004,1328,70,0.05271084337349398,1261,0.9495481927710844,33,0,5,612,645,0,17.0,0.5151515151515151,6.531061726786206,1,41.0,0.0700507087121774,0,2.0,0.9515058500638546,1,14.0,0.22462607916550817,3,11.0,0.0011053625282897886,5,68.0
1665.0,-1.5,-82.65000000000002,1332,70,0.052552552552552555,1265,0.9496996996996997,31,0,6,616,647,0,25.0,0.8064516129032258,7.672993425188161,3,39.0,0.263321476426165,0,0.0,0.6362073617184544,3,18.0,0.392381148386349,0,13.0,0.5752047537716843,6,70.0
1670.0,-1.75,-83.00000000000001,1336,70,0.05239520958083832,1269,0.9498502994011976,31,0,7,619,650,0,38.0,1.2258064516129032,8.041177561846114,5,57.0,0.3771781059168754,1,4.0,0.48728977246608135,1,21.0,0.46014877210835653,0,2.0,0.8758569973637078,7,84.0
1675.0,-2.0,-83.40000000000002,1340,70,0.05223880597014925,1273,0.95,31,0,8,622,653,0,64.0,2.064516129032258,7.427250747257245,7,89.0,0.3217687738489727,0,0.0,0.6350071076800577,1,5.0,0.18499737475153735,0,0.0,1.0,8,94.0
1680.0,-1.75,-83.75000000000001,1344,70,0.052083333333333336,1277,0.9501488095238095,29,0,7,626,655,0,44.0,1.5172413793103448,6.577534605070525,6,96.0,0.1575864044396406,0,0.0,0.8292232319146955,1,3.0,0.33158124985853,0,2.0,0.937135969447144,7,101.0
1685.0,-2.0,-84.15000000000003,1348,70,0.05192878338278932,1281,0.9502967359050445,31,0,8,628,659,0,71.0,2.2903225806451615,7.790437836181275,5,68.0,0.3421391147944229,0,2.0,0.881939419054612,3,15.0,0.36497121988588266,0,4.0,0.9332621331320533,8,89.0
1690.0,-1.25,-84.40000000000002,1352,70,0.051775147928994084,1285,0.9504437869822485,29,0,5,633,662,0,24.0,0.8275862068965517,6.728464612053564,3,64.0,0.37007517666680867,0,2.0,0.8408572515101764,1,15.0,0.4391369048083189,1,5.0,0.5605761687612765,5,86.0
1695.0,-1.75,-84.75000000000001,1356,71,0.05235988200589971,1288,0.9498525073746312,31,0,7,634,665,0,27.0,0.8709677419354839,7.02514911771707,3,39.0,0.3615855872702493,0,2.0,0.4341463236276577,2,9.0,0.5972243251562691,2,11.0,0.4334123460263779,7,61.0
1700.0,-1.25,-85.00000000000001,1360,71,0.05220588235294118,1292,0.95,31,0,5,634,665,0,17.0,0.5483870967741935,5.910634460310736,2,33.0,0.2962775587056211,3,13.0,0.00797524118003772,0,6.0,0.6063585646993209,0,6.0,0.2569490884307809,5,58.0
1705.0,-1.5,-85.30000000000003,1364,71,0.05205278592375367,1296,0.9501466275659824,34,0,6,636,670,0,18.0,0.5294117647058824,7.0853948561150535,4,31.0,0.3705700620403393,1,20.0,0.5414188493734181,1,3.0,0.3545614272016671,0,2.0,0.7549088528014481,6,56.0
1710.0,-1.0,-85.50000000000003,1368,71,0.051900584795321635,1300,0.9502923976608187,34,0,4,638,672,0,11.0,0.3235294117647059,7.584438781844731,3,32.0,0.37405468056503816,0,7.0,0.7072599121849061,1,3.0,0.375592254600998,0,2.0,0.933801710489094,4,44.0
1715.0,-1.5,-85.80000000000004,1372,71,0.05174927113702624,1304,0.9504373177842566,34,0,6,640,674,0,28.0,0.8235294117647058,7.424329768819813,4,31.0,0.2863059811916493,1,3.0,0.4110354405152092,1,8.0,0.5778034459825924,0,2.0,0.2311808084828554,6,44.0
1720.0,-2.5,-86.30000000000003,1376,71,0.05159883720930233,1308,0.9505813953488372,33,0,10,643,676,0,34.0,1.0303030303030303,6.508547204295551,5,42.0,0.2679595721874539,1,2.0,0.48368683033845256,1,8.0,0.546317725046291,3,12.0,0.00040759950458610106,10,64.0
1725.0,-1.5,-86.60000000000002,1380,71,0.05144927536231884,1312,0.9507246376811594,31,0,6,648,679,0,33.0,1.064516129032258,7.877286742419455,3,39.0,0.3965367370984584,1,9.0,0.7549399844927137,2,12.0,0.3979149426360227,0,16.0,0.6334415325029089,6,76.0
1730.0,-0.5,-86.70000000000002,1384,71,0.05130057803468208,1316,0.9508670520231214,30,0,2,651,681,0,3.0,0.1,8.345613920135428,1,28.0,0.2987241808974393,0,2.0,0.8786383910604636,1,9.0,0.29966910656576057,0,4.0,0.8505416621252038,2,43.0
1735.0,-1.0,-86.90000000000002,1388,71,0.051152737752161385,1320,0.9510086455331412,31,0,4,651,682,0,12.0,0.3870967741935484,9.826975975020346,3,23.0,0.36699178214345496,0,0.0,0.812826704077444,0,3.0,0.8077733007127416,1,4.0,0.5879912850670105,4,30.0
1740.0,-1.0,-87.10000000000002,1392,71,0.05100574712643678,1324,0.9511494252873564,33,0,4,653,686,0,11.0,0.3333333333333333,8.52851156219502,2,25.0,0.4935395635648391,1,2.0,0.03858504722290285,1,5.0,0.7523737168987693,0,0.0,0.08492792364655774,4,32.0
1745.0,-1.5,-87.40000000000002,1396,71,0.0508595988538682,1328,0.9512893982808023,29,0,6,659,688,0,28.0,0.9655172413793104,8.41123763978274,2,15.0,0.46750901749992985,3,16.0,0.4627163282710007,0,0.0,0.7522794080770223,1,5.0,1.3374360589691582e-05,6,36.0
1750.0,-1.0,-87.60000000000002,1400,71,0.05071428571428571,1332,0.9514285714285714,26,0,4,664,690,0,16.0,0.6153846153846154,8.246841910015139,1,6.0,0.5498645937355,1,17.0,0.5801578494072993,2,5.0,0.3169034534342011,0,2.0,0.9282481354297527,4,30.0
1755.0,-0.75,-87.75000000000003,1404,71,0.05056980056980057,1336,0.9515669515669516,24,0,3,668,692,0,25.0,1.0416666666666667,9.118233305091799,2,10.0,0.508207691942596,1,17.0,0.3937250024998077,0,7.0,0.8004962108243769,0,4.0,0.9085687001118131,3,38.0
1760.0,0.0,-87.75000000000003,1408,71,0.05042613636363636,1340,0.9517045454545454,27,0,0,668,695,0,0.0,0.0,9.41501060720121,0,7.0,0.5812604021764651,0,5.0,0.28950050537132155,0,2.0,0.8984836302171944,0,2.0,0.9099624499159595,0,16.0
1765.0,-0.5,-87.85000000000002,1412,72,0.05099150141643059,1343,0.9511331444759207,28,0,2,669,697,0,3.0,0.10714285714285714,9.365596440900498,0,0.0,0.8378346765415289,0,2.0,0.7422360973190197,1,2.0,0.5752431899225071,1,3.0,0.1358785925416221,2,7.0
1770.0,-2.25,-88.30000000000003,1416,74,0.052259887005649715,1345,0.9498587570621468,26,0,9,672,698,0,31.0,1.1923076923076923,6.88967671267343,2,5.0,0.3263099744616297,1,3.0,0.6822743031330392,3,12.0,0.31934332791980363,3,15.0,0.0012674457734150688,9,35.0
1775.0,-2.5,-88.80000000000003,1420,74,0.05211267605633803,1349,0.95,25,0,10,675,700,0,58.0,2.32,3.795954303003076,2,15.0,0.06358883411022266,3,12.0,0.04225453215819204,5,33.0,0.22010478200926675,0,14.0,0.12584888340759454,10,74.0
1780.0,-2.25,-89.25000000000003,1424,74,0.05196629213483146,1353,0.9501404494382022,22,0,9,679,701,0,65.0,2.9545454545454546,4.471142229296361,3,28.0,0.23301423824070908,2,21.0,0.0797104976743366,4,47.0,0.14655288131947813,0,0.0,1.0,9,96.0
1785.0,-1.5,-89.55000000000003,1428,74,0.05182072829131653,1357,0.9502801120448179,24,0,6,680,704,0,83.0,3.4583333333333335,6.806396598589065,3,43.0,0.34724163217296833,1,13.0,0.20635916475849514,2,40.0,0.26701432007919984,0,2.0,0.8099787734602582,6,98.0
1790.0,-1.5,-89.85000000000004,1432,74,0.051675977653631286,1361,0.9504189944134078,25,0,6,682,707,0,66.0,2.64,7.041933787039632,4,61.0,0.3261675703244865,1,7.0,0.48074717795101746,1,28.0,0.36739857910592383,0,2.0,0.8306893235657844,6,98.0
1795.0,-1.5,-90.15000000000005,1436,75,0.05222841225626741,1364,0.9498607242339833,24,0,6,685,709,0,53.0,2.2083333333333335,6.8595972815653,1,51.0,0.5301744035132002,1,12.0,0.6270924402894753,4,26.0,0.16681378032820063,0,4.0,0.584625604010644,6,93.0
1800.0,-2.0,-90.55000000000005,1440,76,0.05277777777777778,1368,0.95,26,0,8,686,712,0,55.0,2.1153846153846154,5.794369697775393,3,36.0,0.20229558088586827,0,2.0,0.9403656701078408,3,32.0,0.2682432640210458,2,11.0,0.36676943652927463,8,81.0
