step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1490.0,-0.25,-68.45000000000003,1192,21,0.01761744966442953,1157,0.9706375838926175,18,0,1,584,602,0,3.0,0.16666666666666666,9.858666935610664,1,3.0,0.7830490370442164,0,10.0,0.40645457998715795,0,0.0,0.8948549049360727,0,6.0,0.6860793754341382,1,19.0
1495.0,-0.25,-68.50000000000003,1196,22,0.01839464882943144,1160,0.9698996655518395,19,0,1,584,603,0,8.0,0.42105263157894735,10.324068552461311,1,8.0,0.5537030765864424,0,2.0,0.9462285629002779,0,0.0,0.9642142754067715,0,0.0,1.0,1,10.0
1500.0,-1.0,-68.70000000000003,1200,23,0.019166666666666665,1163,0.9691666666666666,20,0,4,586,606,0,21.0,1.05,7.990335994775682,4,21.0,0.26101339245841476,0,2.0,0.5120258938391015,0,0.0,0.924923940042484,0,0.0,1.0,4,23.0
1505.0,-1.25,-68.95000000000002,1204,23,0.01910299003322259,1166,0.96843853820598,18,0,5,591,609,0,35.0,1.9444444444444444,6.022479721246859,3,36.0,0.42232455201821695,1,6.0,0.45862262540237275,1,2.0,0.08079968555047495,0,0.0,1.0,5,44.0
1510.0,-1.0,-69.15000000000002,1208,23,0.01903973509933775,1169,0.9677152317880795,17,0,4,594,611,0,53.0,3.1176470588235294,6.82399146095403,3,44.0,0.5179005999173321,1,13.0,0.45358717920648545,0,3.0,0.1770809577817607,0,0.0,1.0,4,60.0
1515.0,-0.75,-69.30000000000003,1212,23,0.018976897689768978,1172,0.966996699669967,17,0,3,594,611,0,20.0,1.1764705882352942,6.303812959186494,1,30.0,0.3398158705607237,2,22.0,0.5330144719495739,0,0.0,1.0,0,2.0,0.917674206026863,3,54.0
1520.0,-1.25,-69.55000000000003,1216,23,0.018914473684210526,1175,0.9662828947368421,19,0,5,594,613,0,25.0,1.3157894736842106,5.902025300215147,4,16.0,0.34890649889080827,1,12.0,0.18134083458805147,0,2.0,0.8654433032756106,0,2.0,0.9112965947536044,5,32.0
1525.0,-1.0,-69.75000000000003,1220,23,0.018852459016393444,1178,0.9655737704918033,19,0,4,594,613,0,26.0,1.368421052631579,5.607859692889656,3,26.0,0.21589726849504887,1,14.0,0.29717486138287896,0,2.0,0.8378975858379721,0,2.0,0.1167574816945186,4,44.0
1530.0,-1.5,-70.05000000000003,1224,23,0.018790849673202614,1182,0.9656862745098039,20,0,6,594,614,0,28.0,1.4,7.0006042812471305,4,30.0,0.12892370918051724,0,2.0,0.8783989784843391,0,2.0,0.6777509967998567,2,7.0,0.0028915461423864646,6,41.0
1535.0,-1.0,-70.25000000000004,1228,23,0.018729641693811076,1186,0.9657980456026058,20,0,4,596,616,0,16.0,0.8,6.463893542896341,2,35.0,0.19960569667467368,0,2.0,0.7884009243547206,2,8.0,0.38258994254889883,0,7.0,0.5976895488356146,4,52.0
1540.0,-0.75,-70.40000000000005,1232,23,0.018668831168831168,1190,0.9659090909090909,21,0,3,598,619,0,14.0,0.6666666666666666,7.580142623353389,2,27.0,0.5300213279157652,1,4.0,0.35331917803262686,0,11.0,0.5728423210576948,0,2.0,0.9065512906510439,3,44.0
1545.0,-0.75,-70.55000000000005,1236,23,0.0186084142394822,1194,0.9660194174757282,24,0,3,598,622,0,7.0,0.2916666666666667,7.888142339576416,1,19.0,0.5433461494382312,0,4.0,0.5580289542240244,1,6.0,0.5817316691502807,1,3.0,0.0018551326765366694,3,32.0
1550.0,-0.25,-70.60000000000005,1240,23,0.018548387096774192,1198,0.9661290322580646,26,0,1,600,626,0,7.0,0.2692307692307692,8.523994608880447,1,15.0,0.3345377402589926,0,2.0,0.7836356737473006,0,5.0,0.4340675581080033,0,0.0,1.0,1,22.0
1555.0,-1.5,-70.90000000000005,1244,23,0.018488745980707395,1201,0.9654340836012861,28,0,6,601,629,0,15.0,0.5357142857142857,8.778083507704336,1,6.0,0.44044832192133515,2,7.0,0.6840565027380214,3,10.0,0.2917342334200655,0,2.0,0.8657970174199218,6,25.0
1560.0,-1.0,-71.10000000000005,1248,24,0.019230769230769232,1205,0.9655448717948718,26,0,4,605,631,0,19.0,0.7307692307692307,7.7049416989804245,0,2.0,0.6758912267470288,4,21.0,0.20984836394981338,0,13.0,0.683499316527777,0,2.0,0.8432842862546073,4,38.0
1565.0,-2.25,-71.55000000000005,1252,24,0.019169329073482427,1208,0.9648562300319489,24,0,9,607,631,0,49.0,2.0416666666666665,4.828945467479937,3,11.0,0.2174208033564849,5,44.0,0.12596042843024405,0,2.0,0.6714956622348955,1,3.0,0.11439429982601222,9,60.0
1570.0,-3.0,-72.15000000000005,1256,24,0.01910828025477707,1211,0.964171974522293,25,0,12,607,632,0,100.0,4.0,4.956163169200105,4,29.0,6.304704770892593e-05,6,66.0,0.13115820230441314,2,7.0,0.3718374034783167,0,4.0,0.17082373512438437,12,106.0
1575.0,-1.75,-72.50000000000006,1260,25,0.01984126984126984,1215,0.9642857142857143,26,0,7,608,634,0,67.0,2.576923076923077,6.309500836502897,1,33.0,0.4299687580119391,3,69.0,0.15209576734845073,3,19.0,0.004673375714440069,0,0.0,1.0,7,121.0
1580.0,-0.75,-72.65000000000006,1264,25,0.01977848101265823,1219,0.9643987341772152,23,0,3,613,636,0,30.0,1.3043478260869565,8.766401306951519,1,21.0,0.7469766976789213,0,40.0,0.4935793963015596,2,21.0,0.07063022451564804,0,2.0,0.8048153325607448,3,84.0
1585.0,-1.0,-72.85000000000008,1268,25,0.01971608832807571,1223,0.9645110410094637,22,0,4,616,638,0,46.0,2.090909090909091,9.795059315472935,2,27.0,0.42612522552063314,0,3.0,0.8914111213073355,2,21.0,0.0,0,4.0,0.8533930671449765,4,55.0
1590.0,-1.25,-73.10000000000007,1272,25,0.019654088050314465,1227,0.964622641509434,21,0,5,617,638,0,40.0,1.9047619047619047,6.4201995563008625,3,40.0,0.168896249187882,1,3.0,0.45633274238418703,0,12.0,0.23581454313974287,1,5.0,0.6407001628855244,5,60.0
1595.0,-1.25,-73.35000000000007,1276,25,0.019592476489028215,1231,0.9647335423197492,25,0,5,617,642,0,22.0,0.88,4.78361523211772,2,23.0,0.4669753023208093,2,11.0,0.013168957181633842,0,0.0,0.9337322028912105,1,6.0,0.21931694765034826,5,40.0
1600.0,-2.0,-73.75000000000006,1280,25,0.01953125,1235,0.96484375,27,0,8,617,644,0,58.0,2.1481481481481484,6.799229744233518,2,22.0,0.5668180296412408,4,29.0,0.309948029438131,0,2.0,0.8794146114227601,2,12.0,0.17123536995537966,8,65.0
1605.0,-1.0,-73.95000000000006,1284,25,0.019470404984423675,1239,0.9649532710280374,28,0,4,618,646,0,42.0,1.5,6.487321247266414,2,32.0,0.20530379847561137,1,28.0,0.5024945890470146,0,2.0,0.8828522880996141,1,10.0,0.12542259311936202,4,72.0
1610.0,-2.75,-74.50000000000006,1288,25,0.019409937888198756,1243,0.9650621118012422,27,0,11,621,648,0,84.0,3.111111111111111,5.168768406030499,4,50.0,0.16272320559823586,2,16.0,0.5639831028492045,2,7.0,0.13394642509701923,3,14.0,0.0038225008577958313,11,87.0
1615.0,-2.0,-74.90000000000005,1292,25,0.01934984520123839,1247,0.9651702786377709,27,0,8,622,649,0,55.0,2.037037037037037,4.852003409144182,2,44.0,0.2989048967061451,3,27.0,0.18250948472975814,1,13.0,0.0922623507154165,2,21.0,0.08766335734849076,8,105.0
1620.0,-2.5,-75.40000000000003,1296,25,0.019290123456790122,1251,0.9652777777777778,24,0,10,626,650,0,86.0,3.5833333333333335,6.458205753970307,3,24.0,0.3603196801136396,6,52.0,0.21840552358541887,1,12.0,0.0,0,9.0,0.4813713461482142,10,97.0
1625.0,-0.75,-75.55000000000005,1300,25,0.019230769230769232,1255,0.9653846153846154,24,0,3,627,651,0,23.0,0.9583333333333334,8.495220028845608,0,18.0,0.3652439489596201,3,51.0,0.4026080498135562,0,0.0,0.9891553695399025,0,0.0,1.0,3,69.0
1630.0,-0.25,-75.60000000000005,1304,25,0.019171779141104295,1259,0.9654907975460123,20,0,1,631,651,0,2.0,0.1,9.256716134143252,0,0.0,0.4667992005353312,1,30.0,0.2650446032896056,0,2.0,0.9279746972878533,0,4.0,0.8875642422365556,1,36.0
1635.0,-0.25,-75.65000000000005,1308,25,0.0191131498470948,1263,0.9655963302752294,19,0,1,635,654,0,2.0,0.10526315789473684,7.86146899785631,0,0.0,0.5480573253730743,1,22.0,0.03657008988473638,0,2.0,0.7772170455563819,0,4.0,0.9018933822822355,1,28.0
1640.0,-1.0,-75.85000000000005,1312,25,0.019054878048780487,1267,0.9657012195121951,22,0,4,635,657,0,18.0,0.8181818181818182,8.604811125310064,1,5.0,0.7441517788746844,2,27.0,0.30955421517488135,1,4.0,0.4870215454433361,0,2.0,0.6302464451946981,4,38.0
1645.0,-0.75,-76.00000000000006,1316,25,0.018996960486322188,1271,0.96580547112462,24,0,3,635,659,0,16.0,0.6666666666666666,8.162393590776146,1,10.0,0.6148537310220485,0,15.0,0.7257435188899403,0,1.0,0.13037112194301173,2,8.0,0.25327669797695035,3,34.0
1650.0,-0.5,-76.10000000000004,1320,25,0.01893939393939394,1275,0.9659090909090909,22,0,2,639,661,0,5.0,0.22727272727272727,8.362197314624702,2,5.0,0.4187607932502417,0,0.0,0.9236710748220345,0,0.0,0.5987850566521378,0,6.0,0.6706708213274885,2,11.0
1655.0,-0.75,-76.25000000000006,1324,26,0.019637462235649546,1278,0.9652567975830816,22,0,3,640,662,0,20.0,0.9090909090909091,9.5160926171817,3,20.0,0.3761507676593674,0,0.0,0.3645938902164905,0,2.0,0.9468144165498652,0,2.0,0.886393905406066,3,24.0
1660.0,-0.75,-76.40000000000006,1328,26,0.01957831325301205,1282,0.9653614457831325,22,0,3,642,664,0,7.0,0.3181818181818182,6.972955457946321,1,22.0,0.09323389899273944,1,3.0,2.1786102966550574e-05,0,2.0,0.8675373786784532,1,3.0,0.1667490817409851,3,30.0
1665.0,-0.5,-76.50000000000006,1332,26,0.01951951951951952,1286,0.9654654654654654,18,0,2,646,664,0,10.0,0.5555555555555556,8.492934823362912,1,8.0,0.33829848801897405,0,2.0,0.9752555821884473,1,2.0,0.672986531607128,0,2.0,0.20261596350352942,2,14.0
1670.0,-0.5,-76.60000000000004,1336,26,0.019461077844311378,1290,0.9655688622754491,17,0,2,648,665,0,5.0,0.29411764705882354,9.359906793423255,2,5.0,0.32445811227525395,0,2.0,0.9546163311261312,0,0.0,0.3408071502288058,0,2.0,0.934799053772117,2,9.0
1675.0,-0.5,-76.70000000000002,1340,26,0.019402985074626865,1294,0.9656716417910448,19,0,2,649,668,0,15.0,0.7894736842105263,10.427391664810411,2,15.0,0.46858141275424814,0,2.0,0.514432022587409,0,2.0,0.9117257205606188,0,4.0,0.9237022552948045,2,23.0
1680.0,-0.75,-76.85000000000004,1344,26,0.019345238095238096,1298,0.9657738095238095,16,0,3,653,669,0,8.0,0.5,8.421911815145615,0,9.0,0.5777134390953326,3,10.0,0.245471908008969,0,2.0,0.7790457023912223,0,2.0,0.855710244505172,3,23.0
1685.0,-0.5,-76.95000000000003,1348,26,0.019287833827893175,1302,0.9658753709198813,16,0,2,654,670,0,3.0,0.1875,6.760789110856894,0,0.0,0.7818148602327486,0,13.0,0.5674770882719172,1,3.0,0.0009006746987543152,1,4.0,0.28571881111250175,2,20.0
1690.0,-0.5,-77.05000000000003,1352,26,0.019230769230769232,1306,0.9659763313609467,19,0,2,655,674,0,7.0,0.3684210526315789,9.099218424427018,1,2.0,0.7028746925549831,1,7.0,0.7505674380330559,0,0.0,0.9412279316179155,0,5.0,0.35772091438637493,2,14.0
1695.0,-0.25,-77.10000000000002,1356,26,0.019174041297935103,1310,0.9660766961651918,21,0,1,655,676,0,7.0,0.3333333333333333,9.18211122572399,1,7.0,0.45818814493420706,0,2.0,0.5488897069413834,0,0.0,0.9574520031094015,0,0.0,0.4933736780325958,1,9.0
1700.0,-1.0,-77.30000000000003,1360,26,0.01911764705882353,1314,0.9661764705882353,24,0,4,656,680,0,16.0,0.6666666666666666,9.58379944079556,1,5.0,0.5757025001704907,3,13.0,0.37514292879158584,0,0.0,0.6096352544703335,0,2.0,0.8974543053642632,4,20.0
1705.0,-1.0,-77.50000000000003,1364,26,0.01906158357771261,1318,0.966275659824047,20,0,4,661,681,0,21.0,1.05,8.258051161010739,2,14.0,0.5757057528524783,1,15.0,0.12623097789951102,1,7.0,0.7320809395728006,0,2.0,0.9035200447635517,4,38.0
1710.0,-0.5,-77.60000000000001,1368,26,0.019005847953216373,1322,0.966374269005848,19,0,2,663,682,0,11.0,0.5789473684210527,6.629305231358913,0,7.0,0.5095220334487833,2,11.0,7.622233215427853e-06,0,2.0,0.7202158517756836,0,2.0,0.2296434737580295,2,22.0
1715.0,-1.0,-77.80000000000001,1372,26,0.018950437317784258,1326,0.9664723032069971,20,0,4,663,683,0,14.0,0.7,7.500063271797947,1,4.0,0.5372881791254934,0,9.0,0.6977387233869055,0,2.0,0.17402647690025475,3,14.0,0.4320155788363382,4,29.0
1720.0,-0.5,-77.89999999999999,1376,26,0.0188953488372093,1330,0.9665697674418605,20,0,2,664,684,0,7.0,0.35,8.955103012958793,0,0.0,0.2848981048481203,0,2.0,0.8856022139868756,2,9.0,0.32049320791170177,0,16.0,0.664883430821863,2,27.0
1725.0,-0.25,-77.94999999999999,1380,26,0.01884057971014493,1334,0.9666666666666667,19,0,1,666,685,0,2.0,0.10526315789473684,9.057020751890166,0,0.0,1.0,0,2.0,0.4762974206988163,0,8.0,0.7654333107565768,1,6.0,0.5627979779079951,1,16.0
1730.0,-0.75,-78.1,1384,26,0.01878612716763006,1338,0.9667630057803468,19,0,3,666,685,0,7.0,0.3684210526315789,6.874466302227883,0,0.0,1.0,2,7.0,0.19444517059884417,0,2.0,0.6020162331841763,1,5.0,0.30016389105138375,3,14.0
1735.0,-1.0,-78.3,1388,26,0.018731988472622477,1342,0.9668587896253602,19,0,4,668,687,0,20.0,1.0526315789473684,7.022749377194754,0,0.0,0.9238618010814701,1,13.0,0.0792728290920102,1,5.0,0.0,2,13.0,0.0046371167414468025,4,31.0
1740.0,-0.25,-78.35,1392,26,0.01867816091954023,1346,0.9669540229885057,20,0,1,670,690,0,5.0,0.25,9.884766870616062,0,0.0,0.9711361749231044,1,9.0,0.6365020920360471,0,0.0,1.0,0,11.0,0.17810315539242458,1,20.0
1745.0,0.0,-78.35,1396,26,0.01862464183381089,1350,0.9670487106017192,19,0,0,674,693,0,0.0,0.0,11.073402955628975,0,0.0,0.6777420149361477,0,0.0,0.9319803626399971,0,0.0,0.9321377992408414,0,2.0,0.9650477603093186,0,2.0
1750.0,-0.5,-78.44999999999997,1400,26,0.018571428571428572,1354,0.9671428571428572,19,0,2,677,696,0,7.0,0.3684210526315789,11.172218812350454,2,7.0,0.6083215667984135,0,0.0,0.9904149517415256,0,0.0,0.9921067589335468,0,4.0,0.9185738442839959,2,11.0
1755.0,-0.75,-78.59999999999998,1404,26,0.018518518518518517,1358,0.9672364672364673,14,0,3,682,696,0,14.0,1.0,8.015904208106159,2,12.0,0.36365093499259166,0,0.0,1.0,0,0.0,0.9331454706942107,1,6.0,0.7494969320123287,3,18.0
1760.0,-1.0,-78.79999999999998,1408,26,0.018465909090909092,1362,0.9673295454545454,14,0,4,683,697,0,27.0,1.9285714285714286,6.095272009599684,3,26.0,0.19827420320943306,0,0.0,1.0,0,2.0,0.7069700064785479,1,3.0,0.49878584296238393,4,31.0
1765.0,-1.0,-78.99999999999999,1412,26,0.018413597733711047,1366,0.9674220963172805,17,0,4,683,700,0,18.0,1.0588235294117647,7.379585381212441,1,23.0,0.4559081428905415,0,0.0,0.9108692620772987,1,6.0,0.7083939096708739,2,12.0,0.010077011470241912,4,41.0
1770.0,-0.25,-79.04999999999998,1416,26,0.018361581920903956,1370,0.9675141242937854,20,0,1,683,703,0,1.0,0.05,8.995211148827043,0,0.0,0.9535041260830841,0,2.0,0.9262472498952643,1,3.0,0.13494744920134935,0,11.0,0.13881693521037372,1,16.0
1775.0,-1.0,-79.24999999999999,1420,26,0.018309859154929577,1374,0.967605633802817,18,0,4,685,703,0,13.0,0.7222222222222222,7.853192197505357,1,2.0,0.30795002414109685,0,2.0,0.7634711471762147,3,13.0,0.001388038343499093,0,2.0,0.9270860393191342,4,19.0
1780.0,-1.25,-79.49999999999999,1424,26,0.018258426966292134,1378,0.9676966292134831,19,0,5,685,704,0,18.0,0.9473684210526315,4.806850479519561,3,13.0,0.24901476106679676,2,7.0,0.19316145502768825,0,12.0,0.12553021270970519,0,2.0,0.9117656994143044,5,34.0
1785.0,-1.25,-79.74999999999999,1428,26,0.018207282913165267,1382,0.9677871148459384,18,0,5,687,705,0,15.0,0.8333333333333334,5.212916838665124,0,13.0,0.400010816272017,4,22.0,0.18051766180405224,0,0.0,1.0,1,5.0,0.00013936533362372374,5,40.0
1790.0,-1.0,-79.94999999999999,1432,26,0.018156424581005588,1385,0.9671787709497207,17,0,4,688,705,0,30.0,1.7647058823529411,8.442437829367194,0,0.0,0.6307020756818106,4,34.0,0.2598448352262717,0,2.0,0.90681463629949,0,2.0,0.901574036721834,4,38.0
1795.0,-0.25,-79.99999999999999,1436,26,0.018105849582172703,1389,0.9672701949860725,16,0,1,690,706,0,10.0,0.625,8.255174922547816,0,0.0,1.0,1,32.0,0.033717390328589066,0,2.0,0.8409473660071045,0,2.0,0.8717474407005091,1,36.0
1800.0,-0.5,-80.09999999999998,1440,26,0.018055555555555554,1393,0.9673611111111111,16,0,2,691,707,0,6.0,0.375,8.982933991825167,0,0.0,0.9498235542763943,1,15.0,0.17938679269977845,0,0.0,0.826520234001992,1,3.0,0.5008453467801811,2,18.0
