step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1485.0,-3.75,-78.94999999999996,1188,35,0.029461279461279462,1152,0.9696969696969697,32,0,15,605,637,0,148.0,4.625,4.504321003746583,9,122.0,0.0002709482102249462,2,46.0,0.3228654310626275,4,28.0,0.3711291902289476,0,7.0,0.5687723498338628,15,203.0
1490.0,-2.0,-79.34999999999997,1192,35,0.02936241610738255,1156,0.9697986577181208,31,0,8,607,638,0,101.0,3.2580645161290325,6.369104075981996,6,133.0,0.14230128447487034,1,22.0,0.5990279522350829,1,25.0,0.18572428920267603,0,2.0,0.8514331949058249,8,182.0
1495.0,-1.25,-79.59999999999997,1196,35,0.029264214046822744,1160,0.9698996655518395,33,0,5,607,640,0,54.0,1.6363636363636365,7.697937989978627,2,107.0,0.20447363650617906,0,2.0,0.8197354885149775,2,9.0,0.24752913174801472,1,3.0,0.3170396375341538,5,121.0
1500.0,0.0,-79.59999999999997,1200,35,0.029166666666666667,1164,0.97,31,0,0,610,641,0,0.0,0.0,8.462920103979462,0,62.0,0.23654334391349746,0,2.0,0.9053593621912792,0,11.0,0.4911865937129054,0,6.0,0.47095461760124846,0,81.0
1505.0,-1.25,-79.84999999999997,1204,35,0.029069767441860465,1168,0.9700996677740864,29,0,5,616,645,0,12.0,0.41379310344827586,9.086584211071816,3,46.0,0.2055854130909474,2,5.0,0.47316928845422696,0,2.0,0.7929878745897571,0,4.0,0.8419458998833933,5,57.0
1510.0,-0.25,-79.89999999999996,1208,35,0.028973509933774833,1172,0.9701986754966887,31,0,1,618,649,0,4.0,0.12903225806451613,9.018552959495484,1,36.0,0.5292941396103182,0,4.0,0.46613223427991485,0,2.0,0.9477001878033124,0,4.0,0.5996011074862424,1,46.0
1515.0,-1.0,-80.09999999999997,1212,35,0.028877887788778877,1176,0.9702970297029703,31,0,4,619,650,0,11.0,0.3548387096774194,8.924171445912002,0,4.0,0.6906190879193042,0,2.0,0.7287237994576756,1,4.0,0.5043024068490121,3,11.0,0.3910409900226238,4,21.0
1520.0,-2.0,-80.49999999999994,1216,36,0.029605263157894735,1179,0.9695723684210527,31,0,8,622,653,0,27.0,0.8709677419354839,7.06383698487185,2,9.0,0.3800959262861279,2,8.0,0.651095148748516,2,13.0,7.087012271107453e-06,2,16.0,0.3692589128066995,8,46.0
1525.0,-2.5,-80.99999999999994,1220,36,0.029508196721311476,1183,0.969672131147541,30,0,10,625,655,0,51.0,1.7,6.1510247081406515,4,24.0,0.4074363646228707,3,20.0,0.38755643218503255,0,7.0,0.27301948130007525,3,17.0,0.2708679969597131,10,68.0
1530.0,-2.25,-81.44999999999995,1224,36,0.029411764705882353,1187,0.9697712418300654,27,0,9,628,655,0,32.0,1.1851851851851851,4.697969706244991,2,24.0,0.2673753384216229,3,27.0,0.19780337443532373,0,0.0,1.0,4,30.0,0.040892400814826424,9,81.0
1535.0,-1.25,-81.69999999999993,1228,36,0.029315960912052116,1191,0.9698697068403909,26,0,5,630,656,0,38.0,1.4615384615384615,7.962447610694744,1,13.0,0.4357492333611739,3,31.0,0.418974439853264,0,0.0,0.9976436535353861,1,26.0,0.5074769875601581,5,70.0
1540.0,-1.5,-81.99999999999993,1232,36,0.02922077922077922,1195,0.9699675324675324,24,0,6,633,657,0,17.0,0.7083333333333334,7.634116488690332,3,14.0,0.0012199505274295191,1,23.0,0.6009347540795199,0,0.0,0.9863124774326565,2,17.0,0.5450810490811725,6,54.0
1545.0,-1.75,-82.34999999999994,1236,36,0.02912621359223301,1199,0.9700647249190939,24,0,7,636,660,0,50.0,2.0833333333333335,7.243507935288654,3,29.0,0.4859272548155318,1,8.0,0.41434928909947955,0,0.0,0.40716177389728053,3,28.0,0.34625670296129407,7,65.0
1550.0,-0.75,-82.49999999999994,1240,36,0.02903225806451613,1203,0.9701612903225807,28,0,3,636,664,0,17.0,0.6071428571428571,6.977805105018014,1,23.0,0.5970647180679475,1,4.0,0.11686982709922526,1,4.0,0.6570318901207185,0,22.0,0.0669827766846636,3,53.0
1555.0,-1.5,-82.79999999999995,1244,36,0.028938906752411574,1207,0.9702572347266881,30,0,6,638,668,0,36.0,1.2,9.10522883228681,1,18.0,0.6601028623805077,4,18.0,0.00014087190479680994,0,2.0,0.8516899615926594,1,6.0,0.5668986459964188,6,44.0
1560.0,-0.75,-82.94999999999996,1248,36,0.028846153846153848,1211,0.9703525641025641,30,0,3,643,673,0,30.0,1.0,9.878603554913512,2,26.0,0.5820841175872388,1,21.0,0.11024455123282517,0,2.0,0.8960983592357117,0,4.0,0.8773598604762178,3,53.0
1565.0,-1.0,-83.14999999999996,1252,36,0.02875399361022364,1215,0.9704472843450479,32,0,4,645,677,0,38.0,1.1875,9.821064976289176,3,39.0,0.550476693258384,0,6.0,0.7038973883747562,1,3.0,0.5283577272445973,0,2.0,0.8978297890684181,4,50.0
1570.0,-0.5,-83.24999999999996,1256,36,0.028662420382165606,1219,0.9705414012738853,32,0,2,646,678,0,6.0,0.1875,7.346625992862287,1,23.0,0.3209002597932013,0,0.0,0.9124776100352796,1,4.0,0.15615179591588252,0,2.0,0.47386160352684437,2,29.0
1575.0,-1.5,-83.54999999999995,1260,37,0.029365079365079365,1222,0.9698412698412698,30,0,6,650,680,0,15.0,0.5,6.188027723774804,3,13.0,0.24534523914799036,1,3.0,0.6237524898556802,2,7.0,0.3956649333284317,0,2.0,0.10467136221350257,6,25.0
1580.0,-1.0,-83.74999999999996,1264,37,0.029272151898734177,1226,0.9699367088607594,30,0,4,653,683,0,11.0,0.36666666666666664,7.604335643826906,4,27.0,0.40037013189162585,0,4.0,0.6177694241360706,0,4.0,0.5819556112590795,0,0.0,0.36545869281706184,4,35.0
1585.0,-1.0,-83.94999999999996,1268,37,0.02917981072555205,1230,0.9700315457413249,33,0,4,655,688,0,17.0,0.5151515151515151,9.920409488875384,3,29.0,0.5837719322243826,1,3.0,0.3270307540814904,0,2.0,0.9073473643847623,0,4.0,0.9047007237061022,4,38.0
1590.0,-1.5,-84.24999999999994,1272,38,0.029874213836477988,1233,0.9693396226415094,31,0,6,659,690,0,15.0,0.4838709677419355,8.420819633533526,3,27.0,0.4147504480888569,3,12.0,0.0020988365911208218,0,2.0,0.8437204586999225,0,4.0,0.931057633329886,6,45.0
1595.0,-0.75,-84.39999999999996,1276,38,0.029780564263322883,1237,0.969435736677116,29,0,3,662,691,0,16.0,0.5517241379310345,6.150890327336246,3,25.0,0.25710722325142765,0,13.0,0.6467210337873435,0,2.0,0.4690206078905638,0,2.0,0.2927218401670293,3,42.0
1600.0,-2.25,-84.84999999999997,1280,38,0.0296875,1241,0.96953125,31,0,9,663,694,0,27.0,0.8709677419354839,6.591005843743173,3,27.0,0.2130460914735306,0,2.0,0.8979408549648633,3,12.0,0.35612420737513484,3,13.0,0.3164382872550308,9,54.0
1605.0,-1.25,-85.09999999999997,1284,38,0.029595015576323987,1245,0.969626168224299,32,0,5,664,696,0,18.0,0.5625,7.483495036398785,5,23.0,0.23545391326192475,0,0.0,0.5498024056783299,0,14.0,0.6907843069559826,0,13.0,0.47410933741421424,5,50.0
1610.0,-2.0,-85.49999999999997,1288,38,0.029503105590062112,1249,0.96972049689441,32,0,8,667,699,0,28.0,0.875,6.922498428967996,4,38.0,0.332499916093758,3,8.0,0.20760712633031775,1,3.0,0.5660102285412104,0,0.0,0.3505202471327613,8,49.0
1615.0,-1.75,-85.84999999999997,1292,38,0.029411764705882353,1253,0.9698142414860681,33,0,7,670,703,0,33.0,1.0,7.177139430022337,2,37.0,0.5402936876247689,2,15.0,0.4079489519100237,1,7.0,0.17887833406332693,2,9.0,3.0350065203320203e-05,7,68.0
1620.0,-1.25,-86.09999999999997,1296,38,0.029320987654320986,1257,0.9699074074074074,32,0,5,673,705,0,33.0,1.03125,7.33380531367041,0,23.0,0.4761096218286046,2,20.0,0.5858142546518864,3,17.0,0.0004431342062742093,0,9.0,0.6530390782658286,5,69.0
1625.0,-0.75,-86.24999999999999,1300,38,0.02923076923076923,1261,0.97,31,0,3,676,707,0,7.0,0.22580645161290322,7.011006266288992,3,22.0,0.32050055835189967,0,11.0,0.46478224579578914,0,16.0,0.5004526756788801,0,2.0,0.9397368843346314,3,51.0
1630.0,-1.5,-86.54999999999998,1304,38,0.029141104294478526,1265,0.9700920245398773,31,0,6,678,709,0,16.0,0.5161290322580645,7.167671467788938,4,28.0,0.21117074980740388,2,8.0,0.20144776958612182,0,2.0,0.929010377549059,0,2.0,0.868100554993179,6,40.0
1635.0,-1.25,-86.79999999999998,1308,38,0.0290519877675841,1269,0.9701834862385321,30,0,5,679,709,0,21.0,0.7,7.797606242659325,4,31.0,0.14029340141711216,1,14.0,0.49775773296233977,0,0.0,0.9055474120301565,0,2.0,0.9398039144784774,5,47.0
1640.0,-0.5,-86.89999999999996,1312,38,0.028963414634146343,1273,0.9702743902439024,30,0,2,683,713,0,11.0,0.36666666666666664,7.644281652981557,2,36.0,0.30814605628436775,0,5.0,0.7507529642020342,0,0.0,0.5783786937598131,0,2.0,0.20459645345433242,2,43.0
1645.0,-1.75,-87.24999999999997,1316,38,0.028875379939209727,1277,0.9703647416413373,31,0,7,686,717,0,27.0,0.8709677419354839,8.022310173429414,3,32.0,0.33275813793431896,0,0.0,0.8595309275836042,1,6.0,0.6888774653146612,3,14.0,0.0007502878663990381,7,52.0
1650.0,-1.0,-87.44999999999997,1320,38,0.02878787878787879,1281,0.9704545454545455,33,0,4,689,722,0,12.0,0.36363636363636365,7.902180979402636,3,41.0,0.2404826024715695,1,2.0,0.5861958721710695,0,2.0,0.8680438415116472,0,14.0,0.09132699696591946,4,59.0
1655.0,-1.25,-87.69999999999997,1324,38,0.028700906344410877,1285,0.9705438066465257,33,0,5,692,725,0,26.0,0.7878787878787878,8.31091701952251,2,35.0,0.34459627080868516,3,15.0,0.589932134758337,0,2.0,0.5339109208413119,0,2.0,0.9187732957992467,5,54.0
1660.0,-1.5,-87.99999999999997,1328,39,0.029367469879518073,1288,0.9698795180722891,34,0,6,694,728,0,33.0,0.9705882352941176,7.661740012530134,1,26.0,0.4039535179101547,2,23.0,0.4457979449785415,3,12.0,0.3775691703860724,0,2.0,0.8896614104728484,6,63.0
1665.0,-2.0,-88.39999999999998,1332,39,0.02927927927927928,1292,0.96996996996997,32,0,8,696,728,0,54.0,1.6875,6.42024930384296,4,29.0,0.3552334692472601,3,36.0,0.1795777990253486,0,14.0,0.6230527008218851,1,5.0,0.5416955764925759,8,84.0
1670.0,-2.0,-88.79999999999997,1336,39,0.029191616766467067,1296,0.9700598802395209,33,0,8,697,730,0,26.0,0.7878787878787878,5.593359477945987,1,29.0,0.23626490727776048,4,39.0,0.05285243292187134,2,6.0,0.6380174862140106,1,7.0,0.41047908643155484,8,81.0
1675.0,-1.25,-89.04999999999997,1340,39,0.029104477611940297,1300,0.9701492537313433,37,0,5,697,734,0,25.0,0.6756756756756757,8.22946968813257,2,16.0,0.35511543397734,2,26.0,0.6114002961654835,0,4.0,0.599832193374833,1,5.0,0.24894453532053032,5,51.0
1680.0,-1.25,-89.29999999999995,1344,39,0.029017857142857144,1304,0.9702380952380952,38,0,5,699,737,0,9.0,0.23684210526315788,7.554223514062373,1,15.0,0.5304165744405133,1,22.0,0.5432598591576561,1,2.0,0.3906731011663266,2,11.0,0.3248905112937148,5,50.0
1685.0,-2.75,-89.84999999999994,1348,39,0.028931750741839762,1308,0.9703264094955489,35,0,11,705,740,0,57.0,1.6285714285714286,7.583867701725273,2,19.0,0.516330209388361,3,24.0,0.2649935669289533,3,17.0,0.5987349720961286,3,23.0,0.5526038838995398,11,83.0
1690.0,-2.5,-90.34999999999992,1352,39,0.028846153846153848,1312,0.9704142011834319,36,0,10,707,743,0,67.0,1.8611111111111112,5.758185282317731,3,33.0,0.38748580525872806,3,29.0,0.18560412210077248,3,32.0,0.36117594507242706,1,23.0,0.4419739159289289,10,117.0
1695.0,-2.5,-90.84999999999992,1356,39,0.028761061946902654,1316,0.9705014749262537,34,0,10,709,743,0,73.0,2.1470588235294117,5.1272021432179065,5,56.0,0.19709473633178154,2,21.0,0.4255736863381405,3,40.0,0.06310316470932867,0,6.0,0.2913471766314782,10,123.0
1700.0,-2.75,-91.39999999999992,1360,39,0.028676470588235293,1320,0.9705882352941176,33,0,11,710,743,0,48.0,1.4545454545454546,5.929535624413418,5,57.0,0.032800903765441536,1,13.0,0.13170706116271344,2,27.0,0.2356210961689776,3,9.0,0.002476382699828183,11,106.0
1705.0,-0.75,-91.54999999999993,1364,39,0.028592375366568914,1324,0.9706744868035191,30,0,3,714,744,0,22.0,0.7333333333333333,8.02132222155832,1,37.0,0.32805440283690485,1,12.0,0.5457241062729511,1,14.0,0.07187206467965578,0,12.0,0.564373049442079,3,75.0
1710.0,-1.0,-91.74999999999994,1368,39,0.02850877192982456,1328,0.9707602339181286,25,0,4,721,746,0,32.0,1.28,8.962589801371763,2,45.0,0.301817741211785,0,2.0,0.9331240600211209,2,15.0,0.0,0,4.0,0.8651749645028517,4,66.0
1715.0,-1.25,-91.99999999999994,1372,39,0.028425655976676383,1332,0.9708454810495627,25,0,5,724,749,0,44.0,1.76,8.54679481607452,5,66.0,0.2669092729484065,0,0.0,0.7909362615535406,0,8.0,0.6100528488799103,0,2.0,0.8306446339746199,5,76.0
1720.0,-0.75,-92.14999999999996,1376,39,0.028343023255813952,1336,0.9709302325581395,26,0,3,726,752,0,42.0,1.6153846153846154,8.446183712911767,3,72.0,0.3816497463474917,0,0.0,0.9372638293240042,0,0.0,0.9618621485713503,0,2.0,0.12882848828738608,3,74.0
1725.0,-1.25,-92.39999999999996,1380,39,0.02826086956521739,1340,0.9710144927536232,23,0,5,729,752,0,49.0,2.130434782608696,8.516079135148425,2,46.0,0.41706682072374174,1,3.0,0.6904918095256144,0,0.0,0.9020012933134105,2,10.0,0.0004974920493649075,5,59.0
1730.0,-0.25,-92.44999999999996,1384,39,0.028179190751445087,1344,0.9710982658959537,18,0,1,736,754,0,1.0,0.05555555555555555,6.108848530238193,0,14.0,0.2689562995441449,0,2.0,0.849791263572708,1,1.0,0.3113739966501054,0,6.0,0.16956501075090083,1,23.0
1735.0,-1.5,-92.74999999999996,1388,39,0.028097982708933718,1348,0.9711815561959655,18,0,6,736,754,0,23.0,1.2777777777777777,6.856625158331589,3,16.0,0.19775048123877537,1,4.0,0.40271973221691787,2,13.0,0.5923678903957067,0,2.0,0.9554078669687531,6,35.0
1740.0,-0.5,-92.84999999999995,1392,39,0.028017241379310345,1352,0.9712643678160919,19,0,2,736,755,0,5.0,0.2631578947368421,6.222500282805367,1,16.0,0.26866635634314456,1,6.0,0.07401896906938976,0,11.0,0.5923862160366575,0,2.0,0.9705589299025059,2,35.0
1745.0,-0.25,-92.89999999999995,1396,39,0.027936962750716332,1356,0.9713467048710601,20,0,1,738,758,0,5.0,0.25,8.761673656892569,1,9.0,0.5881410155593257,0,3.0,0.7927679550965827,0,2.0,0.35112466672946685,0,4.0,0.6316824511458757,1,18.0
1750.0,-1.25,-93.14999999999993,1400,39,0.027857142857142858,1360,0.9714285714285714,22,0,5,738,760,0,17.0,0.7727272727272727,8.578163247910096,1,6.0,0.5390082830082595,0,2.0,0.8437186665885418,3,13.0,0.3333346981256227,1,8.0,0.6754386739544005,5,29.0
1755.0,-0.75,-93.29999999999994,1404,39,0.027777777777777776,1364,0.9715099715099715,21,0,3,740,761,0,12.0,0.5714285714285714,5.888629248468844,2,15.0,0.4187489838034475,0,2.0,0.3077158969918177,0,15.0,0.5711447618073271,1,3.0,0.12328076329591355,3,35.0
1760.0,-2.0,-93.69999999999995,1408,39,0.027698863636363636,1368,0.9715909090909091,21,0,8,741,762,0,23.0,1.0952380952380953,5.318712824544713,0,11.0,0.34354744262146586,4,13.0,0.0008129956470046582,1,3.0,0.49515871873411854,3,13.0,0.0012251662551291014,8,40.0
1765.0,-0.75,-93.84999999999995,1412,39,0.02762039660056657,1372,0.9716713881019831,21,0,3,742,763,0,19.0,0.9047619047619048,7.120363139695175,0,0.0,0.3445808622589503,1,21.0,0.42430799914610356,2,10.0,0.40212045276879943,0,12.0,0.1250589904690131,3,43.0
1770.0,-1.25,-94.09999999999994,1416,39,0.02754237288135593,1376,0.9717514124293786,19,0,5,745,764,0,42.0,2.210526315789474,8.90672943752418,1,5.0,0.467484129184402,1,16.0,0.7486488509541492,3,23.0,0.23952165309034176,0,0.0,1.0,5,44.0
1775.0,-0.25,-94.14999999999993,1420,39,0.027464788732394368,1380,0.971830985915493,20,0,1,747,767,0,2.0,0.1,8.211612814085784,0,0.0,0.9253893560078265,1,4.0,0.5435596958087703,0,19.0,0.30535797457401725,0,0.0,1.0,1,23.0
1780.0,-0.75,-94.29999999999995,1424,39,0.027387640449438203,1384,0.9719101123595506,19,0,3,750,769,0,13.0,0.6842105263157895,9.242334354754819,0,0.0,0.9135424926668041,3,15.0,0.3257181531344638,0,2.0,0.6974099899685722,0,4.0,0.8590110758098829,3,21.0
1785.0,-0.25,-94.34999999999995,1428,39,0.0273109243697479,1388,0.9719887955182073,16,0,1,753,769,0,5.0,0.3125,8.853155287915602,0,0.0,0.9648050257892133,1,18.0,0.13917204795896446,0,2.0,0.9244491191519533,0,4.0,0.83732093592603,1,24.0
1790.0,-1.0,-94.54999999999995,1432,39,0.02723463687150838,1392,0.9720670391061452,19,0,4,753,772,0,9.0,0.47368421052631576,7.836651575019272,1,2.0,0.5352488622613799,2,11.0,0.413872618386676,0,2.0,0.34030040657967814,1,3.0,0.6010091629701397,4,18.0
1795.0,-1.0,-94.74999999999996,1436,39,0.027158774373259052,1396,0.9721448467966574,20,0,4,753,773,0,14.0,0.7,7.292597984590967,1,3.0,0.6446968616889189,0,5.0,0.5399866163416323,2,11.0,0.3096360533445999,1,2.0,0.08412877491893639,4,21.0
1800.0,-1.25,-94.99999999999996,1440,39,0.027083333333333334,1400,0.9722222222222222,23,0,5,755,778,0,22.0,0.9565217391304348,8.865970324982907,2,9.0,0.5636250621791113,0,2.0,0.9329074328288709,0,7.0,0.5907689441728716,3,15.0,0.3313997321043343,5,33.0
