step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1480.0,-0.5,-70.49999999999993,1184,5,0.004222972972972973,1178,0.9949324324324325,27,0,2,587,614,0,9.0,0.3333333333333333,9.402529261107706,1,19.0,0.571213420908056,0,2.0,0.7462282497173951,1,10.0,0.7753840087349761,0,13.0,0.701371235208318,2,44.0
1485.0,0.0,-70.49999999999993,1188,5,0.004208754208754209,1182,0.9949494949494949,28,0,0,589,617,0,0.0,0.0,10.050888824199802,0,1.0,0.567566799506528,0,2.0,0.8760832600226056,0,2.0,0.526089331253427,0,4.0,0.8969239604224362,0,9.0
1490.0,-1.0,-70.69999999999993,1192,5,0.0041946308724832215,1186,0.9949664429530202,29,0,4,589,618,0,11.0,0.3793103448275862,8.480969579221687,2,6.0,0.2525950804134638,0,2.0,0.8340620829941099,1,3.0,0.3139526025786094,1,4.0,0.5933743743842623,4,15.0
1495.0,-1.25,-70.94999999999993,1196,5,0.004180602006688963,1190,0.9949832775919732,30,0,5,591,621,0,18.0,0.6,7.088440058397949,2,12.0,0.5259634529759019,0,2.0,0.296346881418732,3,14.0,6.778057340403033e-05,0,2.0,0.47058107332736465,5,30.0
1500.0,-2.0,-71.34999999999994,1200,5,0.004166666666666667,1194,0.995,27,0,8,595,622,0,43.0,1.5925925925925926,6.5167117135016,0,5.0,0.7290732934277336,3,12.0,0.006346731016903915,3,31.0,0.3605807906683861,2,4.0,0.19493218773028637,8,52.0
1505.0,-1.0,-71.54999999999994,1204,5,0.004152823920265781,1198,0.9950166112956811,27,0,4,598,625,0,13.0,0.48148148148148145,6.189113407558454,2,9.0,0.37735838538373306,1,17.0,0.30334637049045027,0,25.0,0.5867196225207403,1,12.0,0.3157506402535395,4,63.0
1510.0,-1.75,-71.89999999999993,1208,5,0.0041390728476821195,1202,0.9950331125827815,26,0,7,600,626,0,30.0,1.1538461538461537,6.95851961575149,6,33.0,0.18649144280543148,0,5.0,0.8159134096097961,1,4.0,0.20445144169681354,0,6.0,0.7722042604497044,7,48.0
1515.0,-1.25,-72.14999999999993,1212,5,0.004125412541254125,1206,0.995049504950495,30,0,5,600,630,0,33.0,1.1,7.596888823439906,5,50.0,0.32520095810572974,0,0.0,0.5252749803088742,0,2.0,0.16838342633387055,0,2.0,0.8807969294383554,5,54.0
1520.0,-1.75,-72.49999999999993,1216,5,0.004111842105263158,1210,0.9950657894736842,32,0,7,602,634,0,65.0,2.03125,8.325967687722867,5,58.0,0.42124098724409825,1,4.0,0.3112234675141745,0,2.0,0.9440576137452811,1,5.0,0.16605935293787094,7,69.0
1525.0,-0.75,-72.64999999999995,1220,5,0.004098360655737705,1214,0.9950819672131147,29,0,3,608,637,0,27.0,0.9310344827586207,7.232475435521357,3,61.0,0.28705983045862943,0,1.0,0.5921464872232622,0,2.0,0.9246304882885429,0,4.0,0.16119576427699267,3,68.0
1530.0,-0.75,-72.79999999999997,1224,5,0.004084967320261438,1218,0.9950980392156863,32,0,3,611,643,0,10.0,0.3125,7.765745506106658,3,42.0,0.34054128158572233,0,2.0,0.9259781774458385,0,2.0,0.4322458256279494,0,2.0,0.9432642148828121,3,48.0
1535.0,-1.75,-73.14999999999995,1228,5,0.004071661237785016,1222,0.995114006514658,35,0,7,612,647,0,22.0,0.6285714285714286,7.008723436442096,2,51.0,0.3880608070174684,0,2.0,0.9368693287547932,5,17.0,0.1375914768440283,0,2.0,0.8667555084795057,7,72.0
1540.0,-2.0,-73.54999999999995,1232,5,0.004058441558441558,1226,0.9951298701298701,35,0,8,614,649,0,42.0,1.2,5.057080839654981,4,56.0,0.2209284766431111,0,2.0,0.5802131098461566,3,34.0,0.33949017066023696,1,3.0,0.47681339861405436,8,95.0
1545.0,-3.0,-74.14999999999995,1236,5,0.0040453074433656954,1230,0.9951456310679612,36,0,12,615,651,0,58.0,1.6111111111111112,4.627610579446962,5,60.0,0.173556617930834,4,11.0,0.31978302286113863,3,35.0,0.42408025324763604,0,2.0,0.4194203590333399,12,108.0
1550.0,-2.5,-74.64999999999995,1240,5,0.004032258064516129,1234,0.9951612903225806,39,0,10,615,654,0,51.0,1.3076923076923077,5.726792285925262,4,42.0,0.2330561742425362,5,35.0,0.4366672419829854,1,31.0,0.2580931739696024,0,0.0,0.5975114435623362,10,108.0
1555.0,-3.0,-75.24999999999994,1244,5,0.0040192926045016075,1238,0.9951768488745981,39,0,12,617,656,0,58.0,1.4871794871794872,6.663648678550083,6,56.0,0.2376201960737079,2,40.0,0.5204786614467939,4,27.0,0.31746237116776777,0,2.0,0.8786518470522889,12,125.0
1560.0,-2.25,-75.69999999999995,1248,5,0.004006410256410256,1242,0.9951923076923077,37,0,9,620,657,0,55.0,1.4864864864864864,6.080648364434714,4,56.0,0.13909969942317596,3,32.0,0.27848333759846333,2,29.0,0.46461914554555456,0,2.0,0.9480416778845647,9,119.0
1565.0,-1.25,-75.94999999999993,1252,5,0.003993610223642172,1246,0.9952076677316294,39,0,5,622,661,0,22.0,0.5641025641025641,6.349786910170906,3,60.0,0.4148492931516167,1,26.0,0.18032074445961438,1,16.0,0.5045384660844773,0,2.0,0.12035718652298487,5,104.0
1570.0,-3.0,-76.54999999999994,1256,5,0.003980891719745223,1250,0.9952229299363057,41,0,12,623,664,0,42.0,1.024390243902439,6.230345028965004,5,53.0,0.3709648465949986,3,16.0,0.4609567526778774,1,16.0,0.2706847989499181,3,14.0,0.45256383271744477,12,99.0
1575.0,-2.5,-77.04999999999994,1260,5,0.003968253968253968,1254,0.9952380952380953,40,0,10,627,667,0,38.0,0.95,6.28647269964034,5,53.0,0.29825169655210343,0,13.0,0.5250556542639515,5,28.0,0.2721300117291123,0,16.0,0.7017217001637268,10,110.0
1580.0,-1.75,-77.39999999999993,1264,5,0.003955696202531646,1258,0.995253164556962,40,0,7,629,669,0,30.0,0.75,6.531347034824137,4,45.0,0.20823977777680022,1,6.0,0.4110999690992274,2,31.0,0.48166369212655297,0,4.0,0.627032960594505,7,86.0
1585.0,-2.0,-77.79999999999993,1268,5,0.003943217665615142,1262,0.9952681388012619,40,0,8,629,669,0,25.0,0.625,6.271529891297488,2,39.0,0.2219238929996692,1,3.0,0.16481651048689727,2,22.0,0.44295619263241687,3,12.0,0.023195904974082252,8,76.0
1590.0,-2.0,-78.19999999999993,1272,5,0.003930817610062893,1266,0.9952830188679245,38,0,8,633,671,0,35.0,0.9210526315789473,6.310486590334264,4,41.0,0.26761392707102843,3,17.0,0.2881945994102197,0,13.0,0.22089161005832922,1,19.0,0.48172714244625964,8,90.0
1595.0,-2.0,-78.59999999999994,1276,5,0.003918495297805642,1270,0.9952978056426333,32,0,8,639,671,0,33.0,1.03125,6.028375620338811,4,49.0,0.21991604376614765,1,21.0,0.46009754740246583,3,19.0,0.02258476381913141,0,4.0,0.7171936578762127,8,93.0
1600.0,-0.75,-78.74999999999994,1280,5,0.00390625,1274,0.9953125,31,0,3,641,672,0,15.0,0.4838709677419355,7.630766370285091,1,32.0,0.30808786746275896,0,7.0,0.33747307253207515,2,24.0,0.33648037368828954,0,2.0,0.936502296124126,3,65.0
1605.0,-1.25,-78.99999999999994,1284,5,0.003894080996884735,1278,0.9953271028037384,31,0,5,642,673,0,20.0,0.6451612903225806,8.154929248383224,4,44.0,0.2872338810219213,0,0.0,0.6723175699571371,0,11.0,0.5213551946340158,1,3.0,0.20578405382403897,5,58.0
1610.0,-2.0,-79.39999999999995,1288,5,0.0038819875776397515,1282,0.9953416149068323,31,0,8,646,677,0,51.0,1.6451612903225807,6.879195485547558,6,72.0,0.14824230478878367,0,0.0,0.9416742484582171,2,15.0,0.35313835810340877,0,2.0,0.16226269641257143,8,89.0
1615.0,-2.25,-79.84999999999995,1292,5,0.003869969040247678,1286,0.9953560371517027,25,0,9,653,678,0,72.0,2.88,6.093773821195883,5,88.0,0.16769829694914803,0,0.0,0.2971178338887384,4,31.0,0.3306947490115658,0,0.0,1.0,9,119.0
1620.0,-2.0,-80.24999999999996,1296,5,0.0038580246913580245,1290,0.9953703703703703,24,0,8,657,681,0,74.0,3.0833333333333335,6.661605938378945,4,75.0,0.2810396870470307,1,3.0,2.58186998867596e-05,3,39.0,0.557700924975077,0,0.0,1.0,8,117.0
1625.0,-1.0,-80.44999999999997,1300,5,0.0038461538461538464,1294,0.9953846153846154,23,0,4,659,682,0,15.0,0.6521739130434783,7.235795215293577,2,47.0,0.35439780065586346,0,0.0,1.0,2,23.0,0.5534090650972713,0,0.0,1.0,4,70.0
1630.0,-0.75,-80.59999999999998,1304,5,0.003834355828220859,1298,0.995398773006135,24,0,3,660,684,0,8.0,0.3333333333333333,7.543217633863179,1,16.0,0.564512867343161,0,2.0,0.84336453573876,2,16.0,0.2430502453781752,0,2.0,0.8953359209651086,3,36.0
1635.0,-0.75,-80.74999999999999,1308,5,0.00382262996941896,1302,0.9954128440366973,25,0,3,662,687,0,10.0,0.4,7.7101301787090355,1,9.0,0.44950887590881183,0,2.0,0.8643623897691666,2,17.0,0.2870203541935385,0,4.0,0.7109124376814501,3,32.0
1640.0,-2.0,-81.14999999999998,1312,5,0.0038109756097560975,1306,0.9954268292682927,26,0,8,664,690,0,26.0,1.0,6.51749083993638,2,17.0,0.2835094125880224,1,4.0,0.394158575516988,4,25.0,0.5056252119258965,1,6.0,0.6550128053726079,8,52.0
1645.0,-2.25,-81.59999999999998,1316,5,0.003799392097264438,1310,0.9954407294832827,30,0,9,664,694,0,53.0,1.7666666666666666,6.483532089493467,3,31.0,0.5288524939144391,3,15.0,0.04911861954379235,2,25.0,0.45694603232762643,1,3.0,0.575998875861995,9,74.0
1650.0,-2.75,-82.14999999999998,1320,5,0.003787878787878788,1314,0.9954545454545455,31,0,11,664,695,0,85.0,2.7419354838709675,4.8256304424125736,3,46.0,0.3898557720218405,4,33.0,0.0,2,29.0,0.28021034429818953,2,10.0,0.009790124691606695,11,118.0
1655.0,-2.5,-82.64999999999998,1324,5,0.0037764350453172208,1318,0.9954682779456193,29,0,10,667,696,0,88.0,3.0344827586206895,4.01751305221335,5,68.0,0.040222402875279104,1,31.0,0.31583533395626057,4,31.0,0.21484604760104853,0,11.0,0.5950723234694317,10,141.0
1660.0,-1.75,-82.99999999999997,1328,5,0.0037650602409638554,1322,0.9954819277108434,29,0,7,668,697,0,48.0,1.6551724137931034,6.296092670427661,4,64.0,0.1913473215197354,1,13.0,0.495857861468745,2,33.0,0.17287757452289654,0,2.0,0.8227027002027238,7,112.0
1665.0,-1.5,-83.29999999999997,1332,5,0.0037537537537537537,1326,0.9954954954954955,32,0,6,668,700,0,29.0,0.90625,8.977283984721254,2,35.0,0.41302139088662226,0,2.0,0.8535267365690432,4,18.0,0.089534064065079,0,0.0,0.774918974159982,6,55.0
1670.0,-0.75,-83.44999999999997,1336,5,0.0037425149700598802,1330,0.9955089820359282,32,0,3,671,703,0,8.0,0.25,9.225081082380418,1,20.0,0.3122212990179394,0,2.0,0.8929419802486024,2,26.0,0.32023160689954405,0,2.0,0.950126775963523,3,50.0
1675.0,-1.0,-83.64999999999998,1340,5,0.0037313432835820895,1334,0.9955223880597015,27,0,4,677,704,0,18.0,0.6666666666666666,9.08072849733152,2,18.0,0.2726497758603254,1,4.0,0.4603908802720243,1,20.0,0.6454225068359872,0,4.0,0.9120899625285789,4,46.0
1680.0,-1.5,-83.94999999999997,1344,5,0.003720238095238095,1338,0.9955357142857143,29,0,6,680,709,0,29.0,1.0,7.151655140448832,3,31.0,0.40908534620434067,2,9.0,0.38859289247746936,1,11.0,0.48406228130549694,0,4.0,0.6458204045595565,6,55.0
1685.0,-2.5,-84.44999999999997,1348,5,0.00370919881305638,1342,0.9955489614243324,30,0,10,682,712,0,69.0,2.3,7.2834263922559455,4,48.0,0.48696483183317557,1,8.0,0.4709798323027544,3,22.0,0.22960503821222017,2,9.0,0.2968848785695625,10,87.0
1690.0,-2.0,-84.84999999999997,1352,5,0.0036982248520710057,1346,0.9955621301775148,31,0,8,682,713,0,31.0,1.0,5.869733299780373,2,38.0,0.43549498707334,3,20.0,0.041086249499919014,1,16.0,0.10429211796309636,2,10.0,0.0937320078834432,8,84.0
1695.0,-1.5,-85.14999999999998,1356,5,0.003687315634218289,1350,0.995575221238938,32,0,6,685,717,0,49.0,1.53125,8.402302020806804,1,14.0,0.528071626653824,4,42.0,0.4608378833606974,0,1.0,0.48476816871488737,1,10.0,0.6183137111000017,6,67.0
1700.0,-0.75,-85.29999999999998,1360,5,0.003676470588235294,1354,0.9955882352941177,35,0,3,690,725,0,18.0,0.5142857142857142,9.319576093887607,1,5.0,0.6120799476002172,1,38.0,0.6334473081543949,1,5.0,0.6486175571902206,0,2.0,0.8044015275222663,3,50.0
1705.0,-1.25,-85.54999999999998,1364,5,0.0036656891495601175,1358,0.9956011730205279,35,0,5,692,727,0,40.0,1.1428571428571428,8.43668582382212,2,14.0,0.4465878521954732,2,24.0,0.3251309053930263,1,12.0,0.7531407896985294,0,2.0,0.8352383637468953,5,52.0
1710.0,-2.25,-86.0,1368,5,0.003654970760233918,1362,0.9956140350877193,36,0,9,694,730,0,39.0,1.0833333333333333,6.7129274569657,7,38.0,0.2573883084663808,2,15.0,0.3217197563375529,0,2.0,0.5704325742679279,0,2.0,0.8678425214862211,9,57.0
1715.0,-3.75,-86.74999999999999,1372,5,0.0036443148688046646,1366,0.9956268221574344,35,0,15,696,731,0,90.0,2.5714285714285716,5.238446404149783,11,84.0,0.12098170555687612,1,7.0,0.4500860794559697,1,4.0,0.31011884215019536,2,9.0,0.48747735969070466,15,104.0
1720.0,-3.75,-87.49999999999997,1376,5,0.003633720930232558,1369,0.9949127906976745,35,0,15,698,733,0,127.0,3.6285714285714286,4.611898895497916,11,132.0,0.07907552016111366,3,18.0,0.19081626352262807,0,0.0,0.4641553708411333,1,12.0,0.5336532778819073,15,162.0
1725.0,-3.5,-88.19999999999996,1380,5,0.0036231884057971015,1373,0.994927536231884,35,0,14,700,735,0,175.0,5.0,5.56576488400812,9,163.0,0.15900227259817673,4,36.0,0.0003119589548525217,0,2.0,0.9446544149688435,1,7.0,0.22939182554816248,14,208.0
1730.0,-2.75,-88.74999999999996,1384,5,0.0036127167630057803,1376,0.9942196531791907,41,0,11,701,742,0,134.0,3.268292682926829,6.571346839274597,8,177.0,0.2673911550293558,2,37.0,0.4538119003424194,0,2.0,0.7755655491051406,1,7.0,0.06924196474519968,11,223.0
1735.0,-2.25,-89.19999999999997,1388,5,0.0036023054755043226,1379,0.9935158501440923,38,0,9,704,742,0,78.0,2.0526315789473686,6.932609290804798,5,156.0,0.19750323796454056,2,43.0,0.6398765825442746,2,5.0,0.5268376102713899,0,4.0,0.7796607587132699,9,208.0
1740.0,-1.25,-89.44999999999997,1392,5,0.0035919540229885057,1383,0.9935344827586207,38,0,5,708,746,0,19.0,0.5,6.288505279353303,4,165.0,0.2484060503735276,0,24.0,0.597202596299832,1,6.0,0.08890844047719888,0,2.0,0.955471862579129,5,197.0
1745.0,-2.25,-89.89999999999998,1396,5,0.0035816618911174787,1387,0.9935530085959885,37,0,9,710,747,0,36.0,0.972972972972973,6.466337997546484,5,156.0,0.19864155156224564,2,6.0,0.5545209801160472,1,8.0,0.5747091949182032,1,6.0,0.4733834079448153,9,176.0
1750.0,-1.75,-90.24999999999997,1400,5,0.0035714285714285713,1391,0.9935714285714285,34,0,7,714,748,0,25.0,0.7352941176470589,5.51155289500723,6,152.0,0.06182214917882516,1,8.0,0.1677540092376552,0,2.0,0.9632685109364982,0,3.0,0.7626464308339552,7,165.0
1755.0,-2.25,-90.69999999999999,1404,5,0.0035612535612535613,1395,0.9935897435897436,33,0,9,716,749,0,39.0,1.1818181818181819,6.556378873882598,7,123.0,0.08130335565426797,2,15.0,0.5472474844660976,0,0.0,0.8615882010613481,0,4.0,0.497571518955222,9,142.0
1760.0,-1.75,-91.05,1408,5,0.0035511363636363635,1399,0.9936079545454546,34,0,7,717,751,0,29.0,0.8529411764705882,6.641909721460039,3,129.0,0.20040476551150754,1,14.0,0.5923045422230262,0,0.0,0.6194835363340228,3,14.0,0.4733775569064609,7,157.0
1765.0,-1.5,-91.35000000000001,1412,5,0.0035410764872521247,1403,0.9936260623229461,33,0,6,720,753,0,29.0,0.8787878787878788,6.599659030817911,4,120.0,0.17167850111954458,1,9.0,0.29169796532334274,1,6.0,0.7907240151620633,0,12.0,0.23964408726974915,6,147.0
1770.0,-2.75,-91.9,1416,5,0.0035310734463276836,1407,0.9936440677966102,31,0,11,723,754,0,39.0,1.2580645161290323,5.798907960968572,5,115.0,0.04339916041389391,2,8.0,0.29247795163242757,2,12.0,0.6655760034705519,2,3.0,0.0017546890139320931,11,138.0
1775.0,-1.5,-92.2,1420,5,0.0035211267605633804,1411,0.9936619718309859,32,0,6,725,757,0,35.0,1.09375,7.172541459407959,3,62.0,0.34046028841975196,2,18.0,0.5648346034751476,1,8.0,0.3629609344909554,0,6.0,0.731301759310761,6,94.0
1780.0,-0.75,-92.35000000000002,1424,5,0.0035112359550561797,1415,0.9936797752808989,29,0,3,729,758,0,11.0,0.3793103448275862,8.15444210831066,0,53.0,0.4567748444977854,0,12.0,0.5974319426199063,3,13.0,0.2960838042668622,0,4.0,0.9389570836326931,3,82.0
1785.0,-1.0,-92.55000000000003,1428,5,0.0035014005602240898,1419,0.9936974789915967,29,0,4,730,759,0,13.0,0.4482758620689655,8.058032619437313,2,37.0,0.26817123232522627,1,4.0,0.4884176933544651,1,15.0,0.4579323688699972,0,2.0,0.844621852508221,4,58.0
1790.0,-1.25,-92.80000000000001,1432,5,0.0034916201117318434,1423,0.9937150837988827,30,0,5,732,762,0,18.0,0.6,8.243815413190541,1,33.0,0.26961995337499756,1,1.0,0.5007698472465237,2,14.0,0.6458342604392068,1,3.0,0.37588464460486204,5,51.0
1795.0,-1.0,-93.00000000000001,1436,5,0.003481894150417827,1427,0.9937325905292479,28,0,4,736,764,0,16.0,0.5714285714285714,8.173964815504608,1,8.0,0.5414361988456764,2,12.0,0.5651373606839024,1,12.0,0.550855818022622,0,2.0,0.42824868796102605,4,34.0
1800.0,-1.25,-93.25000000000001,1440,5,0.003472222222222222,1431,0.99375,29,0,5,738,767,0,22.0,0.7586206896551724,8.771631795892306,1,9.0,0.32514805473560576,0,9.0,0.7743097192584707,4,15.0,0.3083057972287539,0,4.0,0.9010502020279528,5,37.0
